Sep 15 2017 01: +0,3,372
Sep 16 2017 01: +0,2.3,369
Sep 17 2017 01: +0,1.936,376
Sep 18 2017 01: +0,1.908,298
Sep 19 2017 01: +0,1.798,305
Sep 20 2017 01: +0,1.616,323
Sep 21 2017 01: +0,1.567,278
Sep 22 2017 01: +0,1.475,275
Sep 23 2017 01: +0,1.371,379
Sep 24 2017 01: +0,1.166,376
Sep 25 2017 01: +0,1.095,329
Sep 26 2017 01: +0,1.092,335
Sep 27 2017 01: +0,1.216,213
Sep 28 2017 01: +0,1.088,320
Sep 29 2017 01: +0,1.06,285
Sep 30 2017 01: +0,1.091,341
Oct 01 2017 01: +0,0.997,377
Oct 02 2017 01: +0,1.006,279
Oct 03 2017 01: +0,0.982,306
Oct 04 2017 01: +0,0.931,292
Oct 05 2017 01: +0,0.907,308
Oct 06 2017 01: +0,0.921,345
Oct 07 2017 01: +0,0.898,379
Oct 08 2017 01: +0,0.878,371
Oct 09 2017 01: +0,0.866,319
Oct 10 2017 01: +0,0.876,329
Oct 11 2017 01: +0,0.85,312
Oct 12 2017 01: +0,0.837,306
Oct 13 2017 01: +0,0.85,304
Oct 14 2017 01: +0,0.819,401
Oct 15 2017 01: +0,0.821,426
Oct 16 2017 01: +0,0.818,350
Oct 17 2017 01: +0,0.766,320
Oct 18 2017 01: +0,0.739,320
Oct 19 2017 01: +0,0.724,340
Oct 20 2017 01: +0,0.698,380
Oct 21 2017 01: +0,0.67,421
Oct 22 2017 01: +0,0.673,449
Oct 23 2017 01: +0,0.652,357
Oct 24 2017 01: +0,0.647,350
Oct 25 2017 01: +0,0.626,317
Oct 26 2017 01: +0,0.625,349
Oct 27 2017 01: +0,0.623,313
Oct 28 2017 01: +0,0.624,355
Oct 29 2017 01: +0,0.616,404
Oct 30 2017 01: +0,0.618,361
Oct 31 2017 01: +0,0.578,355
Nov 01 2017 01: +0,0.601,348
Nov 02 2017 01: +0,0.612,336
Nov 03 2017 01: +0,0.608,356
Nov 04 2017 01: +0,0.601,378
Nov 05 2017 01: +0,0.602,388
Nov 06 2017 01: +0,0.575,312
Nov 07 2017 01: +0,0.567,355
Nov 08 2017 01: +0,0.547,345
Nov 09 2017 01: +0,0.524,333
Nov 10 2017 01: +0,0.514,446
Nov 11 2017 01: +0,0.519,484
Nov 12 2017 01: +0,0.513,409
Nov 13 2017 01: +0,0.511,342
Nov 14 2017 01: +0,0.517,383
Nov 15 2017 01: +0,0.507,361
Nov 16 2017 01: +0,0.519,369
Nov 17 2017 01: +0,0.519,420
Nov 18 2017 01: +0,0.514,414
Nov 19 2017 01: +0,0.513,447
Nov 20 2017 01: +0,0.502,392
Nov 21 2017 01: +0,0.476,437
Nov 22 2017 01: +0,0.469,365
Nov 23 2017 01: +0,0.441,446
Nov 24 2017 01: +0,0.432,419
Nov 25 2017 01: +0,0.419,559
Nov 26 2017 01: +0,0.428,551
Nov 27 2017 01: +0,0.422,402
Nov 28 2017 01: +0,0.433,390
Nov 29 2017 01: +0,0.45,331
Nov 30 2017 01: +0,0.434,393
Dec 01 2017 01: +0,0.432,419
Dec 02 2017 01: +0,0.449,509
Dec 03 2017 01: +0,0.465,494
Dec 04 2017 01: +0,0.472,457
Dec 05 2017 01: +0,0.485,428
Dec 06 2017 01: +0,0.487,424
Dec 07 2017 01: +0,0.479,399
Dec 08 2017 01: +0,0.484,344
Dec 09 2017 01: +0,0.5,487
Dec 10 2017 01: +0,0.49,503
Dec 11 2017 01: +0,0.472,395
Dec 12 2017 01: +0,0.467,394
Dec 13 2017 01: +0,0.47,376
Dec 14 2017 01: +0,0.497,404
Dec 15 2017 01: +0,0.48,418
Dec 16 2017 01: +0,0.474,504
Dec 17 2017 01: +0,0.479,478
Dec 18 2017 01: +0,0.462,428
Dec 19 2017 01: +0,0.471,369
Dec 20 2017 01: +0,0.436,441
Dec 21 2017 01: +0,0.419,430
Dec 22 2017 01: +0,0.406,544
Dec 23 2017 01: +0,0.406,467
Dec 24 2017 01: +0,0.399,535
Dec 25 2017 01: +0,0.393,522
Dec 26 2017 01: +0,0.408,580
Dec 27 2017 01: +0,0.411,570
Dec 28 2017 01: +0,0.413,532
Dec 29 2017 01: +0,0.411,577
Dec 30 2017 01: +0,0.42,597
Dec 31 2017 01: +0,0.407,515
Jan 01 2018 01: +0,0.41,517
Jan 02 2018 01: +0,0.411,580
Jan 03 2018 01: +0,0.415,518
Jan 04 2018 01: +0,0.416,549
Jan 05 2018 01: +0,0.424,523
Jan 06 2018 01: +0,0.43,500
Jan 07 2018 01: +0,0.432,600
Jan 08 2018 01: +0,0.44,475
Jan 09 2018 01: +0,0.435,451
Jan 10 2018 01: +0,0.435,488
Jan 11 2018 01: +0,0.442,562
Jan 12 2018 01: +0,0.448,570
Jan 13 2018 01: +0,0.468,671
Jan 14 2018 01: +0,0.473,638
Jan 15 2018 01: +0,0.487,667
Jan 16 2018 01: +0,0.479,656
Jan 17 2018 01: +0,0.485,516
Jan 18 2018 01: +0,0.48,543
Jan 19 2018 01: +0,0.469,599
Jan 20 2018 01: +0,0.458,724
Jan 21 2018 01: +0,0.497,680
Jan 22 2018 01: +0,0.469,728
Jan 23 2018 01: +0,0.478,644
Jan 24 2018 01: +0,0.484,577
Jan 25 2018 01: +0,0.465,518
Jan 26 2018 01: +0,0.47,719
Jan 27 2018 01: +0,0.433,764
Jan 28 2018 01: +0,0.438,764
Jan 29 2018 01: +0,0.439,677
Jan 30 2018 01: +0,0.447,596
Jan 31 2018 01: +0,0.473,665
Feb 01 2018 01: +0,0.461,576
Feb 02 2018 01: +0,0.475,626
Feb 03 2018 01: +0,0.489,766
Feb 04 2018 01: +0,0.46,667
Feb 05 2018 01: +0,0.469,615
Feb 06 2018 01: +0,0.454,497
Feb 07 2018 01: +0,0.459,562
Feb 08 2018 01: +0,0.452,632
Feb 09 2018 01: +0,0.449,646
Feb 10 2018 01: +0,0.437,769
Feb 11 2018 01: +0,0.437,668
Feb 12 2018 01: +0,0.441,595
Feb 13 2018 01: +0,0.444,590
Feb 14 2018 01: +0,0.441,535
Feb 15 2018 01: +0,0.443,613
Feb 16 2018 01: +0,0.43,887
Feb 17 2018 01: +0,0.446,1047
Feb 18 2018 01: +0,0.443,918
Feb 19 2018 01: +0,0.438,915
Feb 20 2018 01: +0,0.466,758
Feb 21 2018 01: +0,0.465,793
Feb 22 2018 01: +0,0.475,857
Feb 23 2018 01: +0,0.48,853
Feb 24 2018 01: +0,0.494,885
Feb 25 2018 01: +0,0.492,808
