Sep 15 2017 01: +0,33.422,46
Sep 16 2017 01: +0,24.714,60
Sep 17 2017 01: +0,20.378,69
Sep 18 2017 01: +0,20.406,52
Sep 19 2017 01: +0,19.954,51
Sep 20 2017 01: +0,21.945,38
Sep 21 2017 01: +0,19.286,38
Sep 22 2017 01: +0,19.638,56
Sep 23 2017 01: +0,18.399,63
Sep 24 2017 01: +0,16.35,66
Sep 25 2017 01: +0,14.544,61
Sep 26 2017 01: +0,15.944,32
Sep 27 2017 01: +0,15.414,45
Sep 28 2017 01: +0,16.413,52
Sep 29 2017 01: +0,15.92,48
Sep 30 2017 01: +0,16.011,58
Oct 01 2017 01: +0,16.387,60
Oct 02 2017 01: +0,15.663,53
Oct 03 2017 01: +0,15.569,48
Oct 04 2017 01: +0,14.978,53
Oct 05 2017 01: +0,15.026,55
Oct 06 2017 01: +0,15.658,53
Oct 07 2017 01: +0,16.509,54
Oct 08 2017 01: +0,16.516,56
Oct 09 2017 01: +0,15.492,58
Oct 10 2017 01: +0,15.678,55
Oct 11 2017 01: +0,15.951,38
Oct 12 2017 01: +0,16.812,41
Oct 13 2017 01: +0,17.102,52
Oct 14 2017 01: +0,15.132,50
Oct 15 2017 01: +0,15.435,70
Oct 16 2017 01: +0,14.843,56
Oct 17 2017 01: +0,14.824,49
Oct 18 2017 01: +0,14.993,48
Oct 19 2017 01: +0,13.771,49
Oct 20 2017 01: +0,14.003,49
Oct 21 2017 01: +0,13.364,60
Oct 22 2017 01: +0,13.126,53
Oct 23 2017 01: +0,12.622,47
Oct 24 2017 01: +0,12.606,39
Oct 25 2017 01: +0,12.307,57
Oct 26 2017 01: +0,12.306,37
Oct 27 2017 01: +0,11.554,68
Oct 28 2017 01: +0,11.483,65
Oct 29 2017 01: +0,11.89,48
Oct 30 2017 01: +0,11.736,53
Oct 31 2017 01: +0,11.784,53
Nov 01 2017 01: +0,11.818,60
Nov 02 2017 01: +0,12.004,57
Nov 03 2017 01: +0,11.705,63
Nov 04 2017 01: +0,11.642,52
Nov 05 2017 01: +0,11.326,60
Nov 06 2017 01: +0,11.238,60
Nov 07 2017 01: +0,10.642,47
Nov 08 2017 01: +0,10.841,43
Nov 09 2017 01: +0,10.841,36
Nov 10 2017 01: +0,11.173,55
Nov 11 2017 01: +0,10.809,56
Nov 12 2017 01: +0,10.948,64
Nov 13 2017 01: +0,10.799,42
Nov 14 2017 01: +0,10.711,44
Nov 15 2017 01: +0,10.267,49
Nov 16 2017 01: +0,10.157,60
Nov 17 2017 01: +0,9.922,51
Nov 18 2017 01: +0,10.27,68
Nov 19 2017 01: +0,9.686,54
Nov 20 2017 01: +0,9.995,61
Nov 21 2017 01: +0,9.345,63
Nov 22 2017 01: +0,9.796,56
Nov 23 2017 01: +0,9.652,54
Nov 24 2017 01: +0,9.05,67
Nov 25 2017 01: +0,9.132,59
Nov 26 2017 01: +0,9.014,57
Nov 27 2017 01: +0,8.82,63
Nov 28 2017 01: +0,9.178,45
Nov 29 2017 01: +0,8.739,61
Nov 30 2017 01: +0,9.569,51
Dec 01 2017 01: +0,9.328,72
Dec 02 2017 01: +0,9.181,66
Dec 03 2017 01: +0,9.13,57
Dec 04 2017 01: +0,9.406,48
Dec 05 2017 01: +0,9.326,62
Dec 06 2017 01: +0,10.261,49
Dec 07 2017 01: +0,9.666,52
Dec 08 2017 01: +0,9.691,61
Dec 09 2017 01: +0,10.061,53
Dec 10 2017 01: +0,9.93,69
Dec 11 2017 01: +0,9.899,44
Dec 12 2017 01: +0,9.684,46
Dec 13 2017 01: +0,10.026,36
Dec 14 2017 01: +0,10.105,46
Dec 15 2017 01: +0,9.827,46
Dec 16 2017 01: +0,9.691,61
Dec 17 2017 01: +0,9.912,51
Dec 18 2017 01: +0,10.463,59
Dec 19 2017 01: +0,10.048,49
Dec 20 2017 01: +0,9.81,64
Dec 21 2017 01: +0,9.303,62
Dec 22 2017 01: +0,9.222,76
Dec 23 2017 01: +0,9.793,64
Dec 24 2017 01: +0,10.407,54
Dec 25 2017 01: +0,10.532,102
Dec 26 2017 01: +0,10.871,82
Dec 27 2017 01: +0,10.673,76
Dec 28 2017 01: +0,10.487,80
Dec 29 2017 01: +0,10.169,79
Dec 30 2017 01: +0,10.379,71
Dec 31 2017 01: +0,9.553,61
Jan 01 2018 01: +0,10.192,55
Jan 02 2018 01: +0,10.044,85
Jan 03 2018 01: +0,9.562,91
Jan 04 2018 01: +0,9.715,66
Jan 05 2018 01: +0,9.56,88
Jan 06 2018 01: +0,9.394,63
Jan 07 2018 01: +0,9.43,87
Jan 08 2018 01: +0,9.818,55
Jan 09 2018 01: +0,9.977,64
Jan 10 2018 01: +0,10.074,66
Jan 11 2018 01: +0,9.885,79
Jan 12 2018 01: +0,10.149,66
Jan 13 2018 01: +0,9.438,104
Jan 14 2018 01: +0,9.343,82
Jan 15 2018 01: +0,9.159,75
Jan 16 2018 01: +0,9.141,87
Jan 17 2018 01: +0,8.981,64
Jan 18 2018 01: +0,9.222,82
Jan 19 2018 01: +0,9.336,73
Jan 20 2018 01: +0,8.869,98
Jan 21 2018 01: +0,9.111,87
Jan 22 2018 01: +0,8.65,84
Jan 23 2018 01: +0,9.025,91
Jan 24 2018 01: +0,9.397,75
Jan 25 2018 01: +0,9,69
Jan 26 2018 01: +0,9.045,101
Jan 27 2018 01: +0,8.656,85
Jan 28 2018 01: +0,8.348,98
Jan 29 2018 01: +0,8.542,98
Jan 30 2018 01: +0,8.564,62
Jan 31 2018 01: +0,8.645,56
Feb 01 2018 01: +0,8.662,72
Feb 02 2018 01: +0,8.435,93
Feb 03 2018 01: +0,8.774,79
Feb 04 2018 01: +0,8.653,73
Feb 05 2018 01: +0,8.628,72
Feb 06 2018 01: +0,8.498,76
Feb 07 2018 01: +0,8.493,72
Feb 08 2018 01: +0,8.501,78
Feb 09 2018 01: +0,8.612,73
Feb 10 2018 01: +0,8.632,85
Feb 11 2018 01: +0,8.26,72
Feb 12 2018 01: +0,8.184,93
Feb 13 2018 01: +0,8.264,71
Feb 14 2018 01: +0,8.141,70
Feb 15 2018 01: +0,8.244,68
Feb 16 2018 01: +0,8.24,98
Feb 17 2018 01: +0,7.571,117
Feb 18 2018 01: +0,7.58,114
Feb 19 2018 01: +0,7.924,108
Feb 20 2018 01: +0,7.841,94
Feb 21 2018 01: +0,7.799,69
Feb 22 2018 01: +0,7.412,103
Feb 23 2018 01: +0,7.573,94
Feb 24 2018 01: +0,7.588,112
Feb 25 2018 01: +0,7.444,100
Feb 26 2018 01: +0,7.266,83
Feb 27 2018 01: +0,7.447,77
Feb 28 2018 01: +0,7.352,54
Feb 28 2018 19: +0,7.811,5
Feb 28 2018 20: +0,7.479,3
Feb 28 2018 21: +0,7.002,5
Feb 28 2018 22: +0,7.188,4
Feb 28 2018 23: +0,7.316,6
Mar 01 2018 00: +0,7.245,4
Mar 01 2018 01: +0,6.67,3
Mar 01 2018 02: +0,7.826,1
Mar 01 2018 03: +0,7.639,3
Mar 01 2018 04: +0,7.043,2
Mar 01 2018 05: +0,6.62,1
Mar 01 2018 06: +0,6.588,2
Mar 01 2018 07: +0,7.838,1
Mar 01 2018 08: +0,7.17,1
