Sep 15 2017 01: +0,153.835,3
Sep 16 2017 01: +0,71.256,27
Sep 17 2017 01: +0,63.978,20
Sep 18 2017 01: +0,60.045,13
Sep 19 2017 01: +0,63.457,7
Sep 20 2017 01: +0,62.017,7
Sep 21 2017 01: +0,60.305,5
Sep 22 2017 01: +0,58.356,11
Sep 23 2017 01: +0,54.953,13
Sep 24 2017 01: +0,50.801,18
Sep 25 2017 01: +0,49.695,9
Sep 26 2017 01: +0,43.332,11
Sep 27 2017 01: +0,44.744,13
Sep 28 2017 01: +0,44.736,11
Sep 29 2017 01: +0,45.71,7
Sep 30 2017 01: +0,45.159,7
Oct 01 2017 01: +0,44.192,13
Oct 02 2017 01: +0,44.773,8
Oct 03 2017 01: +0,46.279,8
Oct 04 2017 01: +0,41.574,9
Oct 05 2017 01: +0,43.25,5
Oct 06 2017 01: +0,43.355,9
Oct 07 2017 01: +0,47.224,12
Oct 08 2017 01: +0,40.929,12
Oct 09 2017 01: +0,40.188,11
Oct 10 2017 01: +0,42.594,13
Oct 11 2017 01: +0,42.293,7
Oct 12 2017 01: +0,45.943,6
Oct 13 2017 01: +0,39.769,7
Oct 14 2017 01: +0,45.22,18
Oct 15 2017 01: +0,46.87,13
Oct 16 2017 01: +0,45.021,6
Oct 17 2017 01: +0,38.629,10
Oct 18 2017 01: +0,42.424,14
Oct 19 2017 01: +0,41.238,14
Oct 20 2017 01: +0,40.099,14
Oct 21 2017 01: +0,37.9,14
Oct 22 2017 01: +0,37.075,6
Oct 23 2017 01: +0,38.076,8
Oct 24 2017 01: +0,40.449,5
Oct 25 2017 01: +0,38.362,16
Oct 26 2017 01: +0,37.087,12
Oct 27 2017 01: +0,35.13,7
Oct 28 2017 01: +0,36.846,13
Oct 29 2017 01: +0,33.91,13
Oct 30 2017 01: +0,34.775,13
Oct 31 2017 01: +0,33.362,9
Nov 01 2017 01: +0,34.908,16
Nov 02 2017 01: +0,33.057,7
Nov 03 2017 01: +0,31.526,11
Nov 04 2017 01: +0,31.731,16
Nov 05 2017 01: +0,32.431,11
Nov 06 2017 01: +0,33.926,8
Nov 07 2017 01: +0,29.265,8
Nov 08 2017 01: +0,33.406,5
Nov 09 2017 01: +0,31.636,10
Nov 10 2017 01: +0,33.694,8
Nov 11 2017 01: +0,33.017,8
Nov 12 2017 01: +0,29.587,14
Nov 13 2017 01: +0,30.022,14
Nov 14 2017 01: +0,32.629,5
Nov 15 2017 01: +0,36.611,15
Nov 16 2017 01: +0,29.673,10
Nov 17 2017 01: +0,28.58,17
Nov 18 2017 01: +0,28.97,6
Nov 19 2017 01: +0,29.771,10
Nov 20 2017 01: +0,28.329,7
Nov 21 2017 01: +0,27.939,7
Nov 22 2017 01: +0,29.684,14
Nov 23 2017 01: +0,30.568,5
Nov 24 2017 01: +0,27.314,12
Nov 25 2017 01: +0,25.859,8
Nov 26 2017 01: +0,28.839,8
Nov 27 2017 01: +0,21.931,12
Nov 28 2017 01: +0,26.308,9
Nov 29 2017 01: +0,27.17,14
Nov 30 2017 01: +0,26.712,13
Dec 01 2017 01: +0,27.814,10
Dec 02 2017 01: +0,26.868,9
Dec 03 2017 01: +0,26.537,16
Dec 04 2017 01: +0,27.003,13
Dec 05 2017 01: +0,26.925,6
Dec 06 2017 01: +0,26.803,6
Dec 07 2017 01: +0,26.008,9
Dec 08 2017 01: +0,26.613,5
Dec 09 2017 01: +0,26.323,16
Dec 10 2017 01: +0,26.837,15
Dec 11 2017 01: +0,25.837,7
Dec 12 2017 01: +0,25.729,11
Dec 13 2017 01: +0,26.259,5
Dec 14 2017 01: +0,25.476,12
Dec 15 2017 01: +0,27.738,7
Dec 16 2017 01: +0,26.106,11
Dec 17 2017 01: +0,27.43,9
Dec 18 2017 01: +0,24.892,5
Dec 19 2017 01: +0,26.116,11
Dec 20 2017 01: +0,26.968,5
Dec 21 2017 01: +0,26.456,9
Dec 22 2017 01: +0,27.132,13
Dec 23 2017 01: +0,30.458,12
Dec 24 2017 01: +0,28.464,12
Dec 25 2017 01: +0,28.345,11
Dec 26 2017 01: +0,28.947,11
Dec 27 2017 01: +0,31.251,11
Dec 28 2017 01: +0,28.593,11
Dec 29 2017 01: +0,26.363,10
Dec 30 2017 01: +0,27.568,16
Dec 31 2017 01: +0,27.301,6
Jan 01 2018 01: +0,25.659,13
Jan 02 2018 01: +0,25.681,17
Jan 03 2018 01: +0,25.867,15
Jan 04 2018 01: +0,26.686,11
Jan 05 2018 01: +0,27.243,9
Jan 06 2018 01: +0,25.441,7
Jan 07 2018 01: +0,27.73,14
Jan 08 2018 01: +0,27.048,14
Jan 09 2018 01: +0,27.416,6
Jan 10 2018 01: +0,26.144,11
Jan 11 2018 01: +0,24.897,10
Jan 12 2018 01: +0,24.466,19
Jan 13 2018 01: +0,26.208,24
Jan 14 2018 01: +0,25.058,9
Jan 15 2018 01: +0,25.202,14
Jan 16 2018 01: +0,25.067,18
Jan 17 2018 01: +0,24.794,13
Jan 18 2018 01: +0,25.967,15
Jan 19 2018 01: +0,25.643,13
Jan 20 2018 01: +0,25.019,23
Jan 21 2018 01: +0,23.986,12
Jan 22 2018 01: +0,23.007,11
Jan 23 2018 01: +0,24.694,12
Jan 24 2018 01: +0,24.327,15
Jan 25 2018 01: +0,23.782,12
Jan 26 2018 01: +0,23.411,8
Jan 27 2018 01: +0,23.666,13
Jan 28 2018 01: +0,22.689,10
Jan 29 2018 01: +0,22.547,17
Jan 30 2018 01: +0,22.418,16
Jan 31 2018 01: +0,22.647,15
Feb 01 2018 01: +0,21.564,21
Feb 02 2018 01: +0,22.614,13
Feb 03 2018 01: +0,21.949,21
Feb 04 2018 01: +0,23.514,16
Feb 05 2018 01: +0,23.756,10
Feb 06 2018 01: +0,23.195,14
