Jul 02 2014 01: +0,0.272,68
Jul 03 2014 01: +0,0.174,45
Jul 04 2014 01: +0,0.169,39
Jul 05 2014 01: +0,0.15,40
Jul 06 2014 01: +0,0.171,33
Jul 07 2014 01: +0,0.183,35
Jul 08 2014 01: +0,0.17,56
Jul 09 2014 01: +0,0.138,27
Jul 10 2014 01: +0,0.135,41
Jul 11 2014 01: +0,0.141,35
Jul 12 2014 01: +0,0.118,39
Jul 13 2014 01: +0,0.11,58
Jul 14 2014 01: +0,0.121,25
Jul 15 2014 01: +0,0.12,47
Jul 16 2014 01: +0,0.102,37
Jul 17 2014 01: +0,0.126,35
Jul 18 2014 01: +0,0.126,43
Jul 19 2014 01: +0,0.101,26
Jul 20 2014 01: +0,0.097,39
Jul 21 2014 01: +0,0.096,28
Jul 22 2014 01: +0,0.107,61
Jul 23 2014 01: +0,0.099,20
Jul 24 2014 01: +0,0.102,32
Jul 25 2014 01: +0,0.1,37
Jul 26 2014 01: +0,0.091,50
Jul 27 2014 01: +0,0.103,56
Jul 28 2014 01: +0,0.105,43
Jul 29 2014 01: +0,0.103,71
Jul 30 2014 01: +0,0.107,29
Jul 31 2014 01: +0,0.097,58
Aug 01 2014 01: +0,0.104,47
Aug 02 2014 01: +0,0.112,59
Aug 03 2014 01: +0,0.108,36
Aug 04 2014 01: +0,0.105,46
Aug 05 2014 01: +0,0.084,52
Aug 06 2014 01: +0,0.073,68
Aug 07 2014 01: +0,0.092,59
Aug 08 2014 01: +0,0.098,44
Aug 09 2014 01: +0,0.107,49
Aug 10 2014 01: +0,0.091,58
Aug 11 2014 01: +0,0.106,38
Aug 12 2014 01: +0,0.109,61
Aug 13 2014 01: +0,0.099,59
Aug 14 2014 01: +0,0.1,57
Aug 15 2014 01: +0,0.105,70
Aug 16 2014 01: +0,0.093,76
Aug 17 2014 01: +0,0.086,81
Aug 18 2014 01: +0,0.085,83
Aug 19 2014 01: +0,0.111,106
Aug 20 2014 01: +0,0.116,75
Aug 21 2014 01: +0,0.108,52
Aug 22 2014 01: +0,0.107,68
Aug 23 2014 01: +0,0.114,85
Aug 24 2014 01: +0,0.128,83
Aug 25 2014 01: +0,0.122,56
Aug 26 2014 01: +0,0.117,79
Aug 27 2014 01: +0,0.12,76
Aug 28 2014 01: +0,0.142,57
Aug 29 2014 01: +0,0.118,56
Aug 30 2014 01: +0,0.118,105
Aug 31 2014 01: +0,0.119,67
Sep 01 2014 01: +0,0.109,61
Sep 02 2014 01: +0,0.118,82
Sep 03 2014 01: +0,0.119,59
Sep 04 2014 01: +0,0.116,50
Sep 05 2014 01: +0,0.109,58
Sep 06 2014 01: +0,0.117,76
Sep 07 2014 01: +0,0.118,65
Sep 08 2014 01: +0,0.12,52
Sep 09 2014 01: +0,0.118,34
Sep 10 2014 01: +0,0.111,37
Sep 11 2014 01: +0,0.105,72
Sep 12 2014 01: +0,0.1,114
Sep 13 2014 01: +0,0.101,128
Sep 14 2014 01: +0,0.097,130
Sep 15 2014 01: +0,0.099,93
Sep 16 2014 01: +0,0.1,87
Sep 17 2014 01: +0,0.1,93
Sep 18 2014 01: +0,0.094,79
Sep 19 2014 01: +0,0.089,110
Sep 20 2014 01: +0,0.097,134
Sep 21 2014 01: +0,0.088,78
Sep 22 2014 01: +0,0.096,94
Sep 23 2014 01: +0,0.099,74
Sep 24 2014 01: +0,0.096,94
Sep 25 2014 01: +0,0.088,77
Sep 26 2014 01: +0,0.096,85
Sep 27 2014 01: +0,0.093,102
Sep 28 2014 01: +0,0.096,96
Sep 29 2014 01: +0,0.094,58
