Feb 18 2016 01: +0,14.727,51
Feb 19 2016 01: +0,9.268,65
Feb 20 2016 01: +0,11.306,51
Feb 21 2016 01: +0,10.318,33
Feb 22 2016 01: +0,12.053,18
Feb 23 2016 01: +0,11.051,23
Feb 24 2016 01: +0,11.176,19
Feb 25 2016 01: +0,11.139,26
Feb 26 2016 01: +0,9.282,27
Feb 27 2016 01: +0,9.237,45
Feb 28 2016 01: +0,10.111,22
Feb 29 2016 01: +0,10.762,24
Mar 01 2016 01: +0,9.852,31
Mar 02 2016 01: +0,9.567,18
Mar 03 2016 01: +0,8.894,26
Mar 04 2016 01: +0,8.439,26
Mar 05 2016 01: +0,8.523,32
Mar 06 2016 01: +0,7.599,35
Mar 07 2016 01: +0,7.43,41
Mar 08 2016 01: +0,8.095,25
Mar 09 2016 01: +0,8.276,25
Mar 10 2016 01: +0,8.157,20
Mar 11 2016 01: +0,8.571,19
Mar 12 2016 01: +0,8.705,29
Mar 13 2016 01: +0,8.631,25
Mar 14 2016 01: +0,8.286,12
Mar 15 2016 01: +0,7.669,28
Mar 16 2016 01: +0,7.438,27
Mar 17 2016 01: +0,7.673,26
Mar 18 2016 01: +0,7.58,25
Mar 19 2016 01: +0,7.475,42
Mar 20 2016 01: +0,7.512,30
Mar 21 2016 01: +0,8.949,19
Mar 22 2016 01: +0,8.837,15
Mar 23 2016 01: +0,7.484,19
Mar 24 2016 01: +0,6.891,35
Mar 25 2016 01: +0,7.409,26
Mar 26 2016 01: +0,7.266,20
Mar 27 2016 01: +0,6.731,26
Mar 28 2016 01: +0,6.401,29
Mar 29 2016 01: +0,6.823,29
Mar 30 2016 01: +0,6.831,33
Mar 31 2016 01: +0,6.694,31
Apr 01 2016 01: +0,7.334,36
Apr 02 2016 01: +0,8.105,30
Apr 03 2016 01: +0,7.957,34
Apr 04 2016 01: +0,7.838,34
Apr 05 2016 01: +0,8.332,26
Apr 06 2016 01: +0,8.449,23
Apr 07 2016 01: +0,8.167,22
Apr 08 2016 01: +0,8.144,34
Apr 09 2016 01: +0,8.37,34
Apr 10 2016 01: +0,8.723,31
Apr 11 2016 01: +0,8.796,30
Apr 12 2016 01: +0,8.46,19
Apr 13 2016 01: +0,7.651,29
Apr 14 2016 01: +0,7.362,37
Apr 15 2016 01: +0,7.508,21
Apr 16 2016 01: +0,7.937,26
Apr 17 2016 01: +0,8.697,21
Apr 18 2016 01: +0,8.149,27
Apr 19 2016 01: +0,7.828,25
Apr 20 2016 01: +0,7.343,22
Apr 21 2016 01: +0,7.034,27
Apr 22 2016 01: +0,7.099,25
Apr 23 2016 01: +0,7.056,32
Apr 24 2016 01: +0,6.987,37
Apr 25 2016 01: +0,6.54,28
Apr 26 2016 01: +0,6.75,22
Apr 27 2016 01: +0,6.772,27
Apr 28 2016 01: +0,6.573,33
Apr 29 2016 01: +0,6.709,33
Apr 30 2016 01: +0,6.453,36
May 01 2016 01: +0,6.611,35
May 02 2016 01: +0,6.182,32
May 03 2016 01: +0,6.848,27
May 04 2016 01: +0,6.689,25
