Jan 09 2015 01: +0,0.784,887
Jan 10 2015 01: +0,0.448,861
Jan 11 2015 01: +0,0.336,937
Jan 12 2015 01: +0,0.3,759
Jan 13 2015 01: +0,0.268,642
Jan 14 2015 01: +0,0.266,755
Jan 15 2015 01: +0,0.261,670
Jan 16 2015 01: +0,0.25,822
Jan 17 2015 01: +0,0.233,813
Jan 18 2015 01: +0,0.197,927
Jan 19 2015 01: +0,0.189,794
Jan 20 2015 01: +0,0.182,750
Jan 21 2015 01: +0,0.185,746
Jan 22 2015 01: +0,0.174,774
Jan 23 2015 01: +0,0.179,774
Jan 24 2015 01: +0,0.186,807
Jan 25 2015 01: +0,0.162,1034
Jan 26 2015 01: +0,0.155,896
Jan 27 2015 01: +0,0.155,737
Jan 28 2015 01: +0,0.15,777
Jan 29 2015 01: +0,0.146,763
Jan 30 2015 01: +0,0.145,926
Jan 31 2015 01: +0,0.141,1030
Feb 01 2015 01: +0,0.138,1102
Feb 02 2015 01: +0,0.131,917
Feb 03 2015 01: +0,0.132,938
Feb 04 2015 01: +0,0.127,813
Feb 05 2015 01: +0,0.128,876
Feb 06 2015 01: +0,0.131,977
Feb 07 2015 01: +0,0.122,1073
Feb 08 2015 01: +0,0.117,1161
Feb 09 2015 01: +0,0.116,888
Feb 10 2015 01: +0,0.117,793
Feb 11 2015 01: +0,0.118,870
Feb 12 2015 01: +0,0.116,933
Feb 13 2015 01: +0,0.114,938
Feb 14 2015 01: +0,0.113,1078
Feb 15 2015 01: +0,0.114,1103
Feb 16 2015 01: +0,0.114,1007
Feb 17 2015 01: +0,0.103,931
Feb 18 2015 01: +0,0.106,931
Feb 19 2015 01: +0,0.111,918
Feb 20 2015 01: +0,0.105,987
Feb 21 2015 01: +0,0.109,955
Feb 22 2015 01: +0,0.109,1079
Feb 23 2015 01: +0,0.103,928
Feb 24 2015 01: +0,0.105,977
Feb 25 2015 01: +0,0.108,869
Feb 26 2015 01: +0,0.11,902
Feb 27 2015 01: +0,0.103,1036
Feb 28 2015 01: +0,0.105,1153
Mar 01 2015 01: +0,0.107,1193
Mar 02 2015 01: +0,0.101,941
Mar 03 2015 01: +0,0.101,929
Mar 04 2015 01: +0,0.102,920
Mar 05 2015 01: +0,0.102,925
Mar 06 2015 01: +0,0.102,974
Mar 07 2015 01: +0,0.1,1278
Mar 08 2015 01: +0,0.1,1162
Mar 09 2015 01: +0,0.096,952
Mar 10 2015 01: +0,0.095,952
Mar 11 2015 01: +0,0.092,880
Mar 12 2015 01: +0,0.093,1024
Mar 13 2015 01: +0,0.088,1040
Mar 14 2015 01: +0,0.091,1350
Mar 15 2015 01: +0,0.079,1416
Mar 16 2015 01: +0,0.075,1091
Mar 17 2015 01: +0,0.087,1014
Mar 18 2015 01: +0,0.091,1119
Mar 19 2015 01: +0,0.094,1046
Mar 20 2015 01: +0,0.095,1168
Mar 21 2015 01: +0,0.095,1418
Mar 22 2015 01: +0,0.093,1288
Mar 23 2015 01: +0,0.093,1144
Mar 24 2015 01: +0,0.094,993
Mar 25 2015 01: +0,0.096,1194
Mar 26 2015 01: +0,0.098,1148
Mar 27 2015 01: +0,0.096,1248
Mar 28 2015 01: +0,0.096,1403
Mar 29 2015 01: +0,0.093,1282
Mar 30 2015 01: +0,0.094,1274
Mar 31 2015 01: +0,0.093,1134
Apr 01 2015 01: +0,0.099,1740
Apr 02 2015 01: +0,0.105,1332
Apr 03 2015 01: +0,0.109,1372
Apr 04 2015 01: +0,0.105,1666
