Nov 12 2014 01: +0,65.223,14
Nov 13 2014 01: +0,55.758,22
Nov 14 2014 01: +0,63.988,14
Nov 15 2014 01: +0,57.153,11
Nov 16 2014 01: +0,52.051,18
Nov 17 2014 01: +0,62.14,8
Nov 18 2014 01: +0,62.467,3
Nov 19 2014 01: +0,62.058,3
Nov 20 2014 01: +0,47.591,9
Nov 21 2014 01: +0,40.383,19
Nov 22 2014 01: +0,49.621,11
Nov 23 2014 01: +0,53.919,7
Nov 24 2014 01: +0,52.109,5
Nov 25 2014 01: +0,45.842,7
Nov 26 2014 01: +0,48.079,7
Nov 27 2014 01: +0,48.744,14
Nov 28 2014 01: +0,49.014,4
Nov 29 2014 01: +0,52.548,4
Nov 30 2014 01: +0,43.17,11
Dec 01 2014 01: +0,39.623,10
Dec 02 2014 01: +0,42.913,14
Dec 03 2014 01: +0,46.938,7
Dec 04 2014 01: +0,41.275,12
Dec 05 2014 01: +0,46.046,9
Dec 06 2014 01: +0,44.802,8
Dec 07 2014 01: +0,46.067,9
Dec 08 2014 01: +0,51.286,12
Dec 09 2014 01: +0,51.246,6
Dec 10 2014 01: +0,56.815,10
Dec 11 2014 01: +0,59.471,5
Dec 12 2014 01: +0,62.243,1
Dec 13 2014 01: +0,47.387,8
Dec 14 2014 01: +0,44.326,16
Dec 15 2014 01: +0,52.057,5
Dec 16 2014 01: +0,48.716,9
Dec 17 2014 01: +0,48.791,10
Dec 18 2014 01: +0,50.254,7
Dec 19 2014 01: +0,49.923,11
Dec 20 2014 01: +0,46.913,9
Dec 21 2014 01: +0,51.996,10
Dec 22 2014 01: +0,49.012,8
Dec 23 2014 01: +0,49.107,13
Dec 24 2014 01: +0,47.272,10
Dec 25 2014 01: +0,48.117,13
Dec 26 2014 01: +0,50.009,14
Dec 27 2014 01: +0,51.681,16
Dec 28 2014 01: +0,48.902,9
Dec 29 2014 01: +0,46.753,18
Dec 30 2014 01: +0,50.751,18
Dec 31 2014 01: +0,55.842,12
Jan 01 2015 01: +0,45.594,8
Jan 02 2015 01: +0,50.858,16
Jan 03 2015 01: +0,53.937,10
Jan 04 2015 01: +0,51.668,15
Jan 05 2015 01: +0,52.412,9
Jan 06 2015 01: +0,52.778,13
Jan 07 2015 01: +0,55.077,6
Jan 08 2015 01: +0,54.345,15
Jan 09 2015 01: +0,50.614,14
Jan 10 2015 01: +0,46.639,13
Jan 11 2015 01: +0,48.721,11
Jan 12 2015 01: +0,44.334,16
Jan 13 2015 01: +0,43.501,14
Jan 14 2015 01: +0,46.308,20
Jan 15 2015 01: +0,47.712,18
Jan 16 2015 01: +0,43.951,16
Jan 17 2015 01: +0,46.877,12
Jan 18 2015 01: +0,44.087,13
Jan 19 2015 01: +0,42.853,24
Jan 20 2015 01: +0,45.435,20
Jan 21 2015 01: +0,47.121,9
Jan 22 2015 01: +0,46.752,20
Jan 23 2015 01: +0,47.433,15
Jan 24 2015 01: +0,51.63,12
Jan 25 2015 01: +0,50.715,6
Jan 26 2015 01: +0,46.22,14
Jan 27 2015 01: +0,45.65,15
Jan 28 2015 01: +0,45.784,8
Jan 29 2015 01: +0,46.374,17
Jan 30 2015 01: +0,45.628,25
Jan 31 2015 01: +0,50.901,13
Feb 01 2015 01: +0,50.071,15
Feb 02 2015 01: +0,50.205,10
Feb 03 2015 01: +0,47.578,12
Feb 04 2015 01: +0,47.581,15
Feb 05 2015 01: +0,49.683,16
Feb 06 2015 01: +0,50.597,15
Feb 07 2015 01: +0,51.892,13
Feb 08 2015 01: +0,52.938,11
Feb 09 2015 01: +0,47.452,15
Feb 10 2015 01: +0,47.613,10
Feb 11 2015 01: +0,51.637,10
Feb 12 2015 01: +0,50.38,6
Feb 13 2015 01: +0,48.217,11
Feb 14 2015 01: +0,47.962,7
Feb 15 2015 01: +0,46.524,15
Feb 16 2015 01: +0,44.846,16
Feb 17 2015 01: +0,47.892,12
Feb 18 2015 01: +0,46.495,7
Feb 19 2015 01: +0,48.274,13
Feb 20 2015 01: +0,48.607,11
Feb 21 2015 01: +0,48.541,11
Feb 22 2015 01: +0,46.157,10
Feb 23 2015 01: +0,48.055,7
Feb 24 2015 01: +0,44.61,13
Feb 25 2015 01: +0,48.572,12
Feb 26 2015 01: +0,45.859,17
Feb 27 2015 01: +0,50.822,21
Feb 28 2015 01: +0,54.815,11
Mar 01 2015 01: +0,52.488,6
Mar 02 2015 01: +0,45.864,24
Mar 03 2015 01: +0,46.416,14
Mar 04 2015 01: +0,49.911,11
Mar 05 2015 01: +0,48.093,8
Mar 06 2015 01: +0,47.974,13
Mar 07 2015 01: +0,50.338,7
Mar 08 2015 01: +0,49.189,12
Mar 09 2015 01: +0,44.401,7
Mar 10 2015 01: +0,45.18,12
Mar 11 2015 01: +0,44.009,8
Mar 12 2015 01: +0,43.381,8
Mar 13 2015 01: +0,42.247,18
Mar 14 2015 01: +0,45.146,23
Mar 15 2015 01: +0,44.077,11
Mar 16 2015 01: +0,43.603,11
Mar 17 2015 01: +0,44.247,9
Mar 18 2015 01: +0,45.389,12
Mar 19 2015 01: +0,47.854,14
Mar 20 2015 01: +0,47.789,7
Mar 21 2015 01: +0,49.274,10
Mar 22 2015 01: +0,46.992,9
Mar 23 2015 01: +0,42.924,6
Mar 24 2015 01: +0,43.863,21
Mar 25 2015 01: +0,45.834,16
Mar 26 2015 01: +0,47.521,12
Mar 27 2015 01: +0,46.41,19
Mar 28 2015 01: +0,50.04,11
Mar 29 2015 01: +0,48.394,20
Mar 30 2015 01: +0,47.275,8
Mar 31 2015 01: +0,45.766,12
Apr 01 2015 01: +0,42.331,38
Apr 02 2015 01: +0,41.585,29
Apr 03 2015 01: +0,42.358,23
Apr 04 2015 01: +0,39.915,30
Apr 05 2015 01: +0,41.172,25
Apr 06 2015 01: +0,42.411,21
Apr 07 2015 01: +0,43.419,23
Apr 08 2015 01: +0,42.373,21
Apr 09 2015 01: +0,42.668,19
Apr 10 2015 01: +0,40.983,17
Apr 11 2015 01: +0,42.237,20
Apr 12 2015 01: +0,42.809,23
Apr 13 2015 01: +0,43.234,16
Apr 14 2015 01: +0,41.043,13
Apr 15 2015 01: +0,39.698,17
Apr 16 2015 01: +0,33.61,23
Apr 17 2015 01: +0,32.449,28
Apr 18 2015 01: +0,33.732,26
Apr 19 2015 01: +0,35.575,21
Apr 20 2015 01: +0,33.541,15
Apr 21 2015 01: +0,34.585,14
Apr 22 2015 01: +0,38.409,13
Apr 23 2015 01: +0,37.999,10
Apr 24 2015 01: +0,40.417,20
Apr 25 2015 01: +0,39.742,21
Apr 26 2015 01: +0,41.271,23
Apr 27 2015 01: +0,41.057,17
Apr 28 2015 01: +0,39.198,15
Apr 29 2015 01: +0,41.224,23
Apr 30 2015 01: +0,40.153,17
May 01 2015 01: +0,33.629,27
May 02 2015 01: +0,37.973,22
May 03 2015 01: +0,40.901,21
May 04 2015 01: +0,41.474,11
May 05 2015 01: +0,41.71,23
May 06 2015 01: +0,42.07,18
May 07 2015 01: +0,42.715,10
May 08 2015 01: +0,40.056,20
May 09 2015 01: +0,41.997,17
May 10 2015 01: +0,42.41,12
May 11 2015 01: +0,41.73,15
May 12 2015 01: +0,45.407,17
May 13 2015 01: +0,43.971,23
May 14 2015 01: +0,46.018,11
May 15 2015 01: +0,46.398,13
May 16 2015 01: +0,45.402,18
May 17 2015 01: +0,46.587,18
May 18 2015 01: +0,45.726,10
May 19 2015 01: +0,45.98,15
May 20 2015 01: +0,45.208,16
May 21 2015 01: +0,44.704,15
May 22 2015 01: +0,41.397,15
May 23 2015 01: +0,45.032,18
May 24 2015 01: +0,40.893,17
May 25 2015 01: +0,40.029,13
May 26 2015 01: +0,40.878,14
May 27 2015 01: +0,36.694,21
May 28 2015 01: +0,34.221,30
May 29 2015 01: +0,33.866,17
May 30 2015 01: +0,34.756,26
May 31 2015 01: +0,37.744,27
Jun 01 2015 01: +0,38.783,18
Jun 02 2015 01: +0,38.436,20
Jun 03 2015 01: +0,40.904,15
Jun 04 2015 01: +0,37.788,14
Jun 05 2015 01: +0,35.916,22
Jun 06 2015 01: +0,37.09,20
Jun 07 2015 01: +0,32.327,12
Jun 08 2015 01: +0,33.322,21
Jun 09 2015 01: +0,36.758,26
Jun 10 2015 01: +0,38.917,15
Jun 11 2015 01: +0,32.87,20
Jun 12 2015 01: +0,32.991,20
Jun 13 2015 01: +0,32.739,23
Jun 14 2015 01: +0,33.752,21
Jun 15 2015 01: +0,32.136,22
Jun 16 2015 01: +0,34.288,16
Jun 17 2015 01: +0,34.826,18
