Nov 12 2014 01: +0,59.04,2
Nov 13 2014 01: +0,56.421,2
Nov 15 2014 01: +0,52.775,3
Nov 16 2014 01: +0,43.628,2
Nov 17 2014 01: +0,43.034,5
Nov 18 2014 01: +0,42.236,3
Nov 19 2014 01: +0,42.395,2
Nov 21 2014 01: +0,39.258,1
Nov 22 2014 01: +0,35.86,4
Nov 23 2014 01: +0,37.02,1
Nov 24 2014 01: +0,38.44,4
Nov 25 2014 01: +0,46.13,1
Nov 26 2014 01: +0,46.056,1
Nov 27 2014 01: +0,43.577,1
Nov 30 2014 01: +0,43.027,1
Dec 02 2014 01: +0,38.928,2
Dec 03 2014 01: +0,39.348,1
Dec 04 2014 01: +0,36.898,3
Dec 05 2014 01: +0,36.8,1
Dec 06 2014 01: +0,37.682,2
Dec 07 2014 01: +0,35.88,1
Dec 08 2014 01: +0,40.407,4
Dec 09 2014 01: +0,38.987,2
Dec 11 2014 01: +0,47.151,2
Dec 12 2014 01: +0,45.44,3
Dec 13 2014 01: +0,46,1
Dec 14 2014 01: +0,44.313,2
Dec 15 2014 01: +0,43.396,2
Dec 17 2014 01: +0,45.63,2
Dec 18 2014 01: +0,37.454,4
Dec 19 2014 01: +0,41.047,2
Dec 20 2014 01: +0,43.615,2
Dec 21 2014 01: +0,39.928,4
Dec 22 2014 01: +0,33.838,3
Dec 23 2014 01: +0,41.826,6
Dec 24 2014 01: +0,46.011,2
Dec 25 2014 01: +0,47.822,2
Dec 26 2014 01: +0,44.658,2
Dec 27 2014 01: +0,41.253,2
Dec 28 2014 01: +0,58.369,2
Dec 29 2014 01: +0,45,1
Dec 31 2014 01: +0,40.765,2
Jan 01 2015 01: +0,41.967,4
Jan 02 2015 01: +0,38.671,4
Jan 03 2015 01: +0,43.881,6
Jan 04 2015 01: +0,44.147,3
Jan 05 2015 01: +0,40.244,3
Jan 06 2015 01: +0,44.515,5
Jan 07 2015 01: +0,47.552,1
Jan 09 2015 01: +0,35.674,6
Jan 10 2015 01: +0,36.229,6
Jan 11 2015 01: +0,42.653,3
Jan 12 2015 01: +0,41.507,3
Jan 13 2015 01: +0,44.156,2
Jan 14 2015 01: +0,39.586,2
Jan 15 2015 01: +0,39.989,5
Jan 16 2015 01: +0,43.241,2
Jan 17 2015 01: +0,43.797,5
Jan 18 2015 01: +0,34.5,1
Jan 19 2015 01: +0,40.304,5
Jan 20 2015 01: +0,40.781,3
Jan 21 2015 01: +0,40.971,1
Jan 22 2015 01: +0,38.983,3
Jan 23 2015 01: +0,36.667,4
Jan 24 2015 01: +0,37.824,6
Jan 25 2015 01: +0,37.98,3
Jan 26 2015 01: +0,41.655,2
Jan 27 2015 01: +0,41.285,5
Jan 28 2015 01: +0,37.07,2
Jan 29 2015 01: +0,37.368,3
Jan 30 2015 01: +0,41.559,2
Jan 31 2015 01: +0,40.802,5
Feb 01 2015 01: +0,40.215,5
Feb 02 2015 01: +0,42.644,5
Feb 04 2015 01: +0,43.095,2
Feb 06 2015 01: +0,42.527,4
Feb 07 2015 01: +0,39.389,3
Feb 08 2015 01: +0,43.476,4
Feb 09 2015 01: +0,42.285,5
Feb 10 2015 01: +0,42.391,2
Feb 11 2015 01: +0,43.9,7
Feb 12 2015 01: +0,39.864,2
Feb 14 2015 01: +0,43.234,2
Feb 15 2015 01: +0,44.005,2
Feb 16 2015 01: +0,42.998,1
Feb 17 2015 01: +0,40.23,3
Feb 18 2015 01: +0,39.97,3
Feb 19 2015 01: +0,43.245,2
Feb 20 2015 01: +0,38.634,3
Feb 21 2015 01: +0,41.95,1
Feb 22 2015 01: +0,41.405,3
Feb 23 2015 01: +0,45.221,2
Feb 24 2015 01: +0,34.92,1
Feb 26 2015 01: +0,43.759,3
Feb 27 2015 01: +0,47.725,4
Feb 28 2015 01: +0,52.559,1
Mar 01 2015 01: +0,44.95,4
Mar 02 2015 01: +0,39.615,2
Mar 03 2015 01: +0,40.513,5
Mar 04 2015 01: +0,42.755,4
Mar 05 2015 01: +0,49.696,1
Mar 06 2015 01: +0,41.95,3
Mar 07 2015 01: +0,40.814,3
Mar 08 2015 01: +0,42.791,4
Mar 09 2015 01: +0,46.694,2
Mar 10 2015 01: +0,42.83,3
Mar 12 2015 01: +0,38.166,2
Mar 13 2015 01: +0,38.388,2
Mar 14 2015 01: +0,39.01,1
Mar 15 2015 01: +0,37.392,2
Mar 16 2015 01: +0,40.184,2
Mar 17 2015 01: +0,42.447,1
Mar 18 2015 01: +0,45.85,1
Mar 19 2015 01: +0,44.494,2
Mar 21 2015 01: +0,45.785,2
Mar 23 2015 01: +0,41.998,1
Mar 24 2015 01: +0,43.103,2
Mar 25 2015 01: +0,43.426,1
Mar 27 2015 01: +0,48.949,3
Mar 28 2015 01: +0,43.609,1
Mar 30 2015 01: +0,48.9,1
Mar 31 2015 01: +0,49.583,1
Apr 01 2015 01: +0,43.17,1
Apr 02 2015 01: +0,40.983,1
Apr 03 2015 01: +0,40.41,3
Apr 04 2015 01: +0,36.957,1
Apr 05 2015 01: +0,39.106,3
Apr 06 2015 01: +0,33.939,3
Apr 07 2015 01: +0,33.03,1
Apr 08 2015 01: +0,37.31,3
Apr 09 2015 01: +0,34.325,4
Apr 10 2015 01: +0,36.657,7
