Aug 19 2016 01: +0,17.362,48
Aug 20 2016 01: +0,17.977,42
Aug 21 2016 01: +0,16.086,45
Aug 22 2016 01: +0,14.587,40
Aug 23 2016 01: +0,12.323,45
Aug 24 2016 01: +0,13.084,31
Aug 25 2016 01: +0,12.396,41
Aug 26 2016 01: +0,11.203,43
Aug 27 2016 01: +0,10.822,58
Aug 28 2016 01: +0,10.616,46
Aug 29 2016 01: +0,10.838,46
Aug 30 2016 01: +0,10.101,44
Aug 31 2016 01: +0,9.233,70
Sep 01 2016 01: +0,8.759,60
Sep 02 2016 01: +0,9.406,38
Sep 03 2016 01: +0,9.596,46
Sep 04 2016 01: +0,9.689,38
Sep 05 2016 01: +0,9.461,40
Sep 06 2016 01: +0,9.524,33
Sep 07 2016 01: +0,9.485,19
Sep 08 2016 01: +0,9.29,29
Sep 09 2016 01: +0,8.558,41
Sep 10 2016 01: +0,9.473,39
Sep 11 2016 01: +0,9.195,32
Sep 12 2016 01: +0,8.424,28
Sep 13 2016 01: +0,8.109,32
Sep 14 2016 01: +0,7.985,28
Sep 15 2016 01: +0,8.51,22
Sep 16 2016 01: +0,8.123,37
Sep 17 2016 01: +0,7.601,43
Sep 18 2016 01: +0,6.989,58
Sep 19 2016 01: +0,6.998,53
Sep 20 2016 01: +0,6.742,40
Sep 21 2016 01: +0,6.984,40
Sep 22 2016 01: +0,6.707,31
Sep 23 2016 01: +0,6.896,34
Sep 24 2016 01: +0,6.715,46
Sep 25 2016 01: +0,6.796,47
Sep 26 2016 01: +0,6.903,42
Sep 27 2016 01: +0,6.23,47
Sep 28 2016 01: +0,6.178,47
Sep 29 2016 01: +0,6.326,40
Sep 30 2016 01: +0,6.072,62
Oct 01 2016 01: +0,6.257,55
Oct 02 2016 01: +0,6.121,51
Oct 03 2016 01: +0,5.981,40
Oct 04 2016 01: +0,5.993,37
Oct 05 2016 01: +0,5.95,45
Oct 06 2016 01: +0,5.67,43
Oct 07 2016 01: +0,5.512,48
Oct 08 2016 01: +0,5.517,66
Oct 09 2016 01: +0,5.155,44
Oct 10 2016 01: +0,5.115,50
Oct 11 2016 01: +0,5.125,55
Oct 12 2016 01: +0,5.253,43
Oct 13 2016 01: +0,5.225,40
Oct 14 2016 01: +0,5.387,37
Oct 15 2016 01: +0,5.508,56
Oct 16 2016 01: +0,5.927,49
