May 02 2014 01: +0,4.155,157
May 03 2014 01: +0,2.905,236
May 04 2014 01: +0,2.526,236
May 05 2014 01: +0,1.979,232
May 06 2014 01: +0,1.959,230
May 07 2014 01: +0,1.758,199
May 08 2014 01: +0,1.615,269
May 09 2014 01: +0,1.501,277
May 10 2014 01: +0,1.509,269
May 11 2014 01: +0,1.211,343
May 12 2014 01: +0,1.131,272
May 13 2014 01: +0,1.15,295
May 14 2014 01: +0,1.129,261
May 15 2014 01: +0,1.123,342
May 16 2014 01: +0,1.122,365
May 17 2014 01: +0,1.112,414
May 18 2014 01: +0,1.064,420
May 19 2014 01: +0,1.033,340
May 20 2014 01: +0,1.017,354
May 21 2014 01: +0,1.039,324
May 22 2014 01: +0,1.003,303
May 23 2014 01: +0,0.999,338
May 24 2014 01: +0,1.037,366
May 25 2014 01: +0,0.962,391
May 26 2014 01: +0,0.925,400
May 27 2014 01: +0,0.874,349
May 28 2014 01: +0,0.878,347
May 29 2014 01: +0,0.877,395
May 30 2014 01: +0,0.895,361
May 31 2014 01: +0,0.912,410
Jun 01 2014 01: +0,0.849,401
Jun 02 2014 01: +0,0.831,390
Jun 03 2014 01: +0,0.825,410
Jun 04 2014 01: +0,0.814,377
Jun 05 2014 01: +0,0.766,386
Jun 06 2014 01: +0,0.769,446
Jun 07 2014 01: +0,0.808,472
Jun 08 2014 01: +0,0.809,469
Jun 09 2014 01: +0,0.781,451
Jun 10 2014 01: +0,0.747,393
Jun 11 2014 01: +0,0.754,413
Jun 12 2014 01: +0,1.029,692
Jun 13 2014 01: +0,0.947,467
Jun 14 2014 01: +0,0.932,409
Jun 15 2014 01: +0,0.877,428
Jun 16 2014 01: +0,0.854,416
Jun 17 2014 01: +0,0.78,426
Jun 18 2014 01: +0,0.778,455
Jun 19 2014 01: +0,0.733,412
Jun 20 2014 01: +0,0.651,561
Jun 21 2014 01: +0,0.637,459
Jun 22 2014 01: +0,0.616,477
Jun 23 2014 01: +0,0.595,468
Jun 24 2014 01: +0,0.596,437
Jun 25 2014 01: +0,0.651,462
Jun 26 2014 01: +0,0.655,375
Jun 27 2014 01: +0,0.685,463
Jun 28 2014 01: +0,0.686,451
Jun 29 2014 01: +0,0.654,490
Jun 30 2014 01: +0,0.649,482
Jul 01 2014 01: +0,0.745,470
Jul 02 2014 01: +0,0.506,581
Jul 03 2014 01: +0,0.579,491
Jul 04 2014 01: +0,0.633,468
Jul 05 2014 01: +0,0.653,456
Jul 06 2014 01: +0,0.68,509
Jul 07 2014 01: +0,0.716,490
Jul 08 2014 01: +0,0.672,475
Jul 09 2014 01: +0,0.686,476
Jul 10 2014 01: +0,0.673,526
Jul 11 2014 01: +0,0.659,549
Jul 12 2014 01: +0,0.659,573
Jul 13 2014 01: +0,0.689,535
Jul 14 2014 01: +0,0.657,554
Jul 15 2014 01: +0,0.664,502
Jul 16 2014 01: +0,0.675,518
Jul 17 2014 01: +0,0.641,506
Jul 18 2014 01: +0,0.641,515
Jul 19 2014 01: +0,0.654,489
Jul 20 2014 01: +0,0.632,465
Jul 21 2014 01: +0,0.63,485
Jul 22 2014 01: +0,0.635,478
Jul 23 2014 01: +0,0.623,470
Jul 24 2014 01: +0,0.646,479
Jul 25 2014 01: +0,0.664,521
Jul 26 2014 01: +0,0.656,535
Jul 27 2014 01: +0,0.685,578
Jul 28 2014 01: +0,0.667,504
Jul 29 2014 01: +0,0.695,596
Jul 30 2014 01: +0,0.711,545
Jul 31 2014 01: +0,0.726,588
Aug 01 2014 01: +0,0.706,612
Aug 02 2014 01: +0,0.747,655
Aug 03 2014 01: +0,0.737,742
Aug 04 2014 01: +0,0.726,643
Aug 05 2014 01: +0,0.625,788
Aug 06 2014 01: +0,0.663,709
Aug 07 2014 01: +0,0.679,584
Aug 08 2014 01: +0,0.676,650
Aug 09 2014 01: +0,0.697,598
Aug 10 2014 01: +0,0.709,546
Aug 11 2014 01: +0,0.701,641
Aug 12 2014 01: +0,0.732,609
Aug 13 2014 01: +0,0.741,585
Aug 14 2014 01: +0,0.734,614
Aug 15 2014 01: +0,0.698,736
Aug 16 2014 01: +0,0.711,705
Aug 17 2014 01: +0,0.603,1041
Aug 18 2014 01: +0,0.658,842
Aug 19 2014 01: +0,0.717,622
Aug 20 2014 01: +0,0.701,667
Aug 21 2014 01: +0,0.726,596
Aug 22 2014 01: +0,0.743,710
Aug 23 2014 01: +0,0.74,674
Aug 24 2014 01: +0,0.719,704
Aug 25 2014 01: +0,0.747,716
Aug 26 2014 01: +0,0.787,701
Aug 27 2014 01: +0,0.766,686
Aug 28 2014 01: +0,0.772,648
Aug 29 2014 01: +0,0.774,734
Aug 30 2014 01: +0,0.77,782
Aug 31 2014 01: +0,0.753,703
Sep 01 2014 01: +0,0.804,700
Sep 02 2014 01: +0,0.799,647
Sep 03 2014 01: +0,0.808,614
Sep 04 2014 01: +0,0.793,550
Sep 05 2014 01: +0,0.753,637
Sep 06 2014 01: +0,0.765,813
Sep 07 2014 01: +0,0.777,751
Sep 08 2014 01: +0,0.799,610
Sep 09 2014 01: +0,0.772,570
Sep 10 2014 01: +0,0.781,561
Sep 11 2014 01: +0,0.765,761
Sep 12 2014 01: +0,0.765,832
Sep 13 2014 01: +0,0.758,906
Sep 14 2014 01: +0,0.78,861
Sep 15 2014 01: +0,0.772,634
Sep 16 2014 01: +0,0.769,690
Sep 17 2014 01: +0,0.75,656
Sep 18 2014 01: +0,0.758,655
Sep 19 2014 01: +0,0.749,770
Sep 20 2014 01: +0,0.74,818
Sep 21 2014 01: +0,0.728,687
Sep 22 2014 01: +0,0.733,577
Sep 23 2014 01: +0,0.741,604
Sep 24 2014 01: +0,0.733,501
Sep 25 2014 01: +0,0.75,485
Sep 26 2014 01: +0,0.71,607
Sep 27 2014 01: +0,0.693,736
Sep 28 2014 01: +0,0.715,726
Sep 29 2014 01: +0,0.695,600
Sep 30 2014 01: +0,0.728,595
Oct 01 2014 01: +0,0.736,633
Oct 02 2014 01: +0,0.748,678
Oct 03 2014 01: +0,0.755,724
Oct 04 2014 01: +0,0.75,792
Oct 05 2014 01: +0,0.739,832
Oct 06 2014 01: +0,0.733,592
Oct 07 2014 01: +0,0.745,612
Oct 08 2014 01: +0,0.731,643
Oct 09 2014 01: +0,0.725,672
Oct 10 2014 01: +0,0.733,814
Oct 11 2014 01: +0,0.736,888
Oct 12 2014 01: +0,0.713,784
Oct 13 2014 01: +0,0.721,675
Oct 14 2014 01: +0,0.716,600
Oct 15 2014 01: +0,0.721,614
Oct 16 2014 01: +0,0.733,608
Oct 17 2014 01: +0,0.686,777
Oct 18 2014 01: +0,0.687,844
Oct 19 2014 01: +0,0.693,817
Oct 20 2014 01: +0,0.685,658
Oct 21 2014 01: +0,0.665,575
Oct 22 2014 01: +0,0.684,553
Oct 23 2014 01: +0,0.694,592
Oct 24 2014 01: +0,0.715,672
Oct 25 2014 01: +0,0.738,721
Oct 26 2014 01: +0,0.653,987
Oct 27 2014 01: +0,0.647,675
Oct 28 2014 01: +0,0.648,667
Oct 29 2014 01: +0,0.66,690
Oct 30 2014 01: +0,0.733,560
Oct 31 2014 01: +0,0.635,940
Nov 01 2014 01: +0,0.632,953
Nov 02 2014 01: +0,0.638,880
Nov 03 2014 01: +0,0.62,700
Nov 04 2014 01: +0,0.627,669
Nov 05 2014 01: +0,0.633,601
Nov 06 2014 01: +0,0.622,651
Nov 07 2014 01: +0,0.635,637
Nov 08 2014 01: +0,0.62,743
Nov 09 2014 01: +0,0.597,760
Nov 10 2014 01: +0,0.582,677
Nov 11 2014 01: +0,0.601,800
Nov 12 2014 01: +0,0.436,1023
Nov 13 2014 01: +0,0.448,858
Nov 14 2014 01: +0,0.505,733
Nov 15 2014 01: +0,0.506,963
Nov 16 2014 01: +0,0.504,806
Nov 17 2014 01: +0,0.501,694
Nov 18 2014 01: +0,0.511,602
Nov 19 2014 01: +0,0.502,585
Nov 20 2014 01: +0,0.5,560
Nov 21 2014 01: +0,0.481,679
Nov 22 2014 01: +0,0.479,799
Nov 23 2014 01: +0,0.479,626
Nov 24 2014 01: +0,0.478,638
Nov 25 2014 01: +0,0.507,540
Nov 26 2014 01: +0,0.526,675
Nov 27 2014 01: +0,0.523,725
Nov 28 2014 01: +0,0.516,700
Nov 29 2014 01: +0,0.747,128
Nov 30 2014 01: +0,0.509,1189
Dec 01 2014 01: +0,0.457,866
Dec 02 2014 01: +0,0.512,686
Dec 03 2014 01: +0,0.554,622
Dec 04 2014 01: +0,0.567,622
Dec 05 2014 01: +0,0.618,664
Dec 06 2014 01: +0,0.622,943
Dec 07 2014 01: +0,0.599,805
Dec 08 2014 01: +0,0.559,661
Dec 09 2014 01: +0,0.568,718
Dec 10 2014 01: +0,0.555,784
Dec 11 2014 01: +0,0.563,731
Dec 12 2014 01: +0,0.556,753
Dec 13 2014 01: +0,0.541,928
Dec 14 2014 01: +0,0.548,907
Dec 15 2014 01: +0,0.532,744
Dec 16 2014 01: +0,0.489,848
Dec 17 2014 01: +0,0.543,735
Dec 18 2014 01: +0,0.52,674
Dec 19 2014 01: +0,0.516,938
Dec 20 2014 01: +0,0.502,894
Dec 21 2014 01: +0,0.513,906
Dec 22 2014 01: +0,0.51,936
Dec 23 2014 01: +0,0.529,748
Dec 24 2014 01: +0,0.536,910
Dec 25 2014 01: +0,0.599,1041
Dec 26 2014 01: +0,0.61,994
Dec 27 2014 01: +0,0.596,1187
Dec 28 2014 01: +0,0.597,1031
Dec 29 2014 01: +0,0.58,1159
Dec 30 2014 01: +0,0.612,1090
Dec 31 2014 01: +0,0.636,999
Jan 01 2015 01: +0,0.608,1007
Jan 02 2015 01: +0,0.603,1316
Jan 03 2015 01: +0,0.63,1180
Jan 04 2015 01: +0,0.619,1154
Jan 05 2015 01: +0,0.622,1106
Jan 06 2015 01: +0,0.61,1091
Jan 07 2015 01: +0,0.635,889
Jan 08 2015 01: +0,0.613,1058
Jan 09 2015 01: +0,0.612,1416
Jan 10 2015 01: +0,0.609,1451
Jan 11 2015 01: +0,0.597,1457
Jan 12 2015 01: +0,0.591,1201
Jan 13 2015 01: +0,0.595,1257
Jan 14 2015 01: +0,0.614,1221
Jan 15 2015 01: +0,0.602,1208
Jan 16 2015 01: +0,0.582,1499
Jan 17 2015 01: +0,0.588,1516
Jan 18 2015 01: +0,0.583,1406
Jan 19 2015 01: +0,0.565,1202
Jan 20 2015 01: +0,0.577,1239
Jan 21 2015 01: +0,0.588,1169
Jan 22 2015 01: +0,0.596,1183
Jan 23 2015 01: +0,0.596,1263
Jan 24 2015 01: +0,0.614,1374
Jan 25 2015 01: +0,0.573,1536
Jan 26 2015 01: +0,0.552,1293
Jan 27 2015 01: +0,0.561,1161
Jan 28 2015 01: +0,0.575,1025
Jan 29 2015 01: +0,0.559,1185
Jan 30 2015 01: +0,0.545,1384
Jan 31 2015 01: +0,0.566,1549
Feb 01 2015 01: +0,0.542,1604
Feb 02 2015 01: +0,0.544,1272
Feb 03 2015 01: +0,0.566,1187
Feb 04 2015 01: +0,0.566,1198
Feb 05 2015 01: +0,0.571,1171
Feb 06 2015 01: +0,0.563,1327
Feb 07 2015 01: +0,0.584,1762
Feb 08 2015 01: +0,0.561,1451
Feb 09 2015 01: +0,0.581,1161
Feb 10 2015 01: +0,0.58,1056
Feb 11 2015 01: +0,0.572,1152
Feb 12 2015 01: +0,0.571,1154
Feb 13 2015 01: +0,0.57,1340
Feb 14 2015 01: +0,0.589,1519
Feb 15 2015 01: +0,0.564,1449
Feb 16 2015 01: +0,0.559,1408
Feb 17 2015 01: +0,0.569,1235
Feb 18 2015 01: +0,0.569,1093
Feb 19 2015 01: +0,0.562,1104
Feb 20 2015 01: +0,0.568,1369
Feb 21 2015 01: +0,0.586,1306
Feb 22 2015 01: +0,0.591,1254
Feb 23 2015 01: +0,0.585,1065
Feb 24 2015 01: +0,0.586,1043
Feb 25 2015 01: +0,0.591,1063
Feb 26 2015 01: +0,0.592,968
Feb 27 2015 01: +0,0.569,1350
Feb 28 2015 01: +0,0.592,1475
Mar 01 2015 01: +0,0.586,1352
Mar 02 2015 01: +0,0.586,1114
Mar 03 2015 01: +0,0.601,1058
Mar 04 2015 01: +0,0.608,1061
Mar 05 2015 01: +0,0.622,1099
Mar 06 2015 01: +0,0.608,1298
Mar 07 2015 01: +0,0.592,1452
Mar 08 2015 01: +0,0.583,1405
Mar 09 2015 01: +0,0.589,1073
Mar 10 2015 01: +0,0.577,979
Mar 11 2015 01: +0,0.592,927
Mar 12 2015 01: +0,0.59,908
Mar 13 2015 01: +0,0.597,1533
Mar 14 2015 01: +0,0.565,1511
Mar 15 2015 01: +0,0.499,1621
Mar 16 2015 01: +0,0.496,1273
Mar 17 2015 01: +0,0.566,1060
Mar 18 2015 01: +0,0.588,1010
Mar 19 2015 01: +0,0.604,989
Mar 20 2015 01: +0,0.617,1290
Mar 21 2015 01: +0,0.614,1512
Mar 22 2015 01: +0,0.593,1244
Mar 23 2015 01: +0,0.614,1164
Mar 24 2015 01: +0,0.608,1010
Mar 25 2015 01: +0,0.615,1148
Mar 26 2015 01: +0,0.62,1101
Mar 27 2015 01: +0,0.616,1184
Mar 28 2015 01: +0,0.617,1451
Mar 29 2015 01: +0,0.61,1325
Mar 30 2015 01: +0,0.584,1147
Mar 31 2015 01: +0,0.599,1108
Apr 01 2015 01: +0,0.601,1759
Apr 02 2015 01: +0,0.626,1571
Apr 03 2015 01: +0,0.648,1419
Apr 04 2015 01: +0,0.629,1637
Apr 05 2015 01: +0,0.643,1437
Apr 06 2015 01: +0,0.622,1409
Apr 07 2015 01: +0,0.655,1552
Apr 08 2015 01: +0,0.657,1419
Apr 09 2015 01: +0,0.651,1397
Apr 10 2015 01: +0,0.649,1228
Apr 11 2015 01: +0,0.631,1732
Apr 12 2015 01: +0,0.624,1426
Apr 13 2015 01: +0,0.597,1234
Apr 14 2015 01: +0,0.59,1097
Apr 15 2015 01: +0,0.57,1028
Apr 16 2015 01: +0,0.506,1446
Apr 17 2015 01: +0,0.532,1565
Apr 18 2015 01: +0,0.541,1900
Apr 19 2015 01: +0,0.525,1411
Apr 20 2015 01: +0,0.515,1520
Apr 21 2015 01: +0,0.527,1411
Apr 22 2015 01: +0,0.539,1236
Apr 23 2015 01: +0,0.547,1297
Apr 24 2015 01: +0,0.559,1497
Apr 25 2015 01: +0,0.546,1658
Apr 26 2015 01: +0,0.539,1612
Apr 27 2015 01: +0,0.537,1338
Apr 28 2015 01: +0,0.572,1228
Apr 29 2015 01: +0,0.569,1145
Apr 30 2015 01: +0,0.62,1411
May 01 2015 01: +0,0.587,1325
May 02 2015 01: +0,0.579,1620
May 03 2015 01: +0,0.565,1545
May 04 2015 01: +0,0.554,1349
May 05 2015 01: +0,0.587,1187
May 06 2015 01: +0,0.584,1100
May 07 2015 01: +0,0.576,1047
May 08 2015 01: +0,0.589,1351
May 09 2015 01: +0,0.578,1535
May 10 2015 01: +0,0.585,1494
May 11 2015 01: +0,0.588,1258
May 12 2015 01: +0,0.602,1115
May 13 2015 01: +0,0.607,1049
May 14 2015 01: +0,0.616,1058
May 15 2015 01: +0,0.616,1065
May 16 2015 01: +0,0.627,1305
May 17 2015 01: +0,0.618,1370
May 18 2015 01: +0,0.623,1029
May 19 2015 01: +0,0.636,911
