Dec 19 2013 01: +0,26.789,6
Dec 20 2013 01: +0,27.509,23
Dec 21 2013 01: +0,18.194,31
Dec 22 2013 01: +0,16.154,27
Dec 23 2013 01: +0,15.721,36
Dec 24 2013 01: +0,15.489,32
Dec 25 2013 01: +0,16.231,24
Dec 26 2013 01: +0,17.674,25
Dec 27 2013 01: +0,16.602,31
Dec 28 2013 01: +0,15.951,30
Dec 29 2013 01: +0,13.351,33
Dec 30 2013 01: +0,12.573,47
Dec 31 2013 01: +0,12.453,46
Jan 01 2014 01: +0,12.418,44
Jan 02 2014 01: +0,12.271,54
Jan 03 2014 01: +0,11.735,45
Jan 04 2014 01: +0,13.155,63
Jan 05 2014 01: +0,12.828,43
Jan 06 2014 01: +0,12.221,75
Jan 07 2014 01: +0,12.325,46
Jan 08 2014 01: +0,12.697,42
Jan 09 2014 01: +0,12.304,57
Jan 10 2014 01: +0,13.096,63
Jan 11 2014 01: +0,13.649,59
Jan 12 2014 01: +0,12.886,46
Jan 13 2014 01: +0,11.02,77
Jan 14 2014 01: +0,11.403,65
Jan 15 2014 01: +0,11.165,53
Jan 16 2014 01: +0,11.402,50
Jan 17 2014 01: +0,11.693,62
Jan 18 2014 01: +0,12.157,78
Jan 19 2014 01: +0,13.02,72
Jan 20 2014 01: +0,12.872,53
Jan 21 2014 01: +0,12.019,52
Jan 22 2014 01: +0,11.26,67
Jan 23 2014 01: +0,11.978,66
Jan 24 2014 01: +0,12.503,72
Jan 25 2014 01: +0,12.573,71
Jan 26 2014 01: +0,12.343,65
Jan 27 2014 01: +0,12.028,72
Jan 28 2014 01: +0,12.104,75
Jan 29 2014 01: +0,11.588,62
Jan 30 2014 01: +0,10.962,64
Jan 31 2014 01: +0,11.256,83
Feb 01 2014 01: +0,12.616,81
Feb 02 2014 01: +0,11.647,87
Feb 03 2014 01: +0,11.401,93
Feb 04 2014 01: +0,11.86,57
Feb 05 2014 01: +0,11.821,63
Feb 06 2014 01: +0,11.628,76
Feb 07 2014 01: +0,11.659,74
Feb 08 2014 01: +0,11.319,82
Feb 09 2014 01: +0,10.852,97
Feb 10 2014 01: +0,10.641,94
Feb 11 2014 01: +0,11.429,65
Feb 12 2014 01: +0,11.252,86
Feb 13 2014 01: +0,11.449,78
Feb 14 2014 01: +0,11.14,81
Feb 15 2014 01: +0,11.053,96
Feb 16 2014 01: +0,10.759,98
Feb 17 2014 01: +0,10.936,75
Feb 18 2014 01: +0,10.7,73
Feb 19 2014 01: +0,10.813,81
Feb 20 2014 01: +0,10.848,74
Feb 21 2014 01: +0,10.207,108
Feb 22 2014 01: +0,9.679,131
Feb 23 2014 01: +0,10.066,130
Feb 24 2014 01: +0,10.389,102
Feb 25 2014 01: +0,10.33,99
Feb 26 2014 01: +0,10.67,111
Feb 27 2014 01: +0,10.76,92
Feb 28 2014 01: +0,11.307,124
Mar 01 2014 01: +0,11.444,111
Mar 02 2014 01: +0,10.994,109
Mar 03 2014 01: +0,11.262,81
Mar 04 2014 01: +0,10.792,97
Mar 05 2014 01: +0,11.041,98
Mar 06 2014 01: +0,11.386,81
Mar 07 2014 01: +0,11.634,121
Mar 08 2014 01: +0,11.291,125
Mar 09 2014 01: +0,11.482,104
Mar 10 2014 01: +0,11.109,113
Mar 11 2014 01: +0,11.165,104
Mar 12 2014 01: +0,11.444,92
Mar 13 2014 01: +0,12.315,73
Mar 14 2014 01: +0,13.24,91
Mar 15 2014 01: +0,12.057,141
Mar 16 2014 01: +0,12.194,135
Mar 17 2014 01: +0,12.225,95
Mar 18 2014 01: +0,13.227,89
Mar 19 2014 01: +0,12.891,100
Mar 20 2014 01: +0,11.788,96
Mar 21 2014 01: +0,12.575,115
Mar 22 2014 01: +0,12.86,97
Mar 23 2014 01: +0,12.592,117
Mar 24 2014 01: +0,12.382,120
Mar 25 2014 01: +0,13.44,82
Mar 26 2014 01: +0,12.799,106
