May 27 2015 01: +0,5.107,72
May 28 2015 01: +0,4.819,67
May 29 2015 01: +0,5.687,59
May 30 2015 01: +0,6.416,52
May 31 2015 01: +0,7.484,27
Jun 01 2015 01: +0,7.661,30
Jun 02 2015 01: +0,8.813,23
Jun 03 2015 01: +0,5.201,81
Jun 04 2015 01: +0,4.198,88
Jun 05 2015 01: +0,4.872,67
Jun 06 2015 01: +0,5.145,38
Jun 07 2015 01: +0,4.967,46
Jun 08 2015 01: +0,5.187,37
Jun 09 2015 01: +0,5.406,41
Jun 10 2015 01: +0,4.248,78
Jun 11 2015 01: +0,3.813,94
Jun 12 2015 01: +0,4.109,69
Jun 13 2015 01: +0,4.144,57
Jun 14 2015 01: +0,4.355,49
Jun 15 2015 01: +0,4.469,45
Jun 16 2015 01: +0,4.356,41
Jun 17 2015 01: +0,3.426,91
Jun 18 2015 01: +0,3.296,83
Jun 19 2015 01: +0,3.532,83
Jun 20 2015 01: +0,3.744,75
Jun 21 2015 01: +0,3.549,66
Jun 22 2015 01: +0,3.749,54
Jun 23 2015 01: +0,4.153,64
Jun 24 2015 01: +0,4.04,80
Jun 25 2015 01: +0,3.343,87
Jun 26 2015 01: +0,3.882,74
Jun 27 2015 01: +0,3.587,84
Jun 28 2015 01: +0,3.615,78
Jun 29 2015 01: +0,3.743,79
Jun 30 2015 01: +0,3.994,64
Jul 01 2015 01: +0,3.59,79
Jul 02 2015 01: +0,3.196,107
Jul 03 2015 01: +0,3.354,73
Jul 04 2015 01: +0,3.575,69
Jul 05 2015 01: +0,3.62,82
Jul 06 2015 01: +0,3.672,75
Jul 07 2015 01: +0,3.728,64
Jul 08 2015 01: +0,3.252,84
Jul 09 2015 01: +0,3.167,92
Jul 10 2015 01: +0,3.416,81
Jul 11 2015 01: +0,3.515,70
Jul 12 2015 01: +0,3.292,76
Jul 13 2015 01: +0,3.391,82
Jul 14 2015 01: +0,3.422,63
Jul 15 2015 01: +0,2.874,103
Jul 16 2015 01: +0,2.851,91
Jul 17 2015 01: +0,3.081,80
Jul 18 2015 01: +0,3.044,91
Jul 19 2015 01: +0,3.234,81
Jul 20 2015 01: +0,3.301,70
Jul 21 2015 01: +0,3.241,71
Jul 22 2015 01: +0,2.89,91
Jul 23 2015 01: +0,2.786,95
Jul 24 2015 01: +0,2.89,79
Jul 25 2015 01: +0,3.003,80
Jul 26 2015 01: +0,3.033,71
Jul 27 2015 01: +0,2.937,100
Jul 28 2015 01: +0,3.113,85
Jul 29 2015 01: +0,2.623,117
Jul 30 2015 01: +0,2.736,95
Jul 31 2015 01: +0,2.706,89
Aug 01 2015 01: +0,2.682,95
Aug 02 2015 01: +0,2.692,71
Aug 03 2015 01: +0,2.708,79
Aug 04 2015 01: +0,2.698,78
Aug 05 2015 01: +0,2.546,111
Aug 06 2015 01: +0,2.397,112
Aug 07 2015 01: +0,2.415,86
Aug 08 2015 01: +0,2.428,103
Aug 09 2015 01: +0,2.532,103
Aug 10 2015 01: +0,2.561,98
Aug 11 2015 01: +0,2.645,100
Aug 12 2015 01: +0,2.508,93
Aug 13 2015 01: +0,2.313,95
Aug 14 2015 01: +0,2.274,114
Aug 15 2015 01: +0,2.131,118
Aug 16 2015 01: +0,2.035,114
Aug 17 2015 01: +0,2.237,104
Aug 18 2015 01: +0,2.214,100
Aug 19 2015 01: +0,2.005,117
Aug 20 2015 01: +0,1.985,134
Aug 21 2015 01: +0,2.158,132
Aug 22 2015 01: +0,2.279,123
Aug 23 2015 01: +0,2.159,142
Aug 24 2015 01: +0,2.213,130
Aug 25 2015 01: +0,2.48,117
Aug 26 2015 01: +0,2.292,160
Aug 27 2015 01: +0,2.458,121
Aug 28 2015 01: +0,2.579,136
Aug 29 2015 01: +0,2.67,113
Aug 30 2015 01: +0,2.676,111
Aug 31 2015 01: +0,2.713,105
Sep 01 2015 01: +0,3.084,105
Sep 02 2015 01: +0,2.663,120
Sep 03 2015 01: +0,2.466,120
Sep 04 2015 01: +0,2.569,111
Sep 05 2015 01: +0,2.554,143
Sep 06 2015 01: +0,2.666,115
Sep 07 2015 01: +0,2.656,81
Sep 08 2015 01: +0,2.594,109
Sep 09 2015 01: +0,2.565,100
Sep 10 2015 01: +0,2.462,137
Sep 11 2015 01: +0,2.402,123
Sep 12 2015 01: +0,2.379,148
Sep 13 2015 01: +0,2.451,133
Sep 14 2015 01: +0,2.451,97
Sep 15 2015 01: +0,2.561,107
Sep 16 2015 01: +0,2.376,133
Sep 17 2015 01: +0,2.248,149
Sep 18 2015 01: +0,2.554,292
Sep 19 2015 01: +0,3.134,226
Sep 20 2015 01: +0,3.283,231
Sep 21 2015 01: +0,3.145,164
Sep 22 2015 01: +0,3.028,124
Sep 23 2015 01: +0,2.731,149
Sep 24 2015 01: +0,2.582,137
Sep 25 2015 01: +0,2.513,201
Sep 26 2015 01: +0,2.612,192
Sep 27 2015 01: +0,2.563,166
Sep 28 2015 01: +0,2.588,140
Sep 29 2015 01: +0,2.586,123
Sep 30 2015 01: +0,2.26,183
Oct 01 2015 01: +0,2.295,146
Oct 02 2015 01: +0,2.429,152
Oct 03 2015 01: +0,2.511,146
Oct 04 2015 01: +0,2.403,163
Oct 05 2015 01: +0,2.589,130
Oct 06 2015 01: +0,2.612,111
Oct 07 2015 01: +0,2.647,118
Oct 08 2015 01: +0,2.704,99
Oct 09 2015 01: +0,2.796,121
Oct 10 2015 01: +0,2.851,118
Oct 11 2015 01: +0,2.729,120
Oct 12 2015 01: +0,2.678,91
