Sep 01 2013 01: +0,57.5,1
Sep 06 2013 01: +0,65.714,1
Sep 07 2013 01: +0,58,1
Sep 08 2013 01: +0,54.815,2
Sep 11 2013 01: +0,86.25,1
Sep 15 2013 01: +0,74.75,1
Sep 18 2013 01: +0,57.444,1
Sep 19 2013 01: +0,64.19,1
Sep 21 2013 01: +0,56.45,1
Sep 26 2013 01: +0,67.442,1
Sep 27 2013 01: +0,86.572,1
Sep 28 2013 01: +0,75.783,1
Sep 30 2013 01: +0,70.4,1
Oct 12 2013 01: +0,106.98,1
Oct 20 2013 01: +0,92.503,1
Oct 22 2013 01: +0,99.84,1
Oct 23 2013 01: +0,93.97,1
Oct 25 2013 01: +0,99.809,1
Oct 27 2013 01: +0,92.686,2
Nov 03 2013 01: +0,94.3,1
Nov 05 2013 01: +0,89.668,2
Nov 06 2013 01: +0,100.927,1
Nov 10 2013 01: +0,96.4,1
Nov 11 2013 01: +0,82.611,2
Nov 12 2013 01: +0,80.965,1
Nov 14 2013 01: +0,94.78,2
Nov 17 2013 01: +0,97.996,1
Nov 20 2013 01: +0,93.188,1
Nov 21 2013 01: +0,87.632,1
Nov 27 2013 01: +0,115.54,1
Dec 02 2013 01: +0,108.471,1
Dec 04 2013 01: +0,114.694,1
Dec 05 2013 01: +0,117.711,1
Dec 06 2013 01: +0,120.133,2
Dec 07 2013 01: +0,81.998,1
Dec 08 2013 01: +0,103.697,3
Dec 11 2013 01: +0,101.75,2
Dec 12 2013 01: +0,71.21,1
Dec 14 2013 01: +0,105.638,1
Dec 15 2013 01: +0,109.754,1
Dec 18 2013 01: +0,93.248,1
Dec 19 2013 01: +0,85.939,1
Dec 20 2013 01: +0,102.527,1
Dec 22 2013 01: +0,136.689,1
Dec 25 2013 01: +0,90.713,3
Dec 26 2013 01: +0,102.568,4
Dec 31 2013 01: +0,90,1
Jan 01 2014 01: +0,70,1
Jan 02 2014 01: +0,125.012,1
Jan 04 2014 01: +0,92.875,2
Jan 05 2014 01: +0,86.236,1
Jan 06 2014 01: +0,85.074,4
