Nov 29 2013 01: +0,6.4,2
Nov 30 2013 01: +0,2.552,6
Dec 01 2013 01: +0,2.37,2
Dec 02 2013 01: +0,2.527,2
Dec 03 2013 01: +0,2.31,2
Dec 04 2013 01: +0,2.197,3
Dec 05 2013 01: +0,2.09,2
Dec 06 2013 01: +0,2.18,1
Dec 07 2013 01: +0,1.854,5
Dec 08 2013 01: +0,1.56,1
Dec 09 2013 01: +0,1.438,5
Dec 10 2013 01: +0,1.472,5
Dec 11 2013 01: +0,1.514,1
Dec 12 2013 01: +0,1.352,5
Dec 13 2013 01: +0,1.39,2
Dec 14 2013 01: +0,1.38,1
Dec 16 2013 01: +0,1.131,2
Dec 17 2013 01: +0,0.48,4
Dec 18 2013 01: +0,0.783,1
Dec 19 2013 01: +0,1.329,6
Dec 20 2013 01: +0,0.684,8
Dec 21 2013 01: +0,0.839,12
Dec 22 2013 01: +0,0.554,6
Dec 23 2013 01: +0,0.886,18
Dec 24 2013 01: +0,0.991,8
Dec 25 2013 01: +0,0.846,1
Dec 26 2013 01: +0,0.846,4
Dec 27 2013 01: +0,0.749,7
Dec 28 2013 01: +0,0.606,3
Dec 29 2013 01: +0,0.589,8
Dec 30 2013 01: +0,0.588,7
Dec 31 2013 01: +0,0.506,6
Jan 01 2014 01: +0,0.503,5
Jan 02 2014 01: +0,0.5,9
Jan 03 2014 01: +0,0.532,7
Jan 04 2014 01: +0,0.505,10
Jan 05 2014 01: +0,0.481,7
Jan 06 2014 01: +0,0.543,7
Jan 07 2014 01: +0,0.383,4
Jan 08 2014 01: +0,0.51,10
Jan 09 2014 01: +0,0.52,5
Jan 10 2014 01: +0,0.474,12
Jan 11 2014 01: +0,0.842,9
Jan 12 2014 01: +0,0.494,6
Jan 13 2014 01: +0,0.615,5
Jan 14 2014 01: +0,0.436,10
Jan 15 2014 01: +0,0.418,3
Jan 16 2014 01: +0,0.403,9
Jan 17 2014 01: +0,0.409,13
Jan 18 2014 01: +0,0.403,17
Jan 19 2014 01: +0,0.563,12
Jan 20 2014 01: +0,0.472,23
Jan 21 2014 01: +0,0.622,6
Jan 22 2014 01: +0,0.552,4
Jan 23 2014 01: +0,0.472,7
Jan 24 2014 01: +0,0.355,10
Jan 25 2014 01: +0,0.337,16
Jan 26 2014 01: +0,0.278,7
Jan 27 2014 01: +0,0.332,13
Jan 28 2014 01: +0,0.329,9
Jan 29 2014 01: +0,0.3,14
Jan 30 2014 01: +0,0.295,16
Jan 31 2014 01: +0,0.292,17
Feb 01 2014 01: +0,0.317,17
Feb 02 2014 01: +0,0.307,12
Feb 03 2014 01: +0,0.303,4
Feb 04 2014 01: +0,0.355,14
Feb 05 2014 01: +0,0.32,5
