Dec 19 2013 01: +0,0.721,11
Dec 20 2013 01: +0,0.37,29
Dec 21 2013 01: +0,0.276,31
Dec 22 2013 01: +0,0.206,15
Dec 23 2013 01: +0,0.318,39
Dec 24 2013 01: +0,0.263,18
Dec 25 2013 01: +0,0.277,19
Dec 26 2013 01: +0,0.323,32
Dec 27 2013 01: +0,0.293,52
Dec 28 2013 01: +0,0.273,34
Dec 29 2013 01: +0,0.223,45
Dec 30 2013 01: +0,0.235,46
Dec 31 2013 01: +0,0.165,31
Jan 01 2014 01: +0,0.218,38
Jan 02 2014 01: +0,0.208,53
Jan 03 2014 01: +0,0.23,31
Jan 04 2014 01: +0,0.216,65
Jan 05 2014 01: +0,0.19,53
Jan 06 2014 01: +0,0.171,53
Jan 07 2014 01: +0,0.207,58
Jan 08 2014 01: +0,0.163,32
Jan 09 2014 01: +0,0.157,48
Jan 10 2014 01: +0,0.151,56
Jan 11 2014 01: +0,0.158,40
Jan 12 2014 01: +0,0.129,50
Jan 13 2014 01: +0,0.141,61
Jan 14 2014 01: +0,0.133,45
Jan 15 2014 01: +0,0.137,49
Jan 16 2014 01: +0,0.121,35
Jan 17 2014 01: +0,0.132,49
Jan 18 2014 01: +0,0.135,73
Jan 19 2014 01: +0,0.14,57
Jan 20 2014 01: +0,0.131,51
Jan 21 2014 01: +0,0.145,49
Jan 22 2014 01: +0,0.111,47
Jan 23 2014 01: +0,0.122,43
Jan 24 2014 01: +0,0.124,63
Jan 25 2014 01: +0,0.13,47
Jan 26 2014 01: +0,0.104,61
Jan 27 2014 01: +0,0.105,56
Jan 28 2014 01: +0,0.107,57
Jan 29 2014 01: +0,0.106,44
Jan 30 2014 01: +0,0.093,48
Jan 31 2014 01: +0,0.098,53
Feb 01 2014 01: +0,0.104,54
Feb 02 2014 01: +0,0.111,55
Feb 03 2014 01: +0,0.101,57
Feb 04 2014 01: +0,0.097,51
Feb 05 2014 01: +0,0.086,52
Feb 06 2014 01: +0,0.085,45
Feb 07 2014 01: +0,0.088,46
Feb 08 2014 01: +0,0.092,52
Feb 09 2014 01: +0,0.095,84
Feb 10 2014 01: +0,0.085,57
Feb 11 2014 01: +0,0.077,55
Feb 12 2014 01: +0,0.079,65
