Dec 09 2015 01: +0,146.67,111
Dec 10 2015 01: +0,77.369,100
Dec 11 2015 01: +0,55.493,108
Dec 12 2015 01: +0,38.794,138
Dec 13 2015 01: +0,31.226,140
Dec 14 2015 01: +0,28.13,91
Dec 15 2015 01: +0,27.412,86
Dec 16 2015 01: +0,22.171,105
Dec 17 2015 01: +0,20.424,89
Dec 18 2015 01: +0,19.784,100
Dec 19 2015 01: +0,17.366,126
Dec 20 2015 01: +0,16.624,92
Dec 21 2015 01: +0,15.566,103
Dec 22 2015 01: +0,15.2,90
Dec 23 2015 01: +0,13.976,118
Dec 24 2015 01: +0,14.656,112
Dec 25 2015 01: +0,16.458,121
Dec 26 2015 01: +0,15.131,129
Dec 27 2015 01: +0,15.305,102
Dec 28 2015 01: +0,14.903,109
Dec 29 2015 01: +0,13.285,109
Dec 30 2015 01: +0,12.167,117
Dec 31 2015 01: +0,11.315,118
Jan 01 2016 01: +0,10.063,147
Jan 02 2016 01: +0,9.721,165
Jan 03 2016 01: +0,9.576,152
Jan 04 2016 01: +0,10.149,117
Jan 05 2016 01: +0,10.424,126
Jan 06 2016 01: +0,9.987,104
Jan 07 2016 01: +0,10.376,95
Jan 08 2016 01: +0,9.562,114
Jan 09 2016 01: +0,9.584,138
Jan 10 2016 01: +0,9.199,129
Jan 11 2016 01: +0,8.796,97
Jan 12 2016 01: +0,8.406,109
Jan 13 2016 01: +0,8.646,94
Jan 14 2016 01: +0,7.755,111
Jan 15 2016 01: +0,7.866,133
Jan 16 2016 01: +0,7.838,149
Jan 17 2016 01: +0,7.966,148
Jan 18 2016 01: +0,7.935,139
Jan 19 2016 01: +0,7.906,110
Jan 20 2016 01: +0,7.523,109
Jan 21 2016 01: +0,7.67,95
Jan 22 2016 01: +0,7.43,139
Jan 23 2016 01: +0,7.592,138
Jan 24 2016 01: +0,7.283,125
Jan 25 2016 01: +0,7.124,115
Jan 26 2016 01: +0,7.365,107
Jan 27 2016 01: +0,7.376,97
Jan 28 2016 01: +0,6.899,101
Jan 29 2016 01: +0,7.032,121
Jan 30 2016 01: +0,6.856,127
Jan 31 2016 01: +0,6.867,133
Feb 01 2016 01: +0,6.862,108
Feb 02 2016 01: +0,6.797,105
Feb 03 2016 01: +0,6.589,105
Feb 04 2016 01: +0,6.578,114
Feb 05 2016 01: +0,6.365,114
Feb 06 2016 01: +0,5.819,176
Feb 07 2016 01: +0,5.67,146
Feb 08 2016 01: +0,5.404,131
Feb 09 2016 01: +0,5.259,128
Feb 10 2016 01: +0,5.47,126
Feb 11 2016 01: +0,5.294,125
Feb 12 2016 01: +0,5.683,126
Feb 13 2016 01: +0,6.254,122
Feb 14 2016 01: +0,5.629,141
Feb 15 2016 01: +0,5.605,122
Feb 16 2016 01: +0,5.804,117
Feb 17 2016 01: +0,5.574,110
Feb 18 2016 01: +0,4.611,269
Feb 19 2016 01: +0,4.871,191
Feb 20 2016 01: +0,5.232,181
Feb 21 2016 01: +0,5.286,179
Feb 22 2016 01: +0,5.408,138
Feb 23 2016 01: +0,5.499,126
Feb 24 2016 01: +0,5.339,120
Feb 25 2016 01: +0,5.685,133
Feb 26 2016 01: +0,5.244,151
Feb 27 2016 01: +0,5.178,186
Feb 28 2016 01: +0,5.446,115
Feb 29 2016 01: +0,5.279,119
Mar 01 2016 01: +0,5.411,131
Mar 02 2016 01: +0,5.248,125
Mar 03 2016 01: +0,5.247,110
Mar 04 2016 01: +0,5.372,107
Mar 05 2016 01: +0,5.389,138
Mar 06 2016 01: +0,5.279,134
Mar 07 2016 01: +0,5.303,108
Mar 08 2016 01: +0,5.437,95
Mar 09 2016 01: +0,5.284,92
Mar 10 2016 01: +0,5.318,89
Mar 11 2016 01: +0,5.329,105
Mar 12 2016 01: +0,5.151,99
Mar 13 2016 01: +0,5.331,98
Mar 14 2016 01: +0,5.365,97
Mar 15 2016 01: +0,5.581,75
Mar 16 2016 01: +0,5.635,84
Mar 17 2016 01: +0,5.461,84
Mar 18 2016 01: +0,5.314,124
Mar 19 2016 01: +0,5.567,123
Mar 20 2016 01: +0,5.458,90
Mar 21 2016 01: +0,5.352,89
Mar 22 2016 01: +0,5.48,82
Mar 23 2016 01: +0,5.269,85
Mar 24 2016 01: +0,5.371,79
Mar 25 2016 01: +0,5.102,125
Mar 26 2016 01: +0,5.086,112
Mar 27 2016 01: +0,5.196,144
Mar 28 2016 01: +0,5.061,122
Mar 29 2016 01: +0,5.015,111
Mar 30 2016 01: +0,5.025,113
Mar 31 2016 01: +0,4.911,130
Apr 01 2016 01: +0,4.976,123
Apr 02 2016 01: +0,5.266,146
Apr 03 2016 01: +0,5.105,133
Apr 04 2016 01: +0,5.243,93
Apr 05 2016 01: +0,5.116,103
Apr 06 2016 01: +0,5.197,86
Apr 07 2016 01: +0,5.155,101
Apr 08 2016 01: +0,5.178,111
Apr 09 2016 01: +0,5.253,158
Apr 10 2016 01: +0,5.26,141
Apr 11 2016 01: +0,5.105,103
Apr 12 2016 01: +0,5.009,106
Apr 13 2016 01: +0,4.933,81
Apr 14 2016 01: +0,4.922,95
Apr 15 2016 01: +0,5.069,88
Apr 16 2016 01: +0,4.911,120
Apr 17 2016 01: +0,4.59,127
Apr 18 2016 01: +0,4.688,110
Apr 19 2016 01: +0,4.715,88
Apr 20 2016 01: +0,4.579,101
Apr 21 2016 01: +0,4.758,98
Apr 22 2016 01: +0,4.97,90
Apr 23 2016 01: +0,4.832,155
Apr 24 2016 01: +0,4.758,99
Apr 25 2016 01: +0,4.656,89
Apr 26 2016 01: +0,4.857,91
Apr 27 2016 01: +0,4.852,85
Apr 28 2016 01: +0,4.839,102
Apr 29 2016 01: +0,4.947,136
Apr 30 2016 01: +0,4.481,142
May 01 2016 01: +0,4.548,148
May 02 2016 01: +0,4.392,110
May 03 2016 01: +0,4.426,120
May 04 2016 01: +0,4.521,99
May 05 2016 01: +0,4.691,95
May 06 2016 01: +0,4.657,113
May 07 2016 01: +0,4.723,118
May 08 2016 01: +0,4.682,127
May 09 2016 01: +0,4.5,76
May 10 2016 01: +0,4.599,94
May 11 2016 01: +0,4.763,93
May 12 2016 01: +0,4.098,100
May 13 2016 01: +0,4.206,113
May 14 2016 01: +0,4.534,126
May 15 2016 01: +0,4.694,113
May 16 2016 01: +0,4.385,93
May 17 2016 01: +0,4.077,85
May 18 2016 01: +0,4.115,76
May 19 2016 01: +0,4.149,87
May 20 2016 01: +0,4.295,94
May 21 2016 01: +0,4.07,113
May 22 2016 01: +0,3.93,102
May 23 2016 01: +0,4.007,92
May 24 2016 01: +0,4.098,74
May 25 2016 01: +0,4.06,88
May 26 2016 01: +0,3.996,69
May 27 2016 01: +0,4.039,93
May 28 2016 01: +0,4.119,106
May 29 2016 01: +0,3.848,95
May 30 2016 01: +0,3.962,118
May 31 2016 01: +0,4.243,67
Jun 01 2016 01: +0,4.169,96
Jun 02 2016 01: +0,3.995,84
Jun 03 2016 01: +0,3.963,108
Jun 04 2016 01: +0,3.952,83
Jun 05 2016 01: +0,3.943,103
Jun 06 2016 01: +0,3.881,70
Jun 07 2016 01: +0,3.71,75
Jun 08 2016 01: +0,3.716,108
Jun 09 2016 01: +0,3.898,90
Jun 10 2016 01: +0,3.887,88
Jun 11 2016 01: +0,3.694,73
Jun 12 2016 01: +0,3.545,101
Jun 13 2016 01: +0,3.664,92
Jun 14 2016 01: +0,3.481,93
Jun 15 2016 01: +0,3.665,94
Jun 16 2016 01: +0,3.323,146
Jun 17 2016 01: +0,3.35,140
Jun 18 2016 01: +0,3.393,149
Jun 19 2016 01: +0,3.698,125
Jun 20 2016 01: +0,3.858,131
Jun 21 2016 01: +0,3.679,127
Jun 22 2016 01: +0,3.272,129
Jun 23 2016 01: +0,3.228,129
Jun 24 2016 01: +0,2.992,135
Jun 25 2016 01: +0,2.68,150
Jun 26 2016 01: +0,2.986,115
Jun 27 2016 01: +0,2.96,117
Jun 28 2016 01: +0,2.94,123
Jun 29 2016 01: +0,2.912,119
Jun 30 2016 01: +0,2.981,104
Jul 01 2016 01: +0,3.001,106
Jul 02 2016 01: +0,2.927,126
Jul 03 2016 01: +0,2.619,124
Jul 04 2016 01: +0,2.645,121
Jul 05 2016 01: +0,3.133,89
Jul 06 2016 01: +0,3.036,113
Jul 07 2016 01: +0,2.987,110
Jul 08 2016 01: +0,3.142,97
Jul 09 2016 01: +0,3.332,98
Jul 10 2016 01: +0,3.016,109
Jul 11 2016 01: +0,3.35,97
Jul 12 2016 01: +0,3.229,102
Jul 13 2016 01: +0,3.192,95
Jul 14 2016 01: +0,3.131,101
Jul 15 2016 01: +0,3.092,108
Jul 16 2016 01: +0,3.214,100
Jul 17 2016 01: +0,3.213,103
Jul 18 2016 01: +0,3.251,103
Jul 19 2016 01: +0,3.092,88
Jul 20 2016 01: +0,3.201,83
Jul 21 2016 01: +0,3.037,88
Jul 22 2016 01: +0,3.118,85
Jul 23 2016 01: +0,3.166,87
Jul 24 2016 01: +0,3.549,66
Jul 25 2016 01: +0,3.415,74
Jul 26 2016 01: +0,3.291,70
Jul 27 2016 01: +0,3.281,76
Jul 28 2016 01: +0,3.126,84
Jul 29 2016 01: +0,3.259,86
Jul 30 2016 01: +0,3.136,70
Jul 31 2016 01: +0,3.154,75
Aug 01 2016 01: +0,3.053,88
Aug 02 2016 01: +0,3.112,86
Aug 03 2016 01: +0,3.129,69
Aug 04 2016 01: +0,2.965,75
Aug 05 2016 01: +0,3.004,76
Aug 06 2016 01: +0,2.892,82
Aug 07 2016 01: +0,2.86,76
Aug 08 2016 01: +0,2.591,84
Aug 09 2016 01: +0,2.775,89
Aug 10 2016 01: +0,2.894,74
Aug 11 2016 01: +0,2.84,56
Aug 12 2016 01: +0,2.818,90
Aug 13 2016 01: +0,3.029,76
Aug 14 2016 01: +0,2.784,92
Aug 15 2016 01: +0,2.886,70
Aug 16 2016 01: +0,2.875,85
Aug 17 2016 01: +0,2.797,67
