Nov 29 2013 01: +0,8.16,1
Dec 02 2013 01: +0,0.858,4
Dec 03 2013 01: +0,0.927,3
Dec 06 2013 01: +0,0.806,1
Dec 07 2013 01: +0,0.858,4
Dec 09 2013 01: +0,2.004,3
Dec 11 2013 01: +0,1.528,2
Dec 12 2013 01: +0,0.881,4
Dec 13 2013 01: +0,1.386,1
Dec 14 2013 01: +0,0.829,5
Dec 15 2013 01: +0,1.002,1
Dec 17 2013 01: +0,0.434,3
Dec 18 2013 01: +0,1.016,2
Dec 19 2013 01: +0,0.532,4
Dec 20 2013 01: +0,0.464,3
Dec 21 2013 01: +0,0.287,4
Dec 22 2013 01: +0,0.399,4
Dec 23 2013 01: +0,0.464,8
Dec 24 2013 01: +0,0.845,9
Dec 25 2013 01: +0,1.027,6
Dec 26 2013 01: +0,0.917,3
Dec 27 2013 01: +0,1.495,7
Dec 28 2013 01: +0,0.947,3
Dec 29 2013 01: +0,0.909,3
Dec 30 2013 01: +0,0.566,12
Dec 31 2013 01: +0,0.655,4
Jan 01 2014 01: +0,0.679,6
Jan 02 2014 01: +0,0.732,4
Jan 03 2014 01: +0,0.946,7
Jan 04 2014 01: +0,0.608,4
Jan 05 2014 01: +0,0.76,8
Jan 06 2014 01: +0,0.722,8
Jan 07 2014 01: +0,0.817,11
Jan 08 2014 01: +0,0.785,4
Jan 09 2014 01: +0,0.539,4
Jan 10 2014 01: +0,0.99,11
Jan 11 2014 01: +0,0.492,5
Jan 12 2014 01: +0,0.454,9
Jan 13 2014 01: +0,0.666,6
Jan 14 2014 01: +0,0.904,3
Jan 15 2014 01: +0,0.961,5
Jan 16 2014 01: +0,1.283,6
Jan 17 2014 01: +0,0.993,4
Jan 18 2014 01: +0,0.928,5
Jan 19 2014 01: +0,0.76,3
Jan 20 2014 01: +0,0.765,10
Jan 21 2014 01: +0,0.877,5
Jan 22 2014 01: +0,0.453,4
Jan 23 2014 01: +0,0.436,7
Jan 24 2014 01: +0,0.523,7
Jan 25 2014 01: +0,0.625,8
Jan 26 2014 01: +0,0.623,11
Jan 27 2014 01: +0,0.785,4
Jan 28 2014 01: +0,0.484,7
Jan 29 2014 01: +0,0.591,5
Jan 30 2014 01: +0,0.623,4
