Jun 16 2016 01: +0,3.558,539
Jun 17 2016 01: +0,2.088,501
Jun 18 2016 01: +0,1.751,567
Jun 19 2016 01: +0,1.511,549
Jun 20 2016 01: +0,1.519,457
Jun 21 2016 01: +0,1.392,472
Jun 22 2016 01: +0,1.309,453
Jun 23 2016 01: +0,1.262,398
Jun 24 2016 01: +0,1.165,437
Jun 25 2016 01: +0,1.091,426
Jun 26 2016 01: +0,1.015,423
Jun 27 2016 01: +0,0.982,388
Jun 28 2016 01: +0,0.959,413
Jun 29 2016 01: +0,0.941,427
Jun 30 2016 01: +0,0.901,419
Jul 01 2016 01: +0,0.94,405
Jul 02 2016 01: +0,0.86,509
Jul 03 2016 01: +0,0.838,442
Jul 04 2016 01: +0,0.82,492
Jul 05 2016 01: +0,0.833,490
Jul 06 2016 01: +0,0.907,471
Jul 07 2016 01: +0,0.909,504
Jul 08 2016 01: +0,0.894,501
Jul 09 2016 01: +0,0.839,558
Jul 10 2016 01: +0,0.767,541
Jul 11 2016 01: +0,0.774,473
Jul 12 2016 01: +0,0.819,479
Jul 13 2016 01: +0,0.89,463
Jul 14 2016 01: +0,0.819,476
Jul 15 2016 01: +0,0.722,476
Jul 16 2016 01: +0,0.787,535
Jul 17 2016 01: +0,0.802,500
Jul 18 2016 01: +0,0.765,521
Jul 19 2016 01: +0,0.739,554
Jul 20 2016 01: +0,0.723,522
Jul 21 2016 01: +0,0.728,460
Jul 22 2016 01: +0,0.717,453
Jul 23 2016 01: +0,0.693,546
Jul 24 2016 01: +0,0.65,525
Jul 25 2016 01: +0,0.726,553
Jul 26 2016 01: +0,0.685,558
Jul 27 2016 01: +0,0.674,562
Jul 28 2016 01: +0,0.654,573
Jul 29 2016 01: +0,0.636,591
Jul 30 2016 01: +0,0.643,597
Jul 31 2016 01: +0,0.638,567
Aug 01 2016 01: +0,0.645,607
Aug 02 2016 01: +0,0.644,636
Aug 03 2016 01: +0,0.651,552
Aug 04 2016 01: +0,0.645,618
Aug 05 2016 01: +0,0.619,571
Aug 06 2016 01: +0,0.588,671
Aug 07 2016 01: +0,0.573,578
Aug 08 2016 01: +0,0.54,670
Aug 09 2016 01: +0,0.582,580
Aug 10 2016 01: +0,0.57,548
Aug 11 2016 01: +0,0.539,653
Aug 12 2016 01: +0,0.546,654
Aug 13 2016 01: +0,0.542,632
Aug 14 2016 01: +0,0.521,622
Aug 15 2016 01: +0,0.522,624
Aug 16 2016 01: +0,0.528,670
Aug 17 2016 01: +0,0.549,627
Aug 18 2016 01: +0,0.533,675
Aug 19 2016 01: +0,0.525,825
Aug 20 2016 01: +0,0.502,839
Aug 21 2016 01: +0,0.497,816
Aug 22 2016 01: +0,0.508,796
Aug 23 2016 01: +0,0.504,737
Aug 24 2016 01: +0,0.494,687
Aug 25 2016 01: +0,0.474,755
Aug 26 2016 01: +0,0.471,820
Aug 27 2016 01: +0,0.472,804
Aug 28 2016 01: +0,0.473,769
Aug 29 2016 01: +0,0.47,741
Aug 30 2016 01: +0,0.463,761
Aug 31 2016 01: +0,0.46,732
Sep 01 2016 01: +0,0.467,661
Sep 02 2016 01: +0,0.461,681
Sep 03 2016 01: +0,0.46,860
Sep 04 2016 01: +0,0.453,682
Sep 05 2016 01: +0,0.445,667
Sep 06 2016 01: +0,0.446,627
Sep 07 2016 01: +0,0.451,595
Sep 08 2016 01: +0,0.431,639
Sep 09 2016 01: +0,0.425,774
Sep 10 2016 01: +0,0.42,829
Sep 11 2016 01: +0,0.416,824
Sep 12 2016 01: +0,0.415,684
Sep 13 2016 01: +0,0.414,611
Sep 14 2016 01: +0,0.406,536
Sep 15 2016 01: +0,0.388,671
Sep 16 2016 01: +0,0.38,761
Sep 17 2016 01: +0,0.366,868
Sep 18 2016 01: +0,0.355,918
Sep 19 2016 01: +0,0.35,664
Sep 20 2016 01: +0,0.374,631
Sep 21 2016 01: +0,0.388,623
Sep 22 2016 01: +0,0.376,570
Sep 23 2016 01: +0,0.35,641
Sep 24 2016 01: +0,0.342,885
Sep 25 2016 01: +0,0.342,810
Sep 26 2016 01: +0,0.344,584
Sep 27 2016 01: +0,0.343,627
Sep 28 2016 01: +0,0.34,540
Sep 29 2016 01: +0,0.336,625
Sep 30 2016 01: +0,0.319,749
Oct 01 2016 01: +0,0.32,934
Oct 02 2016 01: +0,0.336,830
Oct 03 2016 01: +0,0.336,613
Oct 04 2016 01: +0,0.329,559
Oct 05 2016 01: +0,0.333,614
Oct 06 2016 01: +0,0.323,575
Oct 07 2016 01: +0,0.311,776
Oct 08 2016 01: +0,0.296,855
Oct 09 2016 01: +0,0.292,846
Oct 10 2016 01: +0,0.291,682
Oct 11 2016 01: +0,0.302,630
Oct 12 2016 01: +0,0.296,626
Oct 13 2016 01: +0,0.298,620
Oct 14 2016 01: +0,0.295,640
Oct 15 2016 01: +0,0.295,776
Oct 16 2016 01: +0,0.295,775
Oct 17 2016 01: +0,0.289,586
Oct 18 2016 01: +0,0.284,567
Oct 19 2016 01: +0,0.275,565
Oct 20 2016 01: +0,0.278,577
Oct 21 2016 01: +0,0.277,647
Oct 22 2016 01: +0,0.288,782
Oct 23 2016 01: +0,0.294,721
Oct 24 2016 01: +0,0.286,541
Oct 25 2016 01: +0,0.286,517
Oct 26 2016 01: +0,0.286,528
Oct 27 2016 01: +0,0.274,598
Oct 28 2016 01: +0,0.258,609
Oct 29 2016 01: +0,0.262,691
Oct 30 2016 01: +0,0.273,743
Oct 31 2016 01: +0,0.269,560
Nov 01 2016 01: +0,0.274,590
Nov 02 2016 01: +0,0.28,579
Nov 03 2016 01: +0,0.297,423
Nov 04 2016 01: +0,0.306,640
Nov 05 2016 01: +0,0.306,675
Nov 06 2016 01: +0,0.31,682
Nov 07 2016 01: +0,0.305,501
Nov 08 2016 01: +0,0.306,518
Nov 09 2016 01: +0,0.293,520
Nov 10 2016 01: +0,0.284,534
Nov 11 2016 01: +0,0.289,744
Nov 12 2016 01: +0,0.293,742
Nov 13 2016 01: +0,0.295,733
Nov 14 2016 01: +0,0.29,508
Nov 15 2016 01: +0,0.29,461
Nov 16 2016 01: +0,0.282,492
Nov 17 2016 01: +0,0.281,501
Nov 18 2016 01: +0,0.284,596
Nov 19 2016 01: +0,0.29,676
Nov 20 2016 01: +0,0.296,650
Nov 21 2016 01: +0,0.293,489
Nov 22 2016 01: +0,0.284,505
Nov 23 2016 01: +0,0.278,555
Nov 24 2016 01: +0,0.233,569
Nov 25 2016 01: +0,0.245,626
Nov 26 2016 01: +0,0.248,653
Nov 27 2016 01: +0,0.248,647
Nov 28 2016 01: +0,0.249,503
Nov 29 2016 01: +0,0.247,640
Nov 30 2016 01: +0,0.271,639
Dec 01 2016 01: +0,0.285,662
Dec 02 2016 01: +0,0.285,703
Dec 03 2016 01: +0,0.293,878
Dec 04 2016 01: +0,0.292,823
Dec 05 2016 01: +0,0.297,621
Dec 06 2016 01: +0,0.299,670
Dec 07 2016 01: +0,0.306,634
Dec 08 2016 01: +0,0.301,634
Dec 09 2016 01: +0,0.304,573
Dec 10 2016 01: +0,0.309,763
Dec 11 2016 01: +0,0.314,716
Dec 12 2016 01: +0,0.308,542
Dec 13 2016 01: +0,0.305,544
Dec 14 2016 01: +0,0.291,573
Dec 15 2016 01: +0,0.281,589
Dec 16 2016 01: +0,0.277,627
Dec 17 2016 01: +0,0.273,682
Dec 18 2016 01: +0,0.27,676
Dec 19 2016 01: +0,0.266,507
Dec 20 2016 01: +0,0.259,547
Dec 21 2016 01: +0,0.266,573
Dec 22 2016 01: +0,0.264,617
Dec 23 2016 01: +0,0.237,604
Dec 24 2016 01: +0,0.24,780
Dec 25 2016 01: +0,0.268,878
Dec 26 2016 01: +0,0.278,891
Dec 27 2016 01: +0,0.281,812
Dec 28 2016 01: +0,0.291,746
Dec 29 2016 01: +0,0.29,741
Dec 30 2016 01: +0,0.283,806
Dec 31 2016 01: +0,0.281,734
Jan 01 2017 01: +0,0.282,773
Jan 02 2017 01: +0,0.283,821
Jan 03 2017 01: +0,0.285,702
Jan 04 2017 01: +0,0.287,664
Jan 05 2017 01: +0,0.294,684
Jan 06 2017 01: +0,0.293,708
Jan 07 2017 01: +0,0.299,767
Jan 08 2017 01: +0,0.303,677
Jan 09 2017 01: +0,0.303,609
Jan 10 2017 01: +0,0.301,580
Jan 11 2017 01: +0,0.295,595
Jan 12 2017 01: +0,0.294,571
Jan 13 2017 01: +0,0.292,669
Jan 14 2017 01: +0,0.282,792
Jan 15 2017 01: +0,0.278,754
Jan 16 2017 01: +0,0.278,613
Jan 17 2017 01: +0,0.281,672
Jan 18 2017 01: +0,0.281,664
Jan 19 2017 01: +0,0.282,622
Jan 20 2017 01: +0,0.285,640
Jan 21 2017 01: +0,0.287,775
Jan 22 2017 01: +0,0.283,803
Jan 23 2017 01: +0,0.286,736
Jan 24 2017 01: +0,0.293,699
Jan 25 2017 01: +0,0.3,682
Jan 26 2017 01: +0,0.306,676
Jan 27 2017 01: +0,0.307,717
Jan 28 2017 01: +0,0.31,899
Jan 29 2017 01: +0,0.307,954
Jan 30 2017 01: +0,0.309,829
Jan 31 2017 01: +0,0.301,706
Feb 01 2017 01: +0,0.301,741
Feb 02 2017 01: +0,0.304,689
Feb 03 2017 01: +0,0.302,681
Feb 04 2017 01: +0,0.304,867
Feb 05 2017 01: +0,0.301,861
Feb 06 2017 01: +0,0.303,713
Feb 07 2017 01: +0,0.306,688
Feb 08 2017 01: +0,0.304,640
Feb 09 2017 01: +0,0.297,676
Feb 10 2017 01: +0,0.299,748
Feb 11 2017 01: +0,0.298,877
Feb 12 2017 01: +0,0.302,866
Feb 13 2017 01: +0,0.296,642
Feb 14 2017 01: +0,0.299,669
Feb 15 2017 01: +0,0.297,614
Feb 16 2017 01: +0,0.294,595
Feb 17 2017 01: +0,0.298,721
Feb 18 2017 01: +0,0.298,847
Feb 19 2017 01: +0,0.295,804
Feb 20 2017 01: +0,0.284,677
Feb 21 2017 01: +0,0.287,840
Feb 22 2017 01: +0,0.285,685
Feb 23 2017 01: +0,0.287,679
Feb 24 2017 01: +0,0.284,787
Feb 25 2017 01: +0,0.283,959
Feb 26 2017 01: +0,0.285,753
Feb 27 2017 01: +0,0.283,722
Feb 28 2017 01: +0,0.286,671
Mar 01 2017 01: +0,0.286,704
Mar 02 2017 01: +0,0.286,638
Mar 03 2017 01: +0,0.29,695
Mar 04 2017 01: +0,0.29,862
Mar 05 2017 01: +0,0.289,848
Mar 06 2017 01: +0,0.289,628
Mar 07 2017 01: +0,0.287,630
Mar 08 2017 01: +0,0.29,689
Mar 09 2017 01: +0,0.291,687
Mar 10 2017 01: +0,0.288,682
Mar 11 2017 01: +0,0.289,812
Mar 12 2017 01: +0,0.286,736
Mar 13 2017 01: +0,0.283,628
Mar 14 2017 01: +0,0.28,647
Mar 15 2017 01: +0,0.286,594
Mar 16 2017 01: +0,0.272,710
Mar 17 2017 01: +0,0.274,887
Mar 18 2017 01: +0,0.281,1162
Mar 19 2017 01: +0,0.285,1064
Mar 20 2017 01: +0,0.282,763
Mar 21 2017 01: +0,0.28,840
Mar 22 2017 01: +0,0.28,774
Mar 23 2017 01: +0,0.281,775
Mar 24 2017 01: +0,0.285,893
Mar 25 2017 01: +0,0.289,1091
Mar 26 2017 01: +0,0.283,947
Mar 27 2017 01: +0,0.281,862
Mar 28 2017 01: +0,0.28,855
Mar 29 2017 01: +0,0.28,754
Mar 30 2017 01: +0,0.278,741
Mar 31 2017 01: +0,0.281,865
Apr 01 2017 01: +0,0.281,1107
Apr 02 2017 01: +0,0.274,1067
Apr 03 2017 01: +0,0.273,779
Apr 04 2017 01: +0,0.266,796
Apr 05 2017 01: +0,0.266,734
Apr 06 2017 01: +0,0.262,677
Apr 07 2017 01: +0,0.259,787
Apr 08 2017 01: +0,0.261,971
Apr 09 2017 01: +0,0.263,931
Apr 10 2017 01: +0,0.263,768
Apr 11 2017 01: +0,0.263,727
Apr 12 2017 01: +0,0.259,820
Apr 13 2017 01: +0,0.261,698
Apr 14 2017 01: +0,0.258,834
Apr 15 2017 01: +0,0.258,880
Apr 16 2017 01: +0,0.261,939
Apr 17 2017 01: +0,0.26,891
Apr 18 2017 01: +0,0.266,833
Apr 19 2017 01: +0,0.267,769
Apr 20 2017 01: +0,0.27,772
Apr 21 2017 01: +0,0.274,852
Apr 22 2017 01: +0,0.265,979
Apr 23 2017 01: +0,0.261,899
Apr 24 2017 01: +0,0.251,814
Apr 25 2017 01: +0,0.247,721
Apr 26 2017 01: +0,0.253,742
Apr 27 2017 01: +0,0.254,709
Apr 28 2017 01: +0,0.251,764
Apr 29 2017 01: +0,0.251,919
Apr 30 2017 01: +0,0.258,766
May 01 2017 01: +0,0.25,793
May 02 2017 01: +0,0.248,719
May 03 2017 01: +0,0.25,712
May 04 2017 01: +0,0.257,630
May 05 2017 01: +0,0.254,674
May 06 2017 01: +0,0.247,849
May 07 2017 01: +0,0.256,869
May 08 2017 01: +0,0.252,789
May 09 2017 01: +0,0.258,629
May 10 2017 01: +0,0.26,626
May 11 2017 01: +0,0.24,872
May 12 2017 01: +0,0.229,882
May 13 2017 01: +0,0.227,1001
May 14 2017 01: +0,0.228,892
May 15 2017 01: +0,0.226,715
May 16 2017 01: +0,0.226,681
May 17 2017 01: +0,0.238,629
May 18 2017 01: +0,0.23,636
May 19 2017 01: +0,0.231,734
May 20 2017 01: +0,0.236,858
May 21 2017 01: +0,0.244,824
May 22 2017 01: +0,0.24,627
May 23 2017 01: +0,0.246,574
May 24 2017 01: +0,0.208,979
May 25 2017 01: +0,0.209,846
May 26 2017 01: +0,0.223,828
May 27 2017 01: +0,0.23,882
May 28 2017 01: +0,0.227,860
May 29 2017 01: +0,0.222,913
May 30 2017 01: +0,0.23,673
May 31 2017 01: +0,0.228,686
Jun 01 2017 01: +0,0.227,640
Jun 02 2017 01: +0,0.228,726
Jun 03 2017 01: +0,0.233,866
Jun 04 2017 01: +0,0.229,800
Jun 05 2017 01: +0,0.226,725
Jun 06 2017 01: +0,0.225,691
Jun 07 2017 01: +0,0.225,705
Jun 08 2017 01: +0,0.224,755
Jun 09 2017 01: +0,0.224,759
Jun 10 2017 01: +0,0.222,770
Jun 11 2017 01: +0,0.224,711
Jun 12 2017 01: +0,0.223,660
Jun 13 2017 01: +0,0.223,642
Jun 14 2017 01: +0,0.224,659
Jun 15 2017 01: +0,0.224,719
Jun 16 2017 01: +0,0.224,795
Jun 17 2017 01: +0,0.222,753
Jun 18 2017 01: +0,0.224,669
Jun 19 2017 01: +0,0.223,735
Jun 20 2017 01: +0,0.224,739
Jun 21 2017 01: +0,0.221,683
Jun 22 2017 01: +0,0.201,706
Jun 23 2017 01: +0,0.181,775
Jun 24 2017 01: +0,0.183,681
Jun 25 2017 01: +0,0.183,780
Jun 26 2017 01: +0,0.18,743
Jun 27 2017 01: +0,0.18,760
Jun 28 2017 01: +0,0.181,773
Jun 29 2017 01: +0,0.183,808
Jun 30 2017 01: +0,0.185,769
Jul 01 2017 01: +0,0.19,685
Jul 02 2017 01: +0,0.189,749
Jul 03 2017 01: +0,0.191,804
Jul 04 2017 01: +0,0.197,844
Jul 05 2017 01: +0,0.206,694
Jul 06 2017 01: +0,0.212,642
Jul 07 2017 01: +0,0.21,665
Jul 08 2017 01: +0,0.203,737
Jul 09 2017 01: +0,0.209,643
Jul 10 2017 01: +0,0.21,767
Jul 11 2017 01: +0,0.212,668
Jul 12 2017 01: +0,0.21,611
Jul 13 2017 01: +0,0.212,630
Jul 14 2017 01: +0,0.217,610
Jul 15 2017 01: +0,0.217,577
Jul 16 2017 01: +0,0.222,646
Jul 17 2017 01: +0,0.223,653
Jul 18 2017 01: +0,0.225,623
Jul 19 2017 01: +0,0.23,742
Jul 20 2017 01: +0,0.229,686
Jul 21 2017 01: +0,0.233,676
Jul 22 2017 01: +0,0.237,634
Jul 23 2017 01: +0,0.224,850
Jul 24 2017 01: +0,0.227,772
Jul 25 2017 01: +0,0.227,739
Jul 26 2017 01: +0,0.228,715
Jul 27 2017 01: +0,0.231,740
Jul 28 2017 01: +0,0.245,589
Jul 29 2017 01: +0,0.245,629
Jul 30 2017 01: +0,0.251,702
Jul 31 2017 01: +0,0.265,627
Aug 01 2017 01: +0,0.268,608
Aug 02 2017 01: +0,0.262,573
Aug 03 2017 01: +0,0.261,653
Aug 04 2017 01: +0,0.26,705
Aug 05 2017 01: +0,0.259,654
Aug 06 2017 01: +0,0.255,693
Aug 07 2017 01: +0,0.251,701
Aug 08 2017 01: +0,0.251,688
Aug 09 2017 01: +0,0.246,655
Aug 10 2017 01: +0,0.244,577
Aug 11 2017 01: +0,0.235,507
Aug 12 2017 01: +0,0.232,559
Aug 13 2017 01: +0,0.227,556
Aug 14 2017 01: +0,0.221,630
Aug 15 2017 01: +0,0.217,706
Aug 16 2017 01: +0,0.215,645
Aug 17 2017 01: +0,0.206,587
Aug 18 2017 01: +0,0.207,537
Aug 19 2017 01: +0,0.203,614
Aug 20 2017 01: +0,0.207,565
Aug 21 2017 01: +0,0.202,538
Aug 22 2017 01: +0,0.198,605
Aug 23 2017 01: +0,0.199,562
Aug 24 2017 01: +0,0.195,483
Aug 25 2017 01: +0,0.195,525
Aug 26 2017 01: +0,0.193,672
Aug 27 2017 01: +0,0.186,538
Aug 28 2017 01: +0,0.187,535
Aug 29 2017 01: +0,0.186,601
Aug 30 2017 01: +0,0.183,606
Aug 31 2017 01: +0,0.178,485
Sep 01 2017 01: +0,0.178,626
Sep 02 2017 01: +0,0.179,698
Sep 03 2017 01: +0,0.184,683
Sep 04 2017 01: +0,0.185,622
Sep 05 2017 01: +0,0.186,542
Sep 06 2017 01: +0,0.182,614
Sep 07 2017 01: +0,0.18,467
Sep 08 2017 01: +0,0.183,577
Sep 09 2017 01: +0,0.185,613
Sep 10 2017 01: +0,0.182,582
Sep 11 2017 01: +0,0.18,532
Sep 12 2017 01: +0,0.176,450
Sep 13 2017 01: +0,0.175,540
Sep 14 2017 01: +0,0.176,500
Sep 15 2017 01: +0,0.175,569
Sep 16 2017 01: +0,0.176,771
Sep 17 2017 01: +0,0.174,694
Sep 18 2017 01: +0,0.175,534
Sep 19 2017 01: +0,0.176,468
Sep 20 2017 01: +0,0.173,510
Sep 21 2017 01: +0,0.177,443
Sep 22 2017 01: +0,0.173,545
Sep 23 2017 01: +0,0.172,632
Sep 24 2017 01: +0,0.172,1036
Sep 25 2017 01: +0,0.171,465
Sep 26 2017 01: +0,0.172,483
Sep 27 2017 01: +0,0.173,417
Sep 28 2017 01: +0,0.171,499
Sep 29 2017 01: +0,0.173,475
Sep 30 2017 01: +0,0.166,545
Oct 01 2017 01: +0,0.161,493
Oct 02 2017 01: +0,0.166,595
Oct 03 2017 01: +0,0.162,459
Oct 04 2017 01: +0,0.164,476
Oct 05 2017 01: +0,0.159,507
Oct 06 2017 01: +0,0.157,532
Oct 07 2017 01: +0,0.162,621
Oct 08 2017 01: +0,0.162,497
Oct 09 2017 01: +0,0.162,451
Oct 10 2017 01: +0,0.158,385
Oct 11 2017 01: +0,0.161,393
Oct 12 2017 01: +0,0.16,339
Oct 13 2017 01: +0,0.161,400
Oct 14 2017 01: +0,0.163,525
Oct 15 2017 01: +0,0.161,470
Oct 16 2017 01: +0,0.161,419
Oct 17 2017 01: +0,0.161,347
Oct 18 2017 01: +0,0.162,403
Oct 19 2017 01: +0,0.155,389
Oct 20 2017 01: +0,0.159,380
Oct 21 2017 01: +0,0.159,495
Oct 22 2017 01: +0,0.157,475
Oct 23 2017 01: +0,0.158,427
Oct 24 2017 01: +0,0.15,385
Oct 25 2017 01: +0,0.148,316
Oct 26 2017 01: +0,0.152,359
Oct 27 2017 01: +0,0.143,472
Oct 28 2017 01: +0,0.141,494
Oct 29 2017 01: +0,0.14,501
Oct 30 2017 01: +0,0.142,390
Oct 31 2017 01: +0,0.143,396
Nov 01 2017 01: +0,0.146,435
Nov 02 2017 01: +0,0.148,454
Nov 03 2017 01: +0,0.146,349
Nov 04 2017 01: +0,0.145,369
Nov 05 2017 01: +0,0.144,422
Nov 06 2017 01: +0,0.148,300
Nov 07 2017 01: +0,0.142,317
Nov 08 2017 01: +0,0.136,292
Nov 09 2017 01: +0,0.139,308
Nov 10 2017 01: +0,0.138,428
Nov 11 2017 01: +0,0.145,544
Nov 12 2017 01: +0,0.143,395
Nov 13 2017 01: +0,0.139,308
Nov 14 2017 01: +0,0.137,267
Nov 15 2017 01: +0,0.128,289
Nov 16 2017 01: +0,0.128,308
Nov 17 2017 01: +0,0.127,307
Nov 18 2017 01: +0,0.133,376
Nov 19 2017 01: +0,0.135,436
Nov 20 2017 01: +0,0.136,349
Nov 21 2017 01: +0,0.13,257
Nov 22 2017 01: +0,0.127,336
Nov 23 2017 01: +0,0.116,379
Nov 24 2017 01: +0,0.106,398
Nov 25 2017 01: +0,0.112,519
Nov 26 2017 01: +0,0.117,503
Nov 27 2017 01: +0,0.117,373
Nov 28 2017 01: +0,0.117,307
Nov 29 2017 01: +0,0.125,280
Nov 30 2017 01: +0,0.131,337
Dec 01 2017 01: +0,0.135,303
Dec 02 2017 01: +0,0.14,434
Dec 03 2017 01: +0,0.137,357
Dec 04 2017 01: +0,0.137,290
Dec 05 2017 01: +0,0.135,288
Dec 06 2017 01: +0,0.137,284
Dec 07 2017 01: +0,0.136,345
Dec 08 2017 01: +0,0.143,288
Dec 09 2017 01: +0,0.144,365
Dec 10 2017 01: +0,0.143,385
Dec 11 2017 01: +0,0.136,248
Dec 12 2017 01: +0,0.135,276
Dec 13 2017 01: +0,0.133,232
Dec 14 2017 01: +0,0.137,246
Dec 15 2017 01: +0,0.137,284
Dec 16 2017 01: +0,0.139,350
Dec 17 2017 01: +0,0.139,327
Dec 18 2017 01: +0,0.139,284
Dec 19 2017 01: +0,0.136,303
Dec 20 2017 01: +0,0.144,310
Dec 21 2017 01: +0,0.14,352
Dec 22 2017 01: +0,0.14,380
Dec 23 2017 01: +0,0.14,414
Dec 24 2017 01: +0,0.142,438
Dec 25 2017 01: +0,0.149,472
Dec 26 2017 01: +0,0.15,430
Dec 27 2017 01: +0,0.15,538
Dec 28 2017 01: +0,0.156,472
Dec 29 2017 01: +0,0.152,386
Dec 30 2017 01: +0,0.145,389
Dec 31 2017 01: +0,0.142,351
Jan 01 2018 01: +0,0.144,390
Jan 02 2018 01: +0,0.135,477
Jan 03 2018 01: +0,0.134,449
Jan 04 2018 01: +0,0.131,427
Jan 05 2018 01: +0,0.146,460
Jan 06 2018 01: +0,0.15,440
Jan 07 2018 01: +0,0.151,368
Jan 08 2018 01: +0,0.156,385
Jan 09 2018 01: +0,0.153,324
Jan 10 2018 01: +0,0.148,303
Jan 11 2018 01: +0,0.156,907
Jan 12 2018 01: +0,0.195,792
Jan 13 2018 01: +0,0.202,546
Jan 14 2018 01: +0,0.185,463
Jan 15 2018 01: +0,0.183,459
Jan 16 2018 01: +0,0.181,419
Jan 17 2018 01: +0,0.174,320
Jan 18 2018 01: +0,0.172,449
Jan 19 2018 01: +0,0.166,392
Jan 20 2018 01: +0,0.163,503
Jan 21 2018 01: +0,0.154,413
Jan 22 2018 01: +0,0.147,450
Jan 23 2018 01: +0,0.148,435
Jan 24 2018 01: +0,0.148,482
Jan 25 2018 01: +0,0.155,463
Jan 26 2018 01: +0,0.154,378
Jan 27 2018 01: +0,0.146,448
Jan 28 2018 01: +0,0.151,483
Jan 29 2018 01: +0,0.151,361
Jan 30 2018 01: +0,0.151,360
Jan 31 2018 01: +0,0.152,375
Feb 01 2018 01: +0,0.158,401
Feb 02 2018 01: +0,0.156,378
Feb 03 2018 01: +0,0.167,359
Feb 04 2018 01: +0,0.16,431
Feb 05 2018 01: +0,0.158,321
Feb 06 2018 01: +0,0.163,324
Feb 07 2018 01: +0,0.162,292
Feb 08 2018 01: +0,0.155,306
Feb 09 2018 01: +0,0.159,295
Feb 10 2018 01: +0,0.157,345
Feb 11 2018 01: +0,0.162,371
Feb 12 2018 01: +0,0.159,302
Feb 13 2018 01: +0,0.157,255
