Aug 15 2013 01: +0,1.073,10
Aug 16 2013 01: +0,0.509,38
Aug 17 2013 01: +0,0.433,47
Aug 18 2013 01: +0,0.327,49
Aug 19 2013 01: +0,0.37,34
Aug 20 2013 01: +0,0.276,40
Aug 21 2013 01: +0,0.19,35
Aug 22 2013 01: +0,0.213,33
Aug 23 2013 01: +0,0.124,58
Aug 24 2013 01: +0,0.127,59
Aug 25 2013 01: +0,0.13,52
Aug 26 2013 01: +0,0.131,51
Aug 27 2013 01: +0,0.12,38
Aug 28 2013 01: +0,0.124,37
Aug 29 2013 01: +0,0.103,37
Aug 30 2013 01: +0,0.087,52
Aug 31 2013 01: +0,0.073,43
Sep 01 2013 01: +0,0.071,49
Sep 02 2013 01: +0,0.069,54
Sep 03 2013 01: +0,0.069,44
Sep 04 2013 01: +0,0.1,39
Sep 05 2013 01: +0,0.065,44
Sep 06 2013 01: +0,0.044,41
Sep 07 2013 01: +0,0.048,39
Sep 08 2013 01: +0,0.043,41
Sep 09 2013 01: +0,1.197,35
Sep 10 2013 01: +0,0.044,25
Sep 11 2013 01: +0,0.037,25
Sep 12 2013 01: +0,0.048,74
Sep 13 2013 01: +0,0.063,155
Sep 14 2013 01: +0,0.052,95
Sep 15 2013 01: +0,0.047,43
Sep 16 2013 01: +0,0.038,51
Sep 17 2013 01: +0,0.035,38
Sep 18 2013 01: +0,0.064,32
Sep 19 2013 01: +0,0.03,21
Sep 20 2013 01: +0,0.1,332
Sep 21 2013 01: +0,0.1,140
Sep 22 2013 01: +0,0.093,121
Sep 23 2013 01: +0,0.089,100
Sep 24 2013 01: +0,0.07,81
Sep 25 2013 01: +0,0.07,84
Sep 26 2013 01: +0,0.071,86
Sep 27 2013 01: +0,0.063,101
Sep 28 2013 01: +0,0.063,108
Sep 29 2013 01: +0,0.067,140
Sep 30 2013 01: +0,0.064,93
Oct 01 2013 01: +0,0.076,74
Oct 02 2013 01: +0,0.058,67
Oct 03 2013 01: +0,0.058,61
Oct 04 2013 01: +0,0.067,107
Oct 05 2013 01: +0,0.06,123
Oct 06 2013 01: +0,0.052,96
Oct 07 2013 01: +0,0.057,86
Oct 08 2013 01: +0,0.056,98
Oct 09 2013 01: +0,0.058,103
Oct 10 2013 01: +0,0.052,111
Oct 11 2013 01: +0,0.052,96
Oct 12 2013 01: +0,0.049,92
Oct 13 2013 01: +0,0.045,119
Oct 14 2013 01: +0,0.047,103
Oct 15 2013 01: +0,0.053,115
Oct 16 2013 01: +0,0.04,73
Oct 17 2013 01: +0,0.052,84
Oct 18 2013 01: +0,0.04,75
Oct 19 2013 01: +0,0.046,160
Oct 20 2013 01: +0,0.052,124
Oct 21 2013 01: +0,0.042,102
Oct 22 2013 01: +0,0.052,99
Oct 23 2013 01: +0,0.049,110
Oct 24 2013 01: +0,0.046,106
Oct 25 2013 01: +0,0.047,184
Oct 26 2013 01: +0,0.04,97
Oct 27 2013 01: +0,0.046,123
Oct 28 2013 01: +0,0.041,127
Oct 29 2013 01: +0,0.046,97
Oct 30 2013 01: +0,0.04,135
Oct 31 2013 01: +0,0.04,69
Nov 01 2013 01: +0,0.039,66
Nov 02 2013 01: +0,0.037,68
Nov 03 2013 01: +0,0.039,88
Nov 04 2013 01: +0,0.045,106
Nov 05 2013 01: +0,0.045,113
Nov 06 2013 01: +0,0.051,148
Nov 07 2013 01: +0,0.047,100
Nov 08 2013 01: +0,0.049,143
Nov 09 2013 01: +0,0.058,112
Nov 10 2013 01: +0,0.048,147
Nov 11 2013 01: +0,0.044,106
Nov 12 2013 01: +0,0.049,84
Nov 13 2013 01: +0,0.054,95
Nov 14 2013 01: +0,0.043,76
Nov 15 2013 01: +0,0.036,85
Nov 16 2013 01: +0,0.044,94
Nov 17 2013 01: +0,0.043,100
Nov 18 2013 01: +0,0.039,76
Nov 19 2013 01: +0,0.045,62
Nov 20 2013 01: +0,0.052,71
Nov 21 2013 01: +0,0.042,104
Nov 22 2013 01: +0,0.035,75
Nov 23 2013 01: +0,0.038,83
Nov 24 2013 01: +0,0.044,138
Nov 25 2013 01: +0,0.031,86
Nov 26 2013 01: +0,0.038,87
Nov 27 2013 01: +0,0.043,78
Nov 28 2013 01: +0,0.031,88
Nov 29 2013 01: +0,0.041,101
Nov 30 2013 01: +0,0.049,131
Dec 01 2013 01: +0,0.058,87
Dec 02 2013 01: +0,0.049,78
Dec 03 2013 01: +0,0.045,42
Dec 04 2013 01: +0,0.055,50
Dec 05 2013 01: +0,0.043,43
Dec 06 2013 01: +0,0.044,59
Dec 07 2013 01: +0,0.055,75
Dec 08 2013 01: +0,0.049,74
Dec 09 2013 01: +0,0.04,50
Dec 10 2013 01: +0,0.047,67
Dec 11 2013 01: +0,0.05,29
Dec 12 2013 01: +0,0.045,68
Dec 13 2013 01: +0,0.044,44
Dec 14 2013 01: +0,0.048,51
Dec 15 2013 01: +0,0.055,55
Dec 16 2013 01: +0,0.036,57
Dec 17 2013 01: +0,0.045,53
Dec 18 2013 01: +0,0.033,33
Dec 19 2013 01: +0,0.032,39
Dec 20 2013 01: +0,0.03,52
Dec 21 2013 01: +0,0.03,65
Dec 22 2013 01: +0,0.036,65
Dec 23 2013 01: +0,0.033,64
Dec 24 2013 01: +0,0.03,36
Dec 25 2013 01: +0,0.034,63
Dec 26 2013 01: +0,0.07,52
Dec 27 2013 01: +0,0.04,50
Dec 28 2013 01: +0,0.044,54
Dec 29 2013 01: +0,0.035,60
Dec 30 2013 01: +0,0.042,85
Dec 31 2013 01: +0,0.036,24
Jan 01 2014 01: +0,0.03,50
Jan 02 2014 01: +0,0.035,77
Jan 03 2014 01: +0,0.045,39
Jan 04 2014 01: +0,0.039,64
