Mar 24 2017 01: +0,246.818,2
Mar 27 2017 01: +0,320.19,1
Apr 03 2017 01: +0,280,1
Apr 05 2017 01: +0,260.009,1
May 07 2017 01: +0,230.91,1
May 12 2017 01: +0,236.942,1
May 16 2017 01: +0,235.23,1
Jun 07 2017 01: +0,184,1
Jun 20 2017 01: +0,182,1
Jun 23 2017 01: +0,180.526,1
Jun 30 2017 01: +0,170.34,1
Jul 08 2017 01: +0,209.422,1
Jul 25 2017 01: +0,204.256,2
Jul 30 2017 01: +0,218.469,1
Aug 09 2017 01: +0,228.995,1
Aug 14 2017 01: +0,247.5,1
Aug 17 2017 01: +0,228.52,1
Aug 24 2017 01: +0,181.991,1
Aug 26 2017 01: +0,170.35,1
Aug 27 2017 01: +0,173.05,1
Aug 30 2017 01: +0,210.192,1
Aug 31 2017 01: +0,241.5,1
Sep 08 2017 01: +0,193.46,1
Sep 10 2017 01: +0,211.47,1
Sep 12 2017 01: +0,201.16,1
Sep 15 2017 01: +0,173.51,1
Sep 20 2017 01: +0,221.792,1
Sep 22 2017 01: +0,209.97,1
Sep 28 2017 01: +0,189.913,4
Oct 02 2017 01: +0,172.66,1
Oct 09 2017 01: +0,198.735,1
Oct 12 2017 01: +0,183.356,1
Oct 15 2017 01: +0,168.204,1
Oct 20 2017 01: +0,143.87,1
Oct 22 2017 01: +0,243.004,1
Oct 23 2017 01: +0,156.13,1
Oct 24 2017 01: +0,173.944,1
Oct 29 2017 01: +0,214.36,1
Oct 31 2017 01: +0,202.958,1
Nov 05 2017 01: +0,171.47,1
Nov 06 2017 01: +0,178.02,1
Nov 09 2017 01: +0,201.835,2
Nov 12 2017 01: +0,248.008,1
Nov 13 2017 01: +0,177.791,1
Nov 16 2017 01: +0,161.861,1
Nov 21 2017 01: +0,144.618,1
Nov 22 2017 01: +0,181.293,1
Nov 25 2017 01: +0,221.91,1
Nov 26 2017 01: +0,146.33,2
Nov 27 2017 01: +0,185.368,1
Dec 03 2017 01: +0,197.41,2
Dec 14 2017 01: +0,216.78,1
Dec 19 2017 01: +0,199.999,1
Dec 20 2017 01: +0,162.953,1
Dec 25 2017 01: +0,223.8,1
Dec 28 2017 01: +0,168.003,1
Jan 03 2018 01: +0,224.706,1
Jan 05 2018 01: +0,175.011,1
Jan 08 2018 01: +0,177.872,1
Jan 09 2018 01: +0,176.822,1
Jan 10 2018 01: +0,175,1
Jan 14 2018 01: +0,163.116,1
Jan 21 2018 01: +0,231.471,1
Jan 23 2018 01: +0,223.63,1
Jan 24 2018 01: +0,162.828,2
Feb 01 2018 01: +0,170.811,1
Feb 02 2018 01: +0,222.774,1
Feb 03 2018 01: +0,230.884,2
Feb 08 2018 01: +0,168.551,1
Feb 10 2018 01: +0,216.88,1
Feb 15 2018 01: +0,205.228,1
Feb 16 2018 01: +0,220.068,1
Feb 19 2018 01: +0,178.004,1
Feb 21 2018 01: +0,219.62,1
Feb 22 2018 01: +0,198.221,2
Feb 24 2018 01: +0,208.682,4
Feb 25 2018 01: +0,169.78,2
Mar 03 2018 19: +0,209.22,1
Mar 04 2018 02: +0,258.144,1
Mar 04 2018 03: +0,171.005,1
Mar 05 2018 14: +0,219.204,1
Mar 08 2018 06: +0,232.3,1
Mar 11 2018 18: +0,217.436,1
Mar 14 2018 22: +0,247.1,1
Mar 22 2018 11: +0,179.69,1
Mar 25 2018 19: +0,231.704,1
