Aug 17 2013 01: +0,173.241,1
Aug 20 2013 01: +0,81.774,1
Sep 11 2013 01: +0,91.847,1
Sep 27 2013 01: +0,107.93,1
Oct 04 2013 01: +0,124.885,1
Oct 08 2013 01: +0,112.477,1
Oct 22 2013 01: +0,133.371,2
Nov 02 2013 01: +0,146.322,2
Nov 07 2013 01: +0,124.24,1
Nov 09 2013 01: +0,120.645,1
Nov 18 2013 01: +0,128.77,1
Nov 23 2013 01: +0,135.075,1
Nov 26 2013 01: +0,135.11,2
Nov 27 2013 01: +0,136.324,1
Nov 29 2013 01: +0,149.615,1
Dec 06 2013 01: +0,170.829,1
Dec 13 2013 01: +0,122.68,1
Dec 14 2013 01: +0,154.99,1
Dec 22 2013 01: +0,163.62,1
Dec 26 2013 01: +0,156.576,2
Dec 27 2013 01: +0,164.2,1
Jan 01 2014 01: +0,156.234,1
Jan 03 2014 01: +0,69.78,1
Jan 04 2014 01: +0,149.475,2
Jan 09 2014 01: +0,170.974,1
Jan 10 2014 01: +0,117,1
Jan 17 2014 01: +0,119.902,1
Jan 20 2014 01: +0,148.996,1
Jan 23 2014 01: +0,143.308,1
Jan 24 2014 01: +0,183.329,1
Jan 25 2014 01: +0,156.95,1
Jan 26 2014 01: +0,173.58,1
Jan 27 2014 01: +0,143.654,1
Jan 28 2014 01: +0,149.812,2
Feb 07 2014 01: +0,171.614,1
Feb 17 2014 01: +0,147.5,2
Feb 19 2014 01: +0,133.592,1
Feb 21 2014 01: +0,143.913,1
Feb 23 2014 01: +0,149.75,1
Feb 24 2014 01: +0,171.291,1
Feb 25 2014 01: +0,157.808,2
Feb 28 2014 01: +0,157.301,1
Mar 02 2014 01: +0,111.849,1
Mar 03 2014 01: +0,140.66,1
Mar 07 2014 01: +0,153.179,2
Mar 09 2014 01: +0,159.33,1
Mar 10 2014 01: +0,147.654,3
Mar 11 2014 01: +0,155.082,1
Mar 12 2014 01: +0,143.54,1
Mar 14 2014 01: +0,165.974,1
