Mar 16 2017 01: +0,5.134,332
Mar 17 2017 01: +0,3.93,310
Mar 18 2017 01: +0,3.186,381
Mar 19 2017 01: +0,2.792,419
Mar 20 2017 01: +0,2.743,339
Mar 21 2017 01: +0,2.791,280
Mar 22 2017 01: +0,2.765,289
Mar 23 2017 01: +0,2.652,317
Mar 24 2017 01: +0,2.547,311
Mar 25 2017 01: +0,2.314,332
Mar 26 2017 01: +0,2.173,329
Mar 27 2017 01: +0,2.016,279
Mar 28 2017 01: +0,2.234,273
Mar 29 2017 01: +0,2.16,205
Mar 30 2017 01: +0,2.083,275
Mar 31 2017 01: +0,2.054,268
Apr 01 2017 01: +0,2.113,357
Apr 02 2017 01: +0,1.944,310
Apr 03 2017 01: +0,1.875,262
Apr 04 2017 01: +0,1.939,283
Apr 05 2017 01: +0,1.946,251
Apr 06 2017 01: +0,1.907,259
Apr 07 2017 01: +0,1.809,281
Apr 08 2017 01: +0,1.792,354
Apr 09 2017 01: +0,1.854,329
Apr 10 2017 01: +0,1.704,291
Apr 11 2017 01: +0,1.697,304
Apr 12 2017 01: +0,1.717,256
Apr 13 2017 01: +0,1.66,325
Apr 14 2017 01: +0,1.64,283
Apr 15 2017 01: +0,1.719,268
Apr 16 2017 01: +0,1.65,279
Apr 17 2017 01: +0,1.691,259
Apr 18 2017 01: +0,1.552,330
Apr 19 2017 01: +0,1.641,298
Apr 20 2017 01: +0,1.541,269
Apr 21 2017 01: +0,1.483,298
Apr 22 2017 01: +0,1.569,336
Apr 23 2017 01: +0,1.679,376
Apr 24 2017 01: +0,1.554,278
Apr 25 2017 01: +0,1.49,241
Apr 26 2017 01: +0,1.492,255
Apr 27 2017 01: +0,1.499,224
Apr 28 2017 01: +0,1.474,256
Apr 29 2017 01: +0,1.47,319
Apr 30 2017 01: +0,1.48,273
May 01 2017 01: +0,1.489,282
May 02 2017 01: +0,1.439,226
May 03 2017 01: +0,1.422,261
May 04 2017 01: +0,1.446,270
May 05 2017 01: +0,1.421,257
May 06 2017 01: +0,1.417,284
May 07 2017 01: +0,1.388,282
May 08 2017 01: +0,1.355,289
May 09 2017 01: +0,1.348,281
May 10 2017 01: +0,1.373,247
May 11 2017 01: +0,1.385,222
May 12 2017 01: +0,1.385,246
May 13 2017 01: +0,1.342,262
May 14 2017 01: +0,1.333,309
May 15 2017 01: +0,1.352,333
May 16 2017 01: +0,1.423,232
May 17 2017 01: +0,1.417,262
May 18 2017 01: +0,1.353,195
May 19 2017 01: +0,1.32,247
May 20 2017 01: +0,1.283,237
May 21 2017 01: +0,1.286,261
May 22 2017 01: +0,1.26,221
May 23 2017 01: +0,1.261,235
May 24 2017 01: +0,0.99,388
May 25 2017 01: +0,0.976,313
May 26 2017 01: +0,1.037,330
May 27 2017 01: +0,1.097,333
May 28 2017 01: +0,1.067,299
May 29 2017 01: +0,1.075,306
May 30 2017 01: +0,1.113,307
May 31 2017 01: +0,1.105,291
Jun 01 2017 01: +0,1.068,275
Jun 02 2017 01: +0,1.138,336
Jun 03 2017 01: +0,1.147,283
Jun 04 2017 01: +0,1.136,274
Jun 05 2017 01: +0,1.113,294
Jun 06 2017 01: +0,1.145,311
Jun 07 2017 01: +0,1.114,231
Jun 08 2017 01: +0,1.075,352
Jun 09 2017 01: +0,1.113,327
Jun 10 2017 01: +0,1.092,263
Jun 11 2017 01: +0,1.026,290
Jun 12 2017 01: +0,1.019,265
Jun 13 2017 01: +0,1.031,246
Jun 14 2017 01: +0,1.058,212
Jun 15 2017 01: +0,1.059,202
Jun 16 2017 01: +0,1.023,241
Jun 17 2017 01: +0,1.016,309
Jun 18 2017 01: +0,1.028,296
Jun 19 2017 01: +0,1.008,244
Jun 20 2017 01: +0,1.002,283
Jun 21 2017 01: +0,0.952,270
Jun 22 2017 01: +0,0.877,230
Jun 23 2017 01: +0,0.839,270
Jun 24 2017 01: +0,0.857,235
Jun 25 2017 01: +0,0.861,230
Jun 26 2017 01: +0,0.869,259
Jun 27 2017 01: +0,0.889,227
Jun 28 2017 01: +0,0.9,216
Jun 29 2017 01: +0,0.907,272
Jun 30 2017 01: +0,0.912,232
Jul 01 2017 01: +0,0.898,299
Jul 02 2017 01: +0,0.899,286
Jul 03 2017 01: +0,0.897,249
Jul 04 2017 01: +0,0.898,234
Jul 05 2017 01: +0,0.906,247
Jul 06 2017 01: +0,0.93,210
Jul 07 2017 01: +0,0.953,225
Jul 08 2017 01: +0,0.956,246
Jul 09 2017 01: +0,0.957,230
Jul 10 2017 01: +0,0.936,201
Jul 11 2017 01: +0,0.942,223
Jul 12 2017 01: +0,0.932,196
Jul 13 2017 01: +0,0.956,239
Jul 14 2017 01: +0,0.937,217
Jul 15 2017 01: +0,0.942,182
Jul 16 2017 01: +0,0.935,220
Jul 17 2017 01: +0,0.943,213
Jul 18 2017 01: +0,0.925,205
Jul 19 2017 01: +0,0.945,257
Jul 20 2017 01: +0,0.954,234
Jul 21 2017 01: +0,0.928,217
Jul 22 2017 01: +0,0.974,248
Jul 23 2017 01: +0,0.951,241
Jul 24 2017 01: +0,0.941,217
Jul 25 2017 01: +0,0.952,227
Jul 26 2017 01: +0,0.954,194
Jul 27 2017 01: +0,0.963,291
Jul 28 2017 01: +0,0.98,217
Jul 29 2017 01: +0,1.004,285
Jul 30 2017 01: +0,0.986,267
Jul 31 2017 01: +0,0.986,252
Aug 01 2017 01: +0,1.004,307
Aug 02 2017 01: +0,0.999,222
Aug 03 2017 01: +0,1.01,316
Aug 04 2017 01: +0,1.004,258
Aug 05 2017 01: +0,1.017,251
Aug 06 2017 01: +0,0.982,325
Aug 07 2017 01: +0,0.966,306
Aug 08 2017 01: +0,0.978,274
Aug 09 2017 01: +0,0.967,293
Aug 10 2017 01: +0,0.973,290
Aug 11 2017 01: +0,0.961,241
Aug 12 2017 01: +0,0.967,240
Aug 13 2017 01: +0,0.976,238
Aug 14 2017 01: +0,0.966,256
Aug 15 2017 01: +0,0.962,265
Aug 16 2017 01: +0,0.979,278
Aug 17 2017 01: +0,0.927,244
Aug 18 2017 01: +0,0.928,230
Aug 19 2017 01: +0,0.928,315
Aug 20 2017 01: +0,0.957,250
Aug 21 2017 01: +0,0.912,193
Aug 22 2017 01: +0,0.901,197
Aug 23 2017 01: +0,0.903,217
Aug 24 2017 01: +0,0.879,197
Aug 25 2017 01: +0,0.854,226
Aug 26 2017 01: +0,0.851,230
Aug 27 2017 01: +0,0.872,233
Aug 28 2017 01: +0,0.864,238
Aug 29 2017 01: +0,0.849,229
Aug 30 2017 01: +0,0.873,226
Aug 31 2017 01: +0,0.885,183
Sep 01 2017 01: +0,0.88,229
Sep 02 2017 01: +0,0.881,240
Sep 03 2017 01: +0,0.912,277
Sep 04 2017 01: +0,0.914,271
Sep 05 2017 01: +0,0.919,193
Sep 06 2017 01: +0,0.906,201
Sep 07 2017 01: +0,0.922,169
Sep 08 2017 01: +0,0.923,213
Sep 09 2017 01: +0,1.002,368
Sep 10 2017 01: +0,0.916,225
Sep 11 2017 01: +0,0.904,180
Sep 12 2017 01: +0,0.859,170
Sep 13 2017 01: +0,0.881,166
Sep 14 2017 01: +0,0.869,173
Sep 15 2017 01: +0,0.853,264
Sep 16 2017 01: +0,0.858,274
Sep 17 2017 01: +0,0.849,287
Sep 18 2017 01: +0,0.847,206
Sep 19 2017 01: +0,0.851,213
Sep 20 2017 01: +0,0.858,152
Sep 21 2017 01: +0,0.864,189
Sep 22 2017 01: +0,0.874,251
Sep 23 2017 01: +0,0.854,255
Sep 24 2017 01: +0,0.862,241
Sep 25 2017 01: +0,0.87,259
Sep 26 2017 01: +0,0.908,239
Sep 27 2017 01: +0,0.879,178
Sep 28 2017 01: +0,0.86,154
Sep 29 2017 01: +0,0.867,222
Sep 30 2017 01: +0,0.878,260
Oct 01 2017 01: +0,0.829,187
Oct 02 2017 01: +0,0.822,177
Oct 03 2017 01: +0,0.811,163
Oct 04 2017 01: +0,0.795,139
Oct 05 2017 01: +0,0.804,159
Oct 06 2017 01: +0,0.789,137
Oct 07 2017 01: +0,0.793,207
Oct 08 2017 01: +0,0.808,199
Oct 09 2017 01: +0,0.802,138
Oct 10 2017 01: +0,0.805,148
Oct 11 2017 01: +0,0.801,136
Oct 12 2017 01: +0,0.79,123
Oct 13 2017 01: +0,0.803,184
Oct 14 2017 01: +0,0.811,207
Oct 15 2017 01: +0,0.793,154
Oct 16 2017 01: +0,0.804,126
Oct 17 2017 01: +0,0.791,137
Oct 18 2017 01: +0,0.789,149
Oct 19 2017 01: +0,0.773,151
