Feb 16 2018 01: +0,7.326,28
Feb 17 2018 01: +0,6.339,46
Feb 18 2018 01: +0,5.613,41
Feb 19 2018 01: +0,5.594,29
Feb 20 2018 01: +0,5.039,34
Feb 21 2018 01: +0,4.504,29
Feb 22 2018 01: +0,4.517,37
Feb 23 2018 01: +0,4.612,35
Feb 24 2018 01: +0,4.202,30
Feb 25 2018 01: +0,4.138,40
Feb 26 2018 01: +0,3.749,33
Feb 27 2018 01: +0,3.85,25
Feb 28 2018 01: +0,3.661,25
Feb 28 2018 19: +0,2.992,2
Feb 28 2018 20: +0,3.016,2
Feb 28 2018 21: +0,3.89,1
Feb 28 2018 22: +0,3.804,5
Feb 28 2018 23: +0,3.548,2
Mar 01 2018 00: +0,3.235,2
Mar 01 2018 01: +0,3.48,2
Mar 01 2018 02: +0,3.814,1
Mar 01 2018 03: +0,3.657,2
Mar 01 2018 05: +0,3.65,1
Mar 01 2018 07: +0,3.629,1
Mar 01 2018 09: +0,3.692,1
Mar 01 2018 10: +0,3.508,2
Mar 01 2018 12: +0,3.603,1
Mar 01 2018 13: +0,3.729,4
Mar 01 2018 14: +0,3.814,2
Mar 01 2018 16: +0,3.469,1
Mar 01 2018 17: +0,3.661,2
Mar 01 2018 18: +0,3.748,2
Mar 01 2018 19: +0,3.86,1
Mar 01 2018 21: +0,3.371,1
Mar 01 2018 22: +0,3.57,2
Mar 01 2018 23: +0,2.905,1
Mar 02 2018 02: +0,3.45,1
Mar 02 2018 03: +0,3.59,1
Mar 02 2018 04: +0,3.602,1
Mar 02 2018 05: +0,3.64,1
Mar 02 2018 06: +0,2.875,1
Mar 02 2018 09: +0,3.85,2
Mar 02 2018 11: +0,3,3
Mar 02 2018 12: +0,3.208,2
Mar 02 2018 13: +0,2.875,1
Mar 02 2018 14: +0,3.615,2
Mar 02 2018 15: +0,3.691,1
Mar 02 2018 16: +0,3.703,1
Mar 02 2018 17: +0,3.294,2
Mar 02 2018 18: +0,3.622,2
Mar 02 2018 19: +0,3.765,3
Mar 02 2018 20: +0,3.371,4
Mar 02 2018 22: +0,3.646,4
Mar 02 2018 23: +0,3.715,2
Mar 03 2018 00: +0,3.635,2
Mar 03 2018 02: +0,3.08,1
Mar 03 2018 07: +0,3.464,1
Mar 03 2018 08: +0,3.56,3
Mar 03 2018 11: +0,3,1
Mar 03 2018 12: +0,3.222,1
Mar 03 2018 14: +0,3.295,4
Mar 03 2018 15: +0,3.544,1
Mar 03 2018 16: +0,3.272,4
Mar 03 2018 17: +0,3.783,1
Mar 03 2018 18: +0,3.459,4
Mar 03 2018 19: +0,3.605,3
Mar 03 2018 20: +0,3.36,2
Mar 03 2018 21: +0,3.08,2
Mar 03 2018 22: +0,3.58,1
Mar 03 2018 23: +0,3.668,3
Mar 04 2018 00: +0,3.27,1
Mar 04 2018 01: +0,3.454,3
Mar 04 2018 02: +0,3.08,1
Mar 04 2018 03: +0,3.06,3
Mar 04 2018 04: +0,3.668,1
Mar 04 2018 05: +0,3.06,3
Mar 04 2018 06: +0,3.507,1
Mar 04 2018 11: +0,3.65,1
Mar 04 2018 12: +0,4.717,2
Mar 04 2018 13: +0,3.562,4
Mar 04 2018 15: +0,3.6,1
Mar 04 2018 16: +0,3.302,4
Mar 04 2018 17: +0,3.537,2
Mar 04 2018 18: +0,3.568,1
Mar 04 2018 19: +0,3.63,1
Mar 04 2018 20: +0,3.637,2
Mar 04 2018 21: +0,3.488,2
Mar 04 2018 22: +0,3.3,1
Mar 04 2018 23: +0,12.22,1
Mar 05 2018 00: +0,3.64,2
Mar 05 2018 05: +0,2.869,2
Mar 05 2018 06: +0,3.259,2
Mar 05 2018 07: +0,3.507,1
Mar 05 2018 10: +0,3.678,1
Mar 05 2018 11: +0,3.634,1
Mar 05 2018 13: +0,3.507,1
Mar 05 2018 14: +0,3.669,2
Mar 05 2018 15: +0,3.678,1
Mar 05 2018 16: +0,3.014,3
Mar 05 2018 17: +0,3.605,1
Mar 05 2018 18: +0,3.293,4
Mar 05 2018 19: +0,3.577,4
Mar 05 2018 21: +0,3.16,1
Mar 05 2018 22: +0,3.005,4
Mar 05 2018 23: +0,2.96,3
Mar 06 2018 00: +0,3.36,3
Mar 06 2018 02: +0,2.53,1
Mar 06 2018 03: +0,3.052,2
Mar 06 2018 04: +0,3.1,1
Mar 06 2018 05: +0,2.53,1
Mar 06 2018 06: +0,3.077,1
Mar 06 2018 07: +0,3.037,2
Mar 06 2018 08: +0,3.163,1
Mar 06 2018 11: +0,2.85,2
Mar 06 2018 12: +0,3.52,1
Mar 06 2018 13: +0,3.564,1
Mar 06 2018 15: +0,3.483,1
Mar 06 2018 16: +0,2.735,2
Mar 06 2018 17: +0,3.459,2
Mar 06 2018 18: +0,3.447,4
Mar 06 2018 20: +0,3.461,2
Mar 06 2018 23: +0,3.313,3
Mar 07 2018 00: +0,2.476,1
Mar 07 2018 01: +0,3.31,1
Mar 07 2018 03: +0,2.888,1
Mar 07 2018 04: +0,3.33,1
