Nov 28 2013 01: +0,1.393,15
Nov 29 2013 01: +0,0.37,36
Nov 30 2013 01: +0,0.335,48
Dec 01 2013 01: +0,0.279,55
Dec 02 2013 01: +0,0.218,49
Dec 03 2013 01: +0,0.172,51
Dec 04 2013 01: +0,0.16,64
Dec 05 2013 01: +0,0.181,60
Dec 06 2013 01: +0,0.17,52
Dec 07 2013 01: +0,0.158,66
Dec 08 2013 01: +0,0.141,63
Dec 09 2013 01: +0,0.148,59
Dec 10 2013 01: +0,0.135,61
Dec 11 2013 01: +0,0.127,65
Dec 12 2013 01: +0,0.113,56
Dec 13 2013 01: +0,0.121,49
Dec 14 2013 01: +0,0.103,66
Dec 15 2013 01: +0,0.088,67
Dec 16 2013 01: +0,0.075,55
Dec 17 2013 01: +0,0.094,44
Dec 18 2013 01: +0,0.074,66
Dec 19 2013 01: +0,0.072,65
Dec 20 2013 01: +0,0.058,87
Dec 21 2013 01: +0,0.078,135
Dec 22 2013 01: +0,0.058,88
Dec 23 2013 01: +0,0.06,94
Dec 24 2013 01: +0,0.064,96
Dec 25 2013 01: +0,0.084,52
Dec 26 2013 01: +0,0.075,74
Dec 27 2013 01: +0,0.07,98
Dec 28 2013 01: +0,0.069,96
Dec 29 2013 01: +0,0.063,101
Dec 30 2013 01: +0,0.059,98
Dec 31 2013 01: +0,0.082,79
Jan 01 2014 01: +0,0.062,93
Jan 02 2014 01: +0,0.054,103
Jan 03 2014 01: +0,0.061,80
Jan 04 2014 01: +0,0.062,128
Jan 05 2014 01: +0,0.058,139
Jan 06 2014 01: +0,0.059,116
Jan 07 2014 01: +0,0.051,101
Jan 08 2014 01: +0,0.054,95
Jan 09 2014 01: +0,0.064,113
Jan 10 2014 01: +0,0.062,122
Jan 11 2014 01: +0,0.077,109
Jan 12 2014 01: +0,0.063,157
Jan 13 2014 01: +0,0.063,168
Jan 14 2014 01: +0,0.057,107
Jan 15 2014 01: +0,0.049,84
Jan 16 2014 01: +0,0.059,116
Jan 17 2014 01: +0,0.052,115
Jan 18 2014 01: +0,0.056,133
Jan 19 2014 01: +0,0.056,133
Jan 20 2014 01: +0,0.054,117
Jan 21 2014 01: +0,0.056,126
Jan 22 2014 01: +0,0.05,102
Jan 23 2014 01: +0,0.044,112
Jan 24 2014 01: +0,0.055,122
Jan 25 2014 01: +0,0.049,112
Jan 26 2014 01: +0,0.045,165
Jan 27 2014 01: +0,0.042,133
Jan 28 2014 01: +0,0.045,122
Jan 29 2014 01: +0,0.048,120
Jan 30 2014 01: +0,0.046,121
Jan 31 2014 01: +0,0.043,112
Feb 01 2014 01: +0,0.037,166
Feb 02 2014 01: +0,0.048,160
Feb 03 2014 01: +0,0.038,136
Feb 04 2014 01: +0,0.037,115
Feb 05 2014 01: +0,0.041,126
Feb 06 2014 01: +0,0.037,116
Feb 07 2014 01: +0,0.036,110
Feb 08 2014 01: +0,0.04,173
Feb 09 2014 01: +0,0.04,156
Feb 10 2014 01: +0,0.037,117
Feb 11 2014 01: +0,0.033,164
Feb 12 2014 01: +0,0.036,124
Feb 13 2014 01: +0,0.038,121
Feb 14 2014 01: +0,0.038,105
Feb 15 2014 01: +0,0.03,159
Feb 16 2014 01: +0,0.035,142
Feb 17 2014 01: +0,0.034,114
Feb 18 2014 01: +0,0.034,138
Feb 19 2014 01: +0,0.034,139
Feb 20 2014 01: +0,0.03,139
Feb 21 2014 01: +0,0.03,136
