Jul 02 2014 01: +0,0.147,92
Jul 03 2014 01: +0,0.135,50
Jul 04 2014 01: +0,0.163,38
Jul 05 2014 01: +0,0.137,36
Jul 06 2014 01: +0,0.106,39
Jul 07 2014 01: +0,0.107,43
Jul 08 2014 01: +0,0.101,49
Jul 09 2014 01: +0,0.105,44
Jul 10 2014 01: +0,0.119,31
Jul 11 2014 01: +0,0.099,30
Jul 12 2014 01: +0,0.107,41
Jul 13 2014 01: +0,0.107,35
Jul 14 2014 01: +0,0.099,25
Jul 15 2014 01: +0,0.135,40
Jul 16 2014 01: +0,0.087,69
Jul 17 2014 01: +0,0.08,39
Jul 18 2014 01: +0,0.091,44
Jul 19 2014 01: +0,0.076,56
Jul 20 2014 01: +0,0.086,49
Jul 21 2014 01: +0,0.089,46
Jul 22 2014 01: +0,0.076,51
Jul 23 2014 01: +0,0.076,57
Jul 24 2014 01: +0,0.083,62
Jul 25 2014 01: +0,0.213,37
Jul 26 2014 01: +0,0.076,92
Jul 27 2014 01: +0,0.084,55
Jul 28 2014 01: +0,0.07,43
Jul 29 2014 01: +0,0.08,75
Jul 30 2014 01: +0,0.083,46
Jul 31 2014 01: +0,0.083,72
Aug 01 2014 01: +0,0.074,48
Aug 02 2014 01: +0,0.081,101
Aug 03 2014 01: +0,0.081,71
Aug 04 2014 01: +0,0.094,81
Aug 05 2014 01: +0,0.082,79
Aug 06 2014 01: +0,0.062,78
Aug 07 2014 01: +0,0.066,86
Aug 08 2014 01: +0,0.07,64
Aug 09 2014 01: +0,0.064,95
Aug 10 2014 01: +0,0.072,71
Aug 11 2014 01: +0,0.07,66
Aug 12 2014 01: +0,0.083,68
Aug 13 2014 01: +0,0.087,59
Aug 14 2014 01: +0,0.073,83
Aug 15 2014 01: +0,0.07,74
Aug 16 2014 01: +0,0.081,101
Aug 17 2014 01: +0,0.052,128
Aug 18 2014 01: +0,0.058,87
Aug 19 2014 01: +0,0.072,96
Aug 20 2014 01: +0,0.082,108
Aug 21 2014 01: +0,0.085,95
Aug 22 2014 01: +0,0.104,92
Aug 23 2014 01: +0,0.08,112
Aug 24 2014 01: +0,0.085,77
Aug 25 2014 01: +0,0.09,94
Aug 26 2014 01: +0,0.092,99
Aug 27 2014 01: +0,0.082,76
Aug 28 2014 01: +0,0.09,78
Aug 29 2014 01: +0,0.095,116
Aug 30 2014 01: +0,0.076,122
Aug 31 2014 01: +0,0.091,39
