May 02 2014 01: +0,2.628,289
May 03 2014 01: +0,1.709,327
May 04 2014 01: +0,1.39,409
May 05 2014 01: +0,1.438,347
May 06 2014 01: +0,1.28,325
May 07 2014 01: +0,1.121,336
May 08 2014 01: +0,1.091,342
May 09 2014 01: +0,1.09,383
May 10 2014 01: +0,0.959,473
May 11 2014 01: +0,0.892,377
May 12 2014 01: +0,0.861,393
May 13 2014 01: +0,0.871,364
May 14 2014 01: +0,0.836,368
May 15 2014 01: +0,0.996,330
May 16 2014 01: +0,0.972,439
May 17 2014 01: +0,0.944,369
May 18 2014 01: +0,0.87,384
May 19 2014 01: +0,0.85,394
May 20 2014 01: +0,0.798,393
May 21 2014 01: +0,0.815,388
May 22 2014 01: +0,0.838,375
May 23 2014 01: +0,0.818,384
May 24 2014 01: +0,0.833,452
May 25 2014 01: +0,0.805,379
May 26 2014 01: +0,0.778,479
May 27 2014 01: +0,0.775,376
May 28 2014 01: +0,0.765,416
May 29 2014 01: +0,0.758,490
May 30 2014 01: +0,0.794,455
May 31 2014 01: +0,0.767,405
Jun 01 2014 01: +0,0.707,448
Jun 02 2014 01: +0,0.681,397
Jun 03 2014 01: +0,0.693,463
Jun 04 2014 01: +0,0.727,447
Jun 05 2014 01: +0,0.691,347
Jun 06 2014 01: +0,0.681,458
Jun 07 2014 01: +0,0.693,469
Jun 08 2014 01: +0,0.647,517
Jun 09 2014 01: +0,0.648,484
Jun 10 2014 01: +0,0.653,477
Jun 11 2014 01: +0,0.662,397
Jun 12 2014 01: +0,0.855,768
Jun 13 2014 01: +0,0.802,547
Jun 14 2014 01: +0,0.757,489
Jun 15 2014 01: +0,0.699,513
Jun 16 2014 01: +0,0.72,560
Jun 17 2014 01: +0,0.631,596
Jun 18 2014 01: +0,0.651,462
Jun 19 2014 01: +0,0.644,450
Jun 20 2014 01: +0,0.587,550
Jun 21 2014 01: +0,0.569,492
Jun 22 2014 01: +0,0.522,447
Jun 23 2014 01: +0,0.526,477
Jun 24 2014 01: +0,0.518,452
Jun 25 2014 01: +0,0.525,451
Jun 26 2014 01: +0,0.583,400
Jun 27 2014 01: +0,0.569,454
Jun 28 2014 01: +0,0.588,521
Jun 29 2014 01: +0,0.537,514
Jun 30 2014 01: +0,0.545,569
Jul 01 2014 01: +0,0.598,499
Jul 02 2014 01: +0,0.412,532
Jul 03 2014 01: +0,0.473,522
Jul 04 2014 01: +0,0.529,555
Jul 05 2014 01: +0,0.531,454
Jul 06 2014 01: +0,0.556,472
Jul 07 2014 01: +0,0.578,491
Jul 08 2014 01: +0,0.568,482
Jul 09 2014 01: +0,0.576,517
Jul 10 2014 01: +0,0.557,535
Jul 11 2014 01: +0,0.569,561
Jul 12 2014 01: +0,0.57,510
Jul 13 2014 01: +0,0.583,458
Jul 14 2014 01: +0,0.554,457
Jul 15 2014 01: +0,0.554,487
Jul 16 2014 01: +0,0.57,521
Jul 17 2014 01: +0,0.541,466
Jul 18 2014 01: +0,0.531,432
Jul 19 2014 01: +0,0.53,485
Jul 20 2014 01: +0,0.526,495
Jul 21 2014 01: +0,0.528,465
Jul 22 2014 01: +0,0.56,443
Jul 23 2014 01: +0,0.554,463
Jul 24 2014 01: +0,0.586,452
Jul 25 2014 01: +0,0.576,485
Jul 26 2014 01: +0,0.571,466
Jul 27 2014 01: +0,0.584,520
Jul 28 2014 01: +0,0.556,562
Jul 29 2014 01: +0,0.587,565
Jul 30 2014 01: +0,0.577,601
