Sep 18 2015 01: +0,14.175,306
Sep 19 2015 01: +0,10.421,353
Sep 20 2015 01: +0,8.645,352
Sep 21 2015 01: +0,8.486,268
Sep 22 2015 01: +0,8.111,249
Sep 23 2015 01: +0,7.826,237
Sep 24 2015 01: +0,7.897,205
Sep 25 2015 01: +0,7.151,323
Sep 26 2015 01: +0,7.264,330
Sep 27 2015 01: +0,6.253,406
Sep 28 2015 01: +0,6.651,354
Sep 29 2015 01: +0,6.725,251
Sep 30 2015 01: +0,7.055,293
Oct 01 2015 01: +0,6.52,217
Oct 02 2015 01: +0,6.728,335
Oct 03 2015 01: +0,6.871,307
Oct 04 2015 01: +0,6.596,319
Oct 05 2015 01: +0,6.165,251
Oct 06 2015 01: +0,6.289,238
Oct 07 2015 01: +0,6.019,262
Oct 08 2015 01: +0,6.283,266
Oct 09 2015 01: +0,6.493,247
Oct 10 2015 01: +0,6.408,277
Oct 11 2015 01: +0,5.993,247
Oct 12 2015 01: +0,5.96,252
Oct 13 2015 01: +0,5.824,227
Oct 14 2015 01: +0,5.651,235
Oct 15 2015 01: +0,5.679,246
Oct 16 2015 01: +0,5.663,260
Oct 17 2015 01: +0,5.705,249
Oct 18 2015 01: +0,5.355,316
Oct 19 2015 01: +0,5.082,239
Oct 20 2015 01: +0,5.191,213
Oct 21 2015 01: +0,4.861,256
Oct 22 2015 01: +0,4.744,234
Oct 23 2015 01: +0,4.894,316
Oct 24 2015 01: +0,5.033,283
Oct 25 2015 01: +0,4.725,277
Oct 26 2015 01: +0,4.845,284
Oct 27 2015 01: +0,4.603,229
Oct 28 2015 01: +0,4.562,288
Oct 29 2015 01: +0,4.538,282
Oct 30 2015 01: +0,4.752,307
Oct 31 2015 01: +0,4.877,322
Nov 01 2015 01: +0,4.394,327
Nov 02 2015 01: +0,4.592,305
Nov 03 2015 01: +0,4.785,260
Nov 04 2015 01: +0,4.808,267
Nov 05 2015 01: +0,4.643,249
Nov 06 2015 01: +0,4.49,280
Nov 07 2015 01: +0,4.554,322
Nov 08 2015 01: +0,4.364,278
Nov 09 2015 01: +0,4.431,227
Nov 10 2015 01: +0,4.262,216
Nov 11 2015 01: +0,4.143,231
Nov 12 2015 01: +0,4.12,239
Nov 13 2015 01: +0,4.14,269
Nov 14 2015 01: +0,4.262,289
Nov 15 2015 01: +0,4.281,299
Nov 16 2015 01: +0,4.515,238
Nov 17 2015 01: +0,4.406,205
Nov 18 2015 01: +0,4.281,253
Nov 19 2015 01: +0,4.434,180
Nov 20 2015 01: +0,4.308,224
Nov 21 2015 01: +0,4.24,258
Nov 22 2015 01: +0,4.171,105
Nov 23 2015 01: +0,4.047,196
Nov 24 2015 01: +0,4.066,258
Nov 25 2015 01: +0,4.157,258
Nov 26 2015 01: +0,4.002,278
Nov 27 2015 01: +0,3.805,326
Nov 28 2015 01: +0,3.854,319
Nov 29 2015 01: +0,3.907,274
Nov 30 2015 01: +0,3.828,248
Dec 01 2015 01: +0,3.844,255
Dec 02 2015 01: +0,4.052,225
Dec 03 2015 01: +0,3.903,278
Dec 04 2015 01: +0,4.135,219
Dec 05 2015 01: +0,4.138,306
Dec 06 2015 01: +0,4.094,291
Dec 07 2015 01: +0,4.164,252
Dec 08 2015 01: +0,4.181,245
Dec 09 2015 01: +0,3.809,382
Dec 10 2015 01: +0,3.618,278
Dec 11 2015 01: +0,3.588,290
Dec 12 2015 01: +0,3.602,358
Dec 13 2015 01: +0,3.697,346
Dec 14 2015 01: +0,3.714,220
Dec 15 2015 01: +0,3.782,202
Dec 16 2015 01: +0,3.609,260
Dec 17 2015 01: +0,3.671,225
Dec 18 2015 01: +0,3.756,207
Dec 19 2015 01: +0,3.762,241
Dec 20 2015 01: +0,3.51,226
Dec 21 2015 01: +0,3.42,245
Dec 22 2015 01: +0,3.409,203
Dec 23 2015 01: +0,3.213,262
Dec 24 2015 01: +0,3.313,317
Dec 25 2015 01: +0,3.82,312
Dec 26 2015 01: +0,4.166,291
Dec 27 2015 01: +0,3.905,235
Dec 28 2015 01: +0,4.022,260
Dec 29 2015 01: +0,4.006,298
Dec 30 2015 01: +0,3.93,262
Dec 31 2015 01: +0,3.933,218
Jan 01 2016 01: +0,3.616,231
Jan 02 2016 01: +0,3.373,279
Jan 03 2016 01: +0,3.174,269
Jan 04 2016 01: +0,3.289,246
Jan 05 2016 01: +0,3.385,225
