Sep 15 2017 01: +0,2.167,2
Sep 16 2017 01: +0,0.6,1
Sep 17 2017 01: +0,1.665,2
Sep 18 2017 01: +0,0.685,4
Sep 19 2017 01: +0,0.953,9
Sep 20 2017 01: +0,0.833,4
Sep 21 2017 01: +0,0.948,8
Sep 22 2017 01: +0,1.002,4
Sep 23 2017 01: +0,0.823,9
Sep 24 2017 01: +0,0.552,6
Sep 25 2017 01: +0,0.58,9
Sep 26 2017 01: +0,0.683,10
Sep 27 2017 01: +0,0.807,1
Sep 28 2017 01: +0,0.876,3
Sep 29 2017 01: +0,1.011,4
Sep 30 2017 01: +0,0.75,5
Oct 01 2017 01: +0,0.725,8
Oct 02 2017 01: +0,0.548,2
Oct 03 2017 01: +0,0.628,9
Oct 04 2017 01: +0,0.712,5
Oct 05 2017 01: +0,0.756,2
Oct 06 2017 01: +0,0.708,4
Oct 07 2017 01: +0,0.688,9
Oct 08 2017 01: +0,0.696,11
Oct 09 2017 01: +0,0.603,1
Oct 10 2017 01: +0,0.544,6
Oct 11 2017 01: +0,0.529,10
Oct 12 2017 01: +0,0.565,4
Oct 13 2017 01: +0,0.588,13
Oct 14 2017 01: +0,0.718,3
Oct 15 2017 01: +0,0.535,8
Oct 16 2017 01: +0,0.672,5
Oct 17 2017 01: +0,0.494,5
Oct 18 2017 01: +0,0.356,3
Oct 19 2017 01: +0,0.542,6
Oct 20 2017 01: +0,0.554,2
Oct 21 2017 01: +0,0.571,8
Oct 22 2017 01: +0,0.596,4
Oct 23 2017 01: +0,0.531,9
Oct 24 2017 01: +0,0.558,4
Oct 25 2017 01: +0,0.444,7
Oct 26 2017 01: +0,0.45,7
Oct 27 2017 01: +0,0.459,9
Oct 28 2017 01: +0,0.451,9
Oct 29 2017 01: +0,0.541,5
Oct 30 2017 01: +0,0.458,9
Oct 31 2017 01: +0,0.512,5
Nov 01 2017 01: +0,0.468,3
Nov 02 2017 01: +0,0.432,6
Nov 03 2017 01: +0,0.436,11
Nov 04 2017 01: +0,0.384,10
Nov 05 2017 01: +0,0.336,7
Nov 06 2017 01: +0,0.349,4
Nov 07 2017 01: +0,0.371,9
Nov 08 2017 01: +0,0.421,11
Nov 09 2017 01: +0,0.474,9
Nov 10 2017 01: +0,0.414,8
Nov 11 2017 01: +0,0.464,10
Nov 12 2017 01: +0,0.469,7
Nov 13 2017 01: +0,0.463,1
Nov 14 2017 01: +0,0.43,11
Nov 15 2017 01: +0,0.53,2
Nov 16 2017 01: +0,0.401,7
Nov 17 2017 01: +0,0.475,4
Nov 18 2017 01: +0,0.478,9
Nov 19 2017 01: +0,0.466,9
Nov 20 2017 01: +0,0.515,5
Nov 21 2017 01: +0,0.468,4
Nov 22 2017 01: +0,0.395,12
Nov 23 2017 01: +0,0.472,4
Nov 24 2017 01: +0,0.356,12
Nov 25 2017 01: +0,0.377,9
Nov 26 2017 01: +0,0.373,13
Nov 27 2017 01: +0,0.359,10
Nov 28 2017 01: +0,0.358,7
Nov 29 2017 01: +0,0.367,7
Nov 30 2017 01: +0,0.343,7
Dec 01 2017 01: +0,0.38,9
Dec 02 2017 01: +0,0.418,7
Dec 03 2017 01: +0,0.305,17
Dec 04 2017 01: +0,0.326,6
Dec 05 2017 01: +0,0.305,11
Dec 06 2017 01: +0,0.319,18
Dec 07 2017 01: +0,0.339,7
Dec 08 2017 01: +0,0.416,5
Dec 09 2017 01: +0,0.409,7
Dec 10 2017 01: +0,0.372,8
Dec 11 2017 01: +0,0.332,15
Dec 12 2017 01: +0,0.339,8
Dec 13 2017 01: +0,0.355,8
Dec 14 2017 01: +0,0.364,10
Dec 15 2017 01: +0,0.386,4
Dec 16 2017 01: +0,0.38,11
Dec 17 2017 01: +0,0.392,19
Dec 18 2017 01: +0,0.387,8
Dec 19 2017 01: +0,0.379,8
Dec 20 2017 01: +0,0.35,10
Dec 21 2017 01: +0,0.349,11
Dec 22 2017 01: +0,0.327,16
Dec 23 2017 01: +0,0.321,9
Dec 24 2017 01: +0,0.301,12
Dec 25 2017 01: +0,0.336,9
Dec 26 2017 01: +0,0.367,7
Dec 27 2017 01: +0,0.379,9
Dec 28 2017 01: +0,0.375,9
Dec 29 2017 01: +0,0.366,12
Dec 30 2017 01: +0,0.386,3
Dec 31 2017 01: +0,0.363,9
Jan 01 2018 01: +0,0.366,6
Jan 02 2018 01: +0,0.435,12
Jan 03 2018 01: +0,0.343,15
Jan 04 2018 01: +0,0.366,7
Jan 05 2018 01: +0,0.385,9
Jan 06 2018 01: +0,0.407,9
Jan 07 2018 01: +0,0.384,7
Jan 08 2018 01: +0,0.352,11
Jan 09 2018 01: +0,0.35,18
Jan 10 2018 01: +0,0.362,14
Jan 11 2018 01: +0,0.34,13
Jan 12 2018 01: +0,0.323,13
Jan 13 2018 01: +0,0.318,21
Jan 14 2018 01: +0,0.385,13
Jan 15 2018 01: +0,0.336,9
Jan 16 2018 01: +0,0.366,20
Jan 17 2018 01: +0,0.356,18
Jan 18 2018 01: +0,0.374,9
Jan 19 2018 01: +0,0.39,4
Jan 20 2018 01: +0,0.399,15
Jan 21 2018 01: +0,0.405,12
Jan 22 2018 01: +0,0.419,15
Jan 23 2018 01: +0,0.4,8
Jan 24 2018 01: +0,0.407,12
Jan 25 2018 01: +0,0.416,9
Jan 26 2018 01: +0,0.397,9
Jan 27 2018 01: +0,0.421,15
Jan 28 2018 01: +0,0.385,10
Jan 29 2018 01: +0,0.391,15
Jan 30 2018 01: +0,0.393,13
Jan 31 2018 01: +0,0.38,14
Feb 01 2018 01: +0,0.354,13
Feb 02 2018 01: +0,0.371,20
