Sep 15 2017 01: +0,2.611,44
Sep 16 2017 01: +0,1.297,58
Sep 17 2017 01: +0,1.154,47
Sep 18 2017 01: +0,1.089,47
Sep 19 2017 01: +0,1.169,38
Sep 20 2017 01: +0,1.213,47
Sep 21 2017 01: +0,1.247,38
Sep 22 2017 01: +0,1.311,35
Sep 23 2017 01: +0,1.157,48
Sep 24 2017 01: +0,1.012,45
Sep 25 2017 01: +0,0.957,39
Sep 26 2017 01: +0,0.9,39
Sep 27 2017 01: +0,0.905,32
Sep 28 2017 01: +0,0.888,42
Sep 29 2017 01: +0,0.964,43
Sep 30 2017 01: +0,0.933,53
Oct 01 2017 01: +0,0.94,58
Oct 02 2017 01: +0,0.921,41
Oct 03 2017 01: +0,0.913,43
Oct 04 2017 01: +0,0.957,52
Oct 05 2017 01: +0,0.928,41
Oct 06 2017 01: +0,0.93,42
Oct 07 2017 01: +0,0.909,60
Oct 08 2017 01: +0,0.899,53
Oct 09 2017 01: +0,0.825,31
Oct 10 2017 01: +0,0.774,47
Oct 11 2017 01: +0,0.799,47
Oct 12 2017 01: +0,0.782,37
Oct 13 2017 01: +0,0.796,34
Oct 14 2017 01: +0,0.746,55
Oct 15 2017 01: +0,0.792,59
Oct 16 2017 01: +0,0.739,55
Oct 17 2017 01: +0,0.746,38
Oct 18 2017 01: +0,0.739,36
Oct 19 2017 01: +0,0.733,42
Oct 20 2017 01: +0,0.739,39
Oct 21 2017 01: +0,0.74,43
Oct 22 2017 01: +0,0.7,36
Oct 23 2017 01: +0,0.678,58
Oct 24 2017 01: +0,0.69,40
Oct 25 2017 01: +0,0.643,33
Oct 26 2017 01: +0,0.631,39
Oct 27 2017 01: +0,0.589,42
Oct 28 2017 01: +0,0.589,76
Oct 29 2017 01: +0,0.661,67
Oct 30 2017 01: +0,0.678,51
Oct 31 2017 01: +0,0.715,39
Nov 01 2017 01: +0,0.675,60
Nov 02 2017 01: +0,0.689,46
Nov 03 2017 01: +0,0.667,57
Nov 04 2017 01: +0,0.688,40
Nov 05 2017 01: +0,0.653,48
Nov 06 2017 01: +0,0.679,53
Nov 07 2017 01: +0,0.697,37
Nov 08 2017 01: +0,0.678,46
Nov 09 2017 01: +0,0.619,36
Nov 10 2017 01: +0,0.639,44
Nov 11 2017 01: +0,0.656,43
Nov 12 2017 01: +0,0.619,44
Nov 13 2017 01: +0,0.682,67
Nov 14 2017 01: +0,0.758,42
Nov 15 2017 01: +0,0.719,44
Nov 16 2017 01: +0,0.685,50
Nov 17 2017 01: +0,0.672,51
Nov 18 2017 01: +0,0.676,60
Nov 19 2017 01: +0,0.642,56
Nov 20 2017 01: +0,0.672,53
Nov 21 2017 01: +0,0.615,38
Nov 22 2017 01: +0,0.59,40
Nov 23 2017 01: +0,0.618,53
Nov 24 2017 01: +0,0.58,53
Nov 25 2017 01: +0,0.554,42
Nov 26 2017 01: +0,0.535,60
Nov 27 2017 01: +0,0.52,36
Nov 28 2017 01: +0,0.488,41
Nov 29 2017 01: +0,0.504,49
Nov 30 2017 01: +0,0.505,37
Dec 01 2017 01: +0,0.494,74
Dec 02 2017 01: +0,0.489,89
Dec 03 2017 01: +0,0.485,66
Dec 04 2017 01: +0,0.491,50
