Mar 16 2017 01: +0,0.664,145
Mar 17 2017 01: +0,0.451,163
Mar 18 2017 01: +0,0.292,244
Mar 19 2017 01: +0,0.262,214
Mar 20 2017 01: +0,0.274,152
Mar 21 2017 01: +0,0.274,146
Mar 22 2017 01: +0,0.271,111
Mar 23 2017 01: +0,0.269,121
Mar 24 2017 01: +0,0.24,186
Mar 25 2017 01: +0,0.213,193
Mar 26 2017 01: +0,0.192,210
Mar 27 2017 01: +0,0.171,107
Mar 28 2017 01: +0,0.176,180
Mar 29 2017 01: +0,0.183,112
Mar 30 2017 01: +0,0.181,145
Mar 31 2017 01: +0,0.168,142
Apr 01 2017 01: +0,0.172,198
Apr 02 2017 01: +0,0.16,234
Apr 03 2017 01: +0,0.152,158
Apr 04 2017 01: +0,0.151,124
Apr 05 2017 01: +0,0.152,169
Apr 06 2017 01: +0,0.155,158
Apr 07 2017 01: +0,0.149,135
Apr 08 2017 01: +0,0.151,170
Apr 09 2017 01: +0,0.149,200
Apr 10 2017 01: +0,0.137,212
Apr 11 2017 01: +0,0.137,165
Apr 12 2017 01: +0,0.14,130
Apr 13 2017 01: +0,0.129,152
Apr 14 2017 01: +0,0.134,206
Apr 15 2017 01: +0,0.138,196
Apr 16 2017 01: +0,0.132,210
Apr 17 2017 01: +0,0.133,188
Apr 18 2017 01: +0,0.13,176
Apr 19 2017 01: +0,0.129,199
Apr 20 2017 01: +0,0.131,178
Apr 21 2017 01: +0,0.132,160
Apr 22 2017 01: +0,0.129,217
Apr 23 2017 01: +0,0.131,205
Apr 24 2017 01: +0,0.124,109
Apr 25 2017 01: +0,0.119,179
Apr 26 2017 01: +0,0.121,136
Apr 27 2017 01: +0,0.113,155
Apr 28 2017 01: +0,0.114,146
Apr 29 2017 01: +0,0.118,163
Apr 30 2017 01: +0,0.117,207
May 01 2017 01: +0,0.108,169
May 02 2017 01: +0,0.106,150
May 03 2017 01: +0,0.109,170
May 04 2017 01: +0,0.109,125
May 05 2017 01: +0,0.112,175
May 06 2017 01: +0,0.116,203
May 07 2017 01: +0,0.117,172
May 08 2017 01: +0,0.123,168
May 09 2017 01: +0,0.109,131
May 10 2017 01: +0,0.11,148
May 11 2017 01: +0,0.109,156
May 12 2017 01: +0,0.104,129
May 13 2017 01: +0,0.11,178
May 14 2017 01: +0,0.104,157
May 15 2017 01: +0,0.102,134
May 16 2017 01: +0,0.106,125
May 17 2017 01: +0,0.106,133
May 18 2017 01: +0,0.111,178
May 19 2017 01: +0,0.108,135
May 20 2017 01: +0,0.115,183
May 21 2017 01: +0,0.105,155
May 22 2017 01: +0,0.104,90
May 23 2017 01: +0,0.103,157
May 24 2017 01: +0,0.081,173
May 25 2017 01: +0,0.081,170
May 26 2017 01: +0,0.091,149
May 27 2017 01: +0,0.086,172
May 28 2017 01: +0,0.085,172
May 29 2017 01: +0,0.086,139
May 30 2017 01: +0,0.091,154
May 31 2017 01: +0,0.097,180
Jun 01 2017 01: +0,0.094,130
Jun 02 2017 01: +0,0.089,146
Jun 03 2017 01: +0,0.09,125
Jun 04 2017 01: +0,0.092,164
