Aug 20 2016 01: +0,16.96,1
Aug 22 2016 01: +0,39.577,1
Aug 23 2016 01: +0,9.5,1
Aug 24 2016 01: +0,15.007,1
Aug 26 2016 01: +0,11.056,1
Aug 27 2016 01: +0,16.499,1
Aug 28 2016 01: +0,12.401,2
Aug 30 2016 01: +0,12.22,2
Aug 31 2016 01: +0,10.35,1
Sep 01 2016 01: +0,11.611,4
Sep 02 2016 01: +0,9.817,3
Sep 03 2016 01: +0,13.483,3
Sep 04 2016 01: +0,9.68,3
Sep 06 2016 01: +0,9.474,4
Sep 08 2016 01: +0,6.41,2
Sep 09 2016 01: +0,8.562,2
Sep 10 2016 01: +0,8.221,7
Sep 11 2016 01: +0,8.864,1
Sep 12 2016 01: +0,9.445,2
Sep 13 2016 01: +0,6.578,1
Sep 15 2016 01: +0,9.02,1
Sep 16 2016 01: +0,8.97,1
Sep 17 2016 01: +0,7.674,2
Sep 18 2016 01: +0,9.393,8
Sep 24 2016 01: +0,8.001,5
Sep 25 2016 01: +0,10.08,1
Sep 27 2016 01: +0,10.675,2
Sep 28 2016 01: +0,10.922,1
Sep 30 2016 01: +0,8.905,2
Oct 01 2016 01: +0,10.005,1
Oct 02 2016 01: +0,6.852,2
Oct 06 2016 01: +0,5.913,1
Oct 07 2016 01: +0,8.246,4
Oct 10 2016 01: +0,7.823,1
Oct 11 2016 01: +0,7.154,1
Oct 12 2016 01: +0,6.667,2
Oct 13 2016 01: +0,7.213,2
Oct 14 2016 01: +0,9.774,2
Oct 16 2016 01: +0,10.178,1
Oct 18 2016 01: +0,9.705,1
Oct 19 2016 01: +0,5.77,1
Oct 22 2016 01: +0,8.115,3
Oct 23 2016 01: +0,7.014,2
Oct 24 2016 01: +0,6.356,2
Oct 25 2016 01: +0,6.571,7
Oct 26 2016 01: +0,6.482,1
Oct 27 2016 01: +0,6.53,1
Oct 28 2016 01: +0,5.758,2
Oct 29 2016 01: +0,7.833,2
Oct 31 2016 01: +0,6.55,1
Nov 01 2016 01: +0,6.575,2
Nov 02 2016 01: +0,6.509,1
Nov 03 2016 01: +0,7.698,1
Nov 04 2016 01: +0,8.018,3
Nov 06 2016 01: +0,8.62,1
Nov 07 2016 01: +0,6.07,1
