May 27 2015 01: +0,0.745,140
May 28 2015 01: +0,0.718,157
May 29 2015 01: +0,0.77,77
May 30 2015 01: +0,0.858,71
May 31 2015 01: +0,0.906,35
Jun 01 2015 01: +0,1.022,38
Jun 02 2015 01: +0,1.07,41
Jun 03 2015 01: +0,0.811,56
Jun 04 2015 01: +0,0.632,133
Jun 05 2015 01: +0,0.576,89
Jun 06 2015 01: +0,0.565,79
Jun 07 2015 01: +0,0.667,100
Jun 08 2015 01: +0,0.645,30
Jun 09 2015 01: +0,0.52,71
Jun 10 2015 01: +0,0.589,77
Jun 11 2015 01: +0,0.458,78
Jun 12 2015 01: +0,0.454,62
Jun 13 2015 01: +0,0.5,95
Jun 14 2015 01: +0,0.431,86
Jun 15 2015 01: +0,0.465,63
Jun 16 2015 01: +0,0.43,56
Jun 17 2015 01: +0,0.416,85
Jun 18 2015 01: +0,0.385,104
Jun 19 2015 01: +0,0.364,101
Jun 20 2015 01: +0,0.394,109
Jun 21 2015 01: +0,0.381,83
Jun 22 2015 01: +0,0.372,85
Jun 23 2015 01: +0,0.398,96
Jun 24 2015 01: +0,0.408,71
Jun 25 2015 01: +0,0.396,91
Jun 26 2015 01: +0,0.403,88
Jun 27 2015 01: +0,0.372,98
Jun 28 2015 01: +0,0.367,104
Jun 29 2015 01: +0,0.377,124
Jun 30 2015 01: +0,0.406,91
Jul 01 2015 01: +0,0.36,111
Jul 02 2015 01: +0,0.362,70
Jul 03 2015 01: +0,0.343,120
Jul 04 2015 01: +0,0.358,63
Jul 05 2015 01: +0,0.338,92
Jul 06 2015 01: +0,0.367,103
Jul 07 2015 01: +0,0.339,120
Jul 08 2015 01: +0,0.371,75
Jul 09 2015 01: +0,0.367,114
Jul 10 2015 01: +0,0.349,79
Jul 11 2015 01: +0,0.337,69
Jul 12 2015 01: +0,0.315,112
Jul 13 2015 01: +0,0.331,84
Jul 14 2015 01: +0,0.307,104
Jul 15 2015 01: +0,0.308,97
Jul 16 2015 01: +0,0.313,83
Jul 17 2015 01: +0,0.323,95
Jul 18 2015 01: +0,0.304,126
Jul 19 2015 01: +0,0.328,97
Jul 20 2015 01: +0,0.299,96
Jul 21 2015 01: +0,0.307,97
Jul 22 2015 01: +0,0.326,56
Jul 23 2015 01: +0,0.289,78
Jul 24 2015 01: +0,0.298,107
Jul 25 2015 01: +0,0.301,81
Jul 26 2015 01: +0,0.287,70
Jul 27 2015 01: +0,0.321,73
Jul 28 2015 01: +0,0.28,80
Jul 29 2015 01: +0,0.268,87
Jul 30 2015 01: +0,0.263,127
Jul 31 2015 01: +0,0.267,100
Aug 01 2015 01: +0,0.293,111
Aug 02 2015 01: +0,0.299,103
Aug 03 2015 01: +0,0.313,113
Aug 04 2015 01: +0,0.279,101
Aug 05 2015 01: +0,0.268,82
Aug 06 2015 01: +0,0.245,118
Aug 07 2015 01: +0,0.253,89
Aug 08 2015 01: +0,0.275,109
Aug 09 2015 01: +0,1.091,118
Aug 10 2015 01: +0,0.612,67
Aug 11 2015 01: +0,0.319,87
Aug 12 2015 01: +0,0.236,83
Aug 13 2015 01: +0,0.231,81
Aug 14 2015 01: +0,0.228,132
Aug 15 2015 01: +0,0.195,104
Aug 16 2015 01: +0,0.194,116
Aug 17 2015 01: +0,0.198,108
Aug 18 2015 01: +0,0.204,99
Aug 19 2015 01: +0,0.207,96
Aug 20 2015 01: +0,0.201,90
Aug 21 2015 01: +0,0.204,93
Aug 22 2015 01: +0,0.201,100
Aug 23 2015 01: +0,0.179,104
Aug 24 2015 01: +0,0.177,109
Aug 25 2015 01: +0,0.213,92
Aug 26 2015 01: +0,0.226,119
Aug 27 2015 01: +0,0.234,93
Aug 28 2015 01: +0,0.228,93
Aug 29 2015 01: +0,0.243,130
Aug 30 2015 01: +0,0.249,111
Aug 31 2015 01: +0,0.252,81
Sep 01 2015 01: +0,0.242,102
Sep 02 2015 01: +0,0.243,64
Sep 03 2015 01: +0,0.233,74
Sep 04 2015 01: +0,0.229,104
Sep 05 2015 01: +0,0.231,134
Sep 06 2015 01: +0,0.229,134
Sep 07 2015 01: +0,0.233,93
Sep 08 2015 01: +0,0.235,120
Sep 09 2015 01: +0,0.23,107
Sep 10 2015 01: +0,0.228,103
Sep 11 2015 01: +0,0.218,127
Sep 12 2015 01: +0,0.236,117
Sep 13 2015 01: +0,0.235,119
Sep 14 2015 01: +0,0.222,128
Sep 15 2015 01: +0,0.228,91
Sep 16 2015 01: +0,0.236,153
Sep 17 2015 01: +0,0.267,165
Sep 18 2015 01: +0,0.259,150
Sep 19 2015 01: +0,0.264,171
Sep 20 2015 01: +0,0.238,173
Sep 21 2015 01: +0,0.239,108
Sep 22 2015 01: +0,0.25,129
Sep 23 2015 01: +0,0.256,110
Sep 24 2015 01: +0,0.271,118
Sep 25 2015 01: +0,0.241,111
Sep 26 2015 01: +0,0.25,174
Sep 27 2015 01: +0,0.247,127
Sep 28 2015 01: +0,0.251,94
Sep 29 2015 01: +0,1.066,122
Sep 30 2015 01: +0,0.242,98
Oct 01 2015 01: +0,0.25,106
Oct 02 2015 01: +0,0.24,101
Oct 03 2015 01: +0,0.247,88
Oct 04 2015 01: +0,0.25,90
