Aug 15 2013 01: +0,1.923,6
Aug 16 2013 01: +0,1.757,19
Aug 17 2013 01: +0,1.532,33
Aug 18 2013 01: +0,1.574,38
Aug 19 2013 01: +0,1.491,25
Aug 20 2013 01: +0,1.621,25
Aug 21 2013 01: +0,1.419,27
Aug 22 2013 01: +0,1.141,32
Aug 23 2013 01: +0,0.943,54
Aug 24 2013 01: +0,0.837,56
Aug 25 2013 01: +0,0.92,53
Aug 26 2013 01: +0,0.997,44
Aug 27 2013 01: +0,1.038,35
Aug 28 2013 01: +0,0.955,30
Aug 29 2013 01: +0,0.898,38
Aug 30 2013 01: +0,0.791,50
Aug 31 2013 01: +0,0.767,61
Sep 01 2013 01: +0,0.638,50
Sep 02 2013 01: +0,0.776,49
Sep 03 2013 01: +0,0.785,27
Sep 04 2013 01: +0,0.735,36
Sep 05 2013 01: +0,0.753,30
Sep 06 2013 01: +0,0.652,43
Sep 07 2013 01: +0,0.699,58
Sep 08 2013 01: +0,0.647,64
Sep 09 2013 01: +0,0.638,35
Sep 10 2013 01: +0,0.673,40
Sep 11 2013 01: +0,0.727,32
Sep 12 2013 01: +0,0.693,28
Sep 13 2013 01: +0,0.574,55
Sep 14 2013 01: +0,0.583,58
Sep 15 2013 01: +0,0.608,54
Sep 16 2013 01: +0,0.623,37
Sep 17 2013 01: +0,0.494,48
Sep 18 2013 01: +0,0.504,45
Sep 19 2013 01: +0,0.478,36
Sep 20 2013 01: +0,0.633,109
Sep 21 2013 01: +0,0.554,78
Sep 22 2013 01: +0,0.424,92
Sep 23 2013 01: +0,0.433,52
Sep 24 2013 01: +0,0.462,77
Sep 25 2013 01: +0,0.43,47
Sep 26 2013 01: +0,0.485,72
Sep 27 2013 01: +0,0.487,45
Sep 28 2013 01: +0,0.428,72
Sep 29 2013 01: +0,0.482,68
Sep 30 2013 01: +0,0.489,48
Oct 01 2013 01: +0,0.496,62
Oct 02 2013 01: +0,0.425,46
Oct 03 2013 01: +0,0.444,45
Oct 04 2013 01: +0,0.452,44
Oct 05 2013 01: +0,0.479,51
Oct 06 2013 01: +0,0.454,72
Oct 07 2013 01: +0,0.452,60
Oct 08 2013 01: +0,0.419,32
Oct 09 2013 01: +0,0.468,55
Oct 10 2013 01: +0,0.536,46
Oct 11 2013 01: +0,0.533,68
Oct 12 2013 01: +0,0.478,68
Oct 13 2013 01: +0,0.424,80
Oct 14 2013 01: +0,0.522,61
Oct 15 2013 01: +0,0.433,36
Oct 16 2013 01: +0,0.377,44
Oct 17 2013 01: +0,0.4,48
Oct 18 2013 01: +0,0.408,37
Oct 19 2013 01: +0,0.341,56
Oct 20 2013 01: +0,0.36,62
Oct 21 2013 01: +0,0.411,68
Oct 22 2013 01: +0,0.303,60
Oct 23 2013 01: +0,0.395,64
Oct 24 2013 01: +0,0.496,49
Oct 25 2013 01: +0,0.354,47
Oct 26 2013 01: +0,0.321,65
Oct 27 2013 01: +0,0.369,71
Oct 28 2013 01: +0,0.398,44
Oct 29 2013 01: +0,0.371,56
Oct 30 2013 01: +0,0.356,48
Oct 31 2013 01: +0,0.315,68
Nov 01 2013 01: +0,0.323,46
Nov 02 2013 01: +0,0.407,59
Nov 03 2013 01: +0,0.32,40
Nov 04 2013 01: +0,0.279,54
Nov 05 2013 01: +0,0.311,42
Nov 06 2013 01: +0,0.28,54
Nov 07 2013 01: +0,0.301,46
Nov 08 2013 01: +0,0.27,47
Nov 09 2013 01: +0,0.233,79
Nov 10 2013 01: +0,0.287,77
Nov 11 2013 01: +0,0.275,49
Nov 12 2013 01: +0,0.326,52
Nov 13 2013 01: +0,0.295,56
Nov 14 2013 01: +0,0.298,50
Nov 15 2013 01: +0,0.305,51
Nov 16 2013 01: +0,0.32,45
Nov 17 2013 01: +0,0.265,67
Nov 18 2013 01: +0,0.313,53
Nov 19 2013 01: +0,0.287,35
Nov 20 2013 01: +0,0.296,59
Nov 21 2013 01: +0,0.316,48
Nov 22 2013 01: +0,0.307,49
Nov 23 2013 01: +0,0.277,56
Nov 24 2013 01: +0,0.307,59
Nov 25 2013 01: +0,0.343,77
Nov 26 2013 01: +0,0.346,48
Nov 27 2013 01: +0,0.326,46
Nov 28 2013 01: +0,0.4,105
Nov 29 2013 01: +0,0.456,63
Nov 30 2013 01: +0,0.371,77
Dec 01 2013 01: +0,0.453,82
Dec 02 2013 01: +0,0.427,34
Dec 03 2013 01: +0,0.398,52
Dec 04 2013 01: +0,0.425,49
Dec 05 2013 01: +0,0.44,33
Dec 06 2013 01: +0,0.46,44
Dec 07 2013 01: +0,0.505,50
Dec 08 2013 01: +0,0.45,47
Dec 09 2013 01: +0,0.494,32
Dec 10 2013 01: +0,0.49,44
Dec 11 2013 01: +0,0.696,35
Dec 12 2013 01: +0,0.458,54
Dec 13 2013 01: +0,0.47,46
Dec 14 2013 01: +0,0.501,43
Dec 15 2013 01: +0,0.398,53
Dec 16 2013 01: +0,0.501,47
Dec 17 2013 01: +0,0.333,35
Dec 18 2013 01: +0,0.395,23
Dec 19 2013 01: +0,0.341,48
Dec 20 2013 01: +0,0.338,53
Dec 21 2013 01: +0,0.337,45
Dec 22 2013 01: +0,0.35,59
Dec 23 2013 01: +0,0.408,44
Dec 24 2013 01: +0,0.465,49
Dec 25 2013 01: +0,0.453,29
Dec 26 2013 01: +0,0.465,43
Dec 27 2013 01: +0,0.537,75
Dec 28 2013 01: +0,0.503,31
Dec 29 2013 01: +0,0.494,53
Dec 30 2013 01: +0,0.54,34
Dec 31 2013 01: +0,0.458,44
Jan 01 2014 01: +0,0.513,23
Jan 02 2014 01: +0,0.413,46
Jan 03 2014 01: +0,0.55,49
Jan 04 2014 01: +0,0.594,73
Jan 05 2014 01: +0,0.563,42
Jan 06 2014 01: +0,0.636,35
Jan 07 2014 01: +0,0.62,31
Jan 08 2014 01: +0,0.591,26
Jan 09 2014 01: +0,0.642,29
Jan 10 2014 01: +0,0.699,47
Jan 11 2014 01: +0,0.69,30
Jan 12 2014 01: +0,0.65,60
Jan 13 2014 01: +0,0.712,36
Jan 14 2014 01: +0,0.89,14
Jan 15 2014 01: +0,0.73,26
Jan 16 2014 01: +0,0.735,34
Jan 17 2014 01: +0,0.817,27
Jan 18 2014 01: +0,0.723,28
Jan 19 2014 01: +0,0.717,44
Jan 20 2014 01: +0,0.719,45
Jan 21 2014 01: +0,0.696,30
Jan 22 2014 01: +0,0.72,36
Jan 23 2014 01: +0,0.577,34
Jan 24 2014 01: +0,0.801,28
Jan 25 2014 01: +0,0.807,25
Jan 26 2014 01: +0,0.73,41
Jan 27 2014 01: +0,0.721,65
Jan 28 2014 01: +0,0.809,30
Jan 29 2014 01: +0,0.798,36
Jan 30 2014 01: +0,0.987,33
Jan 31 2014 01: +0,1.068,14
Feb 01 2014 01: +0,0.888,37
Feb 02 2014 01: +0,0.794,42
Feb 03 2014 01: +0,0.935,24
Feb 04 2014 01: +0,0.81,30
Feb 05 2014 01: +0,0.797,30
Feb 06 2014 01: +0,0.798,33
Feb 07 2014 01: +0,0.676,32
Feb 08 2014 01: +0,0.708,42
Feb 09 2014 01: +0,0.711,33
Feb 10 2014 01: +0,0.804,33
Feb 11 2014 01: +0,0.914,33
Feb 12 2014 01: +0,0.909,22
Feb 13 2014 01: +0,0.876,9
Feb 14 2014 01: +0,0.997,39
Feb 15 2014 01: +0,0.806,16
Feb 16 2014 01: +0,0.847,59
Feb 17 2014 01: +0,0.921,39
Feb 18 2014 01: +0,1.042,21
Feb 19 2014 01: +0,0.857,25
Feb 20 2014 01: +0,1.033,37
Feb 21 2014 01: +0,1.009,22
Feb 22 2014 01: +0,0.825,37
Feb 23 2014 01: +0,0.968,27
Feb 24 2014 01: +0,0.803,24
Feb 25 2014 01: +0,0.985,32
Feb 26 2014 01: +0,1.105,22
Feb 27 2014 01: +0,0.987,28
Feb 28 2014 01: +0,0.952,15
Mar 01 2014 01: +0,0.899,35
Mar 02 2014 01: +0,0.856,30
Mar 03 2014 01: +0,1.033,50
Mar 04 2014 01: +0,1.095,9
Mar 05 2014 01: +0,1.042,31
Mar 06 2014 01: +0,1.229,28
Mar 07 2014 01: +0,1.31,18
Mar 08 2014 01: +0,1.064,16
Mar 09 2014 01: +0,1.027,31
Mar 10 2014 01: +0,0.959,30
Mar 11 2014 01: +0,1.12,20
Mar 12 2014 01: +0,1.132,16
Mar 13 2014 01: +0,1.204,9
Mar 14 2014 01: +0,1.201,29
Mar 15 2014 01: +0,0.935,31
Mar 16 2014 01: +0,0.789,34
Mar 17 2014 01: +0,0.946,30
Mar 18 2014 01: +0,1.111,31
Mar 19 2014 01: +0,1.147,28
Mar 20 2014 01: +0,1.328,27
Mar 21 2014 01: +0,1.089,13
Mar 22 2014 01: +0,1.072,21
Mar 23 2014 01: +0,1.17,39
Mar 24 2014 01: +0,1.148,23
Mar 25 2014 01: +0,1.236,13
Mar 26 2014 01: +0,1.342,36
Mar 27 2014 01: +0,1.434,25
Mar 28 2014 01: +0,1.238,29
Mar 29 2014 01: +0,1.573,37
Mar 30 2014 01: +0,1.635,16
Mar 31 2014 01: +0,1.451,12
Apr 01 2014 01: +0,1.655,33
Apr 02 2014 01: +0,1.658,6
Apr 03 2014 01: +0,1.236,30
Apr 04 2014 01: +0,1.279,37
Apr 05 2014 01: +0,1.466,30
Apr 06 2014 01: +0,1.3,31
Apr 07 2014 01: +0,1.239,17
Apr 08 2014 01: +0,1.306,38
Apr 09 2014 01: +0,1.461,24
Apr 10 2014 01: +0,1.686,12
Apr 11 2014 01: +0,1.513,49
Apr 12 2014 01: +0,1.859,29
Apr 13 2014 01: +0,1.404,28
Apr 14 2014 01: +0,1.817,30
Apr 15 2014 01: +0,2.072,23
Apr 16 2014 01: +0,1.757,22
Apr 17 2014 01: +0,1.8,20
Apr 18 2014 01: +0,1.793,16
Apr 19 2014 01: +0,1.596,23
Apr 20 2014 01: +0,1.822,32
Apr 21 2014 01: +0,1.523,28
Apr 22 2014 01: +0,1.539,22
Apr 23 2014 01: +0,1.943,25
Apr 24 2014 01: +0,2.115,20
Apr 25 2014 01: +0,1.775,11
Apr 26 2014 01: +0,1.915,45
Apr 27 2014 01: +0,1.927,15
Apr 28 2014 01: +0,1.971,33
Apr 29 2014 01: +0,2.319,21
Apr 30 2014 01: +0,2.277,18
May 01 2014 01: +0,2.389,15
May 02 2014 01: +0,1.844,34
May 03 2014 01: +0,2.122,7
May 04 2014 01: +0,1.76,37
May 05 2014 01: +0,1.484,20
May 06 2014 01: +0,1.692,36
May 07 2014 01: +0,1.406,15
May 08 2014 01: +0,1.752,38
May 09 2014 01: +0,1.436,30
May 10 2014 01: +0,1.718,34
May 11 2014 01: +0,1.623,37
May 12 2014 01: +0,1.609,21
May 13 2014 01: +0,1.52,22
May 14 2014 01: +0,1.472,38
May 15 2014 01: +0,1.807,28
May 16 2014 01: +0,2.196,35
May 17 2014 01: +0,1.999,26
May 18 2014 01: +0,2.008,13
May 19 2014 01: +0,1.596,17
May 20 2014 01: +0,1.474,38
May 21 2014 01: +0,1.776,18
May 22 2014 01: +0,1.733,24
May 23 2014 01: +0,1.398,28
May 24 2014 01: +0,1.432,47
May 25 2014 01: +0,1.567,37
May 26 2014 01: +0,1.463,13
May 27 2014 01: +0,1.431,30
May 28 2014 01: +0,1.532,31
May 29 2014 01: +0,1.79,26
May 30 2014 01: +0,1.61,23
May 31 2014 01: +0,1.464,22
Jun 01 2014 01: +0,1.409,25
Jun 02 2014 01: +0,1.662,19
Jun 03 2014 01: +0,1.562,13
Jun 04 2014 01: +0,1.757,28
Jun 05 2014 01: +0,1.776,18
Jun 06 2014 01: +0,1.547,11
Jun 07 2014 01: +0,1.746,25
Jun 08 2014 01: +0,1.805,12
Jun 09 2014 01: +0,1.663,8
Jun 10 2014 01: +0,1.549,12
Jun 11 2014 01: +0,1.457,24
Jun 12 2014 01: +0,1.433,25
Jun 13 2014 01: +0,1.727,28
Jun 14 2014 01: +0,1.622,14
Jun 15 2014 01: +0,1.597,23
Jun 16 2014 01: +0,1.534,30
Jun 17 2014 01: +0,1.434,34
Jun 18 2014 01: +0,1.426,21
Jun 19 2014 01: +0,1.485,48
Jun 20 2014 01: +0,1.407,43
Jun 21 2014 01: +0,1.276,16
Jun 22 2014 01: +0,1.123,41
Jun 23 2014 01: +0,1.123,36
Jun 24 2014 01: +0,1.321,34
Jun 25 2014 01: +0,1.345,25
Jun 26 2014 01: +0,1.26,25
Jun 27 2014 01: +0,1.291,44
Jun 28 2014 01: +0,1.594,16
Jun 29 2014 01: +0,1.096,39
Jun 30 2014 01: +0,1.202,48
Jul 01 2014 01: +0,1.519,25
Jul 02 2014 01: +0,1.208,18
Jul 03 2014 01: +0,1.26,18
Jul 04 2014 01: +0,1.548,34
Jul 05 2014 01: +0,1.37,27
Jul 06 2014 01: +0,1.649,18
Jul 07 2014 01: +0,1.518,11
Jul 08 2014 01: +0,1.482,18
Jul 09 2014 01: +0,1.334,24
Jul 10 2014 01: +0,1.453,34
Jul 11 2014 01: +0,1.564,22
Jul 12 2014 01: +0,1.832,16
Jul 13 2014 01: +0,1.719,12
Jul 14 2014 01: +0,1.566,7
Jul 15 2014 01: +0,1.623,32
Jul 16 2014 01: +0,1.823,18
Jul 17 2014 01: +0,1.787,13
Jul 18 2014 01: +0,1.789,18
Jul 19 2014 01: +0,1.753,10
Jul 20 2014 01: +0,1.594,20
Jul 21 2014 01: +0,1.876,17
Jul 22 2014 01: +0,1.59,9
Jul 23 2014 01: +0,1.505,25
Jul 24 2014 01: +0,1.477,18
Jul 25 2014 01: +0,1.59,17
Jul 26 2014 01: +0,1.689,33
Jul 27 2014 01: +0,1.779,10
Jul 28 2014 01: +0,1.676,10
Jul 29 2014 01: +0,1.829,19
Jul 30 2014 01: +0,1.897,26
Jul 31 2014 01: +0,2.034,22
Aug 01 2014 01: +0,2.211,16
Aug 02 2014 01: +0,2.128,14
Aug 03 2014 01: +0,2.192,20
Aug 04 2014 01: +0,2.064,28
Aug 05 2014 01: +0,1.789,16
Aug 06 2014 01: +0,2.045,52
Aug 07 2014 01: +0,2.518,16
Aug 08 2014 01: +0,2.68,22
Aug 09 2014 01: +0,2.532,16
Aug 10 2014 01: +0,2.657,10
Aug 11 2014 01: +0,2.379,21
Aug 12 2014 01: +0,2.488,14
Aug 13 2014 01: +0,2.374,4
Aug 14 2014 01: +0,2.222,16
Aug 15 2014 01: +0,2.275,11
Aug 16 2014 01: +0,1.95,24
Aug 17 2014 01: +0,1.589,26
Aug 18 2014 01: +0,1.652,22
Aug 19 2014 01: +0,1.872,23
Aug 20 2014 01: +0,2.078,36
Aug 21 2014 01: +0,2.662,7
Aug 22 2014 01: +0,2.088,30
Aug 23 2014 01: +0,2.553,5
Aug 24 2014 01: +0,2.169,15
Aug 25 2014 01: +0,2.026,12
Aug 26 2014 01: +0,2.16,17
Aug 27 2014 01: +0,2.382,14
Aug 28 2014 01: +0,2.228,15
Aug 29 2014 01: +0,1.936,22
Aug 30 2014 01: +0,2.2,29
Aug 31 2014 01: +0,2.314,18
Sep 01 2014 01: +0,2.452,12
Sep 02 2014 01: +0,2.355,13
Sep 03 2014 01: +0,2.56,15
Sep 04 2014 01: +0,2.36,21
Sep 05 2014 01: +0,2.649,23
Sep 06 2014 01: +0,2.53,8
Sep 07 2014 01: +0,2.239,19
Sep 08 2014 01: +0,2.342,24
Sep 09 2014 01: +0,2.876,10
Sep 10 2014 01: +0,2.631,6
Sep 11 2014 01: +0,2.643,18
Sep 12 2014 01: +0,2.022,16
Sep 13 2014 01: +0,2.724,20
Sep 14 2014 01: +0,2.646,6
Sep 15 2014 01: +0,2.801,18
Sep 16 2014 01: +0,3.152,17
Sep 17 2014 01: +0,2.553,3
Sep 18 2014 01: +0,2.817,8
Sep 19 2014 01: +0,2.431,7
Sep 20 2014 01: +0,2.369,12
