Nov 28 2013 01: +0,0.147,1
Nov 29 2013 01: +0,0.145,5
Nov 30 2013 01: +0,0.069,30
Dec 01 2013 01: +0,0.043,22
Dec 02 2013 01: +0,0.055,13
Dec 03 2013 01: +0,0.047,14
Dec 04 2013 01: +0,0.053,21
Dec 05 2013 01: +0,0.043,14
Dec 06 2013 01: +0,0.047,22
Dec 07 2013 01: +0,0.053,25
Dec 08 2013 01: +0,0.044,27
Dec 09 2013 01: +0,0.039,27
Dec 10 2013 01: +0,0.037,30
Dec 11 2013 01: +0,0.044,31
Dec 12 2013 01: +0,0.03,24
Dec 13 2013 01: +0,0.03,38
Dec 14 2013 01: +0,0.035,30
Dec 15 2013 01: +0,0.043,33
Dec 16 2013 01: +0,0.036,33
Dec 17 2013 01: +0,0.03,27
Dec 18 2013 01: +0,0.031,21
Dec 19 2013 01: +0,0.03,37
Dec 20 2013 01: +0,0.03,28
Dec 21 2013 01: +0,0.03,47
Dec 22 2013 01: +0,0.177,56
Dec 23 2013 01: +0,0.039,39
Dec 24 2013 01: +0,0.031,55
Dec 25 2013 01: +0,0.03,35
Dec 26 2013 01: +0,0.03,44
Dec 27 2013 01: +0,0.03,36
Dec 28 2013 01: +0,0.038,47
Dec 29 2013 01: +0,0.03,52
Dec 30 2013 01: +0,0.03,51
Dec 31 2013 01: +0,0.03,46
Jan 01 2014 01: +0,0.03,47
Jan 02 2014 01: +0,0.03,44
Jan 03 2014 01: +0,0.03,25
Jan 04 2014 01: +0,0.031,65
Jan 05 2014 01: +0,0.03,59
Jan 06 2014 01: +0,0.037,37
Jan 07 2014 01: +0,0.03,70
Jan 08 2014 01: +0,0.03,47
Jan 09 2014 01: +0,0.03,69
Jan 10 2014 01: +0,0.039,81
Jan 11 2014 01: +0,0.033,52
Jan 12 2014 01: +0,0.032,53
Jan 13 2014 01: +0,0.03,67
Jan 14 2014 01: +0,0.03,63
Jan 15 2014 01: +0,0.03,53
Jan 16 2014 01: +0,0.03,53
Jan 17 2014 01: +0,0.03,62
Jan 18 2014 01: +0,0.03,75
Jan 19 2014 01: +0,0.03,73
Jan 20 2014 01: +0,0.03,65
Jan 21 2014 01: +0,0.03,74
Jan 22 2014 01: +0,0.03,74
Jan 23 2014 01: +0,0.03,48
Jan 24 2014 01: +0,0.03,62
Jan 25 2014 01: +0,0.03,68
Jan 26 2014 01: +0,0.033,78
Jan 27 2014 01: +0,0.03,55
Jan 28 2014 01: +0,0.03,86
Jan 29 2014 01: +0,0.03,54
Jan 30 2014 01: +0,0.03,55
Jan 31 2014 01: +0,0.03,74
Feb 01 2014 01: +0,0.03,54
Feb 02 2014 01: +0,0.03,103
Feb 03 2014 01: +0,0.03,93
Feb 04 2014 01: +0,0.03,70
Feb 05 2014 01: +0,0.055,48
Feb 06 2014 01: +0,0.03,58
Feb 07 2014 01: +0,0.03,90
Feb 08 2014 01: +0,0.03,70
Feb 09 2014 01: +0,0.106,88
Feb 10 2014 01: +0,0.03,61
Feb 11 2014 01: +0,0.035,55
Feb 12 2014 01: +0,0.03,76
Feb 13 2014 01: +0,0.03,33
Feb 14 2014 01: +0,0.03,80
Feb 15 2014 01: +0,0.03,59
Feb 16 2014 01: +0,0.03,77
Feb 17 2014 01: +0,0.03,95
Feb 18 2014 01: +0,0.03,58
Feb 19 2014 01: +0,0.03,50
Feb 20 2014 01: +0,0.03,42
Feb 21 2014 01: +0,0.036,79
Feb 22 2014 01: +0,0.03,75
Feb 23 2014 01: +0,0.03,42
Feb 24 2014 01: +0,0.041,69
Feb 25 2014 01: +0,0.03,70
Feb 26 2014 01: +0,0.03,72
Feb 27 2014 01: +0,0.088,90
Feb 28 2014 01: +0,0.104,83
Mar 01 2014 01: +0,0.03,134
Mar 02 2014 01: +0,0.03,111
Mar 03 2014 01: +0,0.03,71
Mar 04 2014 01: +0,0.03,99
Mar 05 2014 01: +0,0.03,54
Mar 06 2014 01: +0,0.03,69
Mar 07 2014 01: +0,0.03,111
Mar 08 2014 01: +0,0.03,99
Mar 09 2014 01: +0,0.03,121
Mar 10 2014 01: +0,0.03,141
Mar 11 2014 01: +0,0.03,149
Mar 12 2014 01: +0,0.03,106
Mar 13 2014 01: +0,0.221,68
Mar 14 2014 01: +0,0.03,93
Mar 15 2014 01: +0,0.03,178
Mar 16 2014 01: +0,0.03,171
Mar 17 2014 01: +0,0.03,123
Mar 18 2014 01: +0,0.03,53
Mar 19 2014 01: +0,0.03,89
Mar 20 2014 01: +0,0.03,79
Mar 21 2014 01: +0,0.03,90
Mar 22 2014 01: +0,0.03,146
Mar 23 2014 01: +0,0.03,147
Mar 24 2014 01: +0,0.03,91
Mar 25 2014 01: +0,0.03,63
Mar 26 2014 01: +0,0.03,104
Mar 27 2014 01: +0,0.03,104
Mar 28 2014 01: +0,0.03,95
Mar 29 2014 01: +0,0.03,132
Mar 30 2014 01: +0,0.03,156
Mar 31 2014 01: +0,0.03,149
Apr 01 2014 01: +0,0.03,46
Apr 02 2014 01: +0,0.03,103
Apr 03 2014 01: +0,0.03,97
Apr 04 2014 01: +0,0.03,150
Apr 05 2014 01: +0,0.03,126
Apr 06 2014 01: +0,0.06,133
Apr 07 2014 01: +0,0.03,151
Apr 08 2014 01: +0,0.03,101
Apr 09 2014 01: +0,0.03,109
Apr 10 2014 01: +0,0.03,177
Apr 11 2014 01: +0,0.03,172
Apr 12 2014 01: +0,0.03,138
Apr 13 2014 01: +0,0.03,146
Apr 14 2014 01: +0,0.03,135
Apr 15 2014 01: +0,0.03,138
Apr 16 2014 01: +0,0.03,160
Apr 17 2014 01: +0,0.03,123
Apr 18 2014 01: +0,0.03,146
Apr 19 2014 01: +0,0.03,122
Apr 20 2014 01: +0,0.03,141
Apr 21 2014 01: +0,0.03,189
Apr 22 2014 01: +0,0.03,94
Apr 23 2014 01: +0,0.03,156
Apr 24 2014 01: +0,0.03,126
Apr 25 2014 01: +0,0.03,129
Apr 26 2014 01: +0,0.03,148
Apr 27 2014 01: +0,0.03,153
Apr 28 2014 01: +0,0.03,136
Apr 29 2014 01: +0,0.03,139
Apr 30 2014 01: +0,0.03,121
May 01 2014 01: +0,0.03,117
May 02 2014 01: +0,0.03,80
May 03 2014 01: +0,0.03,137
May 04 2014 01: +0,0.03,185
May 05 2014 01: +0,0.03,147
May 06 2014 01: +0,0.03,194
May 07 2014 01: +0,0.03,166
May 08 2014 01: +0,0.03,190
May 09 2014 01: +0,0.03,127
May 10 2014 01: +0,0.03,185
May 11 2014 01: +0,0.03,206
May 12 2014 01: +0,0.03,110
May 13 2014 01: +0,0.03,176
May 14 2014 01: +0,0.03,137
May 15 2014 01: +0,0.03,213
May 16 2014 01: +0,0.03,210
May 17 2014 01: +0,0.03,256
May 18 2014 01: +0,0.03,186
May 19 2014 01: +0,0.03,138
May 20 2014 01: +0,0.041,173
May 21 2014 01: +0,0.03,131
May 22 2014 01: +0,0.03,173
May 23 2014 01: +0,0.03,185
May 24 2014 01: +0,0.041,289
May 25 2014 01: +0,0.037,257
May 26 2014 01: +0,0.034,213
May 27 2014 01: +0,0.032,184
May 28 2014 01: +0,0.037,198
May 29 2014 01: +0,0.031,155
May 30 2014 01: +0,0.03,139
May 31 2014 01: +0,0.03,136
Jun 01 2014 01: +0,0.03,145
Jun 02 2014 01: +0,0.03,146
Jun 03 2014 01: +0,0.03,131
Jun 04 2014 01: +0,0.03,166
Jun 05 2014 01: +0,0.03,94
Jun 06 2014 01: +0,0.03,124
Jun 07 2014 01: +0,0.03,171
Jun 08 2014 01: +0,0.03,186
Jun 09 2014 01: +0,0.03,263
Jun 10 2014 01: +0,0.03,139
Jun 11 2014 01: +0,0.03,154
Jun 12 2014 01: +0,0.03,147
Jun 13 2014 01: +0,0.03,156
Jun 14 2014 01: +0,0.03,131
Jun 15 2014 01: +0,0.03,186
Jun 16 2014 01: +0,0.03,149
Jun 17 2014 01: +0,0.03,198
Jun 18 2014 01: +0,0.033,132
Jun 19 2014 01: +0,0.03,168
Jun 20 2014 01: +0,0.03,200
Jun 21 2014 01: +0,0.03,173
Jun 22 2014 01: +0,0.03,143
Jun 23 2014 01: +0,0.03,155
Jun 24 2014 01: +0,0.03,167
Jun 25 2014 01: +0,0.03,137
Jun 26 2014 01: +0,0.03,134
Jun 27 2014 01: +0,0.03,145
Jun 28 2014 01: +0,0.03,149
Jun 29 2014 01: +0,0.03,137
Jun 30 2014 01: +0,0.03,136
Jul 01 2014 01: +0,0.03,206
Jul 02 2014 01: +0,0.03,116
Jul 03 2014 01: +0,0.03,145
Jul 04 2014 01: +0,0.03,111
Jul 05 2014 01: +0,0.03,118
Jul 06 2014 01: +0,0.03,212
Jul 07 2014 01: +0,0.03,134
Jul 08 2014 01: +0,0.03,140
Jul 09 2014 01: +0,0.03,129
Jul 10 2014 01: +0,0.03,127
Jul 11 2014 01: +0,0.03,184
Jul 12 2014 01: +0,0.03,123
Jul 13 2014 01: +0,0.03,118
Jul 14 2014 01: +0,0.03,169
