Jun 16 2016 01: +0,4.177,75
Jun 17 2016 01: +0,3.743,83
Jun 18 2016 01: +0,3.341,61
Jun 19 2016 01: +0,3.032,74
Jun 20 2016 01: +0,2.377,89
Jun 21 2016 01: +0,2.215,83
Jun 22 2016 01: +0,2.546,65
Jun 23 2016 01: +0,2.471,51
Jun 24 2016 01: +0,2.063,48
Jun 25 2016 01: +0,1.897,75
Jun 26 2016 01: +0,2.296,54
Jun 27 2016 01: +0,2.009,66
Jun 28 2016 01: +0,1.851,63
Jun 29 2016 01: +0,1.663,63
Jun 30 2016 01: +0,1.65,64
Jul 01 2016 01: +0,1.873,100
Jul 02 2016 01: +0,1.662,74
Jul 03 2016 01: +0,1.735,83
Jul 04 2016 01: +0,1.669,70
Jul 05 2016 01: +0,1.68,91
Jul 06 2016 01: +0,1.827,77
Jul 07 2016 01: +0,1.577,79
Jul 08 2016 01: +0,1.73,72
Jul 09 2016 01: +0,1.814,76
Jul 10 2016 01: +0,1.854,77
Jul 11 2016 01: +0,1.576,70
Jul 12 2016 01: +0,1.836,65
Jul 13 2016 01: +0,1.694,65
Jul 14 2016 01: +0,1.613,88
Jul 15 2016 01: +0,1.68,69
Jul 16 2016 01: +0,1.545,89
Jul 17 2016 01: +0,1.538,51
Jul 18 2016 01: +0,1.49,77
Jul 19 2016 01: +0,1.338,68
Jul 20 2016 01: +0,1.411,55
Jul 21 2016 01: +0,1.442,84
Jul 22 2016 01: +0,1.325,62
Jul 23 2016 01: +0,1.471,84
Jul 24 2016 01: +0,1.602,76
Jul 25 2016 01: +0,1.348,80
Jul 26 2016 01: +0,1.269,57
Jul 27 2016 01: +0,1.233,85
Jul 28 2016 01: +0,1.263,93
Jul 29 2016 01: +0,1.248,59
Jul 30 2016 01: +0,1.346,80
Jul 31 2016 01: +0,1.292,95
Aug 01 2016 01: +0,1.294,57
Aug 02 2016 01: +0,1.229,82
Aug 03 2016 01: +0,1.169,69
Aug 04 2016 01: +0,1.253,64
Aug 05 2016 01: +0,1.256,86
Aug 06 2016 01: +0,1.295,86
Aug 07 2016 01: +0,1.186,59
Aug 08 2016 01: +0,1.158,73
Aug 09 2016 01: +0,1.109,85
Aug 10 2016 01: +0,1.22,82
Aug 11 2016 01: +0,1.168,70
Aug 12 2016 01: +0,1.102,68
Aug 13 2016 01: +0,1.076,83
Aug 14 2016 01: +0,1.164,105
Aug 15 2016 01: +0,1.177,65
Aug 16 2016 01: +0,1.099,84
Aug 17 2016 01: +0,1.112,101
Aug 18 2016 01: +0,1.2,90
Aug 19 2016 01: +0,1.183,111
Aug 20 2016 01: +0,0.929,94
Aug 21 2016 01: +0,0.917,115
Aug 22 2016 01: +0,0.961,111
Aug 23 2016 01: +0,1.096,74
Aug 24 2016 01: +0,1.021,75
Aug 25 2016 01: +0,0.943,84
Aug 26 2016 01: +0,0.935,80
Aug 27 2016 01: +0,0.966,86
Aug 28 2016 01: +0,0.98,123
Aug 29 2016 01: +0,0.935,86
Aug 30 2016 01: +0,0.93,87
Aug 31 2016 01: +0,0.876,86
Sep 01 2016 01: +0,0.89,81
Sep 02 2016 01: +0,0.888,75
Sep 03 2016 01: +0,0.889,89
Sep 04 2016 01: +0,0.887,88
Sep 05 2016 01: +0,0.906,99
Sep 06 2016 01: +0,0.888,65
Sep 07 2016 01: +0,0.912,74
Sep 08 2016 01: +0,0.881,81
Sep 09 2016 01: +0,0.887,79
Sep 10 2016 01: +0,0.898,103
Sep 11 2016 01: +0,0.897,75
Sep 12 2016 01: +0,0.886,83
Sep 13 2016 01: +0,0.907,86
Sep 14 2016 01: +0,0.934,62
Sep 15 2016 01: +0,0.899,97
Sep 16 2016 01: +0,0.896,118
Sep 17 2016 01: +0,0.851,87
Sep 18 2016 01: +0,0.852,87
Sep 19 2016 01: +0,0.837,66
Sep 20 2016 01: +0,0.833,87
Sep 21 2016 01: +0,0.811,53
Sep 22 2016 01: +0,0.813,83
Sep 23 2016 01: +0,0.866,92
Sep 24 2016 01: +0,0.849,96
Sep 25 2016 01: +0,0.847,92
Sep 26 2016 01: +0,0.813,68
Sep 27 2016 01: +0,0.801,78
Sep 28 2016 01: +0,0.826,58
Sep 29 2016 01: +0,0.834,77
Sep 30 2016 01: +0,0.815,80
Oct 01 2016 01: +0,0.807,80
Oct 02 2016 01: +0,0.754,86
Oct 03 2016 01: +0,0.779,96
Oct 04 2016 01: +0,0.736,70
Oct 05 2016 01: +0,0.77,99
Oct 06 2016 01: +0,0.774,66
Oct 07 2016 01: +0,0.755,126
Oct 08 2016 01: +0,0.828,121
Oct 09 2016 01: +0,0.818,67
Oct 10 2016 01: +0,0.785,61
Oct 11 2016 01: +0,0.816,86
Oct 12 2016 01: +0,0.811,50
Oct 13 2016 01: +0,0.763,53
Oct 14 2016 01: +0,0.765,75
Oct 15 2016 01: +0,0.863,81
Oct 16 2016 01: +0,0.696,107
Oct 17 2016 01: +0,0.755,77
Oct 18 2016 01: +0,0.802,51
Oct 19 2016 01: +0,0.949,78
Oct 20 2016 01: +0,0.748,65
Oct 21 2016 01: +0,0.726,63
Oct 22 2016 01: +0,0.737,73
Oct 23 2016 01: +0,0.689,79
Oct 24 2016 01: +0,0.697,55
Oct 25 2016 01: +0,0.698,68
Oct 26 2016 01: +0,0.728,68
Oct 27 2016 01: +0,0.759,44
Oct 28 2016 01: +0,0.709,62
Oct 29 2016 01: +0,0.707,75
Oct 30 2016 01: +0,0.671,70
Oct 31 2016 01: +0,0.641,50
Nov 01 2016 01: +0,0.739,63
Nov 02 2016 01: +0,0.716,58
Nov 03 2016 01: +0,0.754,37
Nov 04 2016 01: +0,0.78,67
Nov 05 2016 01: +0,0.73,63
