Aug 14 2013 01: +0,8.536,2
Aug 15 2013 01: +0,3.848,60
Aug 16 2013 01: +0,2.59,150
Aug 17 2013 01: +0,2.167,200
Aug 18 2013 01: +0,2.132,224
Aug 19 2013 01: +0,2.192,187
Aug 20 2013 01: +0,2.073,246
Aug 21 2013 01: +0,1.991,220
Aug 22 2013 01: +0,1.799,295
Aug 23 2013 01: +0,1.543,375
Aug 24 2013 01: +0,1.45,414
Aug 25 2013 01: +0,1.392,411
Aug 26 2013 01: +0,1.396,367
Aug 27 2013 01: +0,1.374,327
Aug 28 2013 01: +0,1.437,347
Aug 29 2013 01: +0,1.426,347
Aug 30 2013 01: +0,1.337,423
Aug 31 2013 01: +0,1.252,520
Sep 01 2013 01: +0,1.243,481
Sep 02 2013 01: +0,1.246,510
Sep 03 2013 01: +0,1.265,416
Sep 04 2013 01: +0,1.236,396
Sep 05 2013 01: +0,1.217,368
Sep 06 2013 01: +0,1.146,430
Sep 07 2013 01: +0,1.216,515
Sep 08 2013 01: +0,1.142,524
Sep 09 2013 01: +0,1.121,429
Sep 10 2013 01: +0,1.118,376
Sep 11 2013 01: +0,1.081,360
Sep 12 2013 01: +0,1.138,363
Sep 13 2013 01: +0,1.085,623
Sep 14 2013 01: +0,1.09,582
Sep 15 2013 01: +0,1.067,555
Sep 16 2013 01: +0,1.034,397
Sep 17 2013 01: +0,1,398
Sep 18 2013 01: +0,0.967,406
Sep 19 2013 01: +0,0.949,358
Sep 20 2013 01: +0,1.025,964
Sep 21 2013 01: +0,0.933,629
Sep 22 2013 01: +0,0.879,722
Sep 23 2013 01: +0,0.902,575
Sep 24 2013 01: +0,0.952,420
Sep 25 2013 01: +0,0.981,581
Sep 26 2013 01: +0,0.955,500
Sep 27 2013 01: +0,0.972,503
Sep 28 2013 01: +0,0.957,617
Sep 29 2013 01: +0,0.89,617
Sep 30 2013 01: +0,0.844,571
Oct 01 2013 01: +0,0.873,630
Oct 02 2013 01: +0,0.866,531
