Feb 22 2018 01: +0,200.4,1
Feb 25 2018 01: +0,258.01,1
Feb 26 2018 01: +0,211.34,1
Feb 27 2018 01: +0,205.528,3
Feb 28 2018 01: +0,234.14,1
Mar 01 2018 12: +0,233.072,1
Mar 02 2018 04: +0,251.873,1
Mar 04 2018 01: +0,246.07,1
Mar 04 2018 03: +0,246.076,1
Mar 08 2018 10: +0,201.986,1
Mar 08 2018 20: +0,223.247,1
Mar 09 2018 21: +0,252.357,1
Mar 11 2018 15: +0,249.998,1
Mar 11 2018 21: +0,204.123,1
Mar 16 2018 23: +0,200.11,1
Mar 17 2018 08: +0,249.635,1
Mar 18 2018 11: +0,249.998,1
Mar 23 2018 17: +0,202.943,1
Mar 29 2018 20: +0,204.503,1
Mar 30 2018 16: +0,203.283,1
