Aug 16 2013 01: +0,4.55,1
Aug 18 2013 01: +0,2,1
Aug 19 2013 01: +0,19.062,2
Aug 22 2013 01: +0,6.914,1
Aug 23 2013 01: +0,13.34,1
Aug 24 2013 01: +0,6.275,3
Aug 25 2013 01: +0,5.231,7
Aug 26 2013 01: +0,4.165,7
Aug 27 2013 01: +0,5.575,2
Aug 28 2013 01: +0,3.557,2
Aug 29 2013 01: +0,4.014,5
Aug 30 2013 01: +0,3.812,7
Aug 31 2013 01: +0,3.471,4
Sep 01 2013 01: +0,4.06,4
Sep 02 2013 01: +0,4.895,2
Sep 03 2013 01: +0,4.57,3
Sep 04 2013 01: +0,4.955,2
Sep 05 2013 01: +0,4.088,1
Sep 06 2013 01: +0,3.658,6
Sep 07 2013 01: +0,4.408,2
Sep 08 2013 01: +0,4.45,3
Sep 09 2013 01: +0,3.843,5
Sep 10 2013 01: +0,3.862,3
Sep 11 2013 01: +0,4.167,4
Sep 12 2013 01: +0,4.184,4
Sep 13 2013 01: +0,3.946,3
Sep 14 2013 01: +0,3.999,6
Sep 15 2013 01: +0,3.64,4
Sep 16 2013 01: +0,3.595,6
Sep 17 2013 01: +0,4.388,1
Sep 18 2013 01: +0,4.227,3
Sep 19 2013 01: +0,4.14,4
Sep 20 2013 01: +0,2.27,6
Sep 21 2013 01: +0,3.474,7
Sep 22 2013 01: +0,2.36,9
Sep 23 2013 01: +0,3.72,4
Sep 24 2013 01: +0,3.713,3
Sep 25 2013 01: +0,3.653,2
Sep 26 2013 01: +0,3.318,1
Sep 27 2013 01: +0,3.692,3
Sep 28 2013 01: +0,2.961,5
Sep 29 2013 01: +0,3.228,4
Sep 30 2013 01: +0,2.522,3
Oct 01 2013 01: +0,3.617,4
Oct 02 2013 01: +0,4.02,2
Oct 03 2013 01: +0,3.191,5
Oct 04 2013 01: +0,3.73,1
Oct 06 2013 01: +0,2.911,6
Oct 07 2013 01: +0,2.923,2
Oct 08 2013 01: +0,2.584,4
Oct 09 2013 01: +0,3.68,2
Oct 10 2013 01: +0,0.821,1
Oct 11 2013 01: +0,3.104,3
Oct 12 2013 01: +0,2.764,6
Oct 13 2013 01: +0,3.114,1
Oct 14 2013 01: +0,3.081,2
Oct 16 2013 01: +0,2.209,5
Oct 17 2013 01: +0,2.94,2
Oct 18 2013 01: +0,2.753,5
Oct 19 2013 01: +0,3.078,4
Oct 22 2013 01: +0,3.271,5
Oct 23 2013 01: +0,3.186,3
Oct 25 2013 01: +0,2.901,3
Oct 26 2013 01: +0,2.714,1
Oct 27 2013 01: +0,2.641,8
Oct 28 2013 01: +0,2.088,3
Oct 29 2013 01: +0,2.742,3
Oct 30 2013 01: +0,2.868,3
Oct 31 2013 01: +0,2.105,3
Nov 01 2013 01: +0,2.576,1
Nov 02 2013 01: +0,2.594,5
Nov 03 2013 01: +0,2.494,4
Nov 04 2013 01: +0,2.276,5
Nov 05 2013 01: +0,2.923,4
Nov 06 2013 01: +0,3.172,4
Nov 07 2013 01: +0,0.35,1
Nov 08 2013 01: +0,3.682,3
Nov 09 2013 01: +0,3.379,5
Nov 10 2013 01: +0,3.253,4
Nov 11 2013 01: +0,2.606,4
Nov 12 2013 01: +0,3.758,1
Nov 14 2013 01: +0,2.326,6
Nov 15 2013 01: +0,2.753,4
Nov 16 2013 01: +0,2.961,3
Nov 17 2013 01: +0,2.21,5
Nov 18 2013 01: +0,2.329,5
Nov 19 2013 01: +0,2.608,4
Nov 20 2013 01: +0,2.257,3
Nov 22 2013 01: +0,2.945,1
Nov 23 2013 01: +0,3.006,5
Nov 24 2013 01: +0,2.99,3
Nov 25 2013 01: +0,3.095,3
Nov 26 2013 01: +0,1.36,2
Nov 27 2013 01: +0,2.886,2
Nov 28 2013 01: +0,2.993,7
Nov 29 2013 01: +0,3.45,7
Nov 30 2013 01: +0,2.682,4
Dec 01 2013 01: +0,3.726,4
Dec 02 2013 01: +0,3.283,3
Dec 03 2013 01: +0,3.578,6
Dec 04 2013 01: +0,4.68,2
Dec 05 2013 01: +0,4.413,3
Dec 06 2013 01: +0,4.25,1
Dec 07 2013 01: +0,3.875,2
Dec 08 2013 01: +0,4.081,6
Dec 09 2013 01: +0,2.857,6
Dec 10 2013 01: +0,2.404,2
Dec 11 2013 01: +0,3.395,7
Dec 12 2013 01: +0,3.761,2
Dec 13 2013 01: +0,6.695,1
Dec 14 2013 01: +0,5.488,1
Dec 15 2013 01: +0,3.978,2
Dec 16 2013 01: +0,3.257,5
Dec 17 2013 01: +0,3.98,1
Dec 18 2013 01: +0,3.215,2
Dec 19 2013 01: +0,1.6,2
Dec 20 2013 01: +0,2.734,3
Dec 21 2013 01: +0,2.83,6
Dec 22 2013 01: +0,2.613,4
Dec 23 2013 01: +0,2.342,9
Dec 24 2013 01: +0,2.903,4
Dec 25 2013 01: +0,3.108,5
Dec 26 2013 01: +0,3.348,3
Dec 27 2013 01: +0,2.439,9
Dec 28 2013 01: +0,2.622,11
Dec 29 2013 01: +0,3.241,3
Dec 30 2013 01: +0,2.748,6
Dec 31 2013 01: +0,3.066,3
Jan 01 2014 01: +0,2.918,4
Jan 02 2014 01: +0,2.365,6
Jan 03 2014 01: +0,2.915,8
Jan 04 2014 01: +0,2.331,9
Jan 05 2014 01: +0,2.985,5
Jan 06 2014 01: +0,3.225,5
Jan 07 2014 01: +0,3.585,4
Jan 08 2014 01: +0,3.528,4
Jan 09 2014 01: +0,4.599,1
Jan 10 2014 01: +0,4.216,5
Jan 11 2014 01: +0,4.394,2
Jan 12 2014 01: +0,2.944,7
Jan 13 2014 01: +0,3.542,8
Jan 14 2014 01: +0,3.417,7
Jan 15 2014 01: +0,3.443,4
Jan 16 2014 01: +0,3.198,5
Jan 17 2014 01: +0,2.84,3
Jan 18 2014 01: +0,3.632,3
Jan 19 2014 01: +0,3.076,7
Jan 20 2014 01: +0,2.996,4
Jan 21 2014 01: +0,3.114,5
Jan 22 2014 01: +0,3.23,6
Jan 23 2014 01: +0,3.192,5
Jan 24 2014 01: +0,2.531,6
Jan 25 2014 01: +0,3.619,2
Jan 26 2014 01: +0,3.222,10
Jan 27 2014 01: +0,3.308,2
Jan 28 2014 01: +0,3.321,6
Jan 29 2014 01: +0,3.429,6
Jan 30 2014 01: +0,3.951,6
Jan 31 2014 01: +0,3.701,4
Feb 01 2014 01: +0,3.847,2
Feb 02 2014 01: +0,3.802,5
Feb 03 2014 01: +0,4.022,4
Feb 04 2014 01: +0,3.949,4
Feb 05 2014 01: +0,3.15,3
Feb 06 2014 01: +0,2.89,5
Feb 07 2014 01: +0,2.038,4
Feb 08 2014 01: +0,2.675,5
Feb 09 2014 01: +0,2.477,11
Feb 10 2014 01: +0,3.652,16
Feb 11 2014 01: +0,3.886,5
Feb 12 2014 01: +0,4.144,4
Feb 13 2014 01: +0,4.559,3
Feb 14 2014 01: +0,3.076,8
Feb 15 2014 01: +0,3.647,11
Feb 16 2014 01: +0,3.58,4
Feb 17 2014 01: +0,2.992,8
Feb 18 2014 01: +0,3.043,4
Feb 19 2014 01: +0,2.827,5
Feb 20 2014 01: +0,3.231,4
Feb 21 2014 01: +0,2.438,9
Feb 22 2014 01: +0,2.575,14
Feb 23 2014 01: +0,3.491,8
Feb 24 2014 01: +0,4.35,8
Feb 25 2014 01: +0,2.421,6
Feb 26 2014 01: +0,4.016,3
Feb 27 2014 01: +0,3.417,6
Feb 28 2014 01: +0,3.538,10
Mar 01 2014 01: +0,4.001,5
Mar 02 2014 01: +0,3.989,10
Mar 03 2014 01: +0,4.043,3
Mar 04 2014 01: +0,3.88,3
Mar 05 2014 01: +0,3.896,7
Mar 06 2014 01: +0,3.546,4
Mar 07 2014 01: +0,2.93,10
Mar 08 2014 01: +0,3.201,4
Mar 09 2014 01: +0,3.47,9
Mar 10 2014 01: +0,3.533,9
Mar 11 2014 01: +0,4.14,2
Mar 12 2014 01: +0,3.469,2
Mar 13 2014 01: +0,3.451,5
Mar 14 2014 01: +0,3.641,8
Mar 15 2014 01: +0,4.004,9
Mar 16 2014 01: +0,4.196,6
Mar 17 2014 01: +0,3.383,8
Mar 18 2014 01: +0,3.747,2
Mar 19 2014 01: +0,4.954,5
Mar 21 2014 01: +0,4.504,7
Mar 22 2014 01: +0,3.984,6
Mar 23 2014 01: +0,4.748,5
Mar 24 2014 01: +0,5.826,2
Mar 25 2014 01: +0,5.621,2
Mar 26 2014 01: +0,4.207,2
Mar 27 2014 01: +0,4.819,9
Mar 28 2014 01: +0,4.508,5
Mar 29 2014 01: +0,5.354,7
Mar 30 2014 01: +0,7.209,4
Mar 31 2014 01: +0,3.834,3
Apr 01 2014 01: +0,4.228,6
Apr 02 2014 01: +0,4.501,6
Apr 03 2014 01: +0,4.505,6
Apr 04 2014 01: +0,4.491,6
Apr 05 2014 01: +0,4.596,5
Apr 06 2014 01: +0,5.331,7
Apr 07 2014 01: +0,5.177,3
Apr 08 2014 01: +0,4.363,3
Apr 09 2014 01: +0,4.662,4
Apr 10 2014 01: +0,4.609,4
Apr 11 2014 01: +0,4.751,5
Apr 12 2014 01: +0,5.04,4
Apr 13 2014 01: +0,5.237,4
Apr 14 2014 01: +0,5.506,6
Apr 15 2014 01: +0,5.608,6
Apr 16 2014 01: +0,5.911,4
