Sep 15 2017 01: +0,21.759,9
Sep 16 2017 01: +0,14.363,26
Sep 17 2017 01: +0,13.338,20
Sep 18 2017 01: +0,13.106,16
Sep 19 2017 01: +0,13.503,14
Sep 20 2017 01: +0,12.993,12
Sep 21 2017 01: +0,12.12,20
Sep 22 2017 01: +0,11.764,11
Sep 23 2017 01: +0,13.079,14
Sep 24 2017 01: +0,9.214,20
Sep 25 2017 01: +0,7.833,13
Sep 26 2017 01: +0,7.773,19
Sep 27 2017 01: +0,8.389,12
Sep 28 2017 01: +0,7.761,19
Sep 29 2017 01: +0,11.129,21
Sep 30 2017 01: +0,10.547,10
Oct 01 2017 01: +0,8.638,19
Oct 02 2017 01: +0,8.666,20
Oct 03 2017 01: +0,9.409,17
Oct 04 2017 01: +0,8.444,11
Oct 05 2017 01: +0,8.282,18
Oct 06 2017 01: +0,8.312,18
Oct 07 2017 01: +0,8.715,19
Oct 08 2017 01: +0,9.239,15
Oct 09 2017 01: +0,8.35,9
Oct 10 2017 01: +0,8.79,15
Oct 11 2017 01: +0,7.666,15
Oct 12 2017 01: +0,7.776,15
Oct 13 2017 01: +0,7.318,17
Oct 14 2017 01: +0,7.728,23
Oct 15 2017 01: +0,7.521,19
Oct 16 2017 01: +0,7.453,18
Oct 17 2017 01: +0,7.967,28
Oct 18 2017 01: +0,6.967,10
Oct 19 2017 01: +0,6.965,19
Oct 20 2017 01: +0,7.289,15
Oct 21 2017 01: +0,6.591,21
Oct 22 2017 01: +0,6.5,24
Oct 23 2017 01: +0,6.48,20
Oct 24 2017 01: +0,5.789,11
Oct 25 2017 01: +0,5.851,18
Oct 26 2017 01: +0,6.024,9
Oct 27 2017 01: +0,5.647,22
Oct 28 2017 01: +0,6.122,15
Oct 29 2017 01: +0,6.186,24
Oct 30 2017 01: +0,6.271,13
Oct 31 2017 01: +0,5.768,17
Nov 01 2017 01: +0,5.834,17
Nov 02 2017 01: +0,6.015,18
Nov 03 2017 01: +0,5.695,21
Nov 04 2017 01: +0,5.359,19
Nov 05 2017 01: +0,5.671,24
Nov 06 2017 01: +0,5.919,13
Nov 07 2017 01: +0,5.836,19
Nov 08 2017 01: +0,6.042,8
Nov 09 2017 01: +0,6.102,12
Nov 10 2017 01: +0,6.397,15
Nov 11 2017 01: +0,6.063,19
Nov 12 2017 01: +0,5.998,15
Nov 13 2017 01: +0,5.752,13
Nov 14 2017 01: +0,5.585,14
Nov 15 2017 01: +0,6.033,12
Nov 16 2017 01: +0,5.416,13
Nov 17 2017 01: +0,5.126,14
Nov 18 2017 01: +0,5.195,21
Nov 19 2017 01: +0,5.028,20
Nov 20 2017 01: +0,4.517,11
Nov 21 2017 01: +0,4.731,13
Nov 22 2017 01: +0,4.735,13
Nov 23 2017 01: +0,4.883,18
Nov 24 2017 01: +0,4.84,17
Nov 25 2017 01: +0,5.452,18
Nov 26 2017 01: +0,4.808,9
Nov 27 2017 01: +0,4.479,14
Nov 28 2017 01: +0,4.878,8
Nov 29 2017 01: +0,4.946,17
Nov 30 2017 01: +0,5.364,13
Dec 01 2017 01: +0,5.997,12
Dec 02 2017 01: +0,5.729,16
Dec 03 2017 01: +0,6.069,14
Dec 04 2017 01: +0,6.155,15
Dec 05 2017 01: +0,6.6,7
Dec 06 2017 01: +0,6.839,8
Dec 07 2017 01: +0,5.888,9
Dec 08 2017 01: +0,5.808,11
Dec 09 2017 01: +0,5.52,13
Dec 10 2017 01: +0,5.756,13
Dec 11 2017 01: +0,5.861,9
Dec 12 2017 01: +0,5.384,6
Dec 13 2017 01: +0,5.054,11
Dec 14 2017 01: +0,5.402,17
Dec 15 2017 01: +0,5.811,14
Dec 16 2017 01: +0,5.699,13
Dec 17 2017 01: +0,5.945,15
Dec 18 2017 01: +0,5.848,17
Dec 19 2017 01: +0,6.113,16
Dec 20 2017 01: +0,6.412,9
Dec 21 2017 01: +0,5.456,13
Dec 22 2017 01: +0,5.506,14
Dec 23 2017 01: +0,5.966,13
Dec 24 2017 01: +0,5.796,9
Dec 25 2017 01: +0,5.835,21
Dec 26 2017 01: +0,5.605,10
Dec 27 2017 01: +0,5.948,13
Dec 28 2017 01: +0,5.782,18
Dec 29 2017 01: +0,5.361,28
Dec 30 2017 01: +0,5.248,19
Dec 31 2017 01: +0,5.208,19
Jan 01 2018 01: +0,5.124,20
Jan 02 2018 01: +0,5.266,22
Jan 03 2018 01: +0,4.913,25
Jan 04 2018 01: +0,5.056,11
Jan 05 2018 01: +0,4.876,25
Jan 06 2018 01: +0,4.772,12
Jan 07 2018 01: +0,5.017,19
Jan 08 2018 01: +0,4.783,14
Jan 09 2018 01: +0,4.878,9
Jan 10 2018 01: +0,5.116,25
Jan 11 2018 01: +0,5.06,19
Jan 12 2018 01: +0,4.62,18
Jan 13 2018 01: +0,4.991,29
Jan 14 2018 01: +0,4.973,17
Jan 15 2018 01: +0,4.729,21
Jan 16 2018 01: +0,4.708,20
Jan 17 2018 01: +0,4.797,12
Jan 18 2018 01: +0,4.551,16
Jan 19 2018 01: +0,4.561,13
Jan 20 2018 01: +0,4.765,21
Jan 21 2018 01: +0,4.638,20
Jan 22 2018 01: +0,4.478,25
Jan 23 2018 01: +0,4.585,13
Jan 24 2018 01: +0,4.157,18
Jan 25 2018 01: +0,4.525,21
Jan 26 2018 01: +0,4.51,15
Jan 27 2018 01: +0,4.806,27
Jan 28 2018 01: +0,4.419,22
Jan 29 2018 01: +0,4.525,22
Jan 30 2018 01: +0,4.143,18
Jan 31 2018 01: +0,4.384,21
Feb 01 2018 01: +0,4.472,23
Feb 02 2018 01: +0,4.71,25
Feb 03 2018 01: +0,5.1,20
Feb 04 2018 01: +0,4.859,22
Feb 05 2018 01: +0,4.853,17
Feb 06 2018 01: +0,4.933,14
Feb 07 2018 01: +0,5.016,21
Feb 08 2018 01: +0,4.74,19
Feb 09 2018 01: +0,4.796,21
Feb 10 2018 01: +0,4.905,21
Feb 11 2018 01: +0,4.801,15
Feb 12 2018 01: +0,4.752,21
Feb 13 2018 01: +0,4.714,15
Feb 14 2018 01: +0,4.719,14
Feb 15 2018 01: +0,4.506,22
Feb 16 2018 01: +0,4.742,19
Feb 17 2018 01: +0,4.557,25
Feb 18 2018 01: +0,4.499,24
Feb 19 2018 01: +0,4.251,21
Feb 20 2018 01: +0,4.345,21
Feb 21 2018 01: +0,4.209,24
Feb 22 2018 01: +0,3.955,16
Feb 23 2018 01: +0,4.092,28
Feb 24 2018 01: +0,3.914,21
Feb 25 2018 01: +0,3.921,21
Feb 26 2018 01: +0,4.034,21
Feb 27 2018 01: +0,4.119,19
Feb 28 2018 01: +0,3.932,16
Feb 28 2018 21: +0,4.237,1
Feb 28 2018 22: +0,4.218,2
Mar 01 2018 01: +0,4.268,1
Mar 01 2018 03: +0,4.284,1
Mar 01 2018 04: +0,4.284,1
Mar 01 2018 07: +0,4.296,2
Mar 01 2018 09: +0,4.306,1
Mar 01 2018 10: +0,4.486,1
Mar 01 2018 12: +0,3.972,2
Mar 01 2018 13: +0,4.305,3
Mar 01 2018 14: +0,4.312,1
Mar 01 2018 15: +0,4.413,2
Mar 01 2018 16: +0,3.59,3
Mar 01 2018 17: +0,4.425,2
Mar 01 2018 18: +0,4.126,2
Mar 01 2018 19: +0,4.5,3
Mar 01 2018 20: +0,4.446,5
Mar 01 2018 21: +0,4.263,4
Mar 01 2018 23: +0,3.5,1
Mar 02 2018 00: +0,3.62,1
Mar 02 2018 02: +0,4.364,1
Mar 02 2018 03: +0,4.29,1
Mar 02 2018 04: +0,4.38,1
Mar 02 2018 07: +0,4.4,1
Mar 02 2018 08: +0,4.376,2
Mar 02 2018 09: +0,4.57,4
Mar 02 2018 15: +0,4.462,2
Mar 02 2018 16: +0,4.51,2
Mar 02 2018 17: +0,4.599,1
Mar 02 2018 18: +0,4.528,3
Mar 02 2018 19: +0,4.56,5
Mar 02 2018 22: +0,3.72,1
Mar 02 2018 23: +0,4.239,2
Mar 03 2018 01: +0,4.383,1
Mar 03 2018 02: +0,4.55,1
Mar 03 2018 03: +0,4.27,1
Mar 03 2018 04: +0,4.53,1
Mar 03 2018 05: +0,4,1
Mar 03 2018 07: +0,7.743,2
Mar 03 2018 08: +0,4.409,1
Mar 03 2018 09: +0,3.99,1
Mar 03 2018 10: +0,3.958,2
Mar 03 2018 11: +0,4.527,1
Mar 03 2018 12: +0,4.53,1
Mar 03 2018 13: +0,4.602,1
Mar 03 2018 16: +0,4.177,2
Mar 03 2018 17: +0,4.471,2
Mar 03 2018 18: +0,3.95,3
Mar 03 2018 19: +0,4,3
Mar 03 2018 20: +0,4.35,1
Mar 03 2018 22: +0,4.614,3
Mar 03 2018 23: +0,4.6,1
Mar 04 2018 07: +0,4.31,1
Mar 04 2018 08: +0,3.971,2
Mar 04 2018 12: +0,4.6,1
Mar 04 2018 13: +0,4.245,1
Mar 04 2018 16: +0,3.95,1
Mar 04 2018 17: +0,3.81,1
Mar 04 2018 18: +0,4.282,1
Mar 04 2018 19: +0,4.245,3
Mar 04 2018 20: +0,4.275,2
Mar 04 2018 21: +0,3.95,1
Mar 04 2018 22: +0,4.124,2
Mar 05 2018 00: +0,3.95,1
Mar 05 2018 02: +0,4.241,2
Mar 05 2018 03: +0,4.25,1
Mar 05 2018 05: +0,4.27,3
Mar 05 2018 08: +0,4.275,1
Mar 05 2018 09: +0,4.275,1
Mar 05 2018 10: +0,4.27,1
Mar 05 2018 11: +0,3.82,1
Mar 05 2018 12: +0,3.919,2
Mar 05 2018 13: +0,4.275,1
Mar 05 2018 15: +0,4.282,1
Mar 05 2018 16: +0,4.27,1
Mar 05 2018 17: +0,3.71,1
Mar 05 2018 18: +0,4.282,1
Mar 05 2018 19: +0,4.281,2
Mar 05 2018 20: +0,4.236,1
Mar 05 2018 22: +0,4.247,1
Mar 06 2018 02: +0,4.288,1
Mar 06 2018 03: +0,4.27,1
Mar 06 2018 05: +0,4.532,1
Mar 06 2018 07: +0,4.645,1
Mar 06 2018 08: +0,3.75,1
Mar 06 2018 09: +0,4.566,1
Mar 06 2018 11: +0,4.565,2
Mar 06 2018 14: +0,4.55,1
Mar 06 2018 15: +0,4.566,1
Mar 06 2018 16: +0,4.307,1
Mar 06 2018 17: +0,4.217,1
Mar 06 2018 18: +0,4.246,2
Mar 06 2018 20: +0,4.061,3
Mar 06 2018 21: +0,4.44,1
Mar 06 2018 22: +0,4.382,3
Mar 06 2018 23: +0,4.568,1
Mar 07 2018 00: +0,4.655,1
Mar 07 2018 01: +0,3.784,1
Mar 07 2018 04: +0,4.02,1
Mar 07 2018 07: +0,4.485,2
Mar 07 2018 10: +0,3.924,2
Mar 07 2018 11: +0,4.544,1
Mar 07 2018 13: +0,4.147,1
Mar 07 2018 14: +0,3.77,1
Mar 07 2018 16: +0,4.395,2
Mar 07 2018 19: +0,3.912,1
Mar 07 2018 20: +0,3.72,1
Mar 07 2018 22: +0,3.994,1
Mar 07 2018 23: +0,3.98,2
Mar 08 2018 01: +0,3.88,1
Mar 08 2018 02: +0,4.002,1
Mar 08 2018 03: +0,4.32,1
Mar 08 2018 05: +0,4.39,1
Mar 08 2018 07: +0,4.497,1
Mar 08 2018 10: +0,4.486,1
Mar 08 2018 11: +0,4.099,2
Mar 08 2018 12: +0,4.506,1
Mar 08 2018 14: +0,4.519,1
Mar 08 2018 15: +0,4.384,1
Mar 08 2018 17: +0,4.44,1
Mar 08 2018 18: +0,3.72,1
Mar 08 2018 19: +0,3.79,1
Mar 08 2018 21: +0,3.925,2
Mar 08 2018 22: +0,3.77,1
Mar 08 2018 23: +0,4.19,1
Mar 09 2018 01: +0,2.96,1
Mar 09 2018 02: +0,4.18,1
Mar 09 2018 03: +0,4.354,3
Mar 09 2018 06: +0,4.252,1
Mar 09 2018 07: +0,4.255,1
Mar 09 2018 09: +0,4.228,1
Mar 09 2018 10: +0,3.508,1
Mar 09 2018 11: +0,3.6,2
Mar 09 2018 12: +0,4.09,1
Mar 09 2018 13: +0,4.267,3
Mar 09 2018 16: +0,4.405,2
Mar 09 2018 20: +0,4.347,2
Mar 09 2018 22: +0,4.301,1
Mar 09 2018 23: +0,3.816,1
Mar 10 2018 00: +0,3.1,1
Mar 10 2018 01: +0,3.484,1
Mar 10 2018 02: +0,4,1
Mar 10 2018 03: +0,4.155,2
Mar 10 2018 04: +0,4.21,3
Mar 10 2018 06: +0,3.967,1
Mar 10 2018 09: +0,4.832,1
Mar 10 2018 10: +0,3.311,1
Mar 10 2018 11: +0,4.095,2
Mar 10 2018 12: +0,4.097,1
Mar 10 2018 15: +0,4.031,1
Mar 10 2018 17: +0,4.006,1
Mar 10 2018 19: +0,4.028,2
Mar 10 2018 20: +0,3.79,1
Mar 10 2018 22: +0,4.289,1
Mar 10 2018 23: +0,4.348,2
Mar 11 2018 01: +0,3.7,1
Mar 11 2018 03: +0,4.32,1
Mar 11 2018 06: +0,4.326,1
Mar 11 2018 09: +0,4.129,2
Mar 11 2018 10: +0,4.387,1
Mar 11 2018 11: +0,4.423,1
Mar 11 2018 12: +0,4.412,1
Mar 11 2018 13: +0,4.412,1
Mar 11 2018 14: +0,4.424,2
Mar 11 2018 15: +0,4.412,1
Mar 11 2018 17: +0,4.301,2
Mar 11 2018 18: +0,3.7,1
Mar 11 2018 22: +0,4.332,2
Mar 12 2018 07: +0,4.264,1
Mar 12 2018 10: +0,4.334,1
Mar 12 2018 12: +0,3.69,1
Mar 12 2018 13: +0,4.02,1
Mar 12 2018 16: +0,4.312,1
Mar 12 2018 17: +0,4.313,1
Mar 12 2018 18: +0,4.313,1
Mar 12 2018 22: +0,3.77,2
Mar 12 2018 23: +0,3.971,1
Mar 13 2018 00: +0,4.255,1
Mar 13 2018 05: +0,3.899,1
Mar 13 2018 06: +0,3.68,1
Mar 13 2018 07: +0,3.948,1
Mar 13 2018 08: +0,4.241,2
Mar 13 2018 11: +0,4.253,1
Mar 13 2018 13: +0,4.014,2
Mar 13 2018 15: +0,3.47,1
Mar 13 2018 18: +0,4.091,1
Mar 13 2018 20: +0,4.128,1
Mar 13 2018 21: +0,4.199,1
Mar 13 2018 22: +0,4.26,1
Mar 13 2018 23: +0,4.261,1
Mar 14 2018 02: +0,3.83,1
Mar 14 2018 04: +0,3.83,1
Mar 14 2018 05: +0,3.829,1
Mar 14 2018 10: +0,4.255,1
Mar 14 2018 12: +0,4.298,1
Mar 14 2018 13: +0,3.7,1
Mar 14 2018 15: +0,4.314,1
Mar 14 2018 16: +0,4.317,1
Mar 14 2018 17: +0,4.323,1
Mar 14 2018 18: +0,4.335,1
Mar 14 2018 21: +0,4.411,2
Mar 14 2018 23: +0,4.341,2
Mar 15 2018 01: +0,3.657,1
Mar 15 2018 03: +0,4.34,1
Mar 15 2018 05: +0,3.674,1
Mar 15 2018 07: +0,3.63,1
Mar 15 2018 08: +0,4.38,1
Mar 15 2018 09: +0,4.007,2
Mar 15 2018 10: +0,4.361,1
Mar 15 2018 12: +0,3.677,1
Mar 15 2018 13: +0,3.657,1
Mar 15 2018 17: +0,4.361,3
Mar 15 2018 19: +0,4.266,1
Mar 15 2018 22: +0,4.257,1
Mar 15 2018 23: +0,4.315,3
Mar 16 2018 03: +0,4.328,1
Mar 16 2018 05: +0,4.363,1
Mar 16 2018 09: +0,4.363,1
Mar 16 2018 10: +0,4.376,1
Mar 16 2018 12: +0,4.417,2
Mar 16 2018 15: +0,4.439,1
Mar 16 2018 16: +0,4.427,1
Mar 16 2018 17: +0,4.43,1
Mar 16 2018 19: +0,4.228,2
Mar 16 2018 21: +0,3.7,1
Mar 16 2018 22: +0,3.65,1
Mar 16 2018 23: +0,4.275,1
Mar 17 2018 00: +0,4.3,1
Mar 17 2018 02: +0,4.349,1
Mar 17 2018 06: +0,4.37,1
Mar 17 2018 07: +0,4.43,1
Mar 17 2018 08: +0,4.422,1
Mar 17 2018 09: +0,4.433,2
Mar 17 2018 10: +0,3.157,1
Mar 17 2018 13: +0,3.988,2
Mar 17 2018 14: +0,3.526,1
Mar 17 2018 17: +0,3.35,1
Mar 17 2018 18: +0,4.201,3
Mar 17 2018 19: +0,4.23,3
Mar 17 2018 20: +0,4.282,2
Mar 18 2018 00: +0,4.38,2
Mar 18 2018 05: +0,4.223,1
Mar 18 2018 06: +0,4.3,1
Mar 18 2018 12: +0,4.6,1
Mar 18 2018 13: +0,3.52,1
Mar 18 2018 14: +0,3.885,2
Mar 18 2018 16: +0,4.177,1
Mar 18 2018 19: +0,4.091,1
Mar 18 2018 20: +0,4.174,2
Mar 18 2018 22: +0,4.337,1
Mar 18 2018 23: +0,4.816,1
Mar 19 2018 01: +0,3.817,1
Mar 19 2018 02: +0,4.352,1
Mar 19 2018 03: +0,4.42,1
Mar 19 2018 04: +0,4.42,1
Mar 19 2018 09: +0,4.248,1
Mar 19 2018 13: +0,3.73,1
Mar 19 2018 15: +0,4.41,2
Mar 19 2018 16: +0,4.386,1
Mar 19 2018 17: +0,4.398,1
Mar 19 2018 18: +0,4.091,3
Mar 19 2018 21: +0,4.33,1
Mar 19 2018 23: +0,3.95,1
Mar 20 2018 03: +0,4.039,1
Mar 20 2018 06: +0,3.796,2
Mar 20 2018 08: +0,4.417,1
Mar 20 2018 11: +0,3.7,1
Mar 20 2018 13: +0,3.62,1
Mar 20 2018 14: +0,3.7,1
Mar 20 2018 15: +0,4.416,1
Mar 20 2018 17: +0,3.77,1
Mar 20 2018 18: +0,4.355,1
Mar 20 2018 19: +0,3.691,1
Mar 20 2018 20: +0,4.216,2
Mar 20 2018 22: +0,4.244,1
Mar 20 2018 23: +0,3.442,1
Mar 21 2018 00: +0,3.746,1
Mar 21 2018 08: +0,4.06,2
Mar 21 2018 10: +0,3.5,1
Mar 21 2018 11: +0,3.62,1
Mar 21 2018 12: +0,4,1
Mar 21 2018 14: +0,4.062,1
Mar 21 2018 15: +0,3.95,1
Mar 21 2018 18: +0,4.061,2
Mar 21 2018 20: +0,4.048,1
Mar 21 2018 21: +0,3.987,2
Mar 21 2018 22: +0,4.05,1
Mar 21 2018 23: +0,4.051,1
Mar 22 2018 00: +0,3.56,1
Mar 22 2018 01: +0,4.05,1
Mar 22 2018 03: +0,4.065,1
Mar 22 2018 08: +0,4.11,1
Mar 22 2018 09: +0,4.157,1
Mar 22 2018 15: +0,4.272,3
Mar 22 2018 16: +0,4.216,1
Mar 22 2018 17: +0,4.29,1
Mar 22 2018 20: +0,3.755,1
Mar 22 2018 21: +0,3.796,2
Mar 22 2018 23: +0,4.2,1
Mar 23 2018 02: +0,4.186,1
Mar 23 2018 13: +0,4.186,2
Mar 23 2018 15: +0,4.092,2
Mar 23 2018 18: +0,4.096,2
