Sep 15 2017 01: +0,12.357,21
Sep 16 2017 01: +0,8.865,24
Sep 17 2017 01: +0,6.415,27
Sep 18 2017 01: +0,6.315,18
Sep 19 2017 01: +0,5.373,28
Sep 20 2017 01: +0,5.942,25
Sep 21 2017 01: +0,6.583,25
Sep 22 2017 01: +0,7.997,22
Sep 23 2017 01: +0,6.737,27
Sep 24 2017 01: +0,5.509,20
Sep 25 2017 01: +0,4.823,14
Sep 26 2017 01: +0,4.938,18
Sep 27 2017 01: +0,4.947,27
Sep 28 2017 01: +0,4.641,20
Sep 29 2017 01: +0,4.911,20
Sep 30 2017 01: +0,4.566,21
Oct 01 2017 01: +0,4.8,23
Oct 02 2017 01: +0,4.372,29
Oct 03 2017 01: +0,3.881,28
Oct 04 2017 01: +0,3.929,21
Oct 05 2017 01: +0,4.616,24
Oct 06 2017 01: +0,4.32,16
Oct 07 2017 01: +0,4.135,39
Oct 08 2017 01: +0,4.217,32
Oct 09 2017 01: +0,4.445,22
Oct 10 2017 01: +0,4.195,27
Oct 11 2017 01: +0,3.837,28
Oct 12 2017 01: +0,3.975,25
Oct 13 2017 01: +0,3.737,21
Oct 14 2017 01: +0,3.931,46
Oct 15 2017 01: +0,3.792,16
Oct 16 2017 01: +0,3.58,25
Oct 17 2017 01: +0,3.729,18
Oct 18 2017 01: +0,3.444,14
Oct 19 2017 01: +0,3.608,21
Oct 20 2017 01: +0,3.44,20
Oct 21 2017 01: +0,3.505,30
Oct 22 2017 01: +0,3.403,29
Oct 23 2017 01: +0,3.507,29
Oct 24 2017 01: +0,3.61,19
Oct 25 2017 01: +0,3.47,17
Oct 26 2017 01: +0,3.273,28
Oct 27 2017 01: +0,3.459,23
Oct 28 2017 01: +0,3.46,25
Oct 29 2017 01: +0,3.493,25
Oct 30 2017 01: +0,3.142,20
Oct 31 2017 01: +0,3.222,20
Nov 01 2017 01: +0,3.09,23
Nov 02 2017 01: +0,3.136,10
Nov 03 2017 01: +0,3.241,26
Nov 04 2017 01: +0,3.266,24
Nov 05 2017 01: +0,3.424,22
Nov 06 2017 01: +0,3.172,23
Nov 07 2017 01: +0,2.954,17
Nov 08 2017 01: +0,2.812,27
Nov 09 2017 01: +0,2.976,27
Nov 10 2017 01: +0,2.848,23
Nov 11 2017 01: +0,3.019,19
Nov 12 2017 01: +0,2.98,26
Nov 13 2017 01: +0,3.227,20
Nov 14 2017 01: +0,3.465,14
Nov 15 2017 01: +0,3.614,18
Nov 16 2017 01: +0,3.358,18
Nov 17 2017 01: +0,3.49,22
Nov 18 2017 01: +0,3.33,15
Nov 19 2017 01: +0,3.14,19
Nov 20 2017 01: +0,3.115,18
Nov 21 2017 01: +0,2.729,29
Nov 22 2017 01: +0,2.858,24
Nov 23 2017 01: +0,2.724,17
Nov 24 2017 01: +0,3.165,17
Nov 25 2017 01: +0,2.856,16
Nov 26 2017 01: +0,2.711,16
Nov 27 2017 01: +0,2.63,18
Nov 28 2017 01: +0,2.333,19
Nov 29 2017 01: +0,2.677,15
Nov 30 2017 01: +0,2.748,20
Dec 01 2017 01: +0,2.815,21
Dec 02 2017 01: +0,2.695,28
Dec 03 2017 01: +0,2.61,22
Dec 04 2017 01: +0,2.933,20
Dec 05 2017 01: +0,3.057,16
Dec 06 2017 01: +0,3.425,24
Dec 07 2017 01: +0,3.077,17
Dec 08 2017 01: +0,3.088,22
Dec 09 2017 01: +0,3.083,26
Dec 10 2017 01: +0,3.233,29
Dec 11 2017 01: +0,3.24,17
Dec 12 2017 01: +0,3.371,21
Dec 13 2017 01: +0,3.211,8
Dec 14 2017 01: +0,3.025,21
Dec 15 2017 01: +0,3.05,30
Dec 16 2017 01: +0,3.042,26
Dec 17 2017 01: +0,3.088,24
Dec 18 2017 01: +0,3.195,20
Dec 19 2017 01: +0,2.874,24
Dec 20 2017 01: +0,2.781,15
Dec 21 2017 01: +0,2.948,22
Dec 22 2017 01: +0,2.757,21
Dec 23 2017 01: +0,2.672,22
Dec 24 2017 01: +0,2.802,33
Dec 25 2017 01: +0,2.786,38
Dec 26 2017 01: +0,2.797,22
Dec 27 2017 01: +0,2.609,25
Dec 28 2017 01: +0,2.585,31
Dec 29 2017 01: +0,2.602,24
Dec 30 2017 01: +0,2.69,26
Dec 31 2017 01: +0,2.532,29
Jan 01 2018 01: +0,2.747,35
Jan 02 2018 01: +0,2.392,37
Jan 03 2018 01: +0,2.579,28
Jan 04 2018 01: +0,2.513,25
Jan 05 2018 01: +0,2.479,33
Jan 06 2018 01: +0,2.627,21
Jan 07 2018 01: +0,2.786,25
Jan 08 2018 01: +0,2.771,15
Jan 09 2018 01: +0,2.744,17
Jan 10 2018 01: +0,2.762,24
Jan 11 2018 01: +0,2.85,27
Jan 12 2018 01: +0,2.609,24
Jan 13 2018 01: +0,2.663,28
Jan 14 2018 01: +0,2.72,23
Jan 15 2018 01: +0,2.56,25
Jan 16 2018 01: +0,2.413,38
Jan 17 2018 01: +0,2.432,35
Jan 18 2018 01: +0,2.518,45
Jan 19 2018 01: +0,2.764,22
Jan 20 2018 01: +0,2.674,27
Jan 21 2018 01: +0,2.704,24
Jan 22 2018 01: +0,2.441,25
Jan 23 2018 01: +0,2.427,26
Jan 24 2018 01: +0,2.634,23
Jan 25 2018 01: +0,2.494,34
Jan 26 2018 01: +0,2.606,25
Jan 27 2018 01: +0,2.504,27
Jan 28 2018 01: +0,2.447,38
Jan 29 2018 01: +0,2.37,29
Jan 30 2018 01: +0,2.383,33
Jan 31 2018 01: +0,2.35,36
Feb 01 2018 01: +0,2.38,31
Feb 02 2018 01: +0,2.386,37
Feb 03 2018 01: +0,2.382,46
Feb 04 2018 01: +0,2.571,23
Feb 05 2018 01: +0,2.518,24
Feb 06 2018 01: +0,2.491,21
Feb 07 2018 01: +0,2.482,21
Feb 08 2018 01: +0,2.448,27
Feb 09 2018 01: +0,2.472,24
Feb 10 2018 01: +0,2.4,25
Feb 11 2018 01: +0,2.458,26
Feb 12 2018 01: +0,2.414,28
Feb 13 2018 01: +0,2.443,29
Feb 14 2018 01: +0,2.352,34
Feb 15 2018 01: +0,2.365,26
Feb 16 2018 01: +0,2.421,40
Feb 17 2018 01: +0,2.175,46
Feb 18 2018 01: +0,2.178,33
Feb 19 2018 01: +0,2.142,32
Feb 20 2018 01: +0,2.017,23
Feb 21 2018 01: +0,1.912,50
Feb 22 2018 01: +0,2.007,49
Feb 23 2018 01: +0,1.946,53
Feb 24 2018 01: +0,2.003,54
Feb 25 2018 01: +0,2.155,29
Feb 26 2018 01: +0,2.165,33
Feb 27 2018 01: +0,2.098,31
Feb 28 2018 01: +0,1.972,20
Feb 28 2018 19: +0,2.112,3
Feb 28 2018 20: +0,1.74,1
Feb 28 2018 21: +0,1.962,1
Feb 28 2018 22: +0,2.015,2
Feb 28 2018 23: +0,2.089,2
Mar 01 2018 00: +0,2.14,1
Mar 01 2018 02: +0,2.101,1
Mar 01 2018 03: +0,2.149,1
Mar 01 2018 05: +0,2.11,2
Mar 01 2018 06: +0,2.101,1
Mar 01 2018 07: +0,2.107,1
Mar 01 2018 08: +0,2.01,3
Mar 01 2018 09: +0,2.108,2
Mar 01 2018 12: +0,2.028,3
Mar 01 2018 15: +0,2.097,1
Mar 01 2018 16: +0,1.995,3
Mar 01 2018 17: +0,1.785,2
Mar 01 2018 18: +0,2.003,2
Mar 01 2018 20: +0,2.037,2
Mar 01 2018 21: +0,1.905,4
Mar 01 2018 22: +0,2.142,1
Mar 01 2018 23: +0,2.069,1
Mar 02 2018 01: +0,1.92,1
Mar 02 2018 02: +0,2.15,1
Mar 02 2018 03: +0,2.178,1
Mar 02 2018 05: +0,2.186,1
Mar 02 2018 06: +0,2.15,1
Mar 02 2018 08: +0,1.959,1
Mar 02 2018 09: +0,1.725,1
Mar 02 2018 10: +0,1.96,1
Mar 02 2018 11: +0,1.986,4
Mar 02 2018 13: +0,1.576,1
Mar 02 2018 14: +0,2.166,1
Mar 02 2018 15: +0,1.894,3
Mar 02 2018 16: +0,2.178,3
Mar 02 2018 17: +0,2.207,4
Mar 02 2018 18: +0,2.29,3
Mar 02 2018 19: +0,2.388,1
Mar 02 2018 21: +0,2.084,1
Mar 02 2018 22: +0,2.154,2
Mar 02 2018 23: +0,2.417,2
Mar 03 2018 00: +0,2.193,2
Mar 03 2018 01: +0,1.483,1
Mar 03 2018 02: +0,2.325,1
Mar 03 2018 03: +0,1.97,3
Mar 03 2018 04: +0,2.276,1
Mar 03 2018 05: +0,2.206,1
Mar 03 2018 06: +0,2.346,1
Mar 03 2018 07: +0,2.402,1
Mar 03 2018 08: +0,2.369,1
Mar 03 2018 10: +0,2.37,3
Mar 03 2018 14: +0,2.055,3
Mar 03 2018 15: +0,2.301,5
Mar 03 2018 16: +0,2.325,4
Mar 03 2018 17: +0,1.725,2
Mar 03 2018 18: +0,2.092,3
Mar 03 2018 19: +0,2.175,3
Mar 03 2018 20: +0,2.215,1
Mar 03 2018 21: +0,2.165,2
Mar 03 2018 22: +0,2.257,1
Mar 03 2018 23: +0,1.839,1
Mar 04 2018 00: +0,2.347,3
Mar 04 2018 01: +0,2.174,2
Mar 04 2018 02: +0,2.342,1
Mar 04 2018 05: +0,2.275,2
Mar 04 2018 06: +0,2.37,3
Mar 04 2018 09: +0,4.7,1
Mar 04 2018 10: +0,2.427,2
Mar 04 2018 12: +0,2.406,1
Mar 04 2018 13: +0,1.929,2
Mar 04 2018 14: +0,2.022,2
Mar 04 2018 15: +0,2.092,3
Mar 04 2018 16: +0,2.184,4
Mar 04 2018 17: +0,2.202,3
Mar 04 2018 19: +0,2.227,1
Mar 04 2018 21: +0,1.945,2
Mar 04 2018 22: +0,2.264,3
Mar 04 2018 23: +0,2.301,2
Mar 05 2018 01: +0,1.53,2
Mar 05 2018 02: +0,2.157,3
Mar 05 2018 03: +0,1.851,1
Mar 05 2018 04: +0,2,1
Mar 05 2018 06: +0,2.21,1
Mar 05 2018 09: +0,1.493,1
Mar 05 2018 10: +0,2.144,4
Mar 05 2018 11: +0,2.018,1
Mar 05 2018 12: +0,1.918,2
Mar 05 2018 13: +0,2.03,1
Mar 05 2018 15: +0,2.3,4
Mar 05 2018 16: +0,2.111,2
Mar 05 2018 17: +0,1.957,2
Mar 05 2018 18: +0,2.205,1
Mar 05 2018 19: +0,2.153,3
Mar 05 2018 20: +0,1.874,2
Mar 05 2018 21: +0,2.23,2
Mar 06 2018 00: +0,2.363,1
Mar 06 2018 01: +0,2.175,2
Mar 06 2018 03: +0,2.449,3
Mar 06 2018 05: +0,2,1
Mar 06 2018 06: +0,2.301,1
Mar 06 2018 08: +0,2.4,1
Mar 06 2018 09: +0,2.424,1
Mar 06 2018 10: +0,2.505,1
Mar 06 2018 11: +0,2.39,1
Mar 06 2018 13: +0,2.375,1
Mar 06 2018 14: +0,2.449,1
Mar 06 2018 15: +0,2.461,1
Mar 06 2018 16: +0,2.154,2
Mar 06 2018 17: +0,2.45,1
Mar 06 2018 18: +0,2.424,1
Mar 06 2018 19: +0,2.166,1
Mar 06 2018 20: +0,2.338,1
Mar 06 2018 21: +0,2.135,2
Mar 06 2018 22: +0,2.471,1
Mar 06 2018 23: +0,2.491,2
Mar 07 2018 02: +0,2.42,3
Mar 07 2018 03: +0,2.43,1
Mar 07 2018 04: +0,1.819,1
Mar 07 2018 05: +0,2.12,1
Mar 07 2018 06: +0,2.44,1
Mar 07 2018 10: +0,2.484,1
Mar 07 2018 12: +0,2.505,1
Mar 07 2018 13: +0,2.34,1
Mar 07 2018 15: +0,2.436,1
Mar 07 2018 16: +0,2.159,2
Mar 07 2018 17: +0,2.386,1
Mar 07 2018 18: +0,2.242,2
Mar 07 2018 19: +0,2.216,2
Mar 07 2018 20: +0,2.402,1
Mar 07 2018 21: +0,2.31,1
Mar 07 2018 22: +0,1.801,1
Mar 08 2018 00: +0,2.17,2
Mar 08 2018 01: +0,2.36,1
Mar 08 2018 02: +0,2.41,2
Mar 08 2018 03: +0,2.41,1
Mar 08 2018 04: +0,1.955,1
Mar 08 2018 05: +0,2.38,1
Mar 08 2018 06: +0,2.3,1
Mar 08 2018 07: +0,2.41,1
Mar 08 2018 09: +0,2.401,1
Mar 08 2018 11: +0,2.395,2
Mar 08 2018 13: +0,2.034,2
Mar 08 2018 15: +0,2,2
Mar 08 2018 16: +0,2.04,1
Mar 08 2018 17: +0,2.193,4
Mar 08 2018 18: +0,2.205,2
Mar 08 2018 19: +0,1.854,1
Mar 08 2018 20: +0,2.036,2
Mar 08 2018 21: +0,2.075,4
Mar 08 2018 22: +0,2,1
Mar 08 2018 23: +0,2.103,1
Mar 09 2018 00: +0,2.115,2
Mar 09 2018 01: +0,2.04,1
Mar 09 2018 02: +0,2.045,4
Mar 09 2018 03: +0,2.12,1
Mar 09 2018 13: +0,2.078,4
Mar 09 2018 14: +0,2.105,1
Mar 09 2018 15: +0,1.965,2
Mar 09 2018 16: +0,2.103,1
Mar 09 2018 17: +0,2.206,3
Mar 09 2018 19: +0,2.263,5
Mar 09 2018 21: +0,2.27,4
Mar 09 2018 22: +0,2.268,1
Mar 09 2018 23: +0,2.163,3
Mar 10 2018 02: +0,2.088,3
Mar 10 2018 03: +0,1.56,1
Mar 10 2018 04: +0,2.175,3
Mar 10 2018 06: +0,2.259,2
Mar 10 2018 07: +0,2.125,2
Mar 10 2018 10: +0,1.865,2
Mar 10 2018 11: +0,2.529,1
Mar 10 2018 14: +0,2.077,1
Mar 10 2018 15: +0,2.102,3
Mar 10 2018 16: +0,2.098,2
Mar 10 2018 17: +0,2.103,3
Mar 10 2018 18: +0,1.99,4
Mar 10 2018 19: +0,2.224,1
Mar 10 2018 20: +0,1.942,1
Mar 10 2018 21: +0,2.252,1
Mar 10 2018 22: +0,2.055,2
Mar 10 2018 23: +0,1.93,1
Mar 11 2018 00: +0,2.11,3
Mar 11 2018 01: +0,1.836,1
Mar 11 2018 03: +0,2.126,1
Mar 11 2018 05: +0,2.15,1
Mar 11 2018 06: +0,2.206,1
Mar 11 2018 07: +0,2.21,1
Mar 11 2018 08: +0,2.241,1
Mar 11 2018 09: +0,2.176,2
Mar 11 2018 11: +0,2.347,1
Mar 11 2018 12: +0,2.261,1
Mar 11 2018 13: +0,2.266,1
Mar 11 2018 14: +0,2.244,1
Mar 11 2018 15: +0,2.261,3
Mar 11 2018 17: +0,2.106,3
Mar 11 2018 18: +0,1.945,1
Mar 11 2018 19: +0,2.261,1
Mar 11 2018 20: +0,2.264,1
Mar 11 2018 21: +0,2.282,3
Mar 12 2018 02: +0,2.24,1
Mar 12 2018 06: +0,2.224,1
Mar 12 2018 07: +0,2.247,1
Mar 12 2018 10: +0,2.267,1
Mar 12 2018 11: +0,2.187,1
Mar 12 2018 12: +0,2.075,2
Mar 12 2018 14: +0,2.137,2
Mar 12 2018 15: +0,1.992,2
Mar 12 2018 16: +0,2.141,6
Mar 12 2018 17: +0,2.23,2
Mar 12 2018 18: +0,2.261,1
Mar 12 2018 19: +0,2.086,2
Mar 12 2018 20: +0,2.208,2
Mar 12 2018 23: +0,1.795,2
Mar 13 2018 00: +0,2.09,3
