Dec 09 2015 01: +0,16.891,3184
Dec 10 2015 01: +0,10.289,2545
Dec 11 2015 01: +0,6.439,2333
Dec 12 2015 01: +0,4.366,2450
Dec 13 2015 01: +0,3.032,2307
Dec 14 2015 01: +0,2.617,1709
Dec 15 2015 01: +0,2.297,1519
Dec 16 2015 01: +0,1.988,1401
Dec 17 2015 01: +0,1.758,1285
Dec 18 2015 01: +0,1.626,1482
Dec 19 2015 01: +0,1.495,1680
Dec 20 2015 01: +0,1.298,1547
Dec 21 2015 01: +0,1.21,1456
Dec 22 2015 01: +0,1.124,1343
Dec 23 2015 01: +0,0.925,1549
Dec 24 2015 01: +0,0.906,1346
Dec 25 2015 01: +0,0.993,1389
Dec 26 2015 01: +0,1.023,1410
Dec 27 2015 01: +0,0.941,1529
Dec 28 2015 01: +0,0.871,1494
Dec 29 2015 01: +0,0.811,1320
Dec 30 2015 01: +0,0.751,1377
Dec 31 2015 01: +0,0.712,1174
Jan 01 2016 01: +0,0.624,1359
Jan 02 2016 01: +0,0.581,1611
Jan 03 2016 01: +0,0.609,1422
Jan 04 2016 01: +0,0.574,1357
Jan 05 2016 01: +0,0.618,1218
Jan 06 2016 01: +0,0.624,1202
Jan 07 2016 01: +0,0.583,1088
Jan 08 2016 01: +0,0.569,1256
Jan 09 2016 01: +0,0.561,1551
Jan 10 2016 01: +0,0.532,1375
Jan 11 2016 01: +0,0.515,1080
Jan 12 2016 01: +0,0.502,1001
Jan 13 2016 01: +0,0.502,963
Jan 14 2016 01: +0,0.486,1033
Jan 15 2016 01: +0,0.464,1127
Jan 16 2016 01: +0,0.439,1384
Jan 17 2016 01: +0,0.433,1340
Jan 18 2016 01: +0,0.437,1119
Jan 19 2016 01: +0,0.43,992
Jan 20 2016 01: +0,0.42,994
Jan 21 2016 01: +0,0.403,913
Jan 22 2016 01: +0,0.409,1081
Jan 23 2016 01: +0,0.401,1357
Jan 24 2016 01: +0,0.416,1248
Jan 25 2016 01: +0,0.414,1015
Jan 26 2016 01: +0,0.407,996
Jan 27 2016 01: +0,0.412,1036
Jan 28 2016 01: +0,0.398,889
Jan 29 2016 01: +0,0.383,1091
Jan 30 2016 01: +0,0.379,1333
Jan 31 2016 01: +0,0.373,1220
Feb 01 2016 01: +0,0.369,1021
Feb 02 2016 01: +0,0.369,903
Feb 03 2016 01: +0,0.358,918
Feb 04 2016 01: +0,0.348,966
Feb 05 2016 01: +0,0.349,1048
Feb 06 2016 01: +0,0.3,1600
Feb 07 2016 01: +0,0.307,1225
Feb 08 2016 01: +0,0.297,962
Feb 09 2016 01: +0,0.3,988
Feb 10 2016 01: +0,0.303,955
Feb 11 2016 01: +0,0.292,1002
Feb 12 2016 01: +0,0.284,1155
Feb 13 2016 01: +0,0.306,1340
Feb 14 2016 01: +0,0.323,1171
Feb 15 2016 01: +0,0.323,1025
Feb 16 2016 01: +0,0.311,980
Feb 17 2016 01: +0,0.33,858
Feb 18 2016 01: +0,0.249,1207
Feb 19 2016 01: +0,0.271,1283
Feb 20 2016 01: +0,0.283,1563
Feb 21 2016 01: +0,0.284,1473
Feb 22 2016 01: +0,0.297,1080
Feb 23 2016 01: +0,0.303,940
Feb 24 2016 01: +0,0.299,978
Feb 25 2016 01: +0,0.294,1039
Feb 26 2016 01: +0,0.292,1162
Feb 27 2016 01: +0,0.294,1549
Feb 28 2016 01: +0,0.293,1083
Feb 29 2016 01: +0,0.302,970
Mar 01 2016 01: +0,0.295,977
Mar 02 2016 01: +0,0.294,893
Mar 03 2016 01: +0,0.292,987
Mar 04 2016 01: +0,0.293,1066
Mar 05 2016 01: +0,0.295,1416
Mar 06 2016 01: +0,0.294,1223
Mar 07 2016 01: +0,0.294,887
Mar 08 2016 01: +0,0.288,859
Mar 09 2016 01: +0,0.286,858
Mar 10 2016 01: +0,0.312,632
Mar 11 2016 01: +0,0.323,739
Mar 12 2016 01: +0,0.36,899
Mar 13 2016 01: +0,0.384,777
Mar 14 2016 01: +0,0.381,590
Mar 15 2016 01: +0,0.378,534
Mar 16 2016 01: +0,0.392,565
Mar 17 2016 01: +0,0.396,513
Mar 18 2016 01: +0,0.358,683
Mar 19 2016 01: +0,0.361,796
Mar 20 2016 01: +0,0.383,701
Mar 21 2016 01: +0,0.384,555
Mar 22 2016 01: +0,0.363,560
Mar 23 2016 01: +0,0.365,487
Mar 24 2016 01: +0,0.359,612
Mar 25 2016 01: +0,0.369,713
Mar 26 2016 01: +0,0.363,667
Mar 27 2016 01: +0,0.347,715
Mar 28 2016 01: +0,0.328,713
Mar 29 2016 01: +0,0.324,648
Mar 30 2016 01: +0,0.318,605
Mar 31 2016 01: +0,0.323,647
Apr 01 2016 01: +0,0.326,659
Apr 02 2016 01: +0,0.334,753
Apr 03 2016 01: +0,0.308,820
Apr 04 2016 01: +0,0.305,622
Apr 05 2016 01: +0,0.305,530
Apr 06 2016 01: +0,0.304,596
Apr 07 2016 01: +0,0.316,646
Apr 08 2016 01: +0,0.306,679
Apr 09 2016 01: +0,0.314,774
Apr 10 2016 01: +0,0.315,755
Apr 11 2016 01: +0,0.315,495
Apr 12 2016 01: +0,0.317,542
Apr 13 2016 01: +0,0.317,535
Apr 14 2016 01: +0,0.318,530
Apr 15 2016 01: +0,0.315,566
Apr 16 2016 01: +0,0.316,717
Apr 17 2016 01: +0,0.314,687
Apr 18 2016 01: +0,0.309,560
Apr 19 2016 01: +0,0.303,526
Apr 20 2016 01: +0,0.291,593
Apr 21 2016 01: +0,0.29,535
Apr 22 2016 01: +0,0.297,587
Apr 23 2016 01: +0,0.3,683
Apr 24 2016 01: +0,0.301,679
Apr 25 2016 01: +0,0.292,528
Apr 26 2016 01: +0,0.294,488
Apr 27 2016 01: +0,0.292,525
Apr 28 2016 01: +0,0.283,568
Apr 29 2016 01: +0,0.286,692
Apr 30 2016 01: +0,0.286,855
May 01 2016 01: +0,0.284,850
May 02 2016 01: +0,0.286,623
May 03 2016 01: +0,0.294,574
May 04 2016 01: +0,0.288,639
May 05 2016 01: +0,0.292,613
May 06 2016 01: +0,0.293,654
May 07 2016 01: +0,0.291,654
May 08 2016 01: +0,0.287,677
May 09 2016 01: +0,0.283,557
May 10 2016 01: +0,0.283,525
May 11 2016 01: +0,0.28,564
May 12 2016 01: +0,0.28,513
May 13 2016 01: +0,0.282,583
May 14 2016 01: +0,0.283,753
May 15 2016 01: +0,0.287,722
May 16 2016 01: +0,0.281,605
May 17 2016 01: +0,0.279,536
May 18 2016 01: +0,0.276,483
May 19 2016 01: +0,0.272,486
May 20 2016 01: +0,0.254,560
May 21 2016 01: +0,0.254,634
May 22 2016 01: +0,0.258,598
May 23 2016 01: +0,0.255,487
May 24 2016 01: +0,0.254,425
May 25 2016 01: +0,0.255,434
May 26 2016 01: +0,0.248,522
May 27 2016 01: +0,0.251,485
May 28 2016 01: +0,0.258,598
May 29 2016 01: +0,0.257,538
May 30 2016 01: +0,0.257,481
May 31 2016 01: +0,0.262,461
Jun 01 2016 01: +0,0.261,482
Jun 02 2016 01: +0,0.252,474
Jun 03 2016 01: +0,0.245,543
Jun 04 2016 01: +0,0.242,605
Jun 05 2016 01: +0,0.245,565
Jun 06 2016 01: +0,0.247,528
Jun 07 2016 01: +0,0.25,431
