May 02 2014 01: +0,0.117,15
May 03 2014 01: +0,0.087,52
May 04 2014 01: +0,0.074,33
May 05 2014 01: +0,0.05,40
May 06 2014 01: +0,0.059,32
May 07 2014 01: +0,0.036,35
May 08 2014 01: +0,0.045,59
May 09 2014 01: +0,0.157,42
May 10 2014 01: +0,0.03,58
May 11 2014 01: +0,0.039,70
May 12 2014 01: +0,0.044,77
May 13 2014 01: +0,0.03,46
May 14 2014 01: +0,0.03,70
May 15 2014 01: +0,0.03,51
May 16 2014 01: +0,0.03,60
May 17 2014 01: +0,0.033,87
May 18 2014 01: +0,0.031,103
May 19 2014 01: +0,0.03,86
May 20 2014 01: +0,0.03,64
May 21 2014 01: +0,0.03,59
May 22 2014 01: +0,0.031,60
May 23 2014 01: +0,0.03,107
May 24 2014 01: +0,0.03,90
May 25 2014 01: +0,0.03,129
May 26 2014 01: +0,0.03,75
May 27 2014 01: +0,0.03,98
May 28 2014 01: +0,0.03,86
May 29 2014 01: +0,0.03,94
May 30 2014 01: +0,0.03,81
May 31 2014 01: +0,0.03,92
Jun 01 2014 01: +0,0.03,90
Jun 02 2014 01: +0,0.03,88
Jun 03 2014 01: +0,0.03,72
Jun 04 2014 01: +0,0.03,108
Jun 05 2014 01: +0,0.03,53
Jun 06 2014 01: +0,0.03,108
Jun 07 2014 01: +0,0.03,129
Jun 08 2014 01: +0,0.03,146
Jun 09 2014 01: +0,0.03,81
Jun 10 2014 01: +0,0.03,84
Jun 11 2014 01: +0,0.03,69
Jun 12 2014 01: +0,0.03,114
Jun 13 2014 01: +0,0.03,103
Jun 14 2014 01: +0,0.03,131
Jun 15 2014 01: +0,0.03,127
Jun 16 2014 01: +0,0.03,113
Jun 17 2014 01: +0,0.03,108
Jun 18 2014 01: +0,0.03,154
Jun 19 2014 01: +0,0.03,124
Jun 20 2014 01: +0,0.03,85
Jun 21 2014 01: +0,0.03,85
Jun 22 2014 01: +0,0.03,109
Jun 23 2014 01: +0,0.03,80
Jun 24 2014 01: +0,0.03,111
Jun 25 2014 01: +0,0.03,85
Jun 26 2014 01: +0,0.03,128
Jun 27 2014 01: +0,0.03,120
Jun 28 2014 01: +0,0.03,132
Jun 29 2014 01: +0,0.03,142
Jun 30 2014 01: +0,0.03,164
Jul 01 2014 01: +0,0.04,110
Jul 02 2014 01: +0,0.058,100
Jul 03 2014 01: +0,0.074,140
Jul 04 2014 01: +0,0.03,103
Jul 05 2014 01: +0,0.03,93
Jul 06 2014 01: +0,0.03,71
Jul 07 2014 01: +0,0.03,85
Jul 08 2014 01: +0,0.03,80
Jul 09 2014 01: +0,0.03,88
Jul 10 2014 01: +0,0.03,131
Jul 11 2014 01: +0,0.03,175
Jul 12 2014 01: +0,0.03,179
Jul 13 2014 01: +0,0.03,109
Jul 14 2014 01: +0,0.03,93
Jul 15 2014 01: +0,0.033,139
Jul 16 2014 01: +0,0.03,179
Jul 17 2014 01: +0,0.03,124
Jul 18 2014 01: +0,0.03,127
Jul 19 2014 01: +0,0.031,115
Jul 20 2014 01: +0,0.03,117
Jul 21 2014 01: +0,0.03,122
Jul 22 2014 01: +0,0.031,106
Jul 23 2014 01: +0,0.031,73
Jul 24 2014 01: +0,0.03,111
Jul 25 2014 01: +0,0.03,136
Jul 26 2014 01: +0,0.03,96
Jul 27 2014 01: +0,0.03,118
Jul 28 2014 01: +0,0.03,152
Jul 29 2014 01: +0,0.03,131
Jul 30 2014 01: +0,0.03,138
Jul 31 2014 01: +0,0.03,132
Aug 01 2014 01: +0,0.03,144
Aug 02 2014 01: +0,0.03,177
Aug 03 2014 01: +0,0.03,102
Aug 04 2014 01: +0,0.036,136
Aug 05 2014 01: +0,0.03,134
Aug 06 2014 01: +0,0.03,121
Aug 07 2014 01: +0,0.03,125
Aug 08 2014 01: +0,0.03,136
Aug 09 2014 01: +0,0.03,133
Aug 10 2014 01: +0,0.03,140
Aug 11 2014 01: +0,0.03,150
Aug 12 2014 01: +0,0.03,129
Aug 13 2014 01: +0,0.03,118
Aug 14 2014 01: +0,0.03,119
Aug 15 2014 01: +0,0.03,113
Aug 16 2014 01: +0,0.03,159
Aug 17 2014 01: +0,0.03,119
Aug 18 2014 01: +0,0.03,146
Aug 19 2014 01: +0,0.03,153
Aug 20 2014 01: +0,0.03,158
Aug 21 2014 01: +0,0.03,130
Aug 22 2014 01: +0,0.03,194
Aug 23 2014 01: +0,0.03,147
Aug 24 2014 01: +0,0.03,140
Aug 25 2014 01: +0,0.03,166
Aug 26 2014 01: +0,0.03,135
Aug 27 2014 01: +0,0.033,123
Aug 28 2014 01: +0,0.03,156
Aug 29 2014 01: +0,0.03,184
Aug 30 2014 01: +0,0.03,168
Aug 31 2014 01: +0,0.03,144
Sep 01 2014 01: +0,0.03,120
Sep 02 2014 01: +0,0.033,166
Sep 03 2014 01: +0,0.03,116
Sep 04 2014 01: +0,0.03,141
Sep 05 2014 01: +0,0.03,129
Sep 06 2014 01: +0,0.031,234
Sep 07 2014 01: +0,0.03,180
Sep 08 2014 01: +0,0.032,158
Sep 09 2014 01: +0,0.03,104
Sep 10 2014 01: +0,0.03,132
Sep 11 2014 01: +0,0.03,138
Sep 12 2014 01: +0,0.03,160
Sep 13 2014 01: +0,0.03,232
Sep 14 2014 01: +0,0.03,156
Sep 15 2014 01: +0,0.03,124
Sep 16 2014 01: +0,0.03,125
Sep 17 2014 01: +0,0.03,137
Sep 18 2014 01: +0,0.03,151
Sep 19 2014 01: +0,0.03,133
Sep 20 2014 01: +0,0.03,205
Sep 21 2014 01: +0,0.03,140
Sep 22 2014 01: +0,0.03,157
Sep 23 2014 01: +0,0.03,107
Sep 24 2014 01: +0,0.03,117
Sep 25 2014 01: +0,0.03,121
Sep 26 2014 01: +0,0.03,120
Sep 27 2014 01: +0,0.03,178
Sep 28 2014 01: +0,0.03,159
Sep 29 2014 01: +0,0.03,141
Sep 30 2014 01: +0,0.03,107
Oct 01 2014 01: +0,0.03,148
Oct 02 2014 01: +0,0.03,157
Oct 03 2014 01: +0,0.03,135
Oct 04 2014 01: +0,0.03,214
Oct 05 2014 01: +0,0.03,185
Oct 06 2014 01: +0,0.03,122
Oct 07 2014 01: +0,0.03,149
Oct 08 2014 01: +0,0.03,178
Oct 09 2014 01: +0,0.03,128
Oct 10 2014 01: +0,0.033,213
Oct 11 2014 01: +0,0.03,235
Oct 12 2014 01: +0,0.03,204
Oct 13 2014 01: +0,0.03,187
Oct 14 2014 01: +0,0.03,144
Oct 15 2014 01: +0,0.03,147
Oct 16 2014 01: +0,0.032,174
Oct 17 2014 01: +0,0.03,175
Oct 18 2014 01: +0,0.03,195
Oct 19 2014 01: +0,0.03,219
Oct 20 2014 01: +0,0.03,165
Oct 21 2014 01: +0,0.03,155
Oct 22 2014 01: +0,0.03,162
Oct 23 2014 01: +0,0.03,134
Oct 24 2014 01: +0,0.03,200
Oct 25 2014 01: +0,0.03,179
Oct 26 2014 01: +0,0.03,301
Oct 27 2014 01: +0,0.03,159
Oct 28 2014 01: +0,0.03,176
Oct 29 2014 01: +0,0.03,157
Oct 30 2014 01: +0,0.03,175
Oct 31 2014 01: +0,0.03,207
Nov 01 2014 01: +0,0.03,243
Nov 02 2014 01: +0,0.03,239
Nov 03 2014 01: +0,0.03,193
Nov 04 2014 01: +0,0.03,162
Nov 05 2014 01: +0,0.03,177
Nov 06 2014 01: +0,0.03,183
Nov 07 2014 01: +0,0.03,187
Nov 08 2014 01: +0,0.03,240
Nov 09 2014 01: +0,0.03,224
Nov 10 2014 01: +0,0.03,171
Nov 11 2014 01: +0,0.03,146
Nov 12 2014 01: +0,0.03,204
Nov 13 2014 01: +0,0.03,206
Nov 14 2014 01: +0,0.03,202
Nov 15 2014 01: +0,0.03,281
Nov 16 2014 01: +0,0.03,229
Nov 17 2014 01: +0,0.03,152
Nov 18 2014 01: +0,0.03,217
Nov 19 2014 01: +0,0.03,166
Nov 20 2014 01: +0,0.03,144
Nov 21 2014 01: +0,0.03,178
Nov 22 2014 01: +0,0.03,192
Nov 23 2014 01: +0,0.03,201
Nov 24 2014 01: +0,0.03,154
Nov 25 2014 01: +0,0.03,176
Nov 26 2014 01: +0,0.03,175
Nov 27 2014 01: +0,0.03,227
Nov 28 2014 01: +0,0.03,211
Nov 29 2014 01: +0,0.032,84
Nov 30 2014 01: +0,0.03,205
Dec 01 2014 01: +0,0.03,156
Dec 02 2014 01: +0,0.03,219
Dec 03 2014 01: +0,0.03,240
Dec 04 2014 01: +0,0.03,205
Dec 05 2014 01: +0,0.03,230
Dec 06 2014 01: +0,0.03,274
Dec 07 2014 01: +0,0.03,262
Dec 08 2014 01: +0,0.03,189
Dec 09 2014 01: +0,0.03,165
Dec 10 2014 01: +0,0.03,265
Dec 11 2014 01: +0,0.03,187
Dec 12 2014 01: +0,0.03,267
Dec 13 2014 01: +0,0.03,250
Dec 14 2014 01: +0,0.03,300
Dec 15 2014 01: +0,0.03,254
Dec 16 2014 01: +0,0.03,201
Dec 17 2014 01: +0,0.03,214
Dec 18 2014 01: +0,0.03,168
Dec 19 2014 01: +0,0.03,268
Dec 20 2014 01: +0,0.03,216
Dec 21 2014 01: +0,0.03,265
Dec 22 2014 01: +0,0.03,224
Dec 23 2014 01: +0,0.03,212
Dec 24 2014 01: +0,0.03,279
