Aug 17 2013 01: +0,60.83,1
Aug 29 2013 01: +0,34.355,1
Aug 30 2013 01: +0,45.9,1
Sep 02 2013 01: +0,49.891,1
Sep 06 2013 01: +0,57.5,1
Oct 01 2013 01: +0,80.599,1
Oct 04 2013 01: +0,70,1
Oct 05 2013 01: +0,74.741,1
Oct 06 2013 01: +0,86.25,1
Oct 08 2013 01: +0,31.17,1
Oct 12 2013 01: +0,69.996,1
Oct 15 2013 01: +0,64.18,1
Oct 16 2013 01: +0,61.854,2
Oct 17 2013 01: +0,69.578,1
Oct 18 2013 01: +0,69.578,1
Oct 20 2013 01: +0,68.367,1
Oct 21 2013 01: +0,66.775,2
Oct 23 2013 01: +0,65.452,1
Oct 29 2013 01: +0,71.517,1
Nov 06 2013 01: +0,65,1
Nov 07 2013 01: +0,69.88,1
Nov 12 2013 01: +0,56.876,2
Nov 18 2013 01: +0,79.05,1
Nov 28 2013 01: +0,46.37,1
Dec 03 2013 01: +0,73.461,2
Dec 08 2013 01: +0,68.332,1
Dec 12 2013 01: +0,100.47,1
Dec 17 2013 01: +0,70.5,1
Dec 19 2013 01: +0,98.951,1
Dec 20 2013 01: +0,92.179,1
Dec 27 2013 01: +0,87.748,2
Dec 30 2013 01: +0,86.377,2
Jan 02 2014 01: +0,89.441,1
Jan 04 2014 01: +0,70.83,2
Jan 10 2014 01: +0,84.058,1
Jan 12 2014 01: +0,80.009,1
Jan 13 2014 01: +0,29.998,2
Jan 19 2014 01: +0,59.253,2
Jan 20 2014 01: +0,89.05,1
Jan 24 2014 01: +0,90,1
Jan 26 2014 01: +0,75.233,1
Jan 28 2014 01: +0,70.479,3
Jan 30 2014 01: +0,62.84,1
Jan 31 2014 01: +0,62.406,2
Feb 01 2014 01: +0,75.302,1
Feb 02 2014 01: +0,71.496,2
Feb 04 2014 01: +0,60.554,1
Feb 06 2014 01: +0,67.972,1
Feb 07 2014 01: +0,80.78,1
Feb 09 2014 01: +0,88.245,1
Feb 16 2014 01: +0,47.173,1
Feb 20 2014 01: +0,79.125,1
Feb 21 2014 01: +0,55.476,1
Feb 22 2014 01: +0,60.312,1
Feb 23 2014 01: +0,63.05,1
Feb 26 2014 01: +0,59.774,1
Feb 28 2014 01: +0,67.64,1
Mar 02 2014 01: +0,65.39,2
Mar 03 2014 01: +0,68.361,2
Mar 04 2014 01: +0,75.9,1
