Jul 02 2014 01: +0,1.316,9
Jul 03 2014 01: +0,1.361,10
Jul 04 2014 01: +0,1.422,8
Jul 05 2014 01: +0,1.163,5
Jul 06 2014 01: +0,1.169,1
Jul 07 2014 01: +0,1.464,7
Jul 08 2014 01: +0,1.262,9
Jul 09 2014 01: +0,1.243,8
Jul 10 2014 01: +0,1.21,4
Jul 11 2014 01: +0,1.433,2
Jul 12 2014 01: +0,1.213,11
Jul 13 2014 01: +0,1.012,2
Jul 14 2014 01: +0,1.215,9
Jul 15 2014 01: +0,1.421,4
Jul 16 2014 01: +0,1.049,5
Jul 17 2014 01: +0,1.154,4
Jul 18 2014 01: +0,1.04,5
Jul 19 2014 01: +0,0.998,3
Jul 20 2014 01: +0,0.776,9
Jul 21 2014 01: +0,0.92,6
Jul 22 2014 01: +0,1.052,2
Jul 23 2014 01: +0,0.823,13
Jul 24 2014 01: +0,0.944,5
Jul 25 2014 01: +0,1.003,8
Jul 26 2014 01: +0,0.989,10
Jul 27 2014 01: +0,0.949,6
Jul 28 2014 01: +0,0.962,3
Jul 29 2014 01: +0,0.956,8
Jul 30 2014 01: +0,1.023,2
Jul 31 2014 01: +0,2.069,19
Aug 01 2014 01: +0,1.176,5
Aug 02 2014 01: +0,0.962,15
Aug 03 2014 01: +0,1.061,6
Aug 04 2014 01: +0,1.04,3
Aug 05 2014 01: +0,0.752,9
Aug 06 2014 01: +0,0.856,13
Aug 07 2014 01: +0,0.915,3
Aug 08 2014 01: +0,1.005,8
Aug 09 2014 01: +0,1.039,15
Aug 10 2014 01: +0,0.827,6
Aug 11 2014 01: +0,0.933,4
Aug 12 2014 01: +0,0.997,16
Aug 13 2014 01: +0,0.914,8
Aug 14 2014 01: +0,0.842,3
Aug 15 2014 01: +0,1.007,12
Aug 16 2014 01: +0,0.997,11
Aug 17 2014 01: +0,0.839,20
Aug 18 2014 01: +0,0.895,13
Aug 19 2014 01: +0,1.161,16
Aug 20 2014 01: +0,1.9,3
Aug 21 2014 01: +0,1.064,8
Aug 22 2014 01: +0,1.077,12
Aug 23 2014 01: +0,1.037,7
Aug 24 2014 01: +0,1.069,13
Aug 25 2014 01: +0,1.177,5
Aug 26 2014 01: +0,1.176,13
Aug 27 2014 01: +0,1.24,3
Aug 28 2014 01: +0,1.282,15
Aug 30 2014 01: +0,1.144,4
Aug 31 2014 01: +0,1.255,7
Sep 01 2014 01: +0,1.176,6
Sep 02 2014 01: +0,1.199,8
Sep 03 2014 01: +0,1.081,8
Sep 04 2014 01: +0,0.953,11
Sep 05 2014 01: +0,1.254,8
Sep 06 2014 01: +0,1.103,3
Sep 07 2014 01: +0,1.037,6
Sep 08 2014 01: +0,1.186,6
Sep 09 2014 01: +0,1.074,9
Sep 10 2014 01: +0,1.008,10
Sep 11 2014 01: +0,1.004,17
Sep 12 2014 01: +0,0.944,15
Sep 13 2014 01: +0,0.954,7
Sep 14 2014 01: +0,1.078,21
Sep 15 2014 01: +0,1.027,6
Sep 16 2014 01: +0,1.13,11
Sep 17 2014 01: +0,0.986,7
Sep 18 2014 01: +0,0.834,12
Sep 19 2014 01: +0,0.953,16
Sep 20 2014 01: +0,0.891,6
Sep 21 2014 01: +0,0.833,9
Sep 22 2014 01: +0,0.948,8
Sep 23 2014 01: +0,0.902,16
Sep 24 2014 01: +0,0.924,12
Sep 25 2014 01: +0,1.076,17
Sep 26 2014 01: +0,0.911,5
Sep 27 2014 01: +0,0.789,14
Sep 28 2014 01: +0,0.806,11
