Nov 28 2013 01: +0,3.113,5
Nov 29 2013 01: +0,2.026,14
Nov 30 2013 01: +0,1.771,17
Dec 01 2013 01: +0,1.863,23
Dec 02 2013 01: +0,1.42,19
Dec 03 2013 01: +0,1.396,19
Dec 04 2013 01: +0,1.437,15
Dec 05 2013 01: +0,1.503,22
Dec 06 2013 01: +0,1.45,22
Dec 07 2013 01: +0,1.338,26
Dec 08 2013 01: +0,1.275,26
Dec 09 2013 01: +0,1.245,24
Dec 10 2013 01: +0,1.387,17
Dec 11 2013 01: +0,1.342,23
Dec 12 2013 01: +0,1.132,18
Dec 13 2013 01: +0,1.091,25
Dec 14 2013 01: +0,0.986,27
Dec 15 2013 01: +0,1.035,26
Dec 16 2013 01: +0,0.96,29
Dec 17 2013 01: +0,0.932,25
Dec 18 2013 01: +0,0.859,24
Dec 19 2013 01: +0,0.777,36
Dec 20 2013 01: +0,0.658,41
Dec 21 2013 01: +0,0.785,56
Dec 22 2013 01: +0,0.704,49
Dec 23 2013 01: +0,0.747,49
Dec 24 2013 01: +0,0.9,52
Dec 25 2013 01: +0,0.915,25
Dec 26 2013 01: +0,0.853,45
Dec 27 2013 01: +0,0.848,53
Dec 28 2013 01: +0,0.937,50
Dec 29 2013 01: +0,0.743,44
Dec 30 2013 01: +0,0.712,51
Dec 31 2013 01: +0,0.799,56
Jan 01 2014 01: +0,0.845,34
Jan 02 2014 01: +0,0.709,54
Jan 03 2014 01: +0,0.695,35
Jan 04 2014 01: +0,0.703,69
Jan 05 2014 01: +0,0.822,58
Jan 06 2014 01: +0,0.827,53
Jan 07 2014 01: +0,0.747,53
Jan 08 2014 01: +0,0.797,34
Jan 09 2014 01: +0,0.786,36
Jan 10 2014 01: +0,0.64,49
Jan 11 2014 01: +0,0.8,45
Jan 12 2014 01: +0,0.687,54
Jan 13 2014 01: +0,0.642,44
Jan 14 2014 01: +0,0.615,45
Jan 15 2014 01: +0,0.573,48
Jan 16 2014 01: +0,0.569,67
Jan 17 2014 01: +0,0.622,60
Jan 18 2014 01: +0,0.599,73
Jan 19 2014 01: +0,0.578,65
Jan 20 2014 01: +0,0.543,58
Jan 21 2014 01: +0,0.598,38
Jan 22 2014 01: +0,0.623,57
Jan 23 2014 01: +0,0.553,40
Jan 24 2014 01: +0,0.521,54
Jan 25 2014 01: +0,0.486,77
Jan 26 2014 01: +0,0.485,75
Jan 27 2014 01: +0,0.462,61
Jan 28 2014 01: +0,0.483,55
Jan 29 2014 01: +0,0.443,74
Jan 30 2014 01: +0,0.428,63
Jan 31 2014 01: +0,0.442,75
Feb 01 2014 01: +0,0.492,75
Feb 02 2014 01: +0,0.506,81
Feb 03 2014 01: +0,0.476,56
Feb 04 2014 01: +0,0.501,71
Feb 05 2014 01: +0,0.504,42
Feb 06 2014 01: +0,0.49,71
Feb 07 2014 01: +0,0.514,85
Feb 08 2014 01: +0,0.576,91
Feb 09 2014 01: +0,0.515,97
Feb 10 2014 01: +0,0.525,69
Feb 11 2014 01: +0,0.546,78
Feb 12 2014 01: +0,0.568,52
Feb 13 2014 01: +0,0.448,55
Feb 14 2014 01: +0,0.419,88
Feb 15 2014 01: +0,0.367,90
Feb 16 2014 01: +0,0.398,87
Feb 17 2014 01: +0,0.387,59
Feb 18 2014 01: +0,0.333,59
Feb 19 2014 01: +0,0.3,87
Feb 20 2014 01: +0,0.323,58
Feb 21 2014 01: +0,0.28,86
