Sep 18 2015 01: +0,0.788,712
Sep 19 2015 01: +0,0.513,850
Sep 20 2015 01: +0,0.371,775
Sep 21 2015 01: +0,0.315,602
Sep 22 2015 01: +0,0.277,591
Sep 23 2015 01: +0,0.251,592
Sep 24 2015 01: +0,0.247,518
Sep 25 2015 01: +0,0.241,740
Sep 26 2015 01: +0,0.245,682
Sep 27 2015 01: +0,0.211,847
Sep 28 2015 01: +0,0.183,734
Sep 29 2015 01: +0,0.17,685
Sep 30 2015 01: +0,0.166,627
Oct 01 2015 01: +0,0.167,641
Oct 02 2015 01: +0,0.17,616
Oct 03 2015 01: +0,0.167,750
Oct 04 2015 01: +0,0.166,672
Oct 05 2015 01: +0,0.146,609
Oct 06 2015 01: +0,0.152,584
Oct 07 2015 01: +0,0.153,591
Oct 08 2015 01: +0,0.147,573
Oct 09 2015 01: +0,0.146,666
Oct 10 2015 01: +0,0.149,718
Oct 11 2015 01: +0,0.152,743
Oct 12 2015 01: +0,0.143,704
Oct 13 2015 01: +0,0.141,523
Oct 14 2015 01: +0,0.139,619
Oct 15 2015 01: +0,0.124,594
Oct 16 2015 01: +0,0.121,595
Oct 17 2015 01: +0,0.121,783
Oct 18 2015 01: +0,0.115,769
Oct 19 2015 01: +0,0.11,532
Oct 20 2015 01: +0,0.113,578
Oct 21 2015 01: +0,0.103,603
Oct 22 2015 01: +0,0.092,558
Oct 23 2015 01: +0,0.095,749
Oct 24 2015 01: +0,0.095,870
Oct 25 2015 01: +0,0.099,790
Oct 26 2015 01: +0,0.093,653
Oct 27 2015 01: +0,0.096,717
Oct 28 2015 01: +0,0.089,675
Oct 29 2015 01: +0,0.089,665
Oct 30 2015 01: +0,0.084,836
Oct 31 2015 01: +0,0.083,934
Nov 01 2015 01: +0,0.071,1005
Nov 02 2015 01: +0,0.071,693
Nov 03 2015 01: +0,0.077,716
Nov 04 2015 01: +0,0.085,639
Nov 05 2015 01: +0,0.089,641
Nov 06 2015 01: +0,0.091,723
Nov 07 2015 01: +0,0.095,885
Nov 08 2015 01: +0,0.091,769
Nov 09 2015 01: +0,0.09,632
Nov 10 2015 01: +0,0.09,600
Nov 11 2015 01: +0,0.091,549
Nov 12 2015 01: +0,0.085,624
Nov 13 2015 01: +0,0.09,674
Nov 14 2015 01: +0,0.092,853
Nov 15 2015 01: +0,0.092,762
Nov 16 2015 01: +0,0.086,596
Nov 17 2015 01: +0,0.089,616
Nov 18 2015 01: +0,0.083,626
Nov 19 2015 01: +0,0.084,707
Nov 20 2015 01: +0,0.085,706
Nov 21 2015 01: +0,0.089,781
Nov 22 2015 01: +0,0.089,621
Nov 23 2015 01: +0,0.079,466
Nov 24 2015 01: +0,0.079,792
Nov 25 2015 01: +0,0.079,670
Nov 26 2015 01: +0,0.071,623
Nov 27 2015 01: +0,0.066,785
Nov 28 2015 01: +0,0.067,783
Nov 29 2015 01: +0,0.068,757
Nov 30 2015 01: +0,0.066,552
Dec 01 2015 01: +0,0.066,591
Dec 02 2015 01: +0,0.076,595
Dec 03 2015 01: +0,0.074,630
Dec 04 2015 01: +0,0.08,754
Dec 05 2015 01: +0,0.084,897
Dec 06 2015 01: +0,0.086,829
Dec 07 2015 01: +0,0.086,657
Dec 08 2015 01: +0,0.089,567
Dec 09 2015 01: +0,0.078,719
Dec 10 2015 01: +0,0.081,664
Dec 11 2015 01: +0,0.088,802
Dec 12 2015 01: +0,0.091,930
Dec 13 2015 01: +0,0.095,881
Dec 14 2015 01: +0,0.095,622
Dec 15 2015 01: +0,0.096,562
