Aug 19 2016 01: +0,13.239,13
Aug 20 2016 01: +0,11.306,16
Aug 21 2016 01: +0,9.478,18
Aug 22 2016 01: +0,8.197,15
Aug 23 2016 01: +0,7.621,19
Aug 24 2016 01: +0,6.992,16
Aug 25 2016 01: +0,7.991,15
Aug 26 2016 01: +0,6.946,18
Aug 27 2016 01: +0,5.933,20
Aug 28 2016 01: +0,6.123,24
Aug 29 2016 01: +0,6.549,20
Aug 30 2016 01: +0,5.643,12
Aug 31 2016 01: +0,6.247,25
Sep 01 2016 01: +0,5.842,16
Sep 02 2016 01: +0,5.468,27
Sep 03 2016 01: +0,5.607,19
Sep 04 2016 01: +0,4.817,21
Sep 05 2016 01: +0,5.332,22
Sep 06 2016 01: +0,6.164,4
Sep 07 2016 01: +0,5.35,22
Sep 08 2016 01: +0,5.279,17
Sep 09 2016 01: +0,5.541,16
Sep 10 2016 01: +0,5.221,21
Sep 11 2016 01: +0,5.139,18
Sep 12 2016 01: +0,4.885,11
Sep 13 2016 01: +0,4.912,19
Sep 14 2016 01: +0,4.536,21
Sep 15 2016 01: +0,4.383,21
Sep 16 2016 01: +0,4.457,32
Sep 17 2016 01: +0,4.417,26
Sep 18 2016 01: +0,4.317,18
Sep 19 2016 01: +0,4.284,29
Sep 20 2016 01: +0,4.425,23
Sep 21 2016 01: +0,4.239,19
Sep 22 2016 01: +0,4.506,18
Sep 23 2016 01: +0,4.647,10
Sep 24 2016 01: +0,4.253,27
Sep 25 2016 01: +0,4.209,24
Sep 26 2016 01: +0,4.22,19
Sep 27 2016 01: +0,4.128,19
Sep 28 2016 01: +0,4.197,19
Sep 29 2016 01: +0,4.087,14
Sep 30 2016 01: +0,4.08,21
Oct 01 2016 01: +0,3.706,28
Oct 02 2016 01: +0,3.495,31
Oct 03 2016 01: +0,3.447,25
Oct 04 2016 01: +0,3.573,28
Oct 05 2016 01: +0,3.485,29
Oct 06 2016 01: +0,3.55,22
Oct 07 2016 01: +0,3.529,35
Oct 08 2016 01: +0,3.532,24
Oct 09 2016 01: +0,3.35,32
Oct 10 2016 01: +0,3.539,24
Oct 11 2016 01: +0,3.363,18
Oct 12 2016 01: +0,3.309,21
Oct 13 2016 01: +0,3.454,16
Oct 14 2016 01: +0,3.404,19
Oct 15 2016 01: +0,3.139,29
Oct 16 2016 01: +0,3.269,31
Oct 17 2016 01: +0,3.266,24
Oct 18 2016 01: +0,3.599,20
Oct 19 2016 01: +0,3.584,15
