Jan 09 2015 01: +0,16.594,36
Jan 10 2015 01: +0,11.34,63
Jan 11 2015 01: +0,7.78,83
Jan 12 2015 01: +0,8.767,52
Jan 13 2015 01: +0,7.214,60
Jan 14 2015 01: +0,6.679,61
Jan 15 2015 01: +0,6.12,55
Jan 16 2015 01: +0,6.319,73
Jan 17 2015 01: +0,6.188,74
Jan 18 2015 01: +0,5.561,83
Jan 19 2015 01: +0,5.045,71
Jan 20 2015 01: +0,4.645,86
Jan 21 2015 01: +0,4.957,86
Jan 22 2015 01: +0,5.102,64
Jan 23 2015 01: +0,4.908,74
Jan 24 2015 01: +0,5.082,78
Jan 25 2015 01: +0,4.34,92
Jan 26 2015 01: +0,4.278,77
Jan 27 2015 01: +0,3.906,68
Jan 28 2015 01: +0,3.882,67
Jan 29 2015 01: +0,3.739,84
Jan 30 2015 01: +0,3.803,101
Jan 31 2015 01: +0,4.104,81
Feb 01 2015 01: +0,4.058,103
Feb 02 2015 01: +0,3.647,92
Feb 03 2015 01: +0,3.592,80
Feb 04 2015 01: +0,3.388,108
Feb 05 2015 01: +0,3.692,77
Feb 06 2015 01: +0,3.547,79
Feb 07 2015 01: +0,3.229,112
Feb 08 2015 01: +0,3.048,120
Feb 09 2015 01: +0,2.842,97
Feb 10 2015 01: +0,2.887,98
Feb 11 2015 01: +0,2.772,128
Feb 12 2015 01: +0,2.885,107
Feb 13 2015 01: +0,2.791,114
Feb 14 2015 01: +0,2.917,140
Feb 15 2015 01: +0,2.93,124
Feb 16 2015 01: +0,2.885,104
Feb 17 2015 01: +0,2.808,110
Feb 18 2015 01: +0,2.819,103
Feb 19 2015 01: +0,2.78,101
Feb 20 2015 01: +0,2.675,109
Feb 21 2015 01: +0,2.841,127
Feb 22 2015 01: +0,2.74,129
Feb 23 2015 01: +0,2.731,112
Feb 24 2015 01: +0,2.843,113
Feb 25 2015 01: +0,2.735,91
Feb 26 2015 01: +0,2.882,104
Feb 27 2015 01: +0,2.804,121
Feb 28 2015 01: +0,2.841,135
Mar 01 2015 01: +0,2.71,119
Mar 02 2015 01: +0,2.58,102
Mar 03 2015 01: +0,2.685,103
Mar 04 2015 01: +0,2.648,103
Mar 05 2015 01: +0,2.632,103
Mar 06 2015 01: +0,2.578,122
Mar 07 2015 01: +0,2.471,129
Mar 08 2015 01: +0,2.44,134
Mar 09 2015 01: +0,2.361,120
Mar 10 2015 01: +0,2.374,108
Mar 11 2015 01: +0,2.367,93
Mar 12 2015 01: +0,2.219,130
Mar 13 2015 01: +0,2.214,154
Mar 14 2015 01: +0,2.179,176
Mar 15 2015 01: +0,2.076,166
Mar 16 2015 01: +0,2,141
Mar 17 2015 01: +0,2.065,163
Mar 18 2015 01: +0,2.251,107
Mar 19 2015 01: +0,2.268,111
Mar 20 2015 01: +0,2.421,138
Mar 21 2015 01: +0,2.339,132
Mar 22 2015 01: +0,2.151,153
Mar 23 2015 01: +0,2.06,138
Mar 24 2015 01: +0,2.092,163
Mar 25 2015 01: +0,2.185,155
Mar 26 2015 01: +0,2.203,145
Mar 27 2015 01: +0,2.126,151
Mar 28 2015 01: +0,2.145,167
Mar 29 2015 01: +0,2.024,205
Mar 30 2015 01: +0,2.061,167
Mar 31 2015 01: +0,2.05,145
Apr 01 2015 01: +0,2.017,208
Apr 02 2015 01: +0,2.075,173
Apr 03 2015 01: +0,2.124,163
Apr 04 2015 01: +0,2.13,192
Apr 05 2015 01: +0,2.134,165
Apr 06 2015 01: +0,2.132,172
Apr 07 2015 01: +0,2.178,168
Apr 08 2015 01: +0,2.217,173
Apr 09 2015 01: +0,2.264,178
Apr 10 2015 01: +0,2.226,162
Apr 11 2015 01: +0,2.161,198
Apr 12 2015 01: +0,2.077,159
Apr 13 2015 01: +0,2.002,178
Apr 14 2015 01: +0,1.94,124
Apr 15 2015 01: +0,2.005,118
Apr 16 2015 01: +0,1.703,231
Apr 17 2015 01: +0,1.587,221
Apr 18 2015 01: +0,1.63,281
Apr 19 2015 01: +0,1.633,229
Apr 20 2015 01: +0,1.643,212
Apr 21 2015 01: +0,1.656,197
Apr 22 2015 01: +0,1.729,213
Apr 23 2015 01: +0,1.795,199
Apr 24 2015 01: +0,1.679,256
Apr 25 2015 01: +0,1.811,229
Apr 26 2015 01: +0,1.724,208
Apr 27 2015 01: +0,1.687,208
Apr 28 2015 01: +0,1.687,179
Apr 29 2015 01: +0,1.689,176
Apr 30 2015 01: +0,1.744,195
May 01 2015 01: +0,1.685,206
May 02 2015 01: +0,1.582,237
May 03 2015 01: +0,1.528,208
May 04 2015 01: +0,1.511,210
May 05 2015 01: +0,1.47,192
May 06 2015 01: +0,1.48,205
May 07 2015 01: +0,1.467,178
May 08 2015 01: +0,1.453,207
May 09 2015 01: +0,1.434,259
May 10 2015 01: +0,1.468,241
May 11 2015 01: +0,1.379,219
May 12 2015 01: +0,1.481,173
May 13 2015 01: +0,1.438,193
May 14 2015 01: +0,1.423,178
May 15 2015 01: +0,1.412,213
May 16 2015 01: +0,1.508,241
May 17 2015 01: +0,1.486,222
May 18 2015 01: +0,1.471,196
May 19 2015 01: +0,1.467,183
May 20 2015 01: +0,1.395,195
May 21 2015 01: +0,1.454,184
May 22 2015 01: +0,1.481,203
May 23 2015 01: +0,1.497,190
May 24 2015 01: +0,1.524,208
May 25 2015 01: +0,1.45,180
May 26 2015 01: +0,1.38,196
May 27 2015 01: +0,1.03,333
May 28 2015 01: +0,1.166,308
May 29 2015 01: +0,1.38,282
May 30 2015 01: +0,1.364,252
May 31 2015 01: +0,1.399,239
Jun 01 2015 01: +0,1.425,224
Jun 02 2015 01: +0,1.513,193
Jun 03 2015 01: +0,1.48,226
Jun 04 2015 01: +0,1.381,217
Jun 05 2015 01: +0,1.23,252
Jun 06 2015 01: +0,1.238,278
Jun 07 2015 01: +0,1.345,239
Jun 08 2015 01: +0,1.413,208
Jun 09 2015 01: +0,1.455,177
Jun 10 2015 01: +0,1.377,212
Jun 11 2015 01: +0,1.209,197
Jun 12 2015 01: +0,1.122,236
Jun 13 2015 01: +0,1.137,233
Jun 14 2015 01: +0,1.088,283
Jun 15 2015 01: +0,1.01,254
Jun 16 2015 01: +0,1.048,230
Jun 17 2015 01: +0,1.157,209
Jun 18 2015 01: +0,1.14,199
Jun 19 2015 01: +0,1.099,202
