Aug 15 2013 01: +0,3.38,2
Aug 16 2013 01: +0,7.215,2
Aug 17 2013 01: +0,6.085,4
Aug 18 2013 01: +0,5.806,8
Aug 19 2013 01: +0,4.696,5
Aug 20 2013 01: +0,5.781,3
Aug 21 2013 01: +0,5.181,4
Aug 22 2013 01: +0,6.031,11
Aug 23 2013 01: +0,6.755,4
Aug 24 2013 01: +0,5.364,3
Aug 25 2013 01: +0,5.178,5
Aug 26 2013 01: +0,4.361,9
Aug 27 2013 01: +0,4.851,7
Aug 28 2013 01: +0,5.325,8
Aug 29 2013 01: +0,6.27,7
Aug 30 2013 01: +0,6.199,7
Aug 31 2013 01: +0,5.328,8
Sep 01 2013 01: +0,5.053,5
Sep 02 2013 01: +0,5.425,7
Sep 03 2013 01: +0,5.23,5
Sep 04 2013 01: +0,5.894,3
Sep 05 2013 01: +0,6,3
Sep 06 2013 01: +0,5.935,7
Sep 07 2013 01: +0,5.646,4
Sep 08 2013 01: +0,4.852,6
Sep 09 2013 01: +0,4.933,9
Sep 10 2013 01: +0,4.361,10
Sep 11 2013 01: +0,5.199,7
Sep 12 2013 01: +0,5.532,4
Sep 13 2013 01: +0,5.429,2
Sep 14 2013 01: +0,5.123,6
Sep 15 2013 01: +0,5.009,8
Sep 16 2013 01: +0,4.668,7
Sep 17 2013 01: +0,4.464,6
Sep 18 2013 01: +0,4.965,8
Sep 19 2013 01: +0,4.743,6
Sep 20 2013 01: +0,4.342,5
Sep 21 2013 01: +0,3.587,3
Sep 22 2013 01: +0,3.515,7
Sep 23 2013 01: +0,4.12,5
Sep 24 2013 01: +0,2.189,2
Sep 25 2013 01: +0,3.522,4
Sep 26 2013 01: +0,2.836,19
Sep 27 2013 01: +0,2.963,7
Sep 28 2013 01: +0,3.578,11
Sep 29 2013 01: +0,3.712,4
Sep 30 2013 01: +0,3.819,5
Oct 01 2013 01: +0,3.426,3
Oct 02 2013 01: +0,3.266,6
Oct 03 2013 01: +0,3.553,10
Oct 04 2013 01: +0,3.464,9
Oct 05 2013 01: +0,3.08,6
Oct 06 2013 01: +0,3.558,11
Oct 07 2013 01: +0,3.577,5
Oct 08 2013 01: +0,3.3,8
Oct 09 2013 01: +0,2.915,5
Oct 10 2013 01: +0,3.193,5
Oct 11 2013 01: +0,3.367,8
Oct 12 2013 01: +0,3.148,8
Oct 13 2013 01: +0,3.488,10
Oct 14 2013 01: +0,2.988,11
Oct 15 2013 01: +0,3.677,7
Oct 16 2013 01: +0,3.673,3
Oct 17 2013 01: +0,3.133,7
Oct 18 2013 01: +0,2.952,6
Oct 19 2013 01: +0,2.957,12
Oct 20 2013 01: +0,2.913,13
Oct 21 2013 01: +0,2.893,13
Oct 22 2013 01: +0,2.898,11
Oct 23 2013 01: +0,3.334,8
Oct 24 2013 01: +0,2.72,10
Oct 25 2013 01: +0,3.168,11
Oct 26 2013 01: +0,2.859,13
Oct 27 2013 01: +0,3.557,4
Oct 28 2013 01: +0,3.206,8
Oct 29 2013 01: +0,2.481,10
Oct 30 2013 01: +0,2.824,9
Oct 31 2013 01: +0,2.685,10
Nov 01 2013 01: +0,2.861,7
Nov 02 2013 01: +0,2.816,6
Nov 03 2013 01: +0,2.82,14
Nov 04 2013 01: +0,2.77,10
Nov 05 2013 01: +0,2.846,8
Nov 06 2013 01: +0,2.862,7
Nov 07 2013 01: +0,2.738,5
Nov 08 2013 01: +0,2.672,8
Nov 09 2013 01: +0,2.271,21
Nov 10 2013 01: +0,2.089,12
Nov 11 2013 01: +0,2.497,5
Nov 12 2013 01: +0,2.165,7
Nov 13 2013 01: +0,2.262,7
Nov 14 2013 01: +0,2.563,8
Nov 15 2013 01: +0,2.675,6
Nov 16 2013 01: +0,2.324,7
Nov 17 2013 01: +0,2.086,18
Nov 18 2013 01: +0,2.209,10
Nov 19 2013 01: +0,2.588,9
Nov 20 2013 01: +0,3.063,3
Nov 21 2013 01: +0,2.613,7
Nov 22 2013 01: +0,2.64,3
Nov 23 2013 01: +0,2.41,8
Nov 24 2013 01: +0,2.394,12
Nov 25 2013 01: +0,2.595,4
Nov 26 2013 01: +0,2.362,8
Nov 27 2013 01: +0,2.712,7
Nov 28 2013 01: +0,2.378,7
Nov 29 2013 01: +0,2.361,14
Nov 30 2013 01: +0,2.458,16
Dec 01 2013 01: +0,3.412,16
Dec 02 2013 01: +0,3.036,7
Dec 03 2013 01: +0,2.814,8
Dec 04 2013 01: +0,3.171,10
Dec 05 2013 01: +0,3.705,5
Dec 06 2013 01: +0,3.508,6
Dec 07 2013 01: +0,3.964,6
Dec 08 2013 01: +0,3.643,9
Dec 09 2013 01: +0,3.001,7
Dec 10 2013 01: +0,3.48,7
Dec 11 2013 01: +0,3.677,6
Dec 12 2013 01: +0,3.374,6
Dec 13 2013 01: +0,3.357,7
Dec 14 2013 01: +0,3.477,10
Dec 15 2013 01: +0,3.752,4
Dec 16 2013 01: +0,3.41,12
Dec 17 2013 01: +0,3.608,5
Dec 18 2013 01: +0,3.282,9
Dec 19 2013 01: +0,3.212,5
Dec 20 2013 01: +0,2.817,4
Dec 21 2013 01: +0,3.039,19
Dec 22 2013 01: +0,3.114,7
Dec 23 2013 01: +0,2.99,11
Dec 24 2013 01: +0,2.818,9
Dec 25 2013 01: +0,3.395,11
Dec 26 2013 01: +0,3.573,13
Dec 27 2013 01: +0,3.462,11
Dec 28 2013 01: +0,3.317,3
Dec 29 2013 01: +0,3.614,12
Dec 30 2013 01: +0,4.16,6
Dec 31 2013 01: +0,2.8,2
Jan 01 2014 01: +0,4.191,9
Jan 02 2014 01: +0,3.228,8
Jan 03 2014 01: +0,3.962,6
Jan 04 2014 01: +0,3.943,14
Jan 05 2014 01: +0,3.936,6
Jan 06 2014 01: +0,3.727,4
Jan 07 2014 01: +0,4.32,2
Jan 08 2014 01: +0,4.334,6
Jan 09 2014 01: +0,4.399,5
Jan 10 2014 01: +0,4.519,1
Jan 11 2014 01: +0,3.795,6
Jan 12 2014 01: +0,4.221,6
Jan 13 2014 01: +0,4.089,8
Jan 14 2014 01: +0,4.133,11
Jan 15 2014 01: +0,4.637,5
Jan 16 2014 01: +0,4.258,4
Jan 17 2014 01: +0,4.233,5
Jan 18 2014 01: +0,4.806,7
Jan 19 2014 01: +0,4.623,4
Jan 20 2014 01: +0,4.466,2
Jan 21 2014 01: +0,3.894,3
Jan 22 2014 01: +0,4.697,8
Jan 23 2014 01: +0,4.677,2
Jan 24 2014 01: +0,4.529,15
