Aug 15 2013 01: +0,15.53,1
Aug 16 2013 01: +0,11.88,5
Aug 17 2013 01: +0,6.992,2
Aug 18 2013 01: +0,6.266,6
Aug 19 2013 01: +0,6.84,7
Aug 20 2013 01: +0,7.546,6
Aug 21 2013 01: +0,8.634,5
Aug 22 2013 01: +0,6.624,2
Aug 23 2013 01: +0,6.795,13
Aug 24 2013 01: +0,5.817,13
Aug 25 2013 01: +0,5.837,13
Aug 26 2013 01: +0,6.163,16
Aug 27 2013 01: +0,6.122,5
Aug 28 2013 01: +0,7.076,4
Aug 29 2013 01: +0,6.992,12
Aug 30 2013 01: +0,8,10
Aug 31 2013 01: +0,5.756,17
Sep 01 2013 01: +0,5.604,24
Sep 02 2013 01: +0,6.005,12
Sep 03 2013 01: +0,5.508,15
Sep 04 2013 01: +0,6.912,6
Sep 05 2013 01: +0,5.322,16
Sep 06 2013 01: +0,6.967,3
Sep 07 2013 01: +0,5.839,12
Sep 08 2013 01: +0,5.778,16
Sep 09 2013 01: +0,5.43,14
Sep 10 2013 01: +0,5.318,14
Sep 11 2013 01: +0,5.588,16
Sep 12 2013 01: +0,5.729,20
Sep 13 2013 01: +0,5.565,13
Sep 14 2013 01: +0,6.024,10
Sep 15 2013 01: +0,5.903,17
Sep 16 2013 01: +0,5.368,14
Sep 17 2013 01: +0,5.288,12
Sep 18 2013 01: +0,5.197,15
Sep 19 2013 01: +0,5.549,7
Sep 20 2013 01: +0,4.411,13
Sep 21 2013 01: +0,3.864,19
Sep 22 2013 01: +0,3.618,24
Sep 23 2013 01: +0,4.06,17
Sep 24 2013 01: +0,4.049,16
Sep 25 2013 01: +0,4.198,18
Sep 26 2013 01: +0,4.094,11
Sep 27 2013 01: +0,4.027,19
Sep 28 2013 01: +0,3.954,21
Sep 29 2013 01: +0,3.99,24
Sep 30 2013 01: +0,3.803,23
Oct 01 2013 01: +0,3.842,16
Oct 02 2013 01: +0,3.75,26
Oct 03 2013 01: +0,4.061,20
Oct 04 2013 01: +0,4.245,19
Oct 05 2013 01: +0,3.941,22
Oct 06 2013 01: +0,3.955,26
Oct 07 2013 01: +0,4.274,18
Oct 08 2013 01: +0,3.748,15
Oct 09 2013 01: +0,3.487,28
Oct 10 2013 01: +0,3.487,23
Oct 11 2013 01: +0,3.431,20
Oct 12 2013 01: +0,3.343,29
Oct 13 2013 01: +0,3.885,18
Oct 14 2013 01: +0,3.898,9
Oct 15 2013 01: +0,3.571,15
Oct 16 2013 01: +0,3.693,17
Oct 17 2013 01: +0,3.028,13
Oct 18 2013 01: +0,3.28,23
Oct 19 2013 01: +0,3.476,26
Oct 20 2013 01: +0,3.649,21
Oct 21 2013 01: +0,3.645,15
Oct 22 2013 01: +0,3.845,9
Oct 23 2013 01: +0,3.456,12
Oct 24 2013 01: +0,3.247,21
Oct 25 2013 01: +0,3.475,22
Oct 26 2013 01: +0,3.237,22
Oct 27 2013 01: +0,3.417,27
Oct 28 2013 01: +0,3.649,19
Oct 29 2013 01: +0,3.256,17
Oct 30 2013 01: +0,3.412,23
Oct 31 2013 01: +0,3.44,20
Nov 01 2013 01: +0,3.296,24
Nov 02 2013 01: +0,2.974,20
Nov 03 2013 01: +0,3.456,16
Nov 04 2013 01: +0,3.007,18
Nov 05 2013 01: +0,2.97,27
Nov 06 2013 01: +0,2.889,24
Nov 07 2013 01: +0,2.968,20
