May 27 2015 01: +0,3.252,197
May 28 2015 01: +0,2.408,191
May 29 2015 01: +0,2.557,162
May 30 2015 01: +0,2.719,141
May 31 2015 01: +0,2.616,100
Jun 01 2015 01: +0,2.636,120
Jun 02 2015 01: +0,3.111,67
Jun 03 2015 01: +0,2.293,94
Jun 04 2015 01: +0,1.669,165
Jun 05 2015 01: +0,1.491,155
Jun 06 2015 01: +0,1.615,156
Jun 07 2015 01: +0,1.674,151
Jun 08 2015 01: +0,1.738,99
Jun 09 2015 01: +0,1.86,120
Jun 10 2015 01: +0,1.612,137
Jun 11 2015 01: +0,1.382,129
Jun 12 2015 01: +0,1.122,168
Jun 13 2015 01: +0,1.122,195
Jun 14 2015 01: +0,1.104,171
Jun 15 2015 01: +0,1.193,152
Jun 16 2015 01: +0,1.136,140
Jun 17 2015 01: +0,1.161,121
Jun 18 2015 01: +0,1.168,147
Jun 19 2015 01: +0,1.109,170
Jun 20 2015 01: +0,1.034,168
Jun 21 2015 01: +0,0.978,176
Jun 22 2015 01: +0,1.007,160
Jun 23 2015 01: +0,1.078,171
Jun 24 2015 01: +0,1.111,153
Jun 25 2015 01: +0,1.044,179
Jun 26 2015 01: +0,1.096,199
Jun 27 2015 01: +0,1.067,207
Jun 28 2015 01: +0,1.056,169
Jun 29 2015 01: +0,1.012,205
Jun 30 2015 01: +0,1.009,202
Jul 01 2015 01: +0,1.032,194
Jul 02 2015 01: +0,1.053,165
Jul 03 2015 01: +0,1.021,179
Jul 04 2015 01: +0,1.041,170
Jul 05 2015 01: +0,1.016,196
Jul 06 2015 01: +0,1.012,203
Jul 07 2015 01: +0,1.069,203
Jul 08 2015 01: +0,0.957,165
Jul 09 2015 01: +0,0.958,205
Jul 10 2015 01: +0,1.004,189
Jul 11 2015 01: +0,0.996,229
Jul 12 2015 01: +0,0.951,207
Jul 13 2015 01: +0,0.941,229
Jul 14 2015 01: +0,0.987,173
Jul 15 2015 01: +0,0.924,205
Jul 16 2015 01: +0,0.903,181
Jul 17 2015 01: +0,0.899,193
Jul 18 2015 01: +0,0.92,193
Jul 19 2015 01: +0,0.891,208
Jul 20 2015 01: +0,0.907,230
Jul 21 2015 01: +0,0.896,198
Jul 22 2015 01: +0,0.904,194
Jul 23 2015 01: +0,0.873,191
Jul 24 2015 01: +0,0.871,187
Jul 25 2015 01: +0,0.879,200
Jul 26 2015 01: +0,0.877,188
Jul 27 2015 01: +0,0.907,208
Jul 28 2015 01: +0,0.902,223
Jul 29 2015 01: +0,0.837,182
Jul 30 2015 01: +0,0.772,205
Jul 31 2015 01: +0,0.761,206
Aug 01 2015 01: +0,0.743,199
Aug 02 2015 01: +0,0.73,187
Aug 03 2015 01: +0,0.733,189
Aug 04 2015 01: +0,0.711,187
Aug 05 2015 01: +0,0.739,221
Aug 06 2015 01: +0,0.72,183
Aug 07 2015 01: +0,0.682,219
Aug 08 2015 01: +0,0.703,183
Aug 09 2015 01: +0,0.704,226
Aug 10 2015 01: +0,0.684,191
Aug 11 2015 01: +0,0.662,254
Aug 12 2015 01: +0,0.689,201
Aug 13 2015 01: +0,0.706,190
Aug 14 2015 01: +0,0.643,204
Aug 15 2015 01: +0,0.482,209
Aug 16 2015 01: +0,0.462,234
Aug 17 2015 01: +0,0.433,239
Aug 18 2015 01: +0,0.501,226
Aug 19 2015 01: +0,0.507,205
Aug 20 2015 01: +0,0.502,236
Aug 21 2015 01: +0,0.464,285
Aug 22 2015 01: +0,0.501,273
Aug 23 2015 01: +0,0.431,271
Aug 24 2015 01: +0,0.416,279
Aug 25 2015 01: +0,0.508,222
Aug 26 2015 01: +0,0.518,264
Aug 27 2015 01: +0,0.518,232
Aug 28 2015 01: +0,0.511,256
Aug 29 2015 01: +0,0.532,239
Aug 30 2015 01: +0,0.54,252
Aug 31 2015 01: +0,0.527,240
Sep 01 2015 01: +0,0.533,299
Sep 02 2015 01: +0,0.558,218
Sep 03 2015 01: +0,0.549,247
Sep 04 2015 01: +0,0.555,235
Sep 05 2015 01: +0,0.552,278
Sep 06 2015 01: +0,0.535,265
Sep 07 2015 01: +0,0.551,221
Sep 08 2015 01: +0,0.625,186
Sep 09 2015 01: +0,0.571,212
Sep 10 2015 01: +0,0.58,222
Sep 11 2015 01: +0,0.514,242
Sep 12 2015 01: +0,0.536,282
Sep 13 2015 01: +0,0.541,237
Sep 14 2015 01: +0,0.531,258
Sep 15 2015 01: +0,0.522,216
Sep 16 2015 01: +0,0.951,702
Sep 17 2015 01: +0,1.253,461
Sep 18 2015 01: +0,1.343,573
Sep 19 2015 01: +0,1.584,640
Sep 20 2015 01: +0,1.61,566
Sep 21 2015 01: +0,1.474,393
Sep 22 2015 01: +0,1.505,372
Sep 23 2015 01: +0,1.568,384
Sep 24 2015 01: +0,1.591,352
Sep 25 2015 01: +0,1.628,349
Sep 26 2015 01: +0,1.625,370
Sep 27 2015 01: +0,1.51,314
Sep 28 2015 01: +0,1.417,267
Sep 29 2015 01: +0,1.36,273
Sep 30 2015 01: +0,1.329,269
Oct 01 2015 01: +0,1.299,271
Oct 02 2015 01: +0,1.302,289
Oct 03 2015 01: +0,1.286,346
Oct 04 2015 01: +0,1.306,312
Oct 05 2015 01: +0,1.305,235
Oct 06 2015 01: +0,1.247,236
Oct 07 2015 01: +0,1.255,234
Oct 08 2015 01: +0,1.248,203
Oct 09 2015 01: +0,1.224,264
Oct 10 2015 01: +0,1.269,260
Oct 11 2015 01: +0,1.245,243
Oct 12 2015 01: +0,1.188,236
Oct 13 2015 01: +0,1.176,211
Oct 14 2015 01: +0,1.13,222
Oct 15 2015 01: +0,1.143,213
Oct 16 2015 01: +0,1.111,217
Oct 17 2015 01: +0,1.092,297
Oct 18 2015 01: +0,1.056,289
Oct 19 2015 01: +0,1.038,210
Oct 20 2015 01: +0,1.041,197
Oct 21 2015 01: +0,0.884,233
Oct 22 2015 01: +0,0.813,218
Oct 23 2015 01: +0,0.885,267
Oct 24 2015 01: +0,0.922,340
Oct 25 2015 01: +0,0.921,269
Oct 26 2015 01: +0,0.893,223
Oct 27 2015 01: +0,0.899,209
Oct 28 2015 01: +0,0.871,233
Oct 29 2015 01: +0,0.884,229
Oct 30 2015 01: +0,0.862,325
Oct 31 2015 01: +0,0.865,363
Nov 01 2015 01: +0,0.762,409
Nov 02 2015 01: +0,0.779,333
Nov 03 2015 01: +0,0.886,250
Nov 04 2015 01: +0,0.921,274
Nov 05 2015 01: +0,0.94,246
Nov 06 2015 01: +0,0.95,248
Nov 07 2015 01: +0,0.988,325
Nov 08 2015 01: +0,0.974,270
Nov 09 2015 01: +0,0.952,222
Nov 10 2015 01: +0,0.972,198
Nov 11 2015 01: +0,0.946,198
Nov 12 2015 01: +0,0.908,222
Nov 13 2015 01: +0,0.934,255
Nov 14 2015 01: +0,0.952,260
Nov 15 2015 01: +0,0.948,254
Nov 16 2015 01: +0,0.947,189
Nov 17 2015 01: +0,0.928,179
Nov 18 2015 01: +0,0.934,197
Nov 19 2015 01: +0,0.906,192
Nov 20 2015 01: +0,0.891,257
Nov 21 2015 01: +0,0.941,281
Nov 22 2015 01: +0,0.96,222
Nov 23 2015 01: +0,0.886,191
Nov 24 2015 01: +0,0.894,212
Nov 25 2015 01: +0,0.873,204
Nov 26 2015 01: +0,0.75,238
Nov 27 2015 01: +0,0.663,267
Nov 28 2015 01: +0,0.71,280
Nov 29 2015 01: +0,0.69,295
Nov 30 2015 01: +0,0.695,258
Dec 01 2015 01: +0,0.69,238
Dec 02 2015 01: +0,0.721,246
Dec 03 2015 01: +0,0.784,235
Dec 04 2015 01: +0,0.878,307
Dec 05 2015 01: +0,0.907,273
Dec 06 2015 01: +0,0.909,326
Dec 07 2015 01: +0,0.982,206
Dec 08 2015 01: +0,0.969,230
Dec 09 2015 01: +0,0.933,266
Dec 10 2015 01: +0,0.946,310
Dec 11 2015 01: +0,1.035,381
Dec 12 2015 01: +0,1.162,424
Dec 13 2015 01: +0,1.21,319
Dec 14 2015 01: +0,1.157,241
Dec 15 2015 01: +0,1.148,219
Dec 16 2015 01: +0,1.159,190
Dec 17 2015 01: +0,1.071,226
Dec 18 2015 01: +0,1.051,190
Dec 19 2015 01: +0,0.959,250
Dec 20 2015 01: +0,0.885,233
Dec 21 2015 01: +0,0.845,215
Dec 22 2015 01: +0,0.831,209
Dec 23 2015 01: +0,0.656,272
Dec 24 2015 01: +0,0.7,210
Dec 25 2015 01: +0,0.706,288
Dec 26 2015 01: +0,0.735,295
Dec 27 2015 01: +0,0.706,302
Dec 28 2015 01: +0,0.744,315
Dec 29 2015 01: +0,0.74,270
Dec 30 2015 01: +0,0.727,269
Dec 31 2015 01: +0,0.719,255
Jan 01 2016 01: +0,0.679,267
Jan 02 2016 01: +0,0.666,253
Jan 03 2016 01: +0,0.623,264
Jan 04 2016 01: +0,0.623,272
Jan 05 2016 01: +0,0.73,248
Jan 06 2016 01: +0,0.714,252
Jan 07 2016 01: +0,0.745,235
Jan 08 2016 01: +0,0.761,244
Jan 09 2016 01: +0,0.777,265
Jan 10 2016 01: +0,0.802,249
Jan 11 2016 01: +0,0.792,213
Jan 12 2016 01: +0,0.796,193
Jan 13 2016 01: +0,0.804,177
Jan 14 2016 01: +0,0.813,187
Jan 15 2016 01: +0,0.786,237
Jan 16 2016 01: +0,0.794,246
Jan 17 2016 01: +0,0.761,269
Jan 18 2016 01: +0,0.8,237
Jan 19 2016 01: +0,0.812,203
Jan 20 2016 01: +0,0.821,179
Jan 21 2016 01: +0,0.803,198
Jan 22 2016 01: +0,0.816,234
Jan 23 2016 01: +0,0.821,299
Jan 24 2016 01: +0,0.828,254
Jan 25 2016 01: +0,0.862,201
Jan 26 2016 01: +0,0.871,210
Jan 27 2016 01: +0,0.852,202
Jan 28 2016 01: +0,0.847,196
Jan 29 2016 01: +0,0.762,255
Jan 30 2016 01: +0,0.795,316
Jan 31 2016 01: +0,0.803,274
Feb 01 2016 01: +0,0.827,237
Feb 02 2016 01: +0,0.844,216
Feb 03 2016 01: +0,0.851,224
Feb 04 2016 01: +0,0.83,233
Feb 05 2016 01: +0,0.841,247
Feb 06 2016 01: +0,0.715,291
Feb 07 2016 01: +0,0.683,240
Feb 08 2016 01: +0,0.675,208
Feb 09 2016 01: +0,0.695,213
Feb 10 2016 01: +0,0.704,220
Feb 11 2016 01: +0,0.706,205
Feb 12 2016 01: +0,0.696,233
Feb 13 2016 01: +0,0.797,278
Feb 14 2016 01: +0,0.826,263
Feb 15 2016 01: +0,0.801,220
Feb 16 2016 01: +0,0.818,185
Feb 17 2016 01: +0,0.815,192
Feb 18 2016 01: +0,0.673,254
Feb 19 2016 01: +0,0.732,303
Feb 20 2016 01: +0,0.756,319
Feb 21 2016 01: +0,0.78,296
Feb 22 2016 01: +0,0.791,237
Feb 23 2016 01: +0,0.792,245
Feb 24 2016 01: +0,0.785,265
Feb 25 2016 01: +0,0.781,253
Feb 26 2016 01: +0,0.801,306
Feb 27 2016 01: +0,0.815,322
Feb 28 2016 01: +0,0.839,248
Feb 29 2016 01: +0,0.856,293
Mar 01 2016 01: +0,0.845,203
Mar 02 2016 01: +0,0.851,219
Mar 03 2016 01: +0,0.851,229
Mar 04 2016 01: +0,0.834,244
Mar 05 2016 01: +0,0.808,281
Mar 06 2016 01: +0,0.804,291
Mar 07 2016 01: +0,0.794,260
Mar 08 2016 01: +0,0.796,209
Mar 09 2016 01: +0,0.803,206
Mar 10 2016 01: +0,0.854,152
Mar 11 2016 01: +0,0.9,157
Mar 12 2016 01: +0,1.007,175
Mar 13 2016 01: +0,1.044,147
Mar 14 2016 01: +0,1.071,145
Mar 15 2016 01: +0,1.095,107
Mar 16 2016 01: +0,1.098,126
Mar 17 2016 01: +0,1.139,110
Mar 18 2016 01: +0,1.138,146
Mar 19 2016 01: +0,1.118,140
Mar 20 2016 01: +0,1.089,135
Mar 21 2016 01: +0,1.117,135
Mar 22 2016 01: +0,1.072,135
Mar 23 2016 01: +0,1.125,114
Mar 24 2016 01: +0,1.069,143
Mar 25 2016 01: +0,1.049,156
Mar 26 2016 01: +0,1.079,151
Mar 27 2016 01: +0,1.018,159
Mar 28 2016 01: +0,1.028,124
Mar 29 2016 01: +0,1.022,146
Mar 30 2016 01: +0,1.026,146
Mar 31 2016 01: +0,1.017,173
Apr 01 2016 01: +0,1.095,182
Apr 02 2016 01: +0,1.135,203
Apr 03 2016 01: +0,1.085,208
Apr 04 2016 01: +0,1.095,158
Apr 05 2016 01: +0,1.163,134
Apr 06 2016 01: +0,1.172,143
Apr 07 2016 01: +0,1.158,147
Apr 08 2016 01: +0,1.222,177
Apr 09 2016 01: +0,1.245,183
Apr 10 2016 01: +0,1.224,180
Apr 11 2016 01: +0,1.218,134
Apr 12 2016 01: +0,1.187,122
Apr 13 2016 01: +0,1.204,126
Apr 14 2016 01: +0,1.18,141
Apr 15 2016 01: +0,1.169,151
Apr 16 2016 01: +0,1.178,196
Apr 17 2016 01: +0,1.234,166
Apr 18 2016 01: +0,1.226,151
Apr 19 2016 01: +0,1.228,129
Apr 20 2016 01: +0,1.186,120
Apr 21 2016 01: +0,1.216,135
Apr 22 2016 01: +0,1.199,134
Apr 23 2016 01: +0,1.237,165
Apr 24 2016 01: +0,1.23,139
Apr 25 2016 01: +0,1.181,134
Apr 26 2016 01: +0,1.159,126
Apr 27 2016 01: +0,1.17,127
Apr 28 2016 01: +0,1.192,161
Apr 29 2016 01: +0,1.256,176
Apr 30 2016 01: +0,1.33,228
May 01 2016 01: +0,1.336,219
May 02 2016 01: +0,1.377,162
May 03 2016 01: +0,1.346,184
May 04 2016 01: +0,1.437,161
May 05 2016 01: +0,1.438,152
May 06 2016 01: +0,1.452,177
May 07 2016 01: +0,1.468,161
May 08 2016 01: +0,1.389,169
May 09 2016 01: +0,1.324,156
May 10 2016 01: +0,1.323,137
May 11 2016 01: +0,1.289,133
May 12 2016 01: +0,1.278,143
May 13 2016 01: +0,1.289,138
May 14 2016 01: +0,1.327,170
May 15 2016 01: +0,1.323,166
May 16 2016 01: +0,1.309,127
May 17 2016 01: +0,1.181,132
May 18 2016 01: +0,1.144,138
May 19 2016 01: +0,1.156,158
May 20 2016 01: +0,1.19,123
May 21 2016 01: +0,1.213,133
May 22 2016 01: +0,1.115,144
May 23 2016 01: +0,1.111,93
May 24 2016 01: +0,1.103,95
May 25 2016 01: +0,1.092,94
May 26 2016 01: +0,1.098,105
May 27 2016 01: +0,1.04,122
May 28 2016 01: +0,1.061,127
May 29 2016 01: +0,1.085,117
May 30 2016 01: +0,1,111
May 31 2016 01: +0,0.977,135
Jun 01 2016 01: +0,1.008,139
Jun 02 2016 01: +0,1.01,112
Jun 03 2016 01: +0,1.001,131
Jun 04 2016 01: +0,0.966,148
Jun 05 2016 01: +0,0.963,134
Jun 06 2016 01: +0,0.963,128
