May 27 2015 01: +0,0.12,882
May 28 2015 01: +0,0.123,854
May 29 2015 01: +0,0.145,580
May 30 2015 01: +0,0.161,426
May 31 2015 01: +0,0.217,304
Jun 01 2015 01: +0,0.219,270
Jun 02 2015 01: +0,0.258,184
Jun 03 2015 01: +0,0.117,1240
Jun 04 2015 01: +0,0.093,897
Jun 05 2015 01: +0,0.105,697
Jun 06 2015 01: +0,0.101,470
Jun 07 2015 01: +0,0.121,452
Jun 08 2015 01: +0,0.127,388
Jun 09 2015 01: +0,0.129,256
Jun 10 2015 01: +0,0.085,1252
Jun 11 2015 01: +0,0.081,959
Jun 12 2015 01: +0,0.075,683
Jun 13 2015 01: +0,0.08,597
Jun 14 2015 01: +0,0.08,536
Jun 15 2015 01: +0,0.079,406
Jun 16 2015 01: +0,0.082,425
Jun 17 2015 01: +0,0.062,1152
Jun 18 2015 01: +0,0.057,819
Jun 19 2015 01: +0,0.057,670
Jun 20 2015 01: +0,0.062,891
Jun 21 2015 01: +0,0.065,607
Jun 22 2015 01: +0,0.065,589
Jun 23 2015 01: +0,0.07,520
Jun 24 2015 01: +0,0.06,1112
Jun 25 2015 01: +0,0.057,935
Jun 26 2015 01: +0,0.06,970
Jun 27 2015 01: +0,0.064,839
Jun 28 2015 01: +0,0.068,735
Jun 29 2015 01: +0,0.076,599
Jun 30 2015 01: +0,0.075,499
Jul 01 2015 01: +0,0.058,1272
Jul 02 2015 01: +0,0.053,998
Jul 03 2015 01: +0,0.059,723
Jul 04 2015 01: +0,0.061,588
Jul 05 2015 01: +0,0.061,726
Jul 06 2015 01: +0,0.064,694
Jul 07 2015 01: +0,0.066,603
Jul 08 2015 01: +0,0.055,1152
Jul 09 2015 01: +0,0.052,913
Jul 10 2015 01: +0,0.055,767
Jul 11 2015 01: +0,0.058,771
Jul 12 2015 01: +0,0.057,794
Jul 13 2015 01: +0,0.061,618
Jul 14 2015 01: +0,0.06,569
Jul 15 2015 01: +0,0.05,1214
Jul 16 2015 01: +0,0.055,916
Jul 17 2015 01: +0,0.056,781
Jul 18 2015 01: +0,0.054,610
Jul 19 2015 01: +0,0.056,752
Jul 20 2015 01: +0,0.057,711
Jul 21 2015 01: +0,0.054,615
Jul 22 2015 01: +0,0.044,1255
Jul 23 2015 01: +0,0.045,1036
Jul 24 2015 01: +0,0.044,816
Jul 25 2015 01: +0,0.044,772
Jul 26 2015 01: +0,0.05,618
Jul 27 2015 01: +0,0.049,798
Jul 28 2015 01: +0,0.05,684
Jul 29 2015 01: +0,0.044,1155
Jul 30 2015 01: +0,0.043,962
Jul 31 2015 01: +0,0.039,814
Aug 01 2015 01: +0,0.044,657
Aug 02 2015 01: +0,0.043,701
Aug 03 2015 01: +0,0.042,666
Aug 04 2015 01: +0,0.042,652
Aug 05 2015 01: +0,0.038,1259
Aug 06 2015 01: +0,0.036,859
Aug 07 2015 01: +0,0.032,716
Aug 08 2015 01: +0,0.039,705
Aug 09 2015 01: +0,0.041,773
Aug 10 2015 01: +0,0.041,809
Aug 11 2015 01: +0,0.044,737
Aug 12 2015 01: +0,0.039,1192
Aug 13 2015 01: +0,0.033,1002
Aug 14 2015 01: +0,0.036,846
Aug 15 2015 01: +0,0.03,803
Aug 16 2015 01: +0,0.03,619
Aug 17 2015 01: +0,0.03,720
Aug 18 2015 01: +0,0.033,621
Aug 19 2015 01: +0,0.03,1157
Aug 20 2015 01: +0,0.03,888
Aug 21 2015 01: +0,0.03,1002
