Jun 16 2016 01: +0,13.623,126
Jun 17 2016 01: +0,11.692,100
Jun 18 2016 01: +0,10.047,125
Jun 19 2016 01: +0,9.159,110
Jun 20 2016 01: +0,8.156,83
Jun 21 2016 01: +0,6.926,132
Jun 22 2016 01: +0,6.77,120
Jun 23 2016 01: +0,6.474,102
Jun 24 2016 01: +0,6.394,101
Jun 25 2016 01: +0,5.687,141
Jun 26 2016 01: +0,5.614,136
Jun 27 2016 01: +0,5.503,125
Jun 28 2016 01: +0,5.446,128
Jun 29 2016 01: +0,5.156,133
Jun 30 2016 01: +0,4.773,125
Jul 01 2016 01: +0,5.025,144
Jul 02 2016 01: +0,4.764,154
Jul 03 2016 01: +0,4.783,138
Jul 04 2016 01: +0,4.461,161
Jul 05 2016 01: +0,4.561,166
Jul 06 2016 01: +0,4.986,178
Jul 07 2016 01: +0,4.545,163
Jul 08 2016 01: +0,4.829,176
Jul 09 2016 01: +0,4.766,169
Jul 10 2016 01: +0,4.621,149
Jul 11 2016 01: +0,4.644,159
Jul 12 2016 01: +0,4.431,169
Jul 13 2016 01: +0,4.811,118
Jul 14 2016 01: +0,4.288,161
Jul 15 2016 01: +0,4.615,147
Jul 16 2016 01: +0,4.537,177
Jul 17 2016 01: +0,4.486,152
Jul 18 2016 01: +0,4.422,178
Jul 19 2016 01: +0,4.123,178
Jul 20 2016 01: +0,3.85,178
Jul 21 2016 01: +0,3.849,158
Jul 22 2016 01: +0,3.903,180
Jul 23 2016 01: +0,3.746,187
Jul 24 2016 01: +0,3.658,186
Jul 25 2016 01: +0,3.54,204
Jul 26 2016 01: +0,3.639,201
Jul 27 2016 01: +0,3.454,198
Jul 28 2016 01: +0,3.461,227
Jul 29 2016 01: +0,3.592,238
Jul 30 2016 01: +0,3.684,201
Jul 31 2016 01: +0,3.378,218
Aug 01 2016 01: +0,3.53,213
Aug 02 2016 01: +0,3.559,224
Aug 03 2016 01: +0,3.367,194
Aug 04 2016 01: +0,3.469,196
Aug 05 2016 01: +0,3.526,175
Aug 06 2016 01: +0,3.385,199
Aug 07 2016 01: +0,3.239,213
Aug 08 2016 01: +0,3.27,208
Aug 09 2016 01: +0,3.187,212
Aug 10 2016 01: +0,3.153,168
Aug 11 2016 01: +0,3.099,209
Aug 12 2016 01: +0,2.927,205
Aug 13 2016 01: +0,3.011,214
Aug 14 2016 01: +0,2.895,239
