Nov 28 2013 01: +0,28.49,18
Nov 29 2013 01: +0,21.11,20
Nov 30 2013 01: +0,16,54
Dec 01 2013 01: +0,17.062,46
Dec 02 2013 01: +0,15.587,32
Dec 03 2013 01: +0,13.572,44
Dec 04 2013 01: +0,13.007,38
Dec 05 2013 01: +0,13.169,42
Dec 06 2013 01: +0,11.595,48
Dec 07 2013 01: +0,12.572,48
Dec 08 2013 01: +0,11.638,49
Dec 09 2013 01: +0,11.339,52
Dec 10 2013 01: +0,12.569,41
Dec 11 2013 01: +0,11.839,58
Dec 12 2013 01: +0,12.166,39
Dec 13 2013 01: +0,11.743,63
Dec 14 2013 01: +0,11.123,52
Dec 15 2013 01: +0,10.951,58
Dec 16 2013 01: +0,10.504,59
Dec 17 2013 01: +0,10.165,47
Dec 18 2013 01: +0,9.244,47
Dec 19 2013 01: +0,6.944,98
Dec 20 2013 01: +0,5.705,112
Dec 21 2013 01: +0,5.537,109
Dec 22 2013 01: +0,5.581,99
Dec 23 2013 01: +0,5.49,101
Dec 24 2013 01: +0,5.755,93
Dec 25 2013 01: +0,5.75,52
Dec 26 2013 01: +0,6.118,110
Dec 27 2013 01: +0,6.004,107
Dec 28 2013 01: +0,6.195,81
Dec 29 2013 01: +0,5.766,75
Dec 30 2013 01: +0,5.424,90
Dec 31 2013 01: +0,5.139,72
Jan 01 2014 01: +0,4.912,102
Jan 02 2014 01: +0,5.227,130
Jan 03 2014 01: +0,4.919,79
Jan 04 2014 01: +0,5.027,137
Jan 05 2014 01: +0,5.106,125
Jan 06 2014 01: +0,5.126,115
Jan 07 2014 01: +0,5.541,101
Jan 08 2014 01: +0,5.347,90
Jan 09 2014 01: +0,5.081,105
Jan 10 2014 01: +0,4.936,104
Jan 11 2014 01: +0,5.13,108
Jan 12 2014 01: +0,4.883,114
Jan 13 2014 01: +0,4.684,131
Jan 14 2014 01: +0,4.725,97
Jan 15 2014 01: +0,4.659,106
Jan 16 2014 01: +0,4.429,110
Jan 17 2014 01: +0,4.382,108
Jan 18 2014 01: +0,4.267,134
Jan 19 2014 01: +0,4.198,130
Jan 20 2014 01: +0,4.207,124
Jan 21 2014 01: +0,4.192,121
Jan 22 2014 01: +0,4.19,105
Jan 23 2014 01: +0,4.035,121
Jan 24 2014 01: +0,4.074,128
Jan 25 2014 01: +0,4.165,104
Jan 26 2014 01: +0,4.156,165
Jan 27 2014 01: +0,3.893,136
Jan 28 2014 01: +0,4.081,110
Jan 29 2014 01: +0,3.983,143
Jan 30 2014 01: +0,3.766,133
Jan 31 2014 01: +0,3.676,154
Feb 01 2014 01: +0,3.79,153
Feb 02 2014 01: +0,3.677,172
Feb 03 2014 01: +0,3.739,135
Feb 04 2014 01: +0,3.741,128
Feb 05 2014 01: +0,3.772,123
Feb 06 2014 01: +0,3.767,147
Feb 07 2014 01: +0,3.857,136
Feb 08 2014 01: +0,3.77,182
Feb 09 2014 01: +0,3.76,162
Feb 10 2014 01: +0,3.845,125
Feb 11 2014 01: +0,3.96,124
Feb 12 2014 01: +0,3.744,142
Feb 13 2014 01: +0,3.498,151
Feb 14 2014 01: +0,3.517,149
Feb 15 2014 01: +0,3.617,147
Feb 16 2014 01: +0,3.386,187
Feb 17 2014 01: +0,3.577,145
Feb 18 2014 01: +0,3.459,119
Feb 19 2014 01: +0,3.621,141
Feb 20 2014 01: +0,3.569,148
Feb 21 2014 01: +0,3.159,245
Feb 22 2014 01: +0,3.166,253
Feb 23 2014 01: +0,3.128,242
Feb 24 2014 01: +0,3.395,221
Feb 25 2014 01: +0,3.868,153
Feb 26 2014 01: +0,3.883,172
Feb 27 2014 01: +0,4.121,168
Feb 28 2014 01: +0,4.202,211
Mar 01 2014 01: +0,4.295,202
Mar 02 2014 01: +0,4.135,218
Mar 03 2014 01: +0,4.103,177
Mar 04 2014 01: +0,4.028,177
Mar 05 2014 01: +0,3.965,180
Mar 06 2014 01: +0,4.179,150
Mar 07 2014 01: +0,4.165,211
Mar 08 2014 01: +0,4.009,201
Mar 09 2014 01: +0,3.904,225
Mar 10 2014 01: +0,4.023,183
Mar 11 2014 01: +0,3.951,204
Mar 12 2014 01: +0,3.931,179
Mar 13 2014 01: +0,4.429,165
Mar 14 2014 01: +0,5.127,201
Mar 15 2014 01: +0,4.518,337
Mar 16 2014 01: +0,4.795,305
Mar 17 2014 01: +0,4.933,205
Mar 18 2014 01: +0,5.267,196
Mar 19 2014 01: +0,5.193,194
Mar 20 2014 01: +0,5.349,172
Mar 21 2014 01: +0,5.323,214
Mar 22 2014 01: +0,5.083,253
Mar 23 2014 01: +0,5.043,230
Mar 24 2014 01: +0,4.976,211
Mar 25 2014 01: +0,5.157,171
Mar 26 2014 01: +0,5.229,209
Mar 27 2014 01: +0,5.327,189
Mar 28 2014 01: +0,5.117,231
Mar 29 2014 01: +0,5.017,245
Mar 30 2014 01: +0,4.894,273
Mar 31 2014 01: +0,5.214,226
Apr 01 2014 01: +0,5.648,119
Apr 02 2014 01: +0,5.379,200
Apr 03 2014 01: +0,5.116,187
Apr 04 2014 01: +0,5.02,245
Apr 05 2014 01: +0,5.035,248
Apr 06 2014 01: +0,5.161,236
Apr 07 2014 01: +0,5.235,206
Apr 08 2014 01: +0,5.108,216
Apr 09 2014 01: +0,5.313,207
Apr 10 2014 01: +0,5.47,200
Apr 11 2014 01: +0,5.26,271
Apr 12 2014 01: +0,5.399,249
Apr 13 2014 01: +0,5.197,247
Apr 14 2014 01: +0,5.194,277
Apr 15 2014 01: +0,5.106,247
Apr 16 2014 01: +0,4.956,270
Apr 17 2014 01: +0,4.978,273
Apr 18 2014 01: +0,5.165,261
Apr 19 2014 01: +0,5.248,241
Apr 20 2014 01: +0,5.006,296
Apr 21 2014 01: +0,4.879,271
Apr 22 2014 01: +0,5.161,279
