Aug 28 2014 01: +0,2.851,24
Aug 29 2014 01: +0,1.671,49
Aug 30 2014 01: +0,1.081,98
Aug 31 2014 01: +0,1.244,62
Sep 01 2014 01: +0,1.102,69
Sep 02 2014 01: +0,1.103,101
Sep 03 2014 01: +0,0.926,93
Sep 04 2014 01: +0,0.899,78
Sep 05 2014 01: +0,0.899,95
Sep 06 2014 01: +0,0.828,101
Sep 07 2014 01: +0,0.706,115
Sep 08 2014 01: +0,0.687,79
Sep 09 2014 01: +0,0.76,83
Sep 10 2014 01: +0,0.726,129
Sep 11 2014 01: +0,0.671,124
Sep 12 2014 01: +0,0.5,204
Sep 13 2014 01: +0,0.438,238
Sep 14 2014 01: +0,0.402,231
Sep 15 2014 01: +0,0.449,191
Sep 16 2014 01: +0,0.456,200
Sep 17 2014 01: +0,0.392,147
Sep 18 2014 01: +0,0.383,176
Sep 19 2014 01: +0,0.366,186
Sep 20 2014 01: +0,0.366,262
Sep 21 2014 01: +0,0.344,192
Sep 22 2014 01: +0,0.333,226
Sep 23 2014 01: +0,0.326,138
Sep 24 2014 01: +0,0.32,190
Sep 25 2014 01: +0,0.317,193
Sep 26 2014 01: +0,0.322,197
Sep 27 2014 01: +0,0.304,220
Sep 28 2014 01: +0,0.303,197
Sep 29 2014 01: +0,0.306,191
Sep 30 2014 01: +0,0.302,160
Oct 01 2014 01: +0,0.286,192
Oct 02 2014 01: +0,0.293,181
Oct 03 2014 01: +0,0.338,174
Oct 04 2014 01: +0,0.429,130
Oct 05 2014 01: +0,0.459,100
Oct 06 2014 01: +0,0.455,75
Oct 07 2014 01: +0,0.476,42
Oct 08 2014 01: +0,0.459,57
Oct 09 2014 01: +0,0.467,76
Oct 10 2014 01: +0,0.463,63
Oct 11 2014 01: +0,0.444,64
Oct 12 2014 01: +0,0.484,65
Oct 13 2014 01: +0,0.479,53
Oct 14 2014 01: +0,0.455,47
Oct 15 2014 01: +0,0.495,55
Oct 16 2014 01: +0,0.467,32
Oct 17 2014 01: +0,0.439,36
Oct 18 2014 01: +0,0.48,62
Oct 19 2014 01: +0,0.401,57
Oct 20 2014 01: +0,0.442,37
Oct 21 2014 01: +0,0.488,44
Oct 22 2014 01: +0,0.517,38
Oct 23 2014 01: +0,0.482,39
Oct 24 2014 01: +0,0.44,25
