Feb 21 2014 01: +0,369.89,3
Feb 22 2014 01: +0,359.131,4
Feb 25 2014 01: +0,232.95,1
Feb 28 2014 01: +0,392.479,2
Mar 02 2014 01: +0,320.036,3
Mar 03 2014 01: +0,364.72,1
Mar 04 2014 01: +0,275,1
Mar 05 2014 01: +0,357.25,1
Mar 06 2014 01: +0,361.196,4
Mar 07 2014 01: +0,374.908,2
Mar 09 2014 01: +0,413.268,5
Mar 10 2014 01: +0,400,1
Mar 11 2014 01: +0,414.657,1
Mar 12 2014 01: +0,406.119,3
Mar 14 2014 01: +0,413.729,3
Mar 15 2014 01: +0,401.738,2
Mar 16 2014 01: +0,318.921,1
Mar 17 2014 01: +0,364.542,7
Mar 18 2014 01: +0,421.54,1
Mar 19 2014 01: +0,403.378,1
Mar 21 2014 01: +0,405.87,1
Mar 22 2014 01: +0,418.27,1
Mar 24 2014 01: +0,415.467,2
Mar 26 2014 01: +0,297.393,3
Mar 27 2014 01: +0,349.37,1
Mar 28 2014 01: +0,383.023,4
Mar 30 2014 01: +0,295.542,2
Mar 31 2014 01: +0,385.171,3
Apr 01 2014 01: +0,392.991,2
Apr 02 2014 01: +0,362.933,6
Apr 03 2014 01: +0,350.41,1
Apr 04 2014 01: +0,356.623,5
Apr 05 2014 01: +0,399.94,1
Apr 06 2014 01: +0,354.98,1
Apr 07 2014 01: +0,365.888,2
Apr 08 2014 01: +0,401.866,4
Apr 09 2014 01: +0,361.538,6
Apr 10 2014 01: +0,399.88,1
Apr 11 2014 01: +0,373.775,2
Apr 12 2014 01: +0,402.514,5
Apr 13 2014 01: +0,421.64,1
Apr 14 2014 01: +0,386.894,2
Apr 15 2014 01: +0,372.67,1
Apr 16 2014 01: +0,388.552,3
Apr 17 2014 01: +0,375.001,4
Apr 19 2014 01: +0,378.086,3
Apr 20 2014 01: +0,357.241,4
Apr 22 2014 01: +0,393.953,5
Apr 23 2014 01: +0,398.863,2
Apr 24 2014 01: +0,321.516,3
Apr 25 2014 01: +0,402.01,5
Apr 26 2014 01: +0,384.881,3
Apr 27 2014 01: +0,358.993,3
Apr 28 2014 01: +0,379.984,5
Apr 29 2014 01: +0,346.975,2
Apr 30 2014 01: +0,390.344,3
May 01 2014 01: +0,379.574,4
May 02 2014 01: +0,363.38,5
May 04 2014 01: +0,328.053,4
May 05 2014 01: +0,317.56,1
May 06 2014 01: +0,305.584,3
May 07 2014 01: +0,291.466,5
May 08 2014 01: +0,276.121,4
May 09 2014 01: +0,292.04,5
May 10 2014 01: +0,297.758,4
May 11 2014 01: +0,314.389,2
May 12 2014 01: +0,308.77,2
May 13 2014 01: +0,339.74,1
May 14 2014 01: +0,308.979,1
May 15 2014 01: +0,303.133,3
May 16 2014 01: +0,273.702,3
May 18 2014 01: +0,295.867,4
May 19 2014 01: +0,279.596,3
May 20 2014 01: +0,263.248,2
May 21 2014 01: +0,281.531,3
May 22 2014 01: +0,276.762,2
May 23 2014 01: +0,273.756,4
May 24 2014 01: +0,277.604,2
May 25 2014 01: +0,291.911,4
May 26 2014 01: +0,251.347,2
May 27 2014 01: +0,252.605,4
May 28 2014 01: +0,289.271,4
May 29 2014 01: +0,298.347,2
May 30 2014 01: +0,297.925,2
May 31 2014 01: +0,278.93,6
Jun 01 2014 01: +0,286.695,3
Jun 02 2014 01: +0,281.255,4
Jun 03 2014 01: +0,296.83,5
Jun 04 2014 01: +0,287.496,2
Jun 05 2014 01: +0,306.802,3
Jun 06 2014 01: +0,317.67,2
Jun 07 2014 01: +0,231.935,2
Jun 08 2014 01: +0,229.985,1
Jun 09 2014 01: +0,209.581,3
Jun 10 2014 01: +0,255.977,3
Jun 11 2014 01: +0,269.398,3
Jun 12 2014 01: +0,258.89,3
Jun 13 2014 01: +0,268.511,2
Jun 14 2014 01: +0,251.234,6
Jun 15 2014 01: +0,241.55,5
Jun 16 2014 01: +0,264.785,7
Jun 17 2014 01: +0,237.903,5
Jun 18 2014 01: +0,231.194,6
Jun 19 2014 01: +0,231.061,6
Jun 20 2014 01: +0,242.906,6
Jun 21 2014 01: +0,231.602,2
Jun 22 2014 01: +0,218.493,7
Jun 23 2014 01: +0,218.743,12
Jun 24 2014 01: +0,238.922,2
Jun 25 2014 01: +0,230.944,6
Jun 26 2014 01: +0,234.241,8
Jun 27 2014 01: +0,237.595,5
Jun 28 2014 01: +0,221.913,3
Jun 29 2014 01: +0,227.577,8
Jun 30 2014 01: +0,202.406,5
Jul 01 2014 01: +0,228.918,9
Jul 02 2014 01: +0,211.269,2
Jul 03 2014 01: +0,214.789,5
Jul 04 2014 01: +0,221.691,5
Jul 05 2014 01: +0,232.243,5
Jul 06 2014 01: +0,211.231,6
Jul 07 2014 01: +0,213.223,3
Jul 08 2014 01: +0,207.834,3
Jul 09 2014 01: +0,190.597,6
Jul 10 2014 01: +0,201.676,8
Jul 11 2014 01: +0,181.405,6
Jul 12 2014 01: +0,204.389,7
Jul 13 2014 01: +0,205.442,4
Jul 14 2014 01: +0,219.007,5
Jul 15 2014 01: +0,221.729,5
Jul 16 2014 01: +0,206.523,7
Jul 17 2014 01: +0,202.881,6
Jul 18 2014 01: +0,195.64,5
Jul 19 2014 01: +0,200.905,7
Jul 20 2014 01: +0,213.306,3
Jul 21 2014 01: +0,216.539,4
Jul 22 2014 01: +0,212.493,5
Jul 23 2014 01: +0,226.986,8
Jul 24 2014 01: +0,228.696,8
Jul 25 2014 01: +0,211.203,7
Jul 26 2014 01: +0,258.205,7
Jul 27 2014 01: +0,242.035,2
Jul 28 2014 01: +0,237.828,2
Jul 29 2014 01: +0,243.093,9
Jul 30 2014 01: +0,238.39,6
Jul 31 2014 01: +0,251.287,5
Aug 01 2014 01: +0,263.209,9
Aug 02 2014 01: +0,256.121,5
Aug 03 2014 01: +0,285.941,7
Aug 04 2014 01: +0,270.265,6
Aug 05 2014 01: +0,266.212,6
Aug 06 2014 01: +0,204.779,5
Aug 07 2014 01: +0,252.172,5
Aug 08 2014 01: +0,250.949,3
Aug 09 2014 01: +0,253.09,7
Aug 10 2014 01: +0,130.128,2
Aug 11 2014 01: +0,238.359,8
Aug 12 2014 01: +0,252.936,5
Aug 13 2014 01: +0,263.753,7
Aug 14 2014 01: +0,248.415,5
Aug 15 2014 01: +0,258.389,9
Aug 16 2014 01: +0,266.021,5
Aug 17 2014 01: +0,252.796,7
Aug 18 2014 01: +0,270.159,10
Aug 19 2014 01: +0,261.23,3
Aug 20 2014 01: +0,263.932,4
Aug 21 2014 01: +0,239.335,7
Aug 22 2014 01: +0,254.572,11
Aug 23 2014 01: +0,250.255,2
Aug 24 2014 01: +0,240.26,10
Aug 25 2014 01: +0,243.598,6
Aug 26 2014 01: +0,249.876,9
Aug 27 2014 01: +0,257.05,6
Aug 28 2014 01: +0,264.505,5
Aug 29 2014 01: +0,263.733,5
Aug 30 2014 01: +0,265.835,4
Aug 31 2014 01: +0,268.661,10
Sep 01 2014 01: +0,265.628,8
Sep 02 2014 01: +0,278.873,8
Sep 03 2014 01: +0,285.801,2
Sep 04 2014 01: +0,277.619,5
Sep 05 2014 01: +0,292.335,2
Sep 06 2014 01: +0,190.321,3
Sep 07 2014 01: +0,271.421,3
Sep 08 2014 01: +0,248.684,5
Sep 09 2014 01: +0,283.474,8
Sep 10 2014 01: +0,245.811,6
Sep 11 2014 01: +0,248.704,7
Sep 12 2014 01: +0,250.654,9
Sep 13 2014 01: +0,265.148,8
Sep 14 2014 01: +0,281.048,3
Sep 15 2014 01: +0,282.305,6
Sep 16 2014 01: +0,267.465,4
Sep 17 2014 01: +0,281.54,4
Sep 18 2014 01: +0,276.362,7
Sep 19 2014 01: +0,267.894,4
Sep 20 2014 01: +0,253.897,8
Sep 21 2014 01: +0,269.998,4
Sep 22 2014 01: +0,262.897,5
Sep 23 2014 01: +0,241.535,3
Sep 24 2014 01: +0,258.177,7
Sep 25 2014 01: +0,258.972,4
Sep 26 2014 01: +0,235.914,7
Sep 27 2014 01: +0,267.524,10
Sep 28 2014 01: +0,259.106,8
Sep 29 2014 01: +0,252.769,6
Sep 30 2014 01: +0,258.115,9
Oct 01 2014 01: +0,262.571,5
Oct 02 2014 01: +0,264.544,9
Oct 03 2014 01: +0,263.952,6
Oct 04 2014 01: +0,267.55,4
Oct 05 2014 01: +0,259.263,6
Oct 06 2014 01: +0,263.392,3
Oct 07 2014 01: +0,258.645,6
Oct 08 2014 01: +0,249.7,5
Oct 09 2014 01: +0,269.912,11
Oct 10 2014 01: +0,244.866,7
Oct 11 2014 01: +0,285.5,4
Oct 12 2014 01: +0,249.972,8
Oct 13 2014 01: +0,256.482,4
Oct 14 2014 01: +0,257.799,4
Oct 15 2014 01: +0,247.175,5
Oct 16 2014 01: +0,238.951,9
Oct 17 2014 01: +0,248.813,8
Oct 18 2014 01: +0,215.513,4
Oct 19 2014 01: +0,232.499,6
Oct 20 2014 01: +0,237.989,11
