Nov 28 2013 01: +0,13.372,3
Nov 29 2013 01: +0,2.255,3
Nov 30 2013 01: +0,0.692,7
Dec 01 2013 01: +0,0.595,28
Dec 02 2013 01: +0,0.426,9
Dec 03 2013 01: +0,0.359,11
Dec 04 2013 01: +0,0.384,15
Dec 05 2013 01: +0,0.344,14
Dec 06 2013 01: +0,0.321,10
Dec 07 2013 01: +0,0.266,17
Dec 08 2013 01: +0,0.272,22
Dec 09 2013 01: +0,0.194,7
Dec 10 2013 01: +0,0.209,19
Dec 11 2013 01: +0,0.212,25
Dec 12 2013 01: +0,0.225,9
Dec 13 2013 01: +0,0.214,13
Dec 14 2013 01: +0,0.206,23
Dec 15 2013 01: +0,0.19,29
Dec 16 2013 01: +0,0.166,23
Dec 17 2013 01: +0,0.204,19
Dec 18 2013 01: +0,0.146,18
Dec 19 2013 01: +0,0.15,27
Dec 20 2013 01: +0,0.124,15
Dec 21 2013 01: +0,0.104,30
Dec 22 2013 01: +0,0.135,24
Dec 23 2013 01: +0,0.112,15
Dec 24 2013 01: +0,0.117,31
Dec 25 2013 01: +0,0.124,11
Dec 26 2013 01: +0,0.125,24
Dec 27 2013 01: +0,0.157,34
Dec 28 2013 01: +0,0.167,23
Dec 29 2013 01: +0,0.129,28
Dec 30 2013 01: +0,0.111,34
Dec 31 2013 01: +0,0.106,31
Jan 01 2014 01: +0,0.136,37
Jan 02 2014 01: +0,0.111,33
Jan 03 2014 01: +0,0.115,28
Jan 04 2014 01: +0,0.099,31
Jan 05 2014 01: +0,0.11,34
Jan 06 2014 01: +0,0.117,22
Jan 07 2014 01: +0,0.121,27
Jan 08 2014 01: +0,0.121,28
Jan 09 2014 01: +0,0.126,32
Jan 10 2014 01: +0,0.102,23
Jan 11 2014 01: +0,0.117,45
Jan 12 2014 01: +0,0.127,22
Jan 13 2014 01: +0,0.118,54
Jan 14 2014 01: +0,0.101,27
Jan 15 2014 01: +0,0.104,28
Jan 16 2014 01: +0,0.109,20
Jan 17 2014 01: +0,1.538,24
Jan 18 2014 01: +0,0.098,23
Jan 19 2014 01: +0,0.084,45
Jan 20 2014 01: +0,0.091,36
Jan 21 2014 01: +0,0.092,17
Jan 22 2014 01: +0,0.097,39
Jan 23 2014 01: +0,0.097,26
Jan 24 2014 01: +0,0.09,33
Jan 25 2014 01: +0,0.086,36
Jan 26 2014 01: +0,0.086,38
Jan 27 2014 01: +0,0.073,34
Jan 28 2014 01: +0,0.071,31
Jan 29 2014 01: +0,0.085,48
Jan 30 2014 01: +0,0.089,50
Jan 31 2014 01: +0,0.079,39
Feb 01 2014 01: +0,0.095,44
Feb 02 2014 01: +0,0.1,45
Feb 03 2014 01: +0,0.099,30
Feb 04 2014 01: +0,0.091,30
Feb 05 2014 01: +0,0.085,30
Feb 06 2014 01: +0,0.093,57
Feb 07 2014 01: +0,0.09,55
Feb 08 2014 01: +0,0.075,30
Feb 09 2014 01: +0,0.084,71
Feb 10 2014 01: +0,0.072,72
Feb 11 2014 01: +0,0.058,31
Feb 12 2014 01: +0,0.062,43
Feb 13 2014 01: +0,0.078,70
Feb 14 2014 01: +0,0.077,51
Feb 15 2014 01: +0,0.066,83
Feb 16 2014 01: +0,0.068,45
Feb 17 2014 01: +0,0.06,39
Feb 18 2014 01: +0,0.059,48
Feb 19 2014 01: +0,0.074,37
Feb 20 2014 01: +0,0.068,68
Feb 21 2014 01: +0,0.048,46
Feb 22 2014 01: +0,0.058,69
Feb 23 2014 01: +0,0.066,59
Feb 24 2014 01: +0,0.076,43
Feb 25 2014 01: +0,0.081,32
Feb 26 2014 01: +0,0.072,38
Feb 27 2014 01: +0,0.083,60
Feb 28 2014 01: +0,0.065,54
Mar 01 2014 01: +0,0.079,96
Mar 02 2014 01: +0,0.065,85
Mar 03 2014 01: +0,0.081,58
Mar 04 2014 01: +0,0.059,54
Mar 05 2014 01: +0,0.065,49
Mar 06 2014 01: +0,0.09,53
Mar 07 2014 01: +0,0.072,67
Mar 08 2014 01: +0,0.086,85
Mar 09 2014 01: +0,0.063,49
Mar 10 2014 01: +0,0.08,63
Mar 11 2014 01: +0,0.071,40
Mar 12 2014 01: +0,0.076,61
Mar 13 2014 01: +0,0.083,48
Mar 14 2014 01: +0,0.087,37
Mar 15 2014 01: +0,0.077,95
Mar 16 2014 01: +0,0.086,82
Mar 17 2014 01: +0,0.075,68
Mar 18 2014 01: +0,0.084,64
Mar 19 2014 01: +0,0.079,45
Mar 20 2014 01: +0,0.087,76
Mar 21 2014 01: +0,0.096,55
Mar 22 2014 01: +0,0.091,89
Mar 23 2014 01: +0,0.096,99
Mar 24 2014 01: +0,0.091,60
Mar 25 2014 01: +0,0.095,61
Mar 26 2014 01: +0,0.098,41
Mar 27 2014 01: +0,0.094,52
Mar 28 2014 01: +0,0.099,45
Mar 29 2014 01: +0,0.094,97
Mar 30 2014 01: +0,0.103,87
Mar 31 2014 01: +0,0.109,71
Apr 01 2014 01: +0,0.123,46
Apr 02 2014 01: +0,0.108,77
Apr 03 2014 01: +0,0.112,80
Apr 04 2014 01: +0,0.108,77
Apr 05 2014 01: +0,0.11,60
Apr 06 2014 01: +0,0.117,67
Apr 07 2014 01: +0,0.124,59
Apr 08 2014 01: +0,0.098,65
Apr 09 2014 01: +0,0.106,73
Apr 10 2014 01: +0,0.114,66
Apr 11 2014 01: +0,0.108,66
Apr 12 2014 01: +0,0.1,58
Apr 13 2014 01: +0,0.1,60
Apr 14 2014 01: +0,0.099,77
Apr 15 2014 01: +0,0.102,74
Apr 16 2014 01: +0,0.12,126
Apr 17 2014 01: +0,0.139,62
Apr 18 2014 01: +0,0.108,56
Apr 19 2014 01: +0,0.105,76
Apr 20 2014 01: +0,0.113,87
Apr 21 2014 01: +0,0.089,89
Apr 22 2014 01: +0,0.112,88
Apr 23 2014 01: +0,0.107,89
Apr 24 2014 01: +0,0.102,88
Apr 25 2014 01: +0,0.125,99
Apr 26 2014 01: +0,0.125,109
Apr 27 2014 01: +0,0.138,133
Apr 28 2014 01: +0,0.121,94
Apr 29 2014 01: +0,0.126,86
Apr 30 2014 01: +0,0.116,65
May 01 2014 01: +0,0.118,86
May 02 2014 01: +0,0.099,59
May 03 2014 01: +0,0.082,89
May 04 2014 01: +0,0.087,100
May 05 2014 01: +0,0.098,116
May 06 2014 01: +0,0.095,110
May 07 2014 01: +0,0.088,73
May 08 2014 01: +0,0.058,141
May 09 2014 01: +0,0.065,102
May 10 2014 01: +0,0.067,93
May 11 2014 01: +0,0.069,91
May 12 2014 01: +0,0.058,103
May 13 2014 01: +0,0.068,74
May 14 2014 01: +0,0.057,64
May 15 2014 01: +0,0.075,127
May 16 2014 01: +0,0.094,133
May 17 2014 01: +0,0.087,108
May 18 2014 01: +0,0.072,122
May 19 2014 01: +0,0.077,58
May 20 2014 01: +0,0.078,98
May 21 2014 01: +0,0.085,70
May 22 2014 01: +0,0.07,84
May 23 2014 01: +0,0.071,118
May 24 2014 01: +0,0.07,98
May 25 2014 01: +0,0.072,90
May 26 2014 01: +0,0.077,63
May 27 2014 01: +0,0.081,104
May 28 2014 01: +0,0.073,72
May 29 2014 01: +0,0.071,86
May 30 2014 01: +0,0.084,64
May 31 2014 01: +0,0.075,88
Jun 01 2014 01: +0,0.078,94
Jun 02 2014 01: +0,0.077,102
Jun 03 2014 01: +0,0.072,65
Jun 04 2014 01: +0,0.07,94
Jun 05 2014 01: +0,0.074,68
Jun 06 2014 01: +0,0.08,93
Jun 07 2014 01: +0,0.078,102
Jun 08 2014 01: +0,0.069,75
Jun 09 2014 01: +0,0.07,78
Jun 10 2014 01: +0,0.08,80
Jun 11 2014 01: +0,0.088,182
Jun 12 2014 01: +0,0.065,77
Jun 13 2014 01: +0,0.07,100
Jun 14 2014 01: +0,0.069,97
Jun 15 2014 01: +0,0.079,83
Jun 16 2014 01: +0,0.068,76
Jun 17 2014 01: +0,0.06,87
Jun 18 2014 01: +0,0.065,96
Jun 19 2014 01: +0,0.073,103
Jun 20 2014 01: +0,0.053,109
Jun 21 2014 01: +0,0.061,106
Jun 22 2014 01: +0,0.055,104
Jun 23 2014 01: +0,0.054,123
Jun 24 2014 01: +0,0.054,83
Jun 25 2014 01: +0,0.055,101
Jun 26 2014 01: +0,0.059,119
Jun 27 2014 01: +0,0.055,80
Jun 28 2014 01: +0,0.058,94
Jun 29 2014 01: +0,0.058,144
Jun 30 2014 01: +0,0.066,122
Jul 01 2014 01: +0,0.062,72
Jul 02 2014 01: +0,0.052,115
Jul 03 2014 01: +0,0.061,96
Jul 04 2014 01: +0,0.058,113
Jul 05 2014 01: +0,0.069,81
Jul 06 2014 01: +0,0.078,99
Jul 07 2014 01: +0,0.071,56
Jul 08 2014 01: +0,0.075,105
Jul 09 2014 01: +0,0.074,87
Jul 10 2014 01: +0,0.067,81
Jul 11 2014 01: +0,0.069,96
Jul 12 2014 01: +0,0.075,93
Jul 13 2014 01: +0,0.082,94
Jul 14 2014 01: +0,0.083,79
Jul 15 2014 01: +0,0.078,87
Jul 16 2014 01: +0,0.076,84
Jul 17 2014 01: +0,0.075,77
Jul 18 2014 01: +0,0.073,148
Jul 19 2014 01: +0,0.088,126
Jul 20 2014 01: +0,0.077,77
Jul 21 2014 01: +0,0.068,89
Jul 22 2014 01: +0,0.074,96
Jul 23 2014 01: +0,0.073,87
Jul 24 2014 01: +0,0.079,75
Jul 25 2014 01: +0,0.077,124
Jul 26 2014 01: +0,0.079,97
Jul 27 2014 01: +0,0.077,100
Jul 28 2014 01: +0,0.074,83
Jul 29 2014 01: +0,0.074,95
Jul 30 2014 01: +0,0.075,103
Jul 31 2014 01: +0,0.083,136
Aug 01 2014 01: +0,0.086,98
Aug 02 2014 01: +0,0.095,185
Aug 03 2014 01: +0,0.087,84
Aug 04 2014 01: +0,0.117,102
Aug 05 2014 01: +0,0.067,94
Aug 06 2014 01: +0,0.079,129
Aug 07 2014 01: +0,0.08,121
Aug 08 2014 01: +0,0.079,94
Aug 09 2014 01: +0,0.085,76
Aug 10 2014 01: +0,0.087,101
Aug 11 2014 01: +0,0.088,85
Aug 12 2014 01: +0,0.101,95
Aug 13 2014 01: +0,0.089,97
Aug 14 2014 01: +0,0.086,120
Aug 15 2014 01: +0,0.079,122
Aug 16 2014 01: +0,0.082,132
Aug 17 2014 01: +0,0.057,132
Aug 18 2014 01: +0,0.067,186
Aug 19 2014 01: +0,0.079,81
Aug 20 2014 01: +0,0.085,87
Aug 21 2014 01: +0,0.076,101
Aug 22 2014 01: +0,0.085,123
Aug 23 2014 01: +0,0.083,110
Aug 24 2014 01: +0,0.079,105
Aug 25 2014 01: +0,0.082,119
Aug 26 2014 01: +0,0.084,129
Aug 27 2014 01: +0,0.086,114
Aug 28 2014 01: +0,0.084,98
Aug 29 2014 01: +0,0.086,177
Aug 30 2014 01: +0,0.093,147
Aug 31 2014 01: +0,0.097,113
Sep 01 2014 01: +0,0.09,97
Sep 02 2014 01: +0,0.091,125
Sep 03 2014 01: +0,0.095,94
Sep 04 2014 01: +0,0.095,98
Sep 05 2014 01: +0,0.083,115
Sep 06 2014 01: +0,0.086,136
Sep 07 2014 01: +0,0.093,109
Sep 08 2014 01: +0,0.096,95
Sep 09 2014 01: +0,0.089,60
Sep 10 2014 01: +0,0.096,131
Sep 11 2014 01: +0,0.081,115
Sep 12 2014 01: +0,0.088,103
Sep 13 2014 01: +0,0.076,136
Sep 14 2014 01: +0,0.083,132
Sep 15 2014 01: +0,0.085,108
Sep 16 2014 01: +0,0.087,140
Sep 17 2014 01: +0,0.084,73
Sep 18 2014 01: +0,0.077,108
Sep 19 2014 01: +0,0.081,103
Sep 20 2014 01: +0,0.079,124
Sep 21 2014 01: +0,0.079,112
Sep 22 2014 01: +0,0.079,126
Sep 23 2014 01: +0,0.081,99
Sep 24 2014 01: +0,0.082,82
Sep 25 2014 01: +0,0.086,119
Sep 26 2014 01: +0,0.084,86
Sep 27 2014 01: +0,0.086,104
Sep 28 2014 01: +0,0.087,111
Sep 29 2014 01: +0,0.088,112
Sep 30 2014 01: +0,0.082,130
Oct 01 2014 01: +0,0.087,111
Oct 02 2014 01: +0,0.084,100
Oct 03 2014 01: +0,0.08,99
Oct 04 2014 01: +0,0.087,125
Oct 05 2014 01: +0,0.084,116
Oct 06 2014 01: +0,0.087,88
Oct 07 2014 01: +0,0.097,145
Oct 08 2014 01: +0,0.094,102
Oct 09 2014 01: +0,0.098,101
Oct 10 2014 01: +0,0.085,113
Oct 11 2014 01: +0,0.088,104
Oct 12 2014 01: +0,0.082,165
Oct 13 2014 01: +0,0.086,100
Oct 14 2014 01: +0,0.086,116
Oct 15 2014 01: +0,0.084,85
Oct 16 2014 01: +0,0.091,92
Oct 17 2014 01: +0,0.082,107
Oct 18 2014 01: +0,0.081,129
Oct 19 2014 01: +0,0.081,128
Oct 20 2014 01: +0,0.078,105
Oct 21 2014 01: +0,0.079,103
Oct 22 2014 01: +0,0.081,96
Oct 23 2014 01: +0,0.077,70
Oct 24 2014 01: +0,0.084,137
Oct 25 2014 01: +0,0.087,130
Oct 26 2014 01: +0,0.079,126
Oct 27 2014 01: +0,0.079,117
Oct 28 2014 01: +0,0.076,147
Oct 29 2014 01: +0,0.081,111
Oct 30 2014 01: +0,0.084,113
Oct 31 2014 01: +0,0.074,167
Nov 01 2014 01: +0,0.076,123
Nov 02 2014 01: +0,0.075,155
Nov 03 2014 01: +0,0.078,147
Nov 04 2014 01: +0,0.082,94
Nov 05 2014 01: +0,0.08,145
Nov 06 2014 01: +0,0.081,108
Nov 07 2014 01: +0,0.079,102
Nov 08 2014 01: +0,0.077,184
Nov 09 2014 01: +0,0.08,107
Nov 10 2014 01: +0,0.079,117
Nov 11 2014 01: +0,0.08,94
Nov 12 2014 01: +0,0.057,136
Nov 13 2014 01: +0,0.051,205
Nov 14 2014 01: +0,0.057,132
Nov 15 2014 01: +0,0.061,194
Nov 16 2014 01: +0,0.063,193
Nov 17 2014 01: +0,0.067,191
Nov 18 2014 01: +0,0.069,104
Nov 19 2014 01: +0,0.077,164
Nov 20 2014 01: +0,0.073,108
Nov 21 2014 01: +0,0.059,119
Nov 22 2014 01: +0,0.057,165
Nov 23 2014 01: +0,0.056,169
Nov 24 2014 01: +0,0.057,137
Nov 25 2014 01: +0,0.068,121
Nov 26 2014 01: +0,0.065,130
Nov 27 2014 01: +0,0.054,119
Nov 28 2014 01: +0,0.052,164
Nov 29 2014 01: +0,0.067,37
Nov 30 2014 01: +0,0.051,282
Dec 01 2014 01: +0,0.048,206
Dec 02 2014 01: +0,0.055,160
Dec 03 2014 01: +0,0.062,193
Dec 04 2014 01: +0,0.066,94
Dec 05 2014 01: +0,0.08,124
Dec 06 2014 01: +0,0.081,188
Dec 07 2014 01: +0,0.073,187
Dec 08 2014 01: +0,0.071,131
Dec 09 2014 01: +0,0.07,122
Dec 10 2014 01: +0,0.073,144
Dec 11 2014 01: +0,0.074,156
Dec 12 2014 01: +0,0.068,140
Dec 13 2014 01: +0,0.064,232
Dec 14 2014 01: +0,0.067,160
Dec 15 2014 01: +0,0.07,290
Dec 16 2014 01: +0,0.071,199
Dec 17 2014 01: +0,0.066,130
Dec 18 2014 01: +0,0.07,160
