Apr 29 2016 01: +0,21.37,4
Apr 30 2016 01: +0,18.439,5
May 01 2016 01: +0,20.013,5
May 02 2016 01: +0,24.249,1
May 03 2016 01: +0,18.156,7
May 04 2016 01: +0,15.461,8
May 05 2016 01: +0,16.372,5
May 06 2016 01: +0,16.137,5
May 07 2016 01: +0,18.575,3
May 08 2016 01: +0,20.733,4
May 09 2016 01: +0,13.075,9
May 10 2016 01: +0,17.77,6
May 11 2016 01: +0,16.826,7
May 12 2016 01: +0,17.134,5
May 13 2016 01: +0,15.637,5
May 14 2016 01: +0,20.64,3
May 15 2016 01: +0,15.306,5
May 16 2016 01: +0,15.263,6
May 17 2016 01: +0,16.612,6
May 18 2016 01: +0,18.536,6
May 19 2016 01: +0,21.248,3
May 20 2016 01: +0,15.363,3
May 21 2016 01: +0,15.37,9
May 22 2016 01: +0,15.886,3
May 23 2016 01: +0,15.358,6
May 24 2016 01: +0,14.927,3
May 25 2016 01: +0,14.285,7
May 26 2016 01: +0,14.295,7
May 27 2016 01: +0,15.858,3
May 28 2016 01: +0,15.031,4
May 30 2016 01: +0,14.599,3
May 31 2016 01: +0,15.483,4
Jun 01 2016 01: +0,14.99,1
Jun 02 2016 01: +0,14.741,5
Jun 03 2016 01: +0,13.95,7
Jun 04 2016 01: +0,13.029,5
Jun 05 2016 01: +0,12.789,4
Jun 06 2016 01: +0,11.378,6
Jun 07 2016 01: +0,12.632,5
Jun 08 2016 01: +0,11.323,5
Jun 09 2016 01: +0,12.545,5
Jun 10 2016 01: +0,11.815,6
Jun 11 2016 01: +0,12.277,7
Jun 12 2016 01: +0,11.528,6
Jun 13 2016 01: +0,12.714,8
Jun 14 2016 01: +0,12.177,5
Jun 15 2016 01: +0,11.306,14
Jun 16 2016 01: +0,10.572,7
Jun 17 2016 01: +0,9.806,6
Jun 18 2016 01: +0,9.59,9
Jun 19 2016 01: +0,9.304,9
Jun 20 2016 01: +0,9.818,7
Jun 21 2016 01: +0,10.266,4
Jun 22 2016 01: +0,10.475,8
Jun 23 2016 01: +0,10.036,6
Jun 24 2016 01: +0,9.359,11
Jun 25 2016 01: +0,9.317,8
