May 02 2014 01: +0,0.603,199
May 03 2014 01: +0,0.185,329
May 04 2014 01: +0,0.154,301
May 05 2014 01: +0,0.127,233
May 06 2014 01: +0,0.109,275
May 07 2014 01: +0,0.091,251
May 08 2014 01: +0,0.08,318
May 09 2014 01: +0,0.071,353
May 10 2014 01: +0,0.071,355
May 11 2014 01: +0,0.063,373
May 12 2014 01: +0,0.064,429
May 13 2014 01: +0,0.06,333
May 14 2014 01: +0,0.058,358
May 15 2014 01: +0,0.063,416
May 16 2014 01: +0,0.064,366
May 17 2014 01: +0,0.052,553
May 18 2014 01: +0,0.056,463
May 19 2014 01: +0,0.056,407
May 20 2014 01: +0,0.051,359
May 21 2014 01: +0,0.05,353
May 22 2014 01: +0,0.048,342
May 23 2014 01: +0,0.044,443
May 24 2014 01: +0,0.048,550
May 25 2014 01: +0,0.047,484
May 26 2014 01: +0,0.047,406
May 27 2014 01: +0,0.042,480
May 28 2014 01: +0,0.038,363
May 29 2014 01: +0,0.038,472
May 30 2014 01: +0,0.045,444
May 31 2014 01: +0,0.041,506
Jun 01 2014 01: +0,0.046,551
Jun 02 2014 01: +0,0.042,444
Jun 03 2014 01: +0,0.042,505
Jun 04 2014 01: +0,0.04,414
Jun 05 2014 01: +0,0.032,337
Jun 06 2014 01: +0,0.038,555
Jun 07 2014 01: +0,0.038,519
Jun 08 2014 01: +0,0.035,537
Jun 09 2014 01: +0,0.037,468
Jun 10 2014 01: +0,0.038,442
Jun 11 2014 01: +0,0.036,519
Jun 12 2014 01: +0,0.037,484
Jun 13 2014 01: +0,0.036,534
Jun 14 2014 01: +0,0.037,595
Jun 15 2014 01: +0,0.035,629
Jun 16 2014 01: +0,0.038,563
Jun 17 2014 01: +0,0.032,632
Jun 18 2014 01: +0,0.036,518
Jun 19 2014 01: +0,0.037,470
Jun 20 2014 01: +0,0.03,526
Jun 21 2014 01: +0,0.034,574
Jun 22 2014 01: +0,0.031,489
Jun 23 2014 01: +0,0.03,503
Jun 24 2014 01: +0,0.03,527
Jun 25 2014 01: +0,0.03,585
Jun 26 2014 01: +0,0.034,623
Jun 27 2014 01: +0,0.033,662
Jun 28 2014 01: +0,0.038,664
Jun 29 2014 01: +0,0.032,691
Jun 30 2014 01: +0,0.031,632
Jul 01 2014 01: +0,0.035,692
Jul 02 2014 01: +0,0.03,683
Jul 03 2014 01: +0,0.03,658
Jul 04 2014 01: +0,0.033,562
Jul 05 2014 01: +0,0.035,616
Jul 06 2014 01: +0,0.04,548
Jul 07 2014 01: +0,0.041,634
Jul 08 2014 01: +0,0.046,530
Jul 09 2014 01: +0,0.038,584
Jul 10 2014 01: +0,0.036,625
Jul 11 2014 01: +0,0.036,604
Jul 12 2014 01: +0,0.038,532
Jul 13 2014 01: +0,0.037,627
Jul 14 2014 01: +0,0.041,603
Jul 15 2014 01: +0,0.046,643
Jul 16 2014 01: +0,0.041,694
Jul 17 2014 01: +0,0.039,720
Jul 18 2014 01: +0,0.039,616
Jul 19 2014 01: +0,0.039,633
Jul 20 2014 01: +0,0.04,642
Jul 21 2014 01: +0,0.039,659
Jul 22 2014 01: +0,0.037,644
Jul 23 2014 01: +0,0.045,609
Jul 24 2014 01: +0,0.045,626
Jul 25 2014 01: +0,0.046,752
Jul 26 2014 01: +0,0.044,733
Jul 27 2014 01: +0,0.044,721
Jul 28 2014 01: +0,0.04,768
Jul 29 2014 01: +0,0.043,690
Jul 30 2014 01: +0,0.048,727
Jul 31 2014 01: +0,0.043,766
Aug 01 2014 01: +0,0.039,739
Aug 02 2014 01: +0,0.038,741
Aug 03 2014 01: +0,0.045,891
Aug 04 2014 01: +0,0.044,765
Aug 05 2014 01: +0,0.039,811
Aug 06 2014 01: +0,0.04,732
Aug 07 2014 01: +0,0.038,748
Aug 08 2014 01: +0,0.037,837
Aug 09 2014 01: +0,0.039,662
Aug 10 2014 01: +0,0.037,725
Aug 11 2014 01: +0,0.044,789
Aug 12 2014 01: +0,0.043,812
Aug 13 2014 01: +0,0.041,836
Aug 14 2014 01: +0,0.04,827
Aug 15 2014 01: +0,0.035,764
Aug 16 2014 01: +0,0.037,884
Aug 17 2014 01: +0,0.03,888
Aug 18 2014 01: +0,0.03,815
Aug 19 2014 01: +0,0.032,862
Aug 20 2014 01: +0,0.039,872
Aug 21 2014 01: +0,0.045,844
Aug 22 2014 01: +0,0.042,827
Aug 23 2014 01: +0,0.042,886
Aug 24 2014 01: +0,0.044,1059
Aug 25 2014 01: +0,0.041,945
Aug 26 2014 01: +0,0.042,887
Aug 27 2014 01: +0,0.044,963
Aug 28 2014 01: +0,0.044,940
Aug 29 2014 01: +0,0.044,966
Aug 30 2014 01: +0,0.043,934
Aug 31 2014 01: +0,0.042,1082
