Apr 28 2016 01: +0,23.197,3
Apr 29 2016 01: +0,18.015,4
Apr 30 2016 01: +0,18.516,6
May 01 2016 01: +0,16.315,2
May 02 2016 01: +0,16.3,1
May 03 2016 01: +0,13.538,3
May 04 2016 01: +0,12.495,3
May 05 2016 01: +0,11.633,3
May 06 2016 01: +0,12.01,6
May 07 2016 01: +0,13.185,5
May 08 2016 01: +0,14.75,1
May 09 2016 01: +0,12.686,2
May 11 2016 01: +0,11.933,4
May 12 2016 01: +0,9.815,2
May 13 2016 01: +0,8.532,1
May 14 2016 01: +0,9.698,5
May 15 2016 01: +0,8.611,4
May 16 2016 01: +0,7.901,3
May 17 2016 01: +0,7.228,8
May 18 2016 01: +0,5.373,4
May 19 2016 01: +0,6.999,2
May 20 2016 01: +0,7.668,4
May 21 2016 01: +0,8,4
May 22 2016 01: +0,7.958,6
May 23 2016 01: +0,8.045,5
May 24 2016 01: +0,9.96,1
May 27 2016 01: +0,6.585,2
May 28 2016 01: +0,9.204,6
May 29 2016 01: +0,5.24,1
May 30 2016 01: +0,6.154,7
May 31 2016 01: +0,7.504,2
Jun 01 2016 01: +0,7.29,14
Jun 02 2016 01: +0,7.723,8
Jun 03 2016 01: +0,7.561,8
Jun 04 2016 01: +0,7.675,3
Jun 05 2016 01: +0,6.75,2
Jun 06 2016 01: +0,6.065,3
Jun 07 2016 01: +0,7.055,5
Jun 08 2016 01: +0,6.452,7
Jun 09 2016 01: +0,6.549,11
Jun 10 2016 01: +0,6.574,4
Jun 11 2016 01: +0,6.5,10
Jun 12 2016 01: +0,6.24,8
Jun 13 2016 01: +0,6.525,10
Jun 14 2016 01: +0,6.918,5
Jun 15 2016 01: +0,6.698,10
Jun 16 2016 01: +0,6.574,7
Jun 17 2016 01: +0,6.338,4
Jun 18 2016 01: +0,7.684,3
Jun 19 2016 01: +0,6.135,2
Jun 20 2016 01: +0,5.498,6
Jun 21 2016 01: +0,5.618,4
Jun 22 2016 01: +0,6.254,2
Jun 23 2016 01: +0,5.177,4
Jun 24 2016 01: +0,4.019,5
Jun 25 2016 01: +0,3.902,13
Jun 26 2016 01: +0,4.754,10
Jun 27 2016 01: +0,5.082,6
Jun 28 2016 01: +0,5.004,7
Jun 29 2016 01: +0,4.6,6
Jun 30 2016 01: +0,4.323,12
Jul 01 2016 01: +0,4.343,6
Jul 02 2016 01: +0,3.529,11
Jul 03 2016 01: +0,3.778,11
Jul 04 2016 01: +0,3.487,16
Jul 05 2016 01: +0,4.501,6
Jul 06 2016 01: +0,4.626,6
