Mar 16 2017 01: +0,1.793,9
Mar 17 2017 01: +0,1.707,4
Mar 18 2017 01: +0,0.928,8
Mar 19 2017 01: +0,0.69,14
Mar 20 2017 01: +0,0.752,4
Mar 21 2017 01: +0,0.678,4
Mar 22 2017 01: +0,0.6,2
Mar 23 2017 01: +0,0.668,10
Mar 24 2017 01: +0,0.605,6
Mar 25 2017 01: +0,0.613,21
Mar 26 2017 01: +0,0.542,7
Mar 27 2017 01: +0,0.564,5
Mar 28 2017 01: +0,0.488,21
Mar 29 2017 01: +0,0.647,3
Mar 30 2017 01: +0,0.544,5
Mar 31 2017 01: +0,0.449,11
Apr 01 2017 01: +0,0.408,6
Apr 02 2017 01: +0,0.497,10
Apr 03 2017 01: +0,0.481,9
Apr 04 2017 01: +0,0.42,9
Apr 05 2017 01: +0,0.346,6
Apr 06 2017 01: +0,0.402,8
Apr 07 2017 01: +0,0.465,13
Apr 08 2017 01: +0,0.476,5
Apr 09 2017 01: +0,0.354,2
Apr 10 2017 01: +0,0.359,4
Apr 11 2017 01: +0,0.36,13
Apr 12 2017 01: +0,0.378,6
Apr 13 2017 01: +0,0.402,11
Apr 14 2017 01: +0,0.391,1
Apr 15 2017 01: +0,0.308,10
Apr 16 2017 01: +0,0.451,17
Apr 17 2017 01: +0,0.388,8
Apr 18 2017 01: +0,0.378,3
Apr 19 2017 01: +0,0.362,6
Apr 20 2017 01: +0,0.4,9
Apr 21 2017 01: +0,0.477,11
Apr 22 2017 01: +0,0.397,9
Apr 23 2017 01: +0,0.361,6
Apr 24 2017 01: +0,0.34,6
Apr 25 2017 01: +0,0.337,3
Apr 26 2017 01: +0,0.345,4
Apr 27 2017 01: +0,0.305,13
Apr 28 2017 01: +0,0.353,11
Apr 29 2017 01: +0,0.363,15
Apr 30 2017 01: +0,0.332,5
May 01 2017 01: +0,0.32,8
May 02 2017 01: +0,0.33,8
May 03 2017 01: +0,0.28,10
May 04 2017 01: +0,0.278,13
May 05 2017 01: +0,0.313,13
May 06 2017 01: +0,0.321,12
May 07 2017 01: +0,0.331,9
May 08 2017 01: +0,0.339,30
May 09 2017 01: +0,0.367,18
May 10 2017 01: +0,0.495,8
May 11 2017 01: +0,0.337,5
May 12 2017 01: +0,0.276,4
May 13 2017 01: +0,0.328,12
May 14 2017 01: +0,0.32,17
May 15 2017 01: +0,0.278,17
May 16 2017 01: +0,0.397,16
May 17 2017 01: +0,0.445,11
May 18 2017 01: +0,0.398,3
May 19 2017 01: +0,0.327,7
May 20 2017 01: +0,0.283,9
May 21 2017 01: +0,0.273,9
May 22 2017 01: +0,0.289,15
May 23 2017 01: +0,0.294,8
May 24 2017 01: +0,0.249,7
May 25 2017 01: +0,0.233,17
May 26 2017 01: +0,0.229,23
May 27 2017 01: +0,0.223,1
May 28 2017 01: +0,0.232,12
May 29 2017 01: +0,0.262,9
May 30 2017 01: +0,0.28,8
May 31 2017 01: +0,0.255,24
Jun 01 2017 01: +0,0.269,19
Jun 03 2017 01: +0,0.269,5
Jun 04 2017 01: +0,0.27,9
Jun 05 2017 01: +0,0.244,8
Jun 06 2017 01: +0,0.237,12
Jun 07 2017 01: +0,0.249,14
Jun 08 2017 01: +0,0.239,17
Jun 09 2017 01: +0,0.265,7
Jun 10 2017 01: +0,0.259,18
Jun 11 2017 01: +0,0.247,4
