Jul 02 2014 01: +0,0.065,74
Jul 03 2014 01: +0,0.03,44
Jul 04 2014 01: +0,0.035,51
Jul 05 2014 01: +0,0.03,54
Jul 06 2014 01: +0,0.031,49
Jul 07 2014 01: +0,0.03,38
Jul 08 2014 01: +0,0.052,67
Jul 09 2014 01: +0,0.03,83
Jul 10 2014 01: +0,0.127,42
Jul 11 2014 01: +0,0.031,62
Jul 12 2014 01: +0,0.03,109
Jul 13 2014 01: +0,0.03,55
Jul 14 2014 01: +0,0.041,39
Jul 15 2014 01: +0,0.03,95
Jul 16 2014 01: +0,0.035,82
Jul 17 2014 01: +0,0.03,44
Jul 18 2014 01: +0,0.046,63
Jul 19 2014 01: +0,0.03,60
Jul 20 2014 01: +0,0.031,50
Jul 21 2014 01: +0,0.09,54
Jul 22 2014 01: +0,0.032,80
Jul 23 2014 01: +0,0.03,67
Jul 24 2014 01: +0,0.035,69
Jul 25 2014 01: +0,0.03,50
Jul 26 2014 01: +0,0.03,68
Jul 27 2014 01: +0,0.03,55
Jul 28 2014 01: +0,0.03,80
Jul 29 2014 01: +0,0.03,71
Jul 30 2014 01: +0,0.03,78
Jul 31 2014 01: +0,0.03,52
Aug 01 2014 01: +0,0.034,107
Aug 02 2014 01: +0,0.03,74
Aug 03 2014 01: +0,0.03,73
Aug 04 2014 01: +0,0.031,71
Aug 05 2014 01: +0,0.03,106
Aug 06 2014 01: +0,0.03,69
Aug 07 2014 01: +0,0.13,114
Aug 08 2014 01: +0,0.03,81
Aug 09 2014 01: +0,0.03,96
Aug 10 2014 01: +0,0.03,65
Aug 11 2014 01: +0,0.03,87
Aug 12 2014 01: +0,0.03,101
Aug 13 2014 01: +0,0.03,124
Aug 14 2014 01: +0,0.03,159
Aug 15 2014 01: +0,0.03,53
Aug 16 2014 01: +0,0.03,105
Aug 17 2014 01: +0,0.03,84
Aug 18 2014 01: +0,0.03,86
Aug 19 2014 01: +0,0.03,126
Aug 20 2014 01: +0,0.03,104
Aug 21 2014 01: +0,0.03,110
Aug 22 2014 01: +0,0.03,117
Aug 23 2014 01: +0,0.03,99
Aug 24 2014 01: +0,0.031,102
Aug 25 2014 01: +0,0.03,81
Aug 26 2014 01: +0,0.03,116
Aug 27 2014 01: +0,0.03,118
Aug 28 2014 01: +0,0.03,72
Aug 29 2014 01: +0,0.03,117
Aug 30 2014 01: +0,0.03,109
Aug 31 2014 01: +0,0.03,87
Sep 01 2014 01: +0,0.03,101
Sep 02 2014 01: +0,0.03,115
Sep 03 2014 01: +0,0.032,114
Sep 04 2014 01: +0,0.03,60
Sep 05 2014 01: +0,0.03,76
Sep 06 2014 01: +0,0.03,151
Sep 07 2014 01: +0,0.03,103
Sep 08 2014 01: +0,0.03,101
Sep 09 2014 01: +0,0.117,86
Sep 10 2014 01: +0,0.03,74
Sep 11 2014 01: +0,0.03,87
Sep 12 2014 01: +0,0.03,142
Sep 13 2014 01: +0,0.03,235
Sep 14 2014 01: +0,0.03,165
Sep 15 2014 01: +0,0.03,121
Sep 16 2014 01: +0,0.03,134
Sep 17 2014 01: +0,0.03,145
Sep 18 2014 01: +0,0.03,188
Sep 19 2014 01: +0,0.03,164
Sep 20 2014 01: +0,0.03,215
Sep 21 2014 01: +0,0.03,128
Sep 22 2014 01: +0,0.03,137
Sep 23 2014 01: +0,0.03,133
Sep 24 2014 01: +0,0.03,149
Sep 25 2014 01: +0,0.03,114
Sep 26 2014 01: +0,0.03,115
Sep 27 2014 01: +0,0.03,216
Sep 28 2014 01: +0,0.03,115
Sep 29 2014 01: +0,0.03,151
Sep 30 2014 01: +0,0.03,113
Oct 01 2014 01: +0,0.03,151
Oct 02 2014 01: +0,0.03,136
Oct 03 2014 01: +0,0.16,115
Oct 04 2014 01: +0,0.03,77
Oct 05 2014 01: +0,0.03,78
Oct 06 2014 01: +0,0.032,73
Oct 07 2014 01: +0,0.03,57
Oct 08 2014 01: +0,0.03,55
Oct 09 2014 01: +0,0.03,56
Oct 10 2014 01: +0,0.03,67
Oct 11 2014 01: +0,0.03,72
Oct 12 2014 01: +0,0.03,46
Oct 13 2014 01: +0,0.033,65
Oct 14 2014 01: +0,0.03,52
Oct 15 2014 01: +0,0.03,56
Oct 16 2014 01: +0,0.03,38
Oct 17 2014 01: +0,0.03,41
Oct 18 2014 01: +0,0.034,46
Oct 19 2014 01: +0,0.03,41
Oct 20 2014 01: +0,0.03,30
Oct 21 2014 01: +0,0.03,22
Oct 22 2014 01: +0,0.03,26
Oct 23 2014 01: +0,0.03,39
Oct 24 2014 01: +0,0.03,32
