Apr 16 2015 01: +0,4.538,353
Apr 17 2015 01: +0,3.602,369
Apr 18 2015 01: +0,3.067,445
Apr 19 2015 01: +0,2.749,327
Apr 20 2015 01: +0,2.495,353
Apr 21 2015 01: +0,2.455,336
Apr 22 2015 01: +0,2.425,237
Apr 23 2015 01: +0,2.276,337
Apr 24 2015 01: +0,2.412,325
Apr 25 2015 01: +0,2.313,455
Apr 26 2015 01: +0,2.264,394
Apr 27 2015 01: +0,2.214,343
Apr 28 2015 01: +0,2.201,336
Apr 29 2015 01: +0,2.232,293
Apr 30 2015 01: +0,2.141,356
May 01 2015 01: +0,2.19,297
May 02 2015 01: +0,2.028,428
May 03 2015 01: +0,1.985,460
May 04 2015 01: +0,1.927,456
May 05 2015 01: +0,1.847,412
May 06 2015 01: +0,1.86,339
May 07 2015 01: +0,1.864,318
May 08 2015 01: +0,1.84,408
May 09 2015 01: +0,1.861,459
May 10 2015 01: +0,1.751,424
May 11 2015 01: +0,1.8,433
May 12 2015 01: +0,1.78,370
May 13 2015 01: +0,1.706,400
May 14 2015 01: +0,1.641,449
May 15 2015 01: +0,1.684,441
May 16 2015 01: +0,1.846,462
May 17 2015 01: +0,1.746,477
May 18 2015 01: +0,1.655,467
May 19 2015 01: +0,1.764,390
May 20 2015 01: +0,1.603,388
May 21 2015 01: +0,1.553,428
May 22 2015 01: +0,1.553,445
May 23 2015 01: +0,1.518,439
May 24 2015 01: +0,1.442,481
May 25 2015 01: +0,1.517,553
May 26 2015 01: +0,1.484,480
May 27 2015 01: +0,1.025,657
May 28 2015 01: +0,1.122,582
May 29 2015 01: +0,1.171,688
May 30 2015 01: +0,1.242,667
May 31 2015 01: +0,1.292,583
Jun 01 2015 01: +0,1.324,614
Jun 02 2015 01: +0,1.335,539
Jun 03 2015 01: +0,1.344,537
Jun 04 2015 01: +0,1.215,491
Jun 05 2015 01: +0,1.163,590
Jun 06 2015 01: +0,1.202,511
Jun 07 2015 01: +0,1.127,599
Jun 08 2015 01: +0,1.179,510
Jun 09 2015 01: +0,1.135,445
Jun 10 2015 01: +0,1.101,529
Jun 11 2015 01: +0,1.145,417
Jun 12 2015 01: +0,1.074,556
Jun 13 2015 01: +0,1.052,526
Jun 14 2015 01: +0,0.996,531
Jun 15 2015 01: +0,1.016,498
Jun 16 2015 01: +0,1.058,496
Jun 17 2015 01: +0,1.051,519
Jun 18 2015 01: +0,1.055,398
Jun 19 2015 01: +0,1.03,616
Jun 20 2015 01: +0,1.051,477
Jun 21 2015 01: +0,1.003,472
Jun 22 2015 01: +0,1.052,537
Jun 23 2015 01: +0,1.055,464
Jun 24 2015 01: +0,1.117,522
Jun 25 2015 01: +0,1.186,462
Jun 26 2015 01: +0,1.143,503
