May 24 2017 01: +0,5.331,60
May 25 2017 01: +0,2.795,71
May 26 2017 01: +0,2.682,41
May 27 2017 01: +0,2.901,47
May 28 2017 01: +0,2.807,29
May 29 2017 01: +0,2.989,35
May 30 2017 01: +0,3.173,29
May 31 2017 01: +0,3.397,21
Jun 01 2017 01: +0,3.556,22
Jun 02 2017 01: +0,3.311,19
Jun 03 2017 01: +0,3.283,17
Jun 04 2017 01: +0,3.226,22
Jun 05 2017 01: +0,3.222,22
Jun 06 2017 01: +0,3.062,9
Jun 07 2017 01: +0,2.846,40
Jun 08 2017 01: +0,2.625,31
Jun 09 2017 01: +0,2.241,23
Jun 10 2017 01: +0,2.053,43
Jun 11 2017 01: +0,2.176,33
Jun 12 2017 01: +0,1.671,21
Jun 13 2017 01: +0,1.706,42
Jun 14 2017 01: +0,2.17,31
Jun 15 2017 01: +0,2.425,19
Jun 16 2017 01: +0,1.934,19
Jun 17 2017 01: +0,1.973,20
Jun 18 2017 01: +0,1.979,29
Jun 19 2017 01: +0,1.879,22
Jun 20 2017 01: +0,1.828,20
Jun 21 2017 01: +0,1.892,28
Jun 22 2017 01: +0,2.178,18
Jun 23 2017 01: +0,1.595,38
Jun 24 2017 01: +0,1.467,21
Jun 25 2017 01: +0,1.443,31
Jun 26 2017 01: +0,1.445,26
Jun 27 2017 01: +0,1.318,26
Jun 28 2017 01: +0,1.332,35
Jun 29 2017 01: +0,1.654,24
Jun 30 2017 01: +0,1.738,35
Jul 01 2017 01: +0,1.91,33
Jul 02 2017 01: +0,2.577,9
Jul 03 2017 01: +0,2.241,17
Jul 04 2017 01: +0,2.017,19
Jul 05 2017 01: +0,1.889,16
Jul 06 2017 01: +0,1.82,24
Jul 07 2017 01: +0,1.803,16
Jul 08 2017 01: +0,1.665,19
Jul 09 2017 01: +0,1.702,26
Jul 10 2017 01: +0,1.928,26
Jul 11 2017 01: +0,1.723,25
Jul 12 2017 01: +0,1.638,20
Jul 13 2017 01: +0,1.525,24
Jul 14 2017 01: +0,1.683,23
Jul 15 2017 01: +0,1.698,15
Jul 16 2017 01: +0,1.691,24
Jul 17 2017 01: +0,1.704,29
Jul 18 2017 01: +0,1.693,22
Jul 19 2017 01: +0,1.692,19
Jul 20 2017 01: +0,1.711,22
Jul 21 2017 01: +0,1.672,26
Jul 22 2017 01: +0,1.587,35
Jul 23 2017 01: +0,1.951,57
Jul 24 2017 01: +0,1.759,18
Jul 25 2017 01: +0,1.677,20
Jul 26 2017 01: +0,1.591,30
Jul 27 2017 01: +0,1.601,34
